time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
106.049,2,Atta_2,1650.9,632.5,327.1,10.4,0.0,1582.0,630.2,323.7,105
106.049,4,Atta_4,1344.2,481.4,343.6,-4.9,0.5,1333.2,454.5,346.4,108
106.107,2,Atta_2,1656.1,628.9,327.1,6.3,0.0,1582.0,630.2,323.7,163
106.235,4,Atta_4,1380.6,461.5,342.7,41.5,-0.9,1333.2,454.5,346.4,294
106.301,3,Atta_3,1475.7,1079.4,334.0,-4.6,0.7,1438.8,1073.1,332.1,14
106.301,4,Atta_4,1389.3,459.2,342.7,9.0,0.0,1333.2,454.5,346.4,359
106.359,4,Atta_4,1394.0,435.9,340.7,23.8,-2.0,1333.2,454.5,346.4,418
106.412,3,Atta_3,1480.7,1077.9,333.7,5.2,-0.3,1438.8,1073.1,332.1,125
106.412,4,Atta_4,1397.8,433.1,340.6,4.7,-0.1,1333.2,454.5,346.4,471
106.472,3,Atta_3,1488.9,1074.0,334.0,9.1,0.3,1438.8,1073.1,332.1,188
106.472,4,Atta_4,1406.8,434.0,340.7,9.0,0.1,1392.5,440.3,347.1,36
106.534,3,Atta_3,1495.5,1073.2,334.0,6.6,0.0,1438.8,1073.1,332.1,249
106.534,4,Atta_4,1415.3,432.2,340.2,8.7,-0.5,1392.5,440.3,347.1,97
106.602,3,Atta_3,1503.7,1069.4,334.1,9.0,0.1,1438.8,1073.1,332.1,316
106.602,4,Atta_4,1419.9,426.0,339.6,7.7,-0.6,1392.5,440.3,347.1,164
106.666,3,Atta_3,1511.6,1066.0,334.3,8.6,0.2,1438.8,1073.1,332.1,382
106.666,4,Atta_4,1426.5,424.6,339.4,6.7,-0.2,1392.5,440.3,347.1,230
106.732,3,Atta_3,1519.3,1062.5,334.1,8.5,-0.2,1438.8,1073.1,332.1,445
106.732,4,Atta_4,1433.4,421.8,339.0,7.4,-0.4,1392.5,440.3,347.1,292
106.802,3,Atta_3,1523.1,1060.1,334.0,4.5,-0.1,1487.8,1047.0,331.8,19
106.802,4,Atta_4,1437.5,419.7,339.0,4.6,0.0,1392.5,440.3,347.1,366
106.868,1,Atta_1,1771.0,1376.1,351.2,-4.9,-0.2,,,,
106.868,2,Atta_2,1650.9,626.2,327.1,-5.9,0.0,1583.3,629.2,322.8,379
106.868,3,Atta_3,1530.3,1053.3,334.0,9.9,0.0,1487.8,1047.0,331.8,85
106.868,4,Atta_4,1445.1,412.5,339.1,10.5,0.1,1392.5,440.3,347.1,432
106.933,1,Atta_1,1778.6,1380.5,351.2,8.8,0.0,,,,
106.933,2,Atta_2,1658.5,630.6,327.1,8.8,0.0,1583.3,629.2,322.8,443
106.933,3,Atta_3,1546.1,1053.4,334.0,15.8,0.0,1487.8,1047.0,331.8,149
106.933,4,Atta_4,1460.8,412.8,339.1,15.7,0.0,1451.2,426.7,347.1,1
106.997,1,Atta_1,1765.9,1372.5,350.7,-15.0,-0.5,,,,
106.997,2,Atta_2,1647.2,623.5,326.9,-13.3,-0.2,1605.8,635.3,323.2,48
106.997,3,Atta_3,1542.2,1043.4,334.0,10.7,0.0,1487.8,1047.0,331.8,215
106.997,4,Atta_4,1456.9,403.2,339.0,-10.4,-0.1,1451.2,426.7,347.1,67
107.061,1,Atta_1,1776.0,1377.8,350.7,11.4,0.0,,,,
107.061,2,Atta_2,1661.3,627.3,326.8,14.6,-0.1,1605.8,635.3,323.2,109
107.061,3,Atta_3,1563.1,1041.9,333.7,21.0,-0.3,1487.8,1047.0,331.8,276
107.061,4,Atta_4,1475.3,406.9,339.0,18.8,0.0,1451.2,426.7,347.1,128
107.117,4,Atta_4,1479.4,404.2,339.0,4.9,0.0,1451.2,426.7,347.1,184
107.172,2,Atta_2,1671.8,621.2,326.6,12.1,-0.2,1605.8,635.3,323.2,223
107.172,3,Atta_3,1573.5,1039.8,333.7,10.6,0.0,1487.8,1047.0,331.8,391
107.172,4,Atta_4,1486.4,403.4,339.0,7.0,0.0,1451.2,426.7,347.1,243
107.237,1,Atta_1,1779.7,1379.2,350.7,4.0,0.0,,,,
107.237,2,Atta_2,1682.0,618.9,326.4,10.5,-0.2,1605.8,635.3,323.2,287
107.237,3,Atta_3,1585.3,1038.8,333.9,11.8,0.2,1487.8,1047.0,331.8,454
107.237,4,Atta_4,1494.4,404.7,338.9,8.1,-0.1,1451.2,426.7,347.1,306
107.299,2,Atta_2,1685.1,613.6,326.4,6.1,0.0,1605.8,635.3,323.2,350
107.299,3,Atta_3,1589.8,1033.7,333.8,6.8,-0.1,1541.1,1017.7,331.0,18
107.299,4,Atta_4,1491.4,402.1,339.1,-4.0,0.2,1451.2,426.7,347.1,370
107.365,2,Atta_2,1691.9,609.5,326.2,7.9,-0.2,1605.8,635.3,323.2,416
107.365,3,Atta_3,1597.5,1029.8,333.9,8.6,0.1,1541.1,1017.7,331.0,83
107.432,2,Atta_2,1695.6,606.8,326.0,4.6,-0.2,1605.8,635.3,323.2,481
107.432,3,Atta_3,1601.3,1027.2,333.8,4.6,-0.1,1541.1,1017.7,331.0,149
107.501,2,Atta_2,1708.0,600.9,325.9,13.7,-0.1,1649.5,601.8,322.1,49
107.501,3,Atta_3,1614.5,1022.7,333.9,13.9,0.1,1541.1,1017.7,331.0,217
107.564,2,Atta_2,1716.4,595.7,325.8,9.9,-0.1,1649.5,601.8,322.1,112
107.564,3,Atta_3,1623.7,1020.4,334.0,9.5,0.1,1541.1,1017.7,331.0,280
107.63,2,Atta_2,1722.7,592.6,325.5,7.0,-0.3,1649.5,601.8,322.1,180
107.63,3,Atta_3,1630.4,1016.2,334.2,7.9,0.2,1541.1,1017.7,331.0,347
107.688,2,Atta_2,1729.4,586.9,325.5,8.8,0.0,1649.5,601.8,322.1,239
107.688,3,Atta_3,1636.5,1012.1,334.4,7.3,0.2,1541.1,1017.7,331.0,406
107.753,1,Atta_1,1778.9,1380.4,345.6,-1.4,-5.1,,,,
107.753,3,Atta_3,1640.9,1010.7,334.2,4.6,-0.2,1541.1,1017.7,331.0,472
107.812,2,Atta_2,1739.9,580.6,325.8,12.2,0.3,1649.5,601.8,322.1,365
107.812,3,Atta_3,1648.5,1007.2,334.3,8.4,0.1,1592.2,989.2,330.6,30
107.88,2,Atta_2,1747.9,575.5,326.0,9.5,0.2,1649.5,601.8,322.1,429
107.88,3,Atta_3,1657.3,1002.9,333.9,9.8,-0.4,1592.2,989.2,330.6,95
107.944,2,Atta_2,1756.6,570.6,326.1,10.0,0.1,1649.5,601.8,322.1,494
107.944,3,Atta_3,1663.5,997.5,334.3,8.2,0.4,1592.2,989.2,330.6,160
108.01,2,Atta_2,1763.8,565.6,326.4,8.8,0.3,1697.0,564.8,322.3,47
108.01,3,Atta_3,1673.7,996.0,334.2,10.3,-0.1,1592.2,989.2,330.6,225
108.068,2,Atta_2,1771.1,561.1,326.4,8.6,0.0,1697.0,564.8,322.3,108
108.068,3,Atta_3,1681.3,991.2,334.2,9.0,0.0,1592.2,989.2,330.6,286
108.134,2,Atta_2,1777.8,556.6,326.4,8.1,0.0,1697.0,564.8,322.3,170
108.134,3,Atta_3,1691.0,989.1,334.2,9.9,0.0,1592.2,989.2,330.6,349
108.134,4,Atta_4,1499.8,400.1,338.6,8.6,-0.5,1472.0,404.0,343.8,202
108.201,2,Atta_2,1781.6,554.3,326.3,4.4,-0.1,1697.0,564.8,322.3,237
108.201,3,Atta_3,1698.7,984.8,333.8,8.8,-0.4,1592.2,989.2,330.6,415
108.201,4,Atta_4,1506.5,397.4,338.6,7.2,0.0,1472.0,404.0,343.8,269
108.264,3,Atta_3,1708.5,982.9,333.8,10.0,0.0,1592.2,989.2,330.6,479
108.264,4,Atta_4,1514.8,398.0,338.6,8.3,0.0,1472.0,404.0,343.8,332
108.33,1,Atta_1,1777.1,1376.6,345.0,-4.2,-0.6,,,,
108.33,3,Atta_3,1711.6,977.9,331.9,5.9,-1.9,1644.3,958.7,329.4,48
108.394,3,Atta_3,1714.8,970.5,331.9,8.1,0.0,1644.3,958.7,329.4,113
108.394,4,Atta_4,1526.5,397.8,339.7,11.7,1.1,1472.0,404.0,343.8,465
108.462,2,Atta_2,1777.1,551.3,326.2,-5.4,-0.1,1704.4,559.0,321.3,8
108.462,3,Atta_3,1720.3,969.1,332.5,5.7,0.6,1644.3,958.7,329.4,175
108.462,4,Atta_4,1528.7,393.8,339.8,4.6,0.1,1521.6,389.3,343.4,23
108.53,3,Atta_3,1725.5,968.6,334.3,5.2,1.8,1644.3,958.7,329.4,242
108.53,4,Atta_4,1532.3,392.0,339.3,4.0,-0.5,1521.6,389.3,343.4,90
108.594,4,Atta_4,1544.0,383.4,338.6,14.5,-0.7,1521.6,389.3,343.4,155
108.659,1,Atta_1,1790.8,1378.0,344.6,13.8,-0.4,,,,
108.659,2,Atta_2,1782.1,555.1,326.3,6.3,0.1,1704.4,559.0,321.3,206
108.659,3,Atta_3,1732.2,970.2,335.4,6.9,1.1,1644.3,958.7,329.4,373
108.717,1,Atta_1,1802.2,1376.9,344.6,11.5,0.0,,,,
108.717,4,Atta_4,1557.8,381.7,338.4,13.9,-0.2,1521.6,389.3,343.4,277
108.774,4,Atta_4,1565.8,370.7,338.3,13.6,-0.1,1521.6,389.3,343.4,339
108.831,1,Atta_1,1809.5,1372.0,346.0,8.8,1.4,,,,
108.831,4,Atta_4,1573.8,370.3,338.3,8.0,0.0,1521.6,389.3,343.4,399
108.897,1,Atta_1,1815.7,1371.6,347.2,6.2,1.2,,,,
108.962,2,Atta_2,1777.0,551.7,326.3,-6.1,0.0,1721.0,566.5,323.4,8
108.962,3,Atta_3,1727.5,967.4,335.0,-5.5,-0.4,1652.3,954.0,329.3,169
108.962,4,Atta_4,1581.6,370.9,339.4,7.8,1.1,1575.6,373.3,343.6,28
109.026,1,Atta_1,1832.7,1369.9,347.2,17.1,0.0,,,,
109.026,4,Atta_4,1595.4,370.9,339.1,13.8,-0.3,1575.6,373.3,343.6,95
109.091,1,Atta_1,1837.3,1368.8,347.5,4.7,0.3,,,,
109.091,4,Atta_4,1604.4,370.8,339.4,9.0,0.3,1575.6,373.3,343.6,158
109.154,1,Atta_1,1843.3,1366.7,347.4,6.4,-0.1,,,,
109.154,2,Atta_2,1775.4,548.7,333.2,3.4,6.9,1721.0,566.5,323.4,199
109.154,4,Atta_4,1603.4,355.9,338.1,14.9,-1.3,1575.6,373.3,343.6,218
109.215,1,Atta_1,1852.4,1366.7,347.4,9.1,0.0,,,,
109.215,2,Atta_2,1773.9,548.6,341.0,-1.5,7.8,1721.0,566.5,323.4,261
109.215,4,Atta_4,1615.9,356.4,338.4,12.5,0.3,1575.6,373.3,343.6,281
109.272,1,Atta_1,1857.9,1360.4,347.4,8.4,0.0,,,,
109.272,2,Atta_2,1773.5,548.7,348.6,-0.4,7.6,1721.0,566.5,323.4,321
109.272,4,Atta_4,1621.6,349.8,338.1,8.7,-0.3,1575.6,373.3,343.6,341
109.339,1,Atta_1,1866.7,1360.3,347.4,8.8,0.0,,,,
109.339,2,Atta_2,1763.2,553.0,358.4,-11.2,9.8,1721.0,566.5,323.4,386
109.339,4,Atta_4,1632.5,344.4,338.4,12.2,0.3,1575.6,373.3,343.6,405
109.402,1,Atta_1,1876.5,1360.3,347.4,9.8,0.0,,,,
109.402,2,Atta_2,1761.4,553.6,8.2,-1.9,9.8,1721.0,566.5,323.4,448
109.464,1,Atta_1,1891.6,1363.2,347.4,15.4,0.0,,,,
109.464,2,Atta_2,1767.3,556.6,14.7,6.6,6.5,1721.0,566.5,11.4,14
109.464,3,Atta_3,1731.7,969.3,335.4,4.6,0.4,1672.4,968.8,330.7,171
109.464,4,Atta_4,1644.3,346.8,337.8,12.0,-0.6,1635.1,355.6,343.2,31
109.529,1,Atta_1,1899.8,1361.0,347.1,8.5,-0.3,,,,
109.529,4,Atta_4,1662.5,343.7,337.8,18.5,0.0,1635.1,355.6,343.2,94
109.594,1,Atta_1,1901.7,1355.7,347.1,5.6,0.0,,,,
109.594,2,Atta_2,1771.4,542.2,18.4,15.0,3.7,1721.0,566.5,11.4,142
109.594,3,Atta_3,1724.5,966.0,338.2,-7.9,2.8,1672.4,968.8,330.7,299
109.658,1,Atta_1,1909.5,1353.5,347.7,8.1,0.6,,,,
109.658,3,Atta_3,1718.4,962.8,338.2,-6.9,0.0,1672.4,968.8,330.7,362
109.658,4,Atta_4,1666.5,333.1,337.8,11.3,0.0,1635.1,355.6,343.2,222
109.72,1,Atta_1,1920.2,1353.1,347.7,10.7,0.0,,,,
109.72,2,Atta_2,1766.6,548.0,21.1,-7.5,2.7,1721.0,566.5,11.4,266
109.72,4,Atta_4,1676.4,346.3,338.5,16.5,0.7,1635.1,355.6,343.2,282
109.844,1,Atta_1,1933.7,1351.7,347.3,13.6,-0.4,,,,
109.906,1,Atta_1,1943.2,1350.3,347.3,9.6,0.0,,,,
109.906,3,Atta_3,1719.4,963.0,343.3,1.0,5.1,1672.4,968.8,339.7,110
109.969,1,Atta_1,1948.9,1345.5,347.3,7.5,0.0,,,,
109.969,4,Atta_4,1683.1,343.5,338.8,7.3,0.3,1692.2,338.0,342.8,39
110.033,1,Atta_1,1955.4,1343.1,347.3,6.9,0.0,,,,
110.033,3,Atta_3,1713.0,960.9,345.9,-6.7,2.6,1672.4,968.8,339.7,236
110.095,1,Atta_1,1958.6,1339.5,347.2,4.8,-0.1,,,,
110.095,4,Atta_4,1710.1,321.6,337.9,34.8,-0.9,1692.2,338.0,342.8,163
110.158,1,Atta_1,1963.8,1340.5,347.0,5.3,-0.2,,,,
110.158,2,Atta_2,1773.4,542.5,20.4,8.7,-0.7,1721.0,566.5,13.9,209
110.158,4,Atta_4,1731.7,310.7,337.0,24.2,-0.9,1692.2,338.0,342.8,227
110.277,4,Atta_4,1735.7,309.7,337.0,4.1,0.0,1692.2,338.0,342.8,345
110.523,2,Atta_2,1769.4,538.8,20.7,-5.4,0.3,1721.0,566.5,14.5,74
110.523,3,Atta_3,1709.5,957.5,345.7,-4.9,-0.2,1672.4,968.8,342.5,228
110.587,1,Atta_1,1967.5,1344.5,347.2,5.4,0.2,,,,
110.587,2,Atta_2,1773.8,541.8,20.9,5.3,0.2,1721.0,566.5,14.5,137
110.587,3,Atta_3,1714.2,960.3,346.0,5.5,0.3,1672.4,968.8,342.5,291
110.711,4,Atta_4,1740.0,310.2,337.0,4.3,0.0,1709.1,332.9,343.0,281
110.776,2,Atta_2,1769.1,548.3,21.9,-8.0,1.0,1721.0,566.5,14.5,326
110.905,2,Atta_2,1772.3,539.3,20.7,-9.6,-1.2,1721.0,566.5,14.5,459
110.976,4,Atta_4,1735.3,309.6,337.2,-4.7,0.2,1712.4,317.6,341.0,43
111.096,2,Atta_2,1765.9,546.3,21.9,-9.5,1.2,1721.0,566.5,14.3,145
111.159,4,Atta_4,1739.4,308.7,337.2,4.2,0.0,1712.4,317.6,341.0,224
111.221,1,Atta_1,1969.6,1345.7,340.2,2.4,-7.0,,,,
111.221,2,Atta_2,1777.7,542.6,20.8,12.4,-1.1,1721.0,566.5,14.3,269
111.289,1,Atta_1,1972.6,1350.5,327.3,5.7,-12.9,,,,
111.357,1,Atta_1,1975.2,1355.7,321.9,-5.8,-5.4,,,,
111.357,3,Atta_3,1721.3,964.0,347.5,8.0,1.5,1672.4,968.8,342.7,69
111.422,3,Atta_3,1725.4,965.0,348.7,4.2,1.2,1672.4,968.8,342.7,133
111.486,1,Atta_1,1972.6,1352.7,319.0,-4.0,-2.9,,,,
111.601,3,Atta_3,1715.7,961.2,346.6,-10.4,-2.1,1672.4,968.8,342.7,315
111.664,3,Atta_3,1725.6,964.5,348.6,10.4,2.0,1672.4,968.8,342.7,378
111.725,1,Atta_1,1978.7,1357.8,317.2,8.0,-1.8,,,,
111.725,4,Atta_4,1804.0,303.6,338.2,64.8,1.0,1757.5,301.8,340.6,289
111.787,3,Atta_3,1719.9,962.1,348.3,-6.2,-0.3,1672.4,968.8,342.9,1
111.85,1,Atta_1,1973.8,1355.4,316.0,-5.5,-1.2,,,,
111.85,3,Atta_3,1713.6,960.4,346.9,-6.5,-1.4,1672.4,968.8,342.9,65
111.912,4,Atta_4,1819.1,289.6,337.9,20.6,-0.3,1757.5,301.8,340.6,475
111.974,1,Atta_1,1969.2,1350.9,314.9,-6.4,-1.1,,,,
111.974,2,Atta_2,1771.1,537.8,24.7,-8.2,3.9,1721.0,566.5,18.0,23
112.036,3,Atta_3,1720.9,959.7,354.3,7.3,7.4,1672.4,968.8,342.9,250
112.036,4,Atta_4,1815.1,287.6,337.9,-4.5,0.0,1813.1,282.1,340.4,103
112.155,2,Atta_2,1775.3,539.5,24.7,4.5,0.0,1721.0,566.5,18.0,203
112.155,3,Atta_3,1725.2,961.8,355.1,4.8,0.8,1672.4,968.8,342.9,369
112.221,1,Atta_1,1978.6,1355.8,315.0,10.6,0.1,,,,
112.221,2,Atta_2,1781.0,542.9,24.7,6.6,0.0,1721.0,566.5,18.0,271
112.221,3,Atta_3,1731.4,964.5,355.0,6.8,-0.1,1672.4,968.8,342.9,437
112.286,1,Atta_1,1973.9,1353.0,315.0,-5.5,0.0,,,,
112.286,2,Atta_2,1776.5,540.5,24.7,-5.1,0.0,1721.0,566.5,18.0,342
112.286,3,Atta_3,1727.0,962.2,355.1,-5.0,0.1,1672.4,968.8,346.6,6
112.355,1,Atta_1,1978.4,1355.6,315.0,5.2,0.0,,,,
112.355,2,Atta_2,1781.0,542.8,24.6,5.1,-0.1,1721.0,566.5,18.0,403
112.355,3,Atta_3,1731.5,964.6,355.1,5.1,0.0,1672.4,968.8,346.6,67
112.418,1,Atta_1,1973.9,1353.1,315.0,-5.1,0.0,,,,
112.418,2,Atta_2,1777.0,540.4,24.6,-4.7,0.0,1721.0,566.5,18.0,467
112.418,3,Atta_3,1727.1,962.2,355.1,-5.0,0.0,1672.4,968.8,346.6,131
112.483,1,Atta_1,1977.8,1355.4,315.0,4.5,0.0,,,,
112.483,2,Atta_2,1782.4,541.7,24.8,5.6,0.2,1728.1,568.8,17.3,33
112.483,3,Atta_3,1731.0,964.6,355.1,4.6,0.0,1672.4,968.8,346.6,197
112.618,2,Atta_2,1786.5,547.2,24.7,6.9,-0.1,1728.1,568.8,17.3,167
112.682,2,Atta_2,1795.7,552.8,24.6,10.8,-0.1,1728.1,568.8,17.3,228
112.741,2,Atta_2,1800.2,553.3,24.6,4.5,0.0,1728.1,568.8,17.3,290
112.741,3,Atta_3,1726.6,962.4,353.0,-4.9,-2.1,1672.4,968.8,346.6,454
112.805,2,Atta_2,1806.7,555.6,24.6,6.9,0.0,1728.1,568.8,17.3,353
112.805,4,Atta_4,1948.4,219.2,336.5,149.8,-1.4,1870.4,261.8,340.6,367
112.868,1,Atta_1,1982.9,1347.3,313.8,9.6,-1.2,,,,
112.868,2,Atta_2,1805.7,560.7,24.6,5.2,0.0,1728.1,568.8,17.3,415
112.928,1,Atta_1,1989.3,1343.8,313.8,7.3,0.0,,,,
112.928,2,Atta_2,1822.1,564.5,25.2,16.8,0.6,1728.1,568.8,17.3,477
112.928,3,Atta_3,1732.3,966.3,353.3,6.9,0.3,1676.2,967.8,346.2,142
112.928,4,Atta_4,1963.9,213.0,336.5,16.7,0.0,1870.4,261.8,340.6,490
112.993,1,Atta_1,1995.0,1339.6,314.3,7.1,0.5,,,,
112.993,2,Atta_2,1829.8,565.6,24.6,7.8,-0.6,1781.6,585.4,17.3,40
112.993,3,Atta_3,1741.5,966.3,353.3,9.2,0.0,1676.2,967.8,346.2,206
113.053,1,Atta_1,2002.0,1335.0,314.8,8.4,0.5,,,,
113.053,2,Atta_2,1834.3,569.1,25.2,5.7,0.6,1781.6,585.4,17.3,102
113.053,3,Atta_3,1746.6,965.2,353.3,5.2,0.0,1676.2,967.8,346.2,268
113.115,1,Atta_1,2005.4,1326.9,314.8,8.8,0.0,,,,
113.115,2,Atta_2,1836.3,573.9,24.8,5.2,-0.4,1781.6,585.4,17.3,165
113.115,3,Atta_3,1752.9,963.4,353.2,6.6,-0.1,1676.2,967.8,346.2,330
113.172,1,Atta_1,2008.5,1320.7,314.6,6.9,-0.2,,,,
113.172,2,Atta_2,1849.9,575.3,25.1,13.7,0.3,1781.6,585.4,17.3,224
113.172,3,Atta_3,1750.3,958.0,353.2,-6.0,0.0,1676.2,967.8,346.2,390
113.172,4,Atta_4,1958.2,210.3,336.5,-6.3,0.0,1927.8,241.5,340.5,229
113.238,1,Atta_1,2009.5,1314.5,314.6,6.3,0.0,,,,
113.238,3,Atta_3,1762.3,956.8,352.6,12.1,-0.6,1676.2,967.8,346.2,453
113.301,1,Atta_1,2017.2,1308.8,314.8,9.6,0.2,,,,
113.301,2,Atta_2,1864.9,578.8,25.1,15.4,0.0,1781.6,585.4,17.3,351
113.365,1,Atta_1,2027.2,1305.4,314.9,10.6,0.1,,,,
113.365,2,Atta_2,1875.6,584.9,24.7,12.3,-0.4,1781.6,585.4,17.3,414
113.365,3,Atta_3,1774.5,958.8,352.6,12.4,0.0,1728.6,955.1,346.6,80
113.428,1,Atta_1,2039.3,1302.4,314.9,12.5,0.0,,,,
113.428,2,Atta_2,1889.4,589.5,24.7,14.5,0.0,1781.6,585.4,17.3,478
113.428,3,Atta_3,1797.1,961.6,353.0,22.8,0.4,1728.6,955.1,346.6,144
113.492,1,Atta_1,2041.4,1291.7,314.9,10.9,0.0,,,,
113.492,2,Atta_2,1895.4,594.5,24.7,7.8,0.0,1840.5,603.9,17.2,40
113.492,3,Atta_3,1806.8,961.9,353.1,9.7,0.1,1728.6,955.1,346.6,206
113.554,1,Atta_1,2045.3,1285.8,314.7,7.1,-0.2,,,,
113.554,3,Atta_3,1815.8,959.3,353.0,9.4,-0.1,1728.6,955.1,346.6,269
113.615,1,Atta_1,2050.8,1279.9,314.7,8.1,0.0,,,,
113.615,2,Atta_2,1903.2,599.7,24.7,9.4,0.0,1840.5,603.9,17.2,165
113.678,1,Atta_1,2062.2,1279.2,314.7,11.4,0.0,,,,
113.678,2,Atta_2,1916.3,601.4,24.6,13.2,-0.1,1840.5,603.9,17.2,226
113.678,3,Atta_3,1826.5,955.4,352.4,11.4,-0.6,1728.6,955.1,346.6,392
113.733,1,Atta_1,2066.0,1277.2,314.5,4.3,-0.2,,,,
113.79,1,Atta_1,2070.2,1266.8,314.5,11.2,0.0,,,,
113.79,2,Atta_2,1921.6,604.1,24.8,5.9,0.2,1840.5,603.9,17.2,340
113.79,3,Atta_3,1813.6,939.4,356.6,-20.6,4.2,1785.8,941.4,346.1,6
113.855,1,Atta_1,2072.9,1261.8,314.5,5.7,0.0,,,,
113.918,1,Atta_1,2075.8,1254.9,315.0,7.5,0.5,,,,
113.918,3,Atta_3,1826.0,937.5,356.7,12.5,0.1,1785.8,941.4,346.1,135
113.985,1,Atta_1,2090.4,1253.5,316.8,14.7,1.8,,,,
113.985,3,Atta_3,1843.9,943.5,350.1,18.9,-6.6,1785.8,941.4,346.1,203
114.053,1,Atta_1,2090.7,1247.9,316.8,5.6,0.0,,,,
114.053,3,Atta_3,1847.8,946.9,350.1,5.2,0.0,1785.8,941.4,346.1,270
114.118,1,Atta_1,2087.6,1244.2,315.9,4.8,-0.9,,,,
114.118,3,Atta_3,1886.7,947.4,352.3,38.9,2.2,1785.8,941.4,346.1,334
114.118,4,Atta_4,1991.2,201.3,336.9,34.2,0.4,1947.4,234.6,341.4,180
114.248,1,Atta_1,2079.6,1239.3,315.9,-9.4,0.0,,,,
114.248,2,Atta_2,1915.5,600.8,24.7,-6.9,-0.1,1859.7,609.8,17.3,295
114.248,3,Atta_3,1878.7,939.7,352.4,-11.1,0.1,1785.8,941.4,346.1,463
114.314,3,Atta_3,1887.4,939.7,352.8,8.7,0.4,1838.7,928.4,346.9,30
114.314,4,Atta_4,1966.4,217.5,337.4,-29.6,0.5,1947.4,234.6,341.4,375
114.378,1,Atta_1,2088.8,1244.1,315.7,10.4,-0.2,,,,
114.378,2,Atta_2,1923.9,605.9,24.7,9.8,0.0,1859.7,609.8,17.3,427
114.378,3,Atta_3,1913.4,944.8,352.8,26.5,0.0,1838.7,928.4,346.9,95
114.499,3,Atta_3,1905.2,942.3,355.2,-8.6,2.4,1838.7,928.4,346.9,215
114.687,4,Atta_4,1969.9,226.0,19.9,-9.2,42.5,1951.8,219.6,358.7,254
114.748,4,Atta_4,1974.7,223.4,19.9,5.5,0.0,1951.8,219.6,358.7,313
114.81,1,Atta_1,2083.0,1241.2,315.7,-6.5,0.0,,,,
114.81,2,Atta_2,1919.4,603.1,24.8,-5.3,0.1,1870.7,619.3,19.4,342
114.81,3,Atta_3,1898.7,938.3,355.3,-7.6,0.1,1839.9,928.2,346.9,25
114.81,4,Atta_4,1984.3,192.6,28.8,-32.3,8.9,1951.8,219.6,358.7,379
114.874,4,Atta_4,1984.3,192.6,35.8,0.0,7.0,1951.8,219.6,358.7,440
114.936,1,Atta_1,2096.5,1249.3,317.1,15.7,1.4,,,,
114.936,3,Atta_3,1907.2,941.2,354.4,9.0,-0.9,1839.9,928.2,346.9,149
114.998,4,Atta_4,1987.2,196.8,43.0,5.1,7.2,1951.8,219.6,49.6,64
115.068,1,Atta_1,2088.9,1244.3,315.7,-9.1,-1.4,,,,
115.068,2,Atta_2,1924.9,606.0,24.9,6.2,0.1,1870.7,619.3,19.3,103
115.068,4,Atta_4,1991.7,196.2,47.1,4.5,4.1,1951.8,219.6,49.6,136
115.26,3,Atta_3,1901.6,939.7,355.3,-5.8,0.9,1839.9,928.2,346.9,473
115.322,1,Atta_1,2085.2,1241.8,315.7,-4.5,0.0,,,,
115.322,2,Atta_2,1920.0,603.4,24.9,-5.5,0.0,1870.7,619.3,19.3,357
115.322,3,Atta_3,1893.8,936.6,355.4,-8.4,0.1,1856.5,944.8,349.4,35
115.322,4,Atta_4,1986.7,194.2,48.9,-5.4,1.8,1951.8,219.6,49.6,390
115.446,1,Atta_1,2092.1,1246.5,315.7,8.3,0.0,,,,
115.446,2,Atta_2,1926.9,608.0,24.7,8.3,-0.2,1870.7,619.3,19.3,481
115.446,3,Atta_3,1900.4,941.1,355.3,8.0,-0.1,1856.5,944.8,349.4,159
115.446,4,Atta_4,1992.4,200.1,48.9,8.2,0.0,1951.8,219.6,49.6,514
115.574,1,Atta_1,2087.5,1243.2,315.7,-5.7,0.0,,,,
115.703,3,Atta_3,1909.0,941.8,355.3,8.6,0.0,1856.5,944.8,349.4,416
115.767,2,Atta_2,1919.0,603.8,24.8,-8.9,0.1,1870.7,619.3,19.3,284
115.767,3,Atta_3,1898.6,938.7,355.4,-10.9,0.1,1856.5,944.8,349.4,478
115.767,4,Atta_4,1985.4,195.2,47.3,-8.5,-1.6,1951.8,219.6,51.9,302
115.83,3,Atta_3,1892.8,937.3,355.4,-6.0,0.0,1856.5,944.8,349.2,46
116.013,4,Atta_4,1985.7,202.6,46.1,7.4,-1.2,1959.5,229.5,52.2,79
116.074,4,Atta_4,1993.4,210.0,46.1,10.7,0.0,1959.5,229.5,52.2,142
116.131,1,Atta_1,2101.6,1252.0,317.2,16.6,1.5,,,,
116.131,2,Atta_2,1924.5,605.6,24.6,5.8,-0.2,1870.7,619.3,19.2,164
116.131,3,Atta_3,1907.5,941.2,355.2,15.2,-0.2,1856.5,944.8,349.2,349
116.131,4,Atta_4,2005.8,212.1,49.1,12.6,3.0,1959.5,229.5,52.2,201
116.197,1,Atta_1,2095.6,1248.4,317.2,-7.0,0.0,,,,
116.197,4,Atta_4,2012.3,213.0,49.1,6.6,0.0,1959.5,229.5,52.2,266
116.262,4,Atta_4,2017.5,215.3,49.5,5.7,0.4,1959.5,229.5,52.2,331
116.327,1,Atta_1,2090.5,1245.2,315.7,-6.0,-1.5,,,,
