time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
91.574,3,Atta_3,505.8,322.8,31.9,-25.6,0.9,562.7,394.1,42.3,58
91.628,1,Atta_1,1054.1,334.9,320.9,-6.7,0.0,,,,
91.628,2,Atta_2,1103.5,1256.1,300.5,8.5,0.0,1083.6,1237.8,302.1,328
91.628,3,Atta_3,530.2,336.2,32.2,27.8,0.3,562.7,394.1,42.3,111
91.628,4,Atta_4,906.3,565.4,1.0,16.4,-0.1,896.8,608.7,41.7,135
91.688,1,Atta_1,1048.9,339.8,320.9,-7.1,0.0,,,,
91.688,4,Atta_4,919.0,565.2,1.0,12.7,0.0,896.8,608.7,41.7,194
91.744,1,Atta_1,1042.1,344.0,321.4,-8.0,0.5,,,,
91.8,1,Atta_1,1057.6,354.9,321.6,18.9,0.2,,,,
91.8,2,Atta_2,1120.2,1266.8,300.6,-19.8,0.1,1083.6,1237.8,302.1,501
91.8,3,Atta_3,548.3,345.5,31.9,20.3,-0.3,562.7,394.1,42.3,284
91.8,4,Atta_4,941.5,574.5,0.8,24.3,-0.2,896.8,608.7,41.7,308
91.856,1,Atta_1,1055.2,360.5,321.8,-6.1,0.2,,,,
91.856,3,Atta_3,554.2,348.1,31.8,6.4,-0.1,562.7,394.1,42.3,337
91.856,4,Atta_4,956.2,573.5,0.8,14.7,0.0,896.8,608.7,41.7,362
91.924,1,Atta_1,1041.4,352.8,321.6,-15.8,-0.2,,,,
91.924,2,Atta_2,1111.6,1257.1,300.6,13.0,0.0,1083.6,1237.8,302.6,107
91.924,3,Atta_3,544.0,340.4,31.8,-12.8,0.0,562.7,394.1,42.3,406
91.988,4,Atta_4,949.2,567.7,0.8,-9.1,0.0,896.8,608.7,41.7,494
92.053,1,Atta_1,1027.4,348.9,322.0,-14.5,0.4,,,,
92.053,2,Atta_2,1101.7,1252.3,300.5,-11.0,-0.1,1083.6,1237.8,302.6,237
92.053,4,Atta_4,961.7,563.6,0.2,13.2,-0.6,938.7,651.2,49.0,52
92.108,1,Atta_1,1037.8,356.3,322.2,12.8,0.2,,,,
92.108,2,Atta_2,1115.0,1258.7,300.5,14.8,0.0,1083.6,1237.8,302.6,291
92.108,4,Atta_4,981.1,571.0,359.8,20.8,-0.4,938.7,651.2,49.0,105
92.162,1,Atta_1,1028.6,352.2,322.2,-10.1,0.0,,,,
92.162,2,Atta_2,1106.5,1254.0,300.5,-9.7,0.0,1083.6,1237.8,302.6,344
92.162,4,Atta_4,975.3,566.9,359.8,-7.1,0.0,938.7,651.2,49.0,159
92.219,4,Atta_4,984.4,566.4,0.1,9.1,0.3,938.7,651.2,49.0,214
92.271,4,Atta_4,993.9,567.1,0.2,9.5,0.1,938.7,651.2,49.0,272
92.334,4,Atta_4,1009.1,566.4,0.2,15.2,0.0,938.7,651.2,49.0,334
92.395,1,Atta_1,1050.9,364.1,322.2,25.3,0.0,,,,
92.395,2,Atta_2,1127.5,1266.4,300.4,-24.4,-0.1,1083.6,1237.8,302.9,95
92.395,4,Atta_4,1042.1,578.5,359.5,35.1,-0.7,938.7,651.2,49.0,391
92.508,1,Atta_1,1030.2,351.2,322.2,-24.4,0.0,,,,
92.508,2,Atta_2,1108.5,1256.2,298.8,-21.6,-1.6,1083.6,1237.8,302.9,212
92.508,4,Atta_4,1026.1,567.6,359.5,-19.4,0.0,976.2,700.9,57.0,18
92.571,1,Atta_1,1026.2,349.4,322.2,-4.4,0.0,,,,
92.571,2,Atta_2,1103.6,1254.9,298.0,-5.1,-0.8,1083.6,1237.8,302.9,291
92.571,4,Atta_4,1033.3,566.5,0.2,7.3,0.7,976.2,700.9,57.0,97
92.657,4,Atta_4,1045.4,566.5,0.2,12.1,0.0,976.2,700.9,57.0,172
92.719,1,Atta_1,1029.7,351.8,322.2,4.2,0.0,,,,
92.719,2,Atta_2,1108.6,1257.4,296.5,5.6,-1.5,1083.6,1237.8,302.9,431
92.719,4,Atta_4,1052.3,567.9,359.4,7.0,-0.8,976.2,700.9,57.0,238
92.793,1,Atta_1,1032.0,353.2,329.1,2.7,6.9,,,,
92.793,4,Atta_4,1070.5,568.9,359.4,18.2,0.0,976.2,700.9,57.0,311
92.865,1,Atta_1,1028.2,350.0,337.6,-5.0,8.5,,,,
92.949,1,Atta_1,1044.0,356.2,344.4,17.0,6.8,,,,
92.949,2,Atta_2,1129.6,1269.2,296.7,-24.1,0.2,1083.6,1237.8,298.3,168
92.949,4,Atta_4,1102.4,579.5,359.1,33.6,-0.3,976.2,700.9,57.0,474
93.026,1,Atta_1,1052.7,361.0,345.3,9.9,0.9,,,,
93.026,2,Atta_2,1138.3,1274.0,296.5,-9.9,-0.2,1083.6,1237.8,298.3,245
93.026,4,Atta_4,1112.3,586.2,359.1,12.0,0.0,995.5,733.5,64.7,50
93.107,4,Atta_4,1116.2,585.5,359.0,4.0,-0.1,995.5,733.5,64.7,130
93.192,1,Atta_1,1040.8,355.0,345.5,-13.3,0.2,,,,
93.192,2,Atta_2,1131.4,1260.2,296.5,15.4,0.0,1083.6,1237.8,298.3,403
93.192,4,Atta_4,1146.0,604.5,1.8,35.3,2.8,995.5,733.5,64.7,208
93.26,1,Atta_1,1035.5,351.6,345.5,-6.3,0.0,,,,
93.26,2,Atta_2,1127.6,1253.2,296.5,8.0,0.0,1083.6,1237.8,298.3,477
93.339,1,Atta_1,1027.6,346.8,345.4,-9.2,-0.1,,,,
93.339,2,Atta_2,1121.8,1245.0,296.3,10.0,-0.2,1097.4,1212.4,298.2,51
93.339,4,Atta_4,1140.8,598.2,1.9,-8.2,0.1,995.5,733.5,64.7,356
93.407,1,Atta_1,1022.2,342.9,345.3,-6.7,-0.1,,,,
93.407,2,Atta_2,1127.2,1228.5,295.7,17.4,-0.6,1097.4,1212.4,298.2,123
93.407,4,Atta_4,1130.7,593.5,2.6,-11.1,0.7,995.5,733.5,64.7,429
93.48,2,Atta_2,1123.5,1222.2,295.7,7.3,0.0,1097.4,1212.4,298.2,192
93.48,4,Atta_4,1126.1,591.4,2.6,-5.1,0.0,995.5,733.5,64.7,498
93.554,1,Atta_1,1015.3,341.9,345.4,-7.0,0.1,,,,
93.554,2,Atta_2,1120.6,1216.0,295.1,6.8,-0.6,1097.4,1212.4,298.2,267
93.629,1,Atta_1,1019.4,342.5,345.4,4.1,0.0,,,,
93.629,2,Atta_2,1125.0,1212.5,295.1,5.6,0.0,1097.4,1212.4,298.2,345
93.708,2,Atta_2,1137.2,1194.8,295.2,21.5,0.1,1097.4,1212.4,298.2,428
93.797,1,Atta_1,1028.1,347.5,345.3,10.0,-0.1,,,,
93.797,2,Atta_2,1146.9,1196.2,295.2,9.8,0.0,1097.4,1212.4,298.2,507
93.797,4,Atta_4,1133.6,596.6,3.0,9.1,0.4,995.5,733.5,71.1,294
93.865,2,Atta_2,1146.9,1191.5,294.9,4.7,-0.3,1125.0,1160.6,298.4,51
93.93,2,Atta_2,1154.9,1177.9,294.9,15.8,0.0,1125.0,1160.6,298.4,116
93.994,2,Atta_2,1159.2,1167.8,294.9,11.0,0.0,1125.0,1160.6,298.4,181
93.994,4,Atta_4,1096.3,570.9,359.6,-45.3,-3.4,1116.4,620.3,49.1,9
94.063,2,Atta_2,1156.5,1160.4,295.2,7.9,0.3,1125.0,1160.6,298.4,249
94.063,4,Atta_4,1092.6,567.7,359.5,-4.9,-0.1,1116.4,620.3,49.1,77
94.127,1,Atta_1,1031.7,350.1,345.1,4.4,-0.2,,,,
94.127,2,Atta_2,1165.6,1151.2,295.3,12.9,0.1,1125.0,1160.6,298.4,315
94.127,4,Atta_4,1103.0,569.8,359.6,10.6,0.1,1116.4,620.3,49.1,143
94.204,1,Atta_1,1039.8,354.3,345.1,9.1,0.0,,,,
94.204,2,Atta_2,1181.4,1157.2,295.7,16.9,0.4,1125.0,1160.6,298.4,393
94.204,4,Atta_4,1130.4,576.9,359.2,28.3,-0.4,1116.4,620.3,49.1,220
94.279,4,Atta_4,1176.3,603.5,2.2,53.1,3.0,1116.4,620.3,49.1,296
94.355,1,Atta_1,1025.6,345.9,345.1,-16.5,0.0,,,,
94.355,2,Atta_2,1166.4,1144.4,295.5,19.7,-0.2,1140.4,1132.4,298.8,53
94.355,4,Atta_4,1167.8,594.1,2.1,-12.7,-0.1,1116.4,620.3,49.1,370
94.43,4,Atta_4,1176.6,594.1,2.1,8.8,0.0,1116.4,620.3,49.1,447
94.504,1,Atta_1,1029.0,348.4,344.8,4.2,-0.3,,,,
94.584,4,Atta_4,1176.8,587.5,1.1,-6.6,-1.0,1151.7,664.9,54.1,103
94.66,1,Atta_1,1024.9,346.0,342.3,-4.8,-2.5,,,,
94.66,4,Atta_4,1195.5,591.0,3.1,19.0,2.0,1151.7,664.9,54.1,177
94.733,1,Atta_1,1029.8,349.7,335.2,6.1,-7.1,,,,
94.733,4,Atta_4,1188.1,570.6,359.4,-21.7,-3.7,1151.7,664.9,54.1,249
94.805,1,Atta_1,1037.4,355.7,322.3,9.7,-12.9,,,,
94.805,2,Atta_2,1170.4,1147.0,295.5,-4.8,0.0,1140.4,1132.4,299.2,16
94.805,4,Atta_4,1200.8,572.2,359.4,12.8,0.0,1151.7,664.9,54.1,323
94.882,1,Atta_1,1038.6,357.7,314.5,-2.3,-7.8,,,,
94.96,1,Atta_1,1037.8,357.2,310.5,-0.9,-4.0,,,,
94.96,4,Atta_4,1231.8,589.9,1.6,35.7,2.2,1151.7,664.9,54.1,477
95.035,2,Atta_2,1165.5,1145.3,295.6,-5.2,0.1,1140.4,1132.4,299.2,245
95.035,4,Atta_4,1242.2,589.0,1.6,10.4,0.0,1183.8,714.3,60.0,51
95.107,4,Atta_4,1246.0,584.3,0.7,6.0,-0.9,1183.8,714.3,60.0,125
95.181,4,Atta_4,1253.4,584.4,0.7,7.4,0.0,1183.8,714.3,60.0,200
95.253,4,Atta_4,1263.1,586.5,1.1,9.9,0.4,1183.8,714.3,60.0,274
95.326,1,Atta_1,1034.2,354.9,307.0,-4.3,-3.5,,,,
95.326,4,Atta_4,1277.2,588.3,1.9,14.2,0.8,1183.8,714.3,60.0,348
95.406,1,Atta_1,1055.8,366.5,306.9,24.5,-0.1,,,,
95.406,2,Atta_2,1186.8,1157.3,295.5,-24.4,-0.1,1150.5,1135.4,297.4,115
95.406,4,Atta_4,1301.9,600.7,2.0,27.6,0.1,1183.8,714.3,60.0,422
95.48,4,Atta_4,1314.5,600.8,2.0,12.6,0.0,1183.8,714.3,60.0,496
95.555,1,Atta_1,1051.8,365.2,306.8,-4.2,-0.1,,,,
95.555,2,Atta_2,1179.0,1155.3,298.2,-8.1,2.7,1150.5,1135.4,297.4,264
95.555,4,Atta_4,1318.5,598.9,1.4,4.4,-0.6,1212.2,767.4,63.9,55
95.63,1,Atta_1,1039.3,354.5,306.7,16.5,-0.1,,,,
95.63,2,Atta_2,1165.4,1147.1,307.8,15.9,9.6,1150.5,1135.4,297.4,339
95.63,4,Atta_4,1315.5,590.7,0.6,-8.7,-0.8,1212.2,767.4,63.9,129
95.703,1,Atta_1,1041.1,347.7,306.5,7.0,-0.2,,,,
95.703,2,Atta_2,1164.1,1138.4,314.7,8.8,6.9,1150.5,1135.4,297.4,414
95.703,4,Atta_4,1317.9,578.1,359.4,12.8,-1.2,1212.2,767.4,63.9,204
95.778,1,Atta_1,1044.6,341.3,306.7,7.3,0.2,,,,
95.778,2,Atta_2,1164.5,1135.3,322.5,3.1,7.8,1150.5,1135.4,297.4,488
95.851,1,Atta_1,1050.5,336.4,306.9,7.7,0.2,,,,
95.851,2,Atta_2,1164.7,1136.8,329.7,-1.5,7.2,1150.5,1135.4,341.6,52
95.851,4,Atta_4,1329.4,577.2,359.0,11.5,-0.4,1212.2,767.4,63.9,351
95.918,1,Atta_1,1058.4,332.6,307.2,8.8,0.3,,,,
95.918,2,Atta_2,1169.5,1139.4,337.8,5.5,8.1,1150.5,1135.4,341.6,121
95.918,4,Atta_4,1349.7,579.4,358.8,20.4,-0.2,1212.2,767.4,63.9,420
95.994,1,Atta_1,1065.3,322.9,307.8,11.9,0.6,,,,
95.994,4,Atta_4,1355.2,580.4,358.8,5.6,0.0,1235.7,819.0,68.2,4
96.068,1,Atta_1,1075.3,318.7,307.8,10.8,0.0,,,,
96.068,2,Atta_2,1175.0,1140.7,343.1,5.7,5.3,1150.5,1135.4,341.6,269
96.068,4,Atta_4,1374.6,581.6,358.8,19.4,0.0,1235.7,819.0,68.2,79
96.143,1,Atta_1,1070.9,308.0,307.9,11.6,0.1,,,,
96.143,2,Atta_2,1165.5,1135.4,343.8,-10.9,0.7,1150.5,1135.4,341.6,346
96.143,4,Atta_4,1368.5,577.0,359.5,-7.6,0.7,1235.7,819.0,68.2,155
96.221,1,Atta_1,1079.7,301.6,307.9,10.9,0.0,,,,
96.221,2,Atta_2,1172.3,1137.3,345.4,7.1,1.6,1150.5,1135.4,341.6,423
96.221,4,Atta_4,1375.6,579.2,359.5,7.4,0.0,1235.7,819.0,68.2,233
96.295,1,Atta_1,1091.1,295.6,307.9,12.9,0.0,,,,
96.295,2,Atta_2,1188.7,1121.7,343.8,22.6,-1.6,1150.5,1135.4,346.9,9
96.371,2,Atta_2,1172.3,1137.3,345.6,-22.6,1.8,1150.5,1135.4,346.9,81
96.446,1,Atta_1,1101.0,291.9,308.0,10.6,0.1,,,,
96.446,2,Atta_2,1195.6,1126.2,343.8,25.8,-1.8,1150.5,1135.4,346.9,157
96.446,4,Atta_4,1383.2,584.6,359.2,9.3,-0.3,1235.7,819.0,68.2,456
96.522,1,Atta_1,1110.6,275.7,308.1,18.8,0.1,,,,
96.604,1,Atta_1,1116.8,266.2,308.1,11.3,0.0,,,,
96.683,1,Atta_1,1120.6,264.0,308.3,4.4,0.2,,,,
96.762,1,Atta_1,1106.4,254.8,308.7,-16.9,0.4,,,,
96.762,2,Atta_2,1183.4,1118.5,343.7,-14.4,-0.1,1150.5,1135.4,346.9,475
96.762,4,Atta_4,1368.5,577.2,359.7,-16.5,0.5,1235.7,819.0,71.7,279
96.844,1,Atta_1,1122.2,259.7,308.9,16.5,0.2,,,,
96.844,2,Atta_2,1198.8,1126.7,343.9,17.4,0.2,1150.5,1135.4,346.7,54
96.844,4,Atta_4,1384.8,585.5,359.3,18.3,-0.4,1235.7,819.0,71.7,360
96.916,1,Atta_1,1106.2,251.6,309.0,-17.9,0.1,,,,
96.916,2,Atta_2,1182.2,1119.0,343.8,-18.3,-0.1,1150.5,1135.4,346.7,130
96.916,4,Atta_4,1368.2,577.5,359.2,-18.4,-0.1,1235.7,819.0,71.7,436
96.998,1,Atta_1,1123.6,260.1,308.9,19.4,-0.1,,,,
96.998,2,Atta_2,1198.2,1127.5,343.8,18.1,0.0,1150.5,1135.4,346.7,215
96.998,3,Atta_3,538.6,340.1,32.1,-5.4,0.3,562.7,394.1,43.2,499
96.998,4,Atta_4,1388.8,586.2,358.9,22.4,-0.3,1235.7,819.0,71.7,522
97.087,1,Atta_1,1105.9,251.9,308.9,-19.5,0.0,,,,
97.087,2,Atta_2,1179.0,1117.6,343.8,-21.6,0.0,1150.5,1135.4,346.7,303
97.087,4,Atta_4,1375.7,576.5,358.9,-16.3,0.0,1376.3,695.1,49.8,64
97.168,4,Atta_4,1385.6,578.0,358.6,10.0,-0.3,1376.3,695.1,49.8,143
97.248,2,Atta_2,1183.1,1119.0,345.1,4.3,1.3,1150.5,1135.4,346.7,461
97.248,4,Atta_4,1395.4,577.2,358.6,9.8,0.0,1376.3,695.1,49.8,222
97.327,1,Atta_1,1116.5,254.4,308.5,10.9,-0.4,,,,
97.327,2,Atta_2,1189.3,1121.5,345.1,6.7,0.0,1150.5,1135.4,347.8,36
97.327,4,Atta_4,1410.6,579.7,358.7,15.4,0.1,1376.3,695.1,49.8,300
97.406,1,Atta_1,1118.0,246.5,308.5,8.0,0.0,,,,
97.406,2,Atta_2,1171.9,1135.9,345.6,-22.6,0.5,1150.5,1135.4,347.8,116
97.406,4,Atta_4,1421.9,579.7,359.1,11.3,0.4,1376.3,695.1,49.8,379
97.476,1,Atta_1,1123.1,241.1,308.9,7.4,0.4,,,,
97.476,4,Atta_4,1428.1,578.1,359.1,6.4,0.0,1376.3,695.1,49.8,450
97.554,1,Atta_1,1120.9,231.2,309.0,10.1,0.1,,,,
97.554,2,Atta_2,1165.2,1132.7,347.3,-7.4,1.7,1150.5,1135.4,347.8,264
97.631,1,Atta_1,1133.4,227.4,308.9,13.1,-0.1,,,,
97.631,2,Atta_2,1174.7,1135.9,347.3,10.0,0.0,1150.5,1135.4,347.8,348
97.631,4,Atta_4,1450.9,580.5,358.8,22.9,-0.3,1411.8,738.8,52.1,139
97.722,1,Atta_1,1134.7,218.7,309.0,8.8,0.1,,,,
97.722,2,Atta_2,1183.8,1115.3,346.8,22.5,-0.5,1150.5,1135.4,347.8,433
97.722,4,Atta_4,1452.8,576.8,358.8,4.2,0.0,1411.8,738.8,52.1,224
97.803,1,Atta_1,1134.7,208.7,309.5,10.0,0.5,,,,
97.803,4,Atta_4,1457.9,574.5,358.1,5.6,-0.7,1411.8,738.8,52.1,300
97.878,1,Atta_1,1148.0,206.6,310.2,13.5,0.7,,,,
97.878,2,Atta_2,1180.9,1112.3,346.8,-4.2,0.0,1150.5,1135.4,350.1,96
97.878,3,Atta_3,527.2,334.5,32.1,-12.7,0.0,562.7,394.1,43.3,372
97.878,4,Atta_4,1471.3,573.4,358.1,13.4,0.0,1411.8,738.8,52.1,382
97.954,1,Atta_1,1151.0,197.1,310.4,10.0,0.2,,,,
97.954,2,Atta_2,1184.7,1111.1,346.9,4.0,0.1,1150.5,1135.4,350.1,169
97.954,4,Atta_4,1481.7,572.7,358.2,10.4,0.1,1411.8,738.8,52.1,455
98.031,1,Atta_1,1160.4,186.5,310.4,14.2,0.0,,,,
98.031,4,Atta_4,1498.0,573.8,358.4,16.3,0.2,1448.8,787.8,54.2,31
98.101,1,Atta_1,1176.1,189.0,310.6,15.9,0.2,,,,
98.101,2,Atta_2,1189.8,1118.6,349.3,9.1,2.4,1150.5,1135.4,350.1,312
98.101,4,Atta_4,1512.6,576.4,358.7,14.8,0.3,1448.8,787.8,54.2,102
98.171,1,Atta_1,1186.4,182.3,310.0,12.3,-0.6,,,,
98.171,2,Atta_2,1199.6,1124.3,346.9,11.3,-2.4,1150.5,1135.4,350.1,386
98.171,3,Atta_3,538.0,341.3,32.1,12.8,0.0,562.7,394.1,43.3,166
98.25,1,Atta_1,1193.1,177.9,310.7,8.0,0.7,,,,
98.25,4,Atta_4,1530.9,581.1,358.4,18.9,-0.3,1448.8,787.8,54.2,256
98.328,1,Atta_1,1198.1,166.2,310.3,12.7,-0.4,,,,
98.328,4,Atta_4,1552.3,581.0,358.5,21.4,0.1,1448.8,787.8,54.2,332
98.405,1,Atta_1,1199.3,160.7,310.8,5.6,0.5,,,,
98.405,4,Atta_4,1559.7,580.1,358.4,7.5,-0.1,1448.8,787.8,54.2,409
98.484,4,Atta_4,1569.4,580.2,358.4,9.7,0.0,1448.8,787.8,54.2,487
98.566,2,Atta_2,1197.3,1119.9,348.9,-5.0,2.0,1150.5,1135.4,349.8,266
98.566,4,Atta_4,1578.0,577.7,357.9,9.0,-0.5,1483.0,836.9,55.7,65
98.653,2,Atta_2,1194.7,1138.6,348.9,-18.9,0.0,1150.5,1135.4,349.8,351
98.653,4,Atta_4,1590.4,579.5,357.8,12.5,-0.1,1483.0,836.9,55.7,150
98.729,2,Atta_2,1190.4,1139.5,348.2,-4.4,-0.7,1150.5,1135.4,349.8,421
98.729,4,Atta_4,1594.9,577.4,357.6,5.0,-0.2,1483.0,836.9,55.7,219
98.792,1,Atta_1,1202.0,165.6,310.0,-5.6,-0.8,,,,
98.792,2,Atta_2,1196.1,1136.8,348.2,6.3,0.0,1150.5,1135.4,349.8,476
98.792,4,Atta_4,1608.2,577.6,357.5,13.3,-0.1,1483.0,836.9,55.7,275
98.846,1,Atta_1,1193.6,160.8,309.8,-9.7,-0.2,,,,
98.846,2,Atta_2,1200.6,1131.0,348.5,7.3,0.3,1190.9,1127.8,349.5,43
98.846,4,Atta_4,1609.3,572.3,357.5,5.4,0.0,1483.0,836.9,55.7,331
98.906,2,Atta_2,1206.9,1130.5,348.7,6.3,0.2,1190.9,1127.8,349.5,102
98.906,4,Atta_4,1618.3,571.7,357.0,9.0,-0.5,1483.0,836.9,55.7,389
98.968,1,Atta_1,1191.8,151.5,310.5,9.5,0.7,,,,
98.968,2,Atta_2,1213.1,1129.2,348.7,6.3,0.0,1190.9,1127.8,349.5,161
98.968,4,Atta_4,1625.7,570.6,357.0,7.5,0.0,1483.0,836.9,55.7,449
99.021,2,Atta_2,1220.0,1126.2,348.7,7.5,0.0,1190.9,1127.8,349.5,216
99.021,4,Atta_4,1631.2,570.3,357.4,5.5,0.4,1513.7,882.9,57.8,22
99.08,2,Atta_2,1235.1,1118.4,348.7,17.0,0.0,1190.9,1127.8,349.5,277
99.08,4,Atta_4,1634.3,566.9,357.7,4.6,0.3,1513.7,882.9,57.8,82
99.139,1,Atta_1,1198.5,146.2,311.3,8.5,0.8,,,,
99.139,2,Atta_2,1239.7,1106.8,347.3,12.5,-1.4,1190.9,1127.8,349.5,337
99.139,3,Atta_3,534.1,337.2,32.4,-5.7,0.3,562.7,394.1,43.4,103
99.202,1,Atta_1,1200.1,137.2,312.0,9.1,0.7,,,,
99.202,2,Atta_2,1254.2,1106.8,347.3,14.5,0.0,1190.9,1127.8,349.5,401
99.202,4,Atta_4,1638.4,568.2,358.2,4.3,0.5,1513.7,882.9,57.8,206
99.268,1,Atta_1,1204.5,131.7,312.2,7.0,0.2,,,,
99.268,2,Atta_2,1263.0,1103.7,347.3,9.3,0.0,1190.9,1127.8,349.5,464
99.321,1,Atta_1,1213.4,131.4,312.2,8.9,0.0,,,,
99.321,2,Atta_2,1273.9,1100.2,347.4,11.4,0.1,1249.2,1117.3,350.0,26
99.38,2,Atta_2,1277.9,1099.9,347.4,4.0,0.0,1249.2,1117.3,350.0,87
99.442,1,Atta_1,1240.5,133.2,312.1,27.2,-0.1,,,,
99.442,2,Atta_2,1300.9,1109.0,347.9,24.7,0.5,1249.2,1117.3,350.0,146
99.442,4,Atta_4,1656.2,578.3,358.2,20.5,0.0,1513.7,882.9,57.8,444
99.5,1,Atta_1,1240.6,125.1,312.2,8.1,0.1,,,,
99.5,2,Atta_2,1305.1,1102.5,347.9,7.7,0.0,1249.2,1117.3,350.0,203
99.5,4,Atta_4,1649.5,575.0,358.2,-7.5,0.0,1514.4,884.0,59.3,9
99.556,1,Atta_1,1250.9,119.8,312.0,11.6,-0.2,,,,
99.556,2,Atta_2,1321.1,1106.2,347.9,16.4,0.0,1249.2,1117.3,350.0,259
99.556,4,Atta_4,1656.0,579.5,358.3,7.9,0.1,1514.4,884.0,59.3,66
99.615,1,Atta_1,1248.1,115.3,311.8,5.3,-0.2,,,,
99.615,2,Atta_2,1317.2,1102.8,345.8,-5.2,-2.1,1249.2,1117.3,350.0,317
99.615,4,Atta_4,1649.3,575.8,358.3,-7.7,0.0,1514.4,884.0,59.3,124
99.668,1,Atta_1,1241.7,102.9,311.6,14.0,-0.2,,,,
99.668,2,Atta_2,1310.5,1098.1,345.8,-8.2,0.0,1249.2,1117.3,350.0,371
99.668,4,Atta_4,1630.0,584.5,1.2,-21.2,2.9,1514.4,884.0,59.3,178
99.735,1,Atta_1,1244.9,96.9,311.8,6.8,0.2,,,,
99.735,4,Atta_4,1623.9,580.6,1.4,-7.2,0.2,1514.4,884.0,59.3,243
99.797,1,Atta_1,1249.2,89.3,311.8,8.7,0.0,,,,
99.797,2,Atta_2,1320.4,1094.4,346.8,10.6,1.0,1249.2,1117.3,350.0,500
99.855,2,Atta_2,1330.9,1095.0,346.8,10.5,0.0,1306.4,1106.7,348.2,42
99.911,1,Atta_1,1254.1,85.9,311.2,6.0,-0.6,,,,
99.911,2,Atta_2,1336.1,1093.9,346.0,5.3,-0.8,1306.4,1106.7,348.2,99
99.911,4,Atta_4,1635.2,567.3,358.5,17.5,-2.9,1514.4,884.0,59.3,420
99.967,2,Atta_2,1347.2,1097.6,346.0,11.7,0.0,1306.4,1106.7,348.2,156
99.967,4,Atta_4,1638.7,569.2,358.2,4.0,-0.3,1514.4,884.0,59.3,477
100.087,2,Atta_2,1371.9,1081.9,345.7,29.3,-0.3,1306.4,1106.7,348.2,273
100.087,4,Atta_4,1647.6,568.5,358.0,8.9,-0.2,1629.5,762.4,42.3,93
100.202,1,Atta_1,1250.0,82.0,311.3,5.7,0.1,,,,
100.202,2,Atta_2,1367.9,1090.2,344.8,-9.2,-0.9,1306.4,1106.7,348.2,388
100.202,4,Atta_4,1653.6,565.6,358.0,6.7,0.0,1629.5,762.4,42.3,209
100.263,2,Atta_2,1377.2,1090.5,345.4,9.3,0.6,1306.4,1106.7,348.2,450
100.263,4,Atta_4,1662.3,564.0,358.1,8.8,0.1,1629.5,762.4,42.3,271
100.365,2,Atta_2,1381.7,1089.6,345.5,4.6,0.1,1368.6,1094.0,348.9,69
100.365,4,Atta_4,1670.2,563.3,358.3,7.9,0.2,1629.5,762.4,42.3,376
100.433,1,Atta_1,1254.8,85.7,311.2,6.1,-0.1,,,,
100.433,2,Atta_2,1400.5,1090.2,345.7,18.8,0.2,1368.6,1094.0,348.9,132
100.484,2,Atta_2,1409.8,1084.7,345.7,10.8,0.0,1368.6,1094.0,348.9,184
100.484,4,Atta_4,1686.5,566.0,358.3,16.5,0.0,1629.5,762.4,42.3,491
100.563,1,Atta_1,1248.5,83.4,311.2,-6.7,0.0,,,,
100.563,2,Atta_2,1407.7,1080.0,345.0,-5.1,-0.7,1368.6,1094.0,348.9,262
100.563,4,Atta_4,1692.4,563.7,357.7,6.3,-0.6,1670.1,800.1,43.3,63
100.663,2,Atta_2,1420.5,1069.0,345.0,16.9,0.0,1368.6,1094.0,348.9,374
100.663,4,Atta_4,1703.4,560.6,357.6,11.4,-0.1,1670.1,800.1,43.3,176
100.729,2,Atta_2,1428.0,1069.3,345.9,7.5,0.9,1368.6,1094.0,348.9,440
100.729,4,Atta_4,1718.5,563.7,357.7,15.4,0.1,1670.1,800.1,43.3,241
100.797,1,Atta_1,1275.4,95.3,311.1,29.4,-0.1,,,,
100.797,2,Atta_2,1457.0,1080.2,345.9,31.0,0.0,1395.9,1088.6,348.8,10
100.797,4,Atta_4,1749.0,575.6,357.6,32.7,-0.1,1670.1,800.1,43.3,311
100.868,4,Atta_4,1759.7,574.7,357.4,10.7,-0.2,1670.1,800.1,43.3,380
100.949,1,Atta_1,1268.0,91.8,311.1,-8.2,0.0,,,,
100.949,2,Atta_2,1448.9,1076.8,346.1,-8.8,0.2,1395.9,1088.6,348.8,158
101.009,1,Atta_1,1235.2,74.1,311.1,-37.3,0.0,,,,
101.009,2,Atta_2,1416.0,1061.1,346.1,-36.5,0.0,1395.9,1088.6,348.8,223
101.009,4,Atta_4,1742.5,552.5,357.3,-28.1,-0.1,1714.3,841.5,43.0,30
101.085,4,Atta_4,1751.4,552.5,357.3,8.9,0.0,1714.3,841.5,43.0,105
101.155,1,Atta_1,1256.3,86.3,311.2,24.4,0.1,,,,
101.155,2,Atta_2,1434.6,1072.5,347.0,21.8,0.9,1395.9,1088.6,348.8,371
101.155,4,Atta_4,1777.7,563.6,357.3,28.5,0.0,1714.3,841.5,43.0,178
101.233,4,Atta_4,1787.6,563.9,357.3,9.9,0.0,1714.3,841.5,43.0,252
101.308,4,Atta_4,1795.1,563.1,357.8,7.5,0.5,1714.3,841.5,43.0,327
101.384,1,Atta_1,1277.6,98.7,311.2,24.6,0.0,,,,
101.384,2,Atta_2,1456.3,1083.2,346.2,24.2,-0.8,1395.9,1088.6,348.2,103
