time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
112.615,2,Atta_2,1898.7,987.1,344.1,-14.2,0.0,1887.0,992.1,342.3,492
112.615,3,Atta_3,2073.5,1270.5,305.9,-10.5,-1.4,2017.9,1240.7,305.6,409
112.689,3,Atta_3,2077.2,1273.6,305.1,-4.8,-0.8,2017.9,1240.7,305.6,480
112.767,2,Atta_2,1916.0,992.2,344.6,18.0,0.5,1887.0,992.1,342.3,128
112.831,1,Atta_1,1922.6,658.6,15.0,-9.7,0.1,,,,
112.831,2,Atta_2,1908.8,988.9,344.6,-7.9,0.0,1887.0,992.1,342.3,195
112.831,3,Atta_3,2065.2,1266.7,305.8,-13.8,0.7,2017.9,1240.7,305.6,125
112.831,4,Atta_4,1779.9,585.6,309.3,-5.0,-1.9,3210.4,881.5,340.6,289
112.907,3,Atta_3,2059.9,1260.1,307.3,8.5,1.5,2017.9,1240.7,305.6,198
112.973,1,Atta_1,1918.0,655.4,15.1,-5.6,0.1,,,,
112.973,2,Atta_2,1905.1,985.7,344.7,-4.9,0.1,1887.0,992.1,342.3,337
112.973,4,Atta_4,1776.8,581.6,308.5,5.1,-0.8,3210.4,881.5,340.6,430
113.109,3,Atta_3,2053.1,1256.5,307.4,-7.7,0.1,2017.9,1240.7,305.6,397
113.109,4,Atta_4,1773.2,579.6,308.3,-4.1,-0.2,3210.4,881.5,337.8,53
113.171,3,Atta_3,2058.9,1259.6,307.4,6.6,0.0,2017.9,1240.7,305.6,460
113.171,4,Atta_4,1779.0,582.7,308.3,6.6,0.0,3210.4,881.5,337.8,115
113.234,4,Atta_4,1773.3,579.3,308.4,-6.6,0.1,3210.4,881.5,337.8,179
113.298,1,Atta_1,1924.5,659.2,15.2,7.5,0.1,,,,
113.298,2,Atta_2,1911.7,989.9,344.7,7.8,0.0,1887.0,992.1,342.2,172
113.298,3,Atta_3,2070.8,1269.6,306.0,-15.5,-1.4,2017.9,1240.7,305.5,90
113.298,4,Atta_4,1783.4,585.3,308.5,11.7,0.1,3210.4,881.5,337.8,243
113.364,1,Atta_1,1915.8,653.3,15.2,-10.5,0.0,,,,
113.364,2,Atta_2,1902.8,983.9,344.7,-10.7,0.0,1887.0,992.1,342.2,242
113.364,3,Atta_3,2061.7,1263.7,306.4,-10.8,0.4,2017.9,1240.7,305.5,160
113.364,4,Atta_4,1773.9,579.4,308.4,-11.2,-0.1,3210.4,881.5,337.8,313
113.441,1,Atta_1,1929.0,661.0,15.0,15.3,-0.2,,,,
113.441,2,Atta_2,1915.0,991.5,344.6,14.4,-0.1,1887.0,992.1,342.2,322
113.441,3,Atta_3,2067.4,1265.0,307.3,5.8,0.9,2017.9,1240.7,305.5,241
113.441,4,Atta_4,1786.9,587.6,308.5,15.4,0.1,3210.4,881.5,337.8,393
113.513,1,Atta_1,1916.2,653.5,15.0,-14.8,0.0,,,,
113.513,2,Atta_2,1901.8,983.9,344.5,-15.2,-0.1,1887.0,992.1,342.2,394
113.513,3,Atta_3,2054.6,1257.5,307.3,-14.8,0.0,2017.9,1240.7,305.5,312
113.513,4,Atta_4,1773.9,580.4,308.3,-14.9,-0.2,3210.4,881.5,337.8,465
113.596,2,Atta_2,1884.1,978.8,344.1,-18.4,-0.4,1887.0,992.1,342.2,475
113.596,3,Atta_3,2058.1,1261.6,306.3,-5.4,-1.0,2017.9,1240.7,305.5,394
113.675,1,Atta_1,1912.5,651.7,15.0,-4.1,0.0,,,,
113.745,2,Atta_2,1898.1,982.1,344.3,14.4,0.2,1887.0,992.1,342.2,127
113.745,3,Atta_3,2050.7,1255.5,307.2,9.6,0.9,2017.9,1240.7,305.4,43
113.745,4,Atta_4,1773.4,575.0,307.8,5.4,-0.5,3214.9,879.7,337.7,206
113.827,1,Atta_1,1900.9,644.8,15.0,-13.5,0.0,,,,
113.827,2,Atta_2,1886.5,975.2,344.4,-13.5,0.1,1887.0,992.1,342.2,205
113.827,3,Atta_3,2039.1,1248.6,307.4,-13.5,0.2,2017.9,1240.7,305.4,120
113.827,4,Atta_4,1769.5,557.7,307.2,17.7,-0.6,3214.9,879.7,337.7,284
113.906,2,Atta_2,1869.1,970.5,344.3,-18.0,-0.1,1887.0,992.1,342.2,285
113.906,4,Atta_4,1773.4,553.1,307.2,6.0,0.0,3214.9,879.7,337.7,364
113.987,4,Atta_4,1776.8,548.7,307.1,5.6,-0.1,3214.9,879.7,337.7,446
114.089,2,Atta_2,1889.4,977.8,344.4,21.6,0.1,1887.0,992.1,342.2,466
114.089,3,Atta_3,2045.7,1255.3,305.8,-9.4,-1.6,2017.9,1240.7,305.4,381
114.089,4,Atta_4,1783.5,548.0,306.8,6.7,-0.3,3264.3,858.8,336.5,45
114.152,1,Atta_1,1912.2,651.1,15.0,12.9,0.0,,,,
114.152,2,Atta_2,1897.8,982.1,344.4,9.4,0.0,1887.0,992.1,342.2,16
114.152,3,Atta_3,2053.9,1259.5,305.8,9.2,0.0,2017.9,1240.7,305.4,445
114.152,4,Atta_4,1800.3,539.8,306.8,18.7,0.0,3264.3,858.8,336.5,110
114.225,3,Atta_3,2050.1,1255.4,307.3,5.6,1.5,2017.9,1240.7,305.4,18
114.225,4,Atta_4,1808.3,529.5,306.8,13.0,0.0,3264.3,858.8,336.5,180
114.294,1,Atta_1,1923.7,656.7,14.9,12.8,-0.1,,,,
114.294,2,Atta_2,1909.9,987.5,344.6,13.3,0.2,1887.0,992.1,342.2,149
114.294,3,Atta_3,2061.6,1260.8,307.3,12.7,0.0,2017.9,1240.7,305.4,81
114.294,4,Atta_4,1825.6,527.2,307.0,17.5,0.2,3264.3,858.8,336.5,243
114.353,1,Atta_1,1929.2,659.1,15.0,6.0,0.1,,,,
114.353,2,Atta_2,1915.1,990.4,344.6,6.0,0.0,1887.0,992.1,342.2,203
114.353,3,Atta_3,2066.5,1263.0,307.3,5.4,0.0,2017.9,1240.7,305.4,135
114.353,4,Atta_4,1835.9,523.3,307.5,11.0,0.5,3264.3,858.8,336.5,297
114.405,4,Atta_4,1839.2,518.8,307.5,5.6,0.0,3264.3,858.8,336.5,352
114.46,1,Atta_1,1923.1,655.7,15.0,-7.0,0.0,,,,
114.46,2,Atta_2,1908.0,987.2,344.6,-7.8,0.0,1887.0,992.1,342.2,313
114.46,3,Atta_3,2060.0,1260.7,307.3,-6.9,0.0,2017.9,1240.7,305.4,245
114.46,4,Atta_4,1839.2,508.0,307.0,10.8,-0.5,3264.3,858.8,336.5,407
114.516,3,Atta_3,2071.8,1270.9,305.3,-15.6,-2.0,2017.9,1240.7,305.4,300
114.576,4,Atta_4,1849.5,497.9,306.7,14.4,-0.3,3317.0,836.2,336.3,19
114.641,1,Atta_1,1926.0,659.6,15.1,4.9,0.1,,,,
114.641,2,Atta_2,1914.4,990.2,345.0,7.1,0.4,1887.0,992.1,342.2,492
114.641,4,Atta_4,1858.2,491.6,306.8,10.7,0.1,3317.0,836.2,336.3,85
114.708,3,Atta_3,2064.7,1263.1,307.3,10.5,2.0,2017.9,1240.7,305.4,493
114.708,4,Atta_4,1862.8,486.5,306.6,6.9,-0.2,3317.0,836.2,336.3,155
114.772,1,Atta_1,1931.3,661.8,15.0,5.7,-0.1,,,,
114.772,2,Atta_2,1917.9,992.7,344.8,4.3,-0.2,1887.0,992.1,342.3,117
114.772,3,Atta_3,2069.1,1265.6,307.3,5.1,0.0,2017.9,1240.7,305.4,49
114.772,4,Atta_4,1871.3,483.2,306.8,9.1,0.2,3317.0,836.2,336.3,217
114.839,4,Atta_4,1877.0,475.9,306.6,9.3,-0.2,3317.0,836.2,336.3,285
114.903,1,Atta_1,1922.4,656.1,15.0,-10.6,0.0,,,,
114.903,2,Atta_2,1909.4,987.0,344.9,-10.2,0.1,1887.0,992.1,342.3,247
114.903,3,Atta_3,2063.6,1263.9,305.9,-5.8,-1.4,2017.9,1240.7,305.4,180
114.903,4,Atta_4,1872.2,467.6,305.8,9.6,-0.8,3317.0,836.2,336.3,348
114.956,4,Atta_4,1881.5,455.5,305.3,15.3,-0.5,3317.0,836.2,336.3,400
115.073,3,Atta_3,2059.6,1259.6,307.5,5.9,1.6,2017.9,1240.7,305.4,351
115.073,4,Atta_4,1886.1,447.0,305.3,9.7,0.0,3371.5,811.9,335.6,19
115.14,1,Atta_1,1927.7,657.8,15.0,5.6,0.0,,,,
115.14,2,Atta_2,1913.8,988.8,344.8,4.8,-0.1,1887.0,992.1,342.3,486
115.14,4,Atta_4,1898.4,441.8,305.3,13.4,0.0,3371.5,811.9,335.6,87
115.204,3,Atta_3,2063.9,1261.3,307.5,4.6,0.0,2017.9,1240.7,305.4,480
115.255,4,Atta_4,1904.0,435.1,305.3,8.7,0.0,3371.5,811.9,335.6,199
115.386,1,Atta_1,1919.9,656.7,15.0,-7.9,0.0,,,,
115.386,2,Atta_2,1908.4,986.9,345.0,-5.7,0.2,1887.0,992.1,342.3,249
115.386,3,Atta_3,2058.3,1259.4,307.4,-5.9,-0.1,2017.9,1240.7,305.4,187
115.456,1,Atta_1,1923.6,659.0,15.0,4.4,0.0,,,,
115.456,3,Atta_3,2065.3,1265.7,305.9,-9.4,-1.5,2017.9,1240.7,305.4,240
115.456,4,Atta_4,1906.2,425.9,306.0,9.5,0.7,3371.5,811.9,335.6,402
115.51,4,Atta_4,1921.4,404.9,306.0,25.9,0.0,3371.5,811.9,335.6,455
115.636,2,Atta_2,1913.6,990.1,344.7,6.1,-0.3,1887.0,992.1,342.3,481
115.692,1,Atta_1,1918.1,654.7,15.1,-7.0,0.1,,,,
115.692,2,Atta_2,1904.7,985.2,344.7,-10.2,0.0,1887.0,992.1,342.3,43
115.692,3,Atta_3,2059.4,1262.5,305.9,-6.7,0.0,2017.9,1240.7,305.4,479
115.692,4,Atta_4,1920.2,396.4,305.6,8.6,-0.4,3427.2,785.8,334.4,139
115.754,3,Atta_3,2062.9,1265.6,304.8,-4.7,-1.1,2017.9,1240.7,305.3,36
115.807,1,Atta_1,1912.4,650.9,15.0,-6.9,-0.1,,,,
115.807,2,Atta_2,1897.9,981.5,344.6,-7.7,-0.1,1887.0,992.1,342.3,155
115.807,3,Atta_3,2057.1,1262.0,304.8,-6.8,0.0,2017.9,1240.7,305.3,91
115.807,4,Atta_4,1929.0,371.9,304.7,26.0,-0.9,3427.2,785.8,334.4,251
115.935,1,Atta_1,1916.1,652.7,15.1,4.1,0.1,,,,
115.935,2,Atta_2,1902.7,983.5,344.9,5.2,0.3,1887.0,992.1,342.3,281
115.935,4,Atta_4,1937.9,368.2,304.7,9.6,0.0,3427.2,785.8,334.4,377
116.105,1,Atta_1,1920.4,657.3,15.1,6.3,0.0,,,,
116.105,2,Atta_2,1908.5,987.4,344.8,7.0,-0.1,1887.0,992.1,342.3,461
116.105,4,Atta_4,1938.6,375.8,306.0,-7.6,1.3,3438.6,780.3,333.7,42
116.174,3,Atta_3,2062.6,1264.0,306.0,5.9,1.2,2017.9,1240.7,305.3,466
116.247,1,Atta_1,1927.4,660.5,15.1,7.7,0.0,,,,
116.247,2,Atta_2,1915.7,990.7,345.0,7.9,0.2,1887.0,992.1,342.3,113
116.247,4,Atta_4,1945.6,379.2,305.9,7.8,-0.1,3438.6,780.3,333.7,186
116.321,1,Atta_1,1919.8,656.5,15.1,-8.6,0.0,,,,
116.321,2,Atta_2,1906.9,986.8,344.7,-9.6,-0.3,1887.0,992.1,342.3,187
116.321,3,Atta_3,2057.4,1259.3,307.4,7.0,1.4,2017.9,1240.7,305.3,115
116.321,4,Atta_4,1937.5,375.4,305.8,-8.9,-0.1,3438.6,780.3,333.7,261
116.4,1,Atta_1,1928.6,661.8,15.1,10.3,0.0,,,,
116.4,2,Atta_2,1916.2,991.8,344.7,10.6,0.0,1887.0,992.1,342.3,264
116.4,3,Atta_3,2070.8,1268.8,306.0,16.4,-1.4,2017.9,1240.7,305.3,192
116.4,4,Atta_4,1946.5,381.1,305.8,10.7,0.0,3438.6,780.3,333.7,338
116.465,3,Atta_3,2066.5,1264.2,307.4,6.3,1.4,2017.9,1240.7,305.3,266
116.542,3,Atta_3,2070.8,1268.8,306.0,-6.3,-1.4,2017.9,1240.7,305.3,338
116.621,1,Atta_1,1935.6,665.3,15.1,7.8,0.0,,,,
116.621,2,Atta_2,1923.5,995.7,344.9,8.3,0.2,1887.0,992.1,342.3,486
116.621,3,Atta_3,2077.5,1272.6,306.0,7.7,0.0,2017.9,1240.7,305.3,415
116.621,4,Atta_4,1953.2,384.5,305.8,7.5,0.0,3205.5,662.7,326.0,55
116.696,1,Atta_1,1924.9,659.0,15.1,-12.4,0.0,,,,
116.696,2,Atta_2,1912.7,989.4,344.9,-12.5,0.0,1887.0,992.1,342.3,54
116.696,3,Atta_3,2066.8,1266.3,305.9,-12.4,-0.1,2017.9,1240.7,305.3,490
116.696,4,Atta_4,1948.1,373.3,304.0,12.3,-1.8,3205.5,662.7,326.0,130
116.764,1,Atta_1,1933.9,664.3,15.1,10.4,0.0,,,,
116.764,2,Atta_2,1921.9,994.7,344.9,10.6,0.0,1887.0,992.1,342.3,122
116.764,3,Atta_3,2075.6,1271.2,305.9,10.1,0.0,2017.9,1240.7,305.2,51
116.764,4,Atta_4,1957.2,378.4,302.2,10.4,-1.8,3205.5,662.7,326.0,198
116.832,1,Atta_1,1924.4,659.4,15.2,-10.7,0.1,,,,
116.832,2,Atta_2,1912.7,989.1,344.8,-10.8,-0.1,1887.0,992.1,342.3,188
116.832,3,Atta_3,2066.5,1266.1,305.9,-10.4,0.0,2017.9,1240.7,305.2,117
116.832,4,Atta_4,1945.8,377.9,295.5,-11.4,-6.7,3205.5,662.7,326.0,265
116.899,1,Atta_1,1917.2,654.9,14.9,-8.5,-0.3,,,,
116.899,2,Atta_2,1904.4,984.8,344.8,-9.3,0.0,1887.0,992.1,342.3,253
116.899,4,Atta_4,1915.0,411.8,286.5,-45.8,-9.0,3205.5,662.7,326.0,330
116.961,4,Atta_4,1915.0,413.5,278.4,-1.7,-8.1,3205.5,662.7,326.0,395
117.026,3,Atta_3,2061.4,1263.1,306.0,-5.9,0.1,2017.9,1240.7,305.2,311
117.026,4,Atta_4,1919.6,414.6,268.7,-4.7,-9.7,3205.5,662.7,326.0,459
117.099,4,Atta_4,1927.7,404.9,260.9,12.6,-7.8,3205.5,662.7,267.3,48
117.168,4,Atta_4,1936.2,395.6,250.8,12.6,-10.1,3205.5,662.7,267.3,117
117.24,3,Atta_3,2056.6,1258.5,307.3,6.6,1.3,2017.9,1240.7,305.2,32
117.24,4,Atta_4,1939.2,391.1,241.9,5.4,-8.9,3205.5,662.7,267.3,189
117.369,1,Atta_1,1926.6,660.1,15.0,10.7,0.1,,,,
117.369,2,Atta_2,1913.1,990.8,344.6,10.6,-0.2,1887.0,992.1,342.3,238
117.369,3,Atta_3,2068.8,1268.2,305.9,-15.6,-1.4,2017.9,1240.7,305.2,167
117.369,4,Atta_4,1946.6,397.7,238.3,-9.9,-3.6,3205.5,662.7,267.3,324
117.506,1,Atta_1,1922.7,657.9,15.2,-4.5,0.2,,,,
117.506,2,Atta_2,1909.5,988.4,344.4,-4.3,-0.2,1887.0,992.1,342.3,378
117.506,3,Atta_3,2065.5,1265.8,305.8,4.1,-0.1,2017.9,1240.7,305.2,307
117.506,4,Atta_4,1943.7,394.7,236.6,4.2,-1.7,3205.5,662.7,267.3,464
117.588,3,Atta_3,2061.7,1261.6,306.9,5.7,1.1,2017.9,1240.7,305.2,380
117.65,3,Atta_3,2066.0,1266.5,305.9,-6.5,-1.0,2017.9,1240.7,305.2,442
117.712,3,Atta_3,2062.7,1261.9,307.4,5.7,1.5,2017.9,1240.7,305.2,3
117.902,1,Atta_1,1916.4,654.1,15.2,-7.4,0.0,,,,
117.902,2,Atta_2,1901.4,984.0,344.4,-9.2,0.0,1887.0,992.1,342.4,266
117.902,4,Atta_4,1936.7,391.8,236.5,7.6,-0.1,3205.5,662.7,255.3,353
117.966,3,Atta_3,2052.7,1256.8,307.0,-11.2,-0.4,2017.9,1240.7,305.2,257
118.097,1,Atta_1,1924.9,659.2,14.9,9.9,-0.3,,,,
118.097,2,Atta_2,1910.5,989.6,344.5,10.7,0.1,1887.0,992.1,342.4,463
118.097,3,Atta_3,2067.8,1268.0,305.9,18.8,-1.1,2017.9,1240.7,305.2,390
118.097,4,Atta_4,1944.0,399.0,236.5,-10.3,0.0,3205.5,662.7,255.4,48
118.161,4,Atta_4,1946.2,395.3,236.6,4.3,0.1,3205.5,662.7,255.4,112
118.227,1,Atta_1,1931.0,662.3,15.0,6.8,0.1,,,,
118.227,2,Atta_2,1916.7,992.6,344.4,6.9,-0.1,1887.0,992.1,342.4,93
118.227,3,Atta_3,2074.3,1271.3,305.7,7.3,-0.2,2017.9,1240.7,305.2,22
118.227,4,Atta_4,1951.9,399.0,236.9,-6.8,0.3,3205.5,662.7,255.4,178
118.414,1,Atta_1,1922.7,658.3,15.0,-9.2,0.0,,,,
118.414,2,Atta_2,1910.0,988.7,344.3,-7.8,-0.1,1887.0,992.1,342.4,282
118.414,3,Atta_3,2065.7,1266.3,305.9,-9.9,0.2,2017.9,1240.7,305.2,211
118.414,4,Atta_4,1943.6,395.0,236.4,9.2,-0.5,3205.5,662.7,255.4,368
118.568,1,Atta_1,1928.8,662.3,15.2,7.3,0.2,,,,
118.568,2,Atta_2,1916.4,992.3,344.6,7.3,0.3,1887.0,992.1,342.4,436
118.568,3,Atta_3,2071.8,1269.4,305.9,6.8,0.0,2017.9,1240.7,305.2,365
118.568,4,Atta_4,1950.9,398.5,236.6,-8.1,0.2,3205.5,662.7,255.4,522
118.648,3,Atta_3,2068.9,1265.7,307.4,4.7,1.5,2017.9,1240.7,305.2,440
118.708,3,Atta_3,2075.4,1272.4,305.2,-9.3,-2.2,2017.9,1240.7,305.2,500
118.772,2,Atta_2,1912.8,989.8,344.4,-4.4,-0.2,1887.0,992.1,342.4,139
118.772,3,Atta_3,2069.0,1267.3,305.8,8.2,0.6,2017.9,1240.7,305.1,51
118.772,4,Atta_4,1947.8,395.3,236.7,4.5,0.1,3205.5,662.7,255.5,181
118.847,1,Atta_1,1922.8,657.6,15.1,-7.6,-0.1,,,,
118.847,2,Atta_2,1909.1,988.0,344.5,-4.1,0.1,1887.0,992.1,342.4,214
118.847,3,Atta_3,2065.3,1265.5,305.8,-4.1,0.0,2017.9,1240.7,305.1,126
118.847,4,Atta_4,1943.7,394.8,236.7,4.1,0.0,3205.5,662.7,255.5,256
118.985,3,Atta_3,2061.3,1261.1,307.5,5.9,1.7,2017.9,1240.7,305.1,263
119.06,3,Atta_3,2066.0,1265.6,305.8,-6.5,-1.7,2017.9,1240.7,305.1,341
119.06,4,Atta_4,1943.4,393.9,243.2,0.9,6.5,3205.5,662.7,288.7,46
119.169,3,Atta_3,2074.5,1272.0,305.3,-10.6,-0.5,2017.9,1240.7,305.1,450
119.169,4,Atta_4,1943.0,393.9,257.0,0.4,13.8,3205.5,662.7,288.7,127
119.25,3,Atta_3,2070.4,1270.3,305.3,-4.4,0.0,2017.9,1240.7,305.1,51
119.25,4,Atta_4,1930.9,393.2,263.3,12.1,6.3,3205.5,662.7,288.7,211
119.333,3,Atta_3,2062.6,1264.6,305.8,9.7,0.5,2017.9,1240.7,305.1,132
119.333,4,Atta_4,1930.7,393.2,274.8,0.2,11.5,3205.5,662.7,288.7,292
119.406,1,Atta_1,1915.5,653.0,15.1,-8.6,0.0,,,,
119.406,2,Atta_2,1902.1,983.6,344.5,-8.3,0.0,1887.0,992.1,342.4,275
119.406,3,Atta_3,2058.3,1261.4,305.9,5.4,0.1,2017.9,1240.7,305.1,203
119.406,4,Atta_4,1926.8,389.9,274.8,5.1,0.0,3205.5,662.7,288.7,363
119.485,1,Atta_1,1924.1,658.4,15.0,10.2,-0.1,,,,
119.485,2,Atta_2,1910.8,989.0,344.6,10.2,0.1,1887.0,992.1,342.4,353
119.485,3,Atta_3,2067.0,1266.8,305.9,10.2,0.0,2017.9,1240.7,305.1,282
119.485,4,Atta_4,1935.3,395.3,275.2,-10.1,0.4,3205.5,662.7,288.7,442
119.629,1,Atta_1,1928.6,661.1,15.2,5.2,0.2,,,,
119.629,2,Atta_2,1915.3,991.4,344.5,5.1,-0.1,1887.0,992.1,342.4,494
119.629,3,Atta_3,2072.2,1269.5,305.9,5.9,0.0,2017.9,1240.7,305.1,422
119.629,4,Atta_4,1938.0,400.9,275.9,-6.2,0.7,3205.5,662.7,297.9,83
119.704,4,Atta_4,1924.1,415.5,276.6,-20.2,0.7,3205.5,662.7,297.9,155
119.773,1,Atta_1,1922.0,657.7,15.2,-7.4,0.0,,,,
119.773,2,Atta_2,1908.9,987.9,344.5,-7.3,0.0,1887.0,992.1,342.4,122
119.773,3,Atta_3,2065.5,1266.0,305.9,-7.6,0.0,2017.9,1240.7,305.1,50
119.773,4,Atta_4,1919.2,416.3,276.3,-5.0,-0.3,3205.5,662.7,297.9,226
119.923,3,Atta_3,2069.7,1268.7,306.3,5.0,0.4,2017.9,1240.7,305.1,201
119.995,1,Atta_1,1913.3,652.1,15.0,-10.3,-0.2,,,,
119.995,2,Atta_2,1899.5,982.6,344.5,-10.8,0.0,1887.0,992.1,342.4,347
119.995,3,Atta_3,2060.3,1263.4,306.0,-10.8,-0.3,2017.9,1240.7,305.1,274
119.995,4,Atta_4,1909.7,411.0,276.4,10.9,0.1,3205.5,662.7,297.9,451
120.068,3,Atta_3,2056.1,1260.7,305.9,-5.0,-0.1,2017.9,1240.7,305.1,354
120.068,4,Atta_4,1912.5,406.0,276.8,5.7,0.4,3208.2,657.7,297.9,31
120.155,1,Atta_1,1917.6,656.1,15.2,5.9,0.2,,,,
120.155,2,Atta_2,1904.1,986.5,344.3,6.0,-0.2,1887.0,992.1,342.4,24
120.155,3,Atta_3,2060.7,1264.4,305.9,-5.9,0.0,2017.9,1240.7,305.1,437
120.155,4,Atta_4,1917.1,409.8,276.8,-6.0,0.0,3208.2,657.7,297.9,114
120.228,4,Atta_4,1922.1,404.2,277.4,7.5,0.6,3208.2,657.7,297.9,181
120.292,4,Atta_4,1943.9,358.4,279.4,50.7,2.0,3208.2,657.7,297.9,250
120.372,4,Atta_4,1948.0,355.1,279.4,5.3,0.0,3208.2,657.7,297.9,331
120.453,1,Atta_1,1912.0,651.2,15.1,-7.4,-0.1,,,,
120.453,2,Atta_2,1896.8,981.7,344.4,-8.7,0.1,1887.0,992.1,342.4,323
120.453,3,Atta_3,2050.6,1255.7,307.4,13.3,1.5,2017.9,1240.7,305.1,250
120.453,4,Atta_4,1934.4,350.1,278.3,14.5,-1.1,3208.2,657.7,297.9,412
120.539,1,Atta_1,1928.2,660.3,15.1,18.6,0.0,,,,
120.539,2,Atta_2,1912.9,990.5,344.4,18.3,0.0,1887.0,992.1,342.4,406
120.539,3,Atta_3,2067.3,1265.3,307.3,19.3,-0.1,2017.9,1240.7,305.1,333
120.539,4,Atta_4,1939.1,367.3,277.7,-17.8,-0.6,3208.2,657.7,297.9,495
120.697,3,Atta_3,2073.2,1270.6,305.7,-7.9,-1.6,2017.9,1240.7,305.1,489
120.697,4,Atta_4,1936.6,351.6,277.4,15.9,-0.3,3234.0,608.8,297.4,134
120.778,1,Atta_1,1914.7,652.7,15.1,-15.5,0.0,,,,
120.778,2,Atta_2,1899.0,983.0,344.6,-15.8,0.2,1887.0,992.1,342.4,140
120.778,3,Atta_3,2061.1,1264.2,305.8,-13.7,0.1,2017.9,1240.7,305.1,60
120.778,4,Atta_4,1927.3,335.4,277.4,18.7,0.0,3234.0,608.8,297.4,217
120.858,1,Atta_1,1898.2,643.0,15.1,-19.1,0.0,,,,
120.858,2,Atta_2,1882.5,973.3,344.7,-19.1,0.1,1887.0,992.1,342.4,218
120.858,3,Atta_3,2040.4,1251.8,305.8,-24.1,0.0,2017.9,1240.7,305.1,138
120.858,4,Atta_4,1914.3,304.7,277.2,33.3,-0.2,3234.0,608.8,297.4,295
120.932,4,Atta_4,1918.3,286.4,277.2,18.7,0.0,3234.0,608.8,297.4,367
120.995,1,Atta_1,1923.4,659.9,15.4,30.3,0.3,,,,
120.995,2,Atta_2,1910.9,989.8,344.7,32.8,0.0,1887.0,992.1,342.4,356
120.995,3,Atta_3,2067.1,1267.3,305.9,30.9,0.1,2017.9,1240.7,305.1,277
120.995,4,Atta_4,1941.6,311.8,277.3,-34.5,0.1,3234.0,608.8,297.4,433
121.067,4,Atta_4,1936.5,311.8,277.8,-5.1,0.5,3259.0,558.7,296.0,12
121.124,1,Atta_1,1920.1,657.0,15.4,-4.4,0.0,,,,
121.124,2,Atta_2,1907.1,986.7,344.6,-4.9,-0.1,1887.0,992.1,342.4,474
121.124,4,Atta_4,1933.0,309.0,277.6,4.5,-0.2,3259.0,558.7,296.0,69
121.188,1,Atta_1,1912.0,652.4,15.4,-9.3,0.0,,,,
121.188,2,Atta_2,1899.0,982.1,344.6,-9.3,0.0,1887.0,992.1,342.4,43
121.188,3,Atta_3,2055.4,1260.1,306.0,-13.7,0.1,2017.9,1240.7,305.1,456
121.188,4,Atta_4,1928.6,287.4,277.6,22.0,0.0,3259.0,558.7,296.0,131
121.253,1,Atta_1,1919.3,655.8,15.4,8.1,0.0,,,,
121.253,2,Atta_2,1886.7,981.1,344.1,-12.3,-0.5,1887.0,992.1,342.4,108
121.253,3,Atta_3,2062.8,1264.6,305.8,8.7,-0.2,2017.9,1240.7,305.0,36
121.253,4,Atta_4,1936.7,289.4,277.5,-8.3,-0.1,3259.0,558.7,296.0,196
121.307,2,Atta_2,1905.7,986.4,344.6,19.7,0.5,1887.0,992.1,342.4,163
121.438,1,Atta_1,1924.8,658.9,15.3,6.3,-0.1,,,,
121.438,2,Atta_2,1909.9,988.6,344.5,4.7,-0.1,1887.0,992.1,342.4,338
121.438,4,Atta_4,1938.7,296.9,277.5,-7.8,0.0,3259.0,558.7,296.0,426
121.543,3,Atta_3,2069.7,1268.3,306.1,7.8,0.3,2017.9,1240.7,305.0,331
121.663,4,Atta_4,1938.0,300.9,277.8,-4.1,0.3,3260.2,556.1,296.1,91
121.85,1,Atta_1,1915.2,653.8,15.2,-10.9,-0.1,,,,
121.85,2,Atta_2,1900.0,983.6,344.4,-11.1,-0.1,1887.0,992.1,342.4,204
121.85,3,Atta_3,2058.5,1262.4,305.8,-12.7,-0.3,2017.9,1240.7,305.0,118
121.85,4,Atta_4,1926.0,295.8,277.5,13.0,-0.3,3260.2,556.1,296.1,279
121.953,3,Atta_3,2055.1,1258.5,307.4,5.2,1.6,2017.9,1240.7,305.0,226
122.011,1,Atta_1,1919.3,655.3,15.1,4.4,-0.1,,,,
122.011,2,Atta_2,1904.2,985.4,344.4,4.6,0.0,1887.0,992.1,342.4,365
122.011,4,Atta_4,1930.2,297.0,277.6,-4.4,0.1,3260.2,556.1,296.1,439
122.062,3,Atta_3,2058.9,1260.0,306.9,4.1,-0.5,2017.9,1240.7,305.0,329
122.119,1,Atta_1,1911.2,652.1,15.3,-8.7,0.2,,,,
122.119,2,Atta_2,1897.5,982.0,344.6,-7.5,0.2,1887.0,992.1,342.4,475
122.119,3,Atta_3,2050.0,1255.9,306.9,-9.8,0.0,2017.9,1240.7,305.0,389
122.119,4,Atta_4,1923.3,292.7,277.5,8.1,-0.1,3062.8,489.1,287.6,19
122.184,3,Atta_3,2054.3,1259.9,306.0,-5.9,-0.9,2017.9,1240.7,305.0,453
122.237,1,Atta_1,1926.2,659.0,15.2,16.5,-0.1,,,,
122.237,2,Atta_2,1911.6,989.3,344.6,15.9,0.0,1887.0,992.1,342.4,92
122.237,4,Atta_4,1943.1,282.0,276.9,22.5,-0.6,3062.8,489.1,287.6,136
122.291,1,Atta_1,1931.4,662.3,15.1,6.2,-0.1,,,,
