time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
127.93,2,Atta_2,2053.6,1265.1,316.1,12.8,-1.6,2140.6,1243.2,316.1,45
128.047,1,Atta_1,1898.3,999.7,348.4,-5.8,0.0,,,,
128.047,2,Atta_2,2047.8,1262.4,316.4,-6.4,0.3,2140.6,1243.2,316.1,168
128.047,3,Atta_3,1626.0,166.7,47.2,-5.7,1.8,1609.8,269.0,39.2,103
128.117,2,Atta_2,2041.1,1252.2,320.1,12.2,3.7,2140.6,1243.2,316.1,240
128.198,1,Atta_1,1894.4,997.4,348.5,-4.5,0.1,,,,
128.198,2,Atta_2,2036.8,1250.0,320.1,-4.8,0.0,2140.6,1243.2,316.1,318
128.198,3,Atta_3,1621.6,165.0,46.9,-4.7,-0.3,1609.8,269.0,39.2,254
128.343,1,Atta_1,1909.2,1005.6,348.5,16.9,0.0,,,,
128.343,2,Atta_2,2050.5,1260.6,317.7,17.3,-2.4,2140.6,1243.2,316.1,462
128.343,3,Atta_3,1636.2,173.3,47.0,16.8,0.1,1609.8,269.0,39.2,397
128.559,4,Atta_4,1343.2,628.4,347.2,-4.1,0.0,1385.5,954.7,37.2,123
128.632,2,Atta_2,2058.4,1268.3,316.3,11.0,-1.4,2140.6,1243.2,316.1,257
128.782,2,Atta_2,2072.5,1278.9,315.2,17.6,-1.1,2140.6,1243.2,316.1,410
128.932,2,Atta_2,2044.9,1257.6,317.8,-34.9,2.6,2140.6,1243.2,316.1,54
128.932,3,Atta_3,1634.2,168.5,49.6,-5.2,2.6,1609.8,269.0,36.7,485
129.072,1,Atta_1,1902.3,1002.0,348.4,-7.8,-0.1,,,,
129.072,2,Atta_2,2040.6,1255.4,318.0,-4.8,0.2,2140.6,1243.2,316.1,193
129.072,3,Atta_3,1630.6,165.6,54.2,-4.6,4.6,1609.8,269.0,43.2,118
129.274,1,Atta_1,1912.7,1007.6,348.4,11.8,0.0,,,,
129.274,2,Atta_2,2051.3,1260.4,318.2,11.8,0.2,2140.6,1243.2,316.1,396
129.274,3,Atta_3,1641.5,168.7,54.9,11.3,0.7,1609.8,269.0,43.2,321
129.349,4,Atta_4,1355.1,636.4,347.2,14.3,0.0,1385.5,954.7,37.2,436
129.487,2,Atta_2,2061.7,1270.8,316.1,14.7,-2.1,2140.6,1243.2,316.1,103
129.611,1,Atta_1,1909.1,1005.1,348.5,-4.4,0.1,,,,
129.676,1,Atta_1,1902.2,1001.7,348.5,-7.7,0.0,,,,
129.676,2,Atta_2,2050.5,1260.1,318.2,-15.5,2.1,2140.6,1243.2,316.1,295
129.676,3,Atta_3,1635.4,168.3,54.5,-6.1,-0.4,1611.0,270.1,40.5,220
129.74,2,Atta_2,2042.4,1254.6,319.5,-9.8,1.3,2140.6,1243.2,316.1,359
129.74,3,Atta_3,1638.0,173.3,54.8,5.6,0.3,1611.0,270.1,40.5,284
129.806,3,Atta_3,1643.3,180.6,54.8,9.0,0.0,1611.0,270.1,40.5,349
129.869,3,Atta_3,1650.4,183.7,55.1,7.7,0.3,1611.0,270.1,40.5,414
129.938,1,Atta_1,1907.9,1005.2,348.6,6.7,0.1,,,,
129.938,2,Atta_2,2045.3,1257.8,318.1,4.3,-1.4,2140.6,1243.2,316.1,48
129.938,3,Atta_3,1659.6,197.6,55.2,16.7,0.1,1611.0,270.1,40.5,480
130.003,2,Atta_2,2057.7,1263.0,317.7,13.4,-0.4,2140.6,1243.2,316.1,114
130.003,3,Atta_3,1666.9,202.5,55.3,8.8,0.1,1650.5,302.9,39.2,48
130.067,3,Atta_3,1672.2,207.6,55.3,7.4,0.0,1650.5,302.9,39.2,114
130.132,2,Atta_2,2045.6,1257.9,317.6,-13.1,-0.1,2140.6,1243.2,316.1,251
130.132,3,Atta_3,1674.6,215.2,55.3,8.0,0.0,1650.5,302.9,39.2,185
130.268,3,Atta_3,1687.6,228.8,55.5,18.8,0.2,1650.5,302.9,39.2,315
130.333,1,Atta_1,1912.2,1006.9,348.7,4.6,0.1,,,,
130.333,3,Atta_3,1694.4,238.7,55.5,12.0,0.0,1650.5,302.9,39.2,380
130.396,2,Atta_2,2064.6,1272.2,315.3,23.8,-2.3,2140.6,1243.2,316.0,16
130.396,3,Atta_3,1698.4,240.2,55.5,4.3,0.0,1650.5,302.9,39.2,444
130.456,1,Atta_1,1903.5,1002.2,348.6,-9.9,-0.1,,,,
130.456,2,Atta_2,2058.3,1269.9,315.3,-6.7,0.0,2140.6,1243.2,316.0,77
130.456,3,Atta_3,1694.5,241.9,55.5,-4.3,0.0,1696.8,340.2,38.6,8
130.521,1,Atta_1,1888.9,994.4,348.5,-16.6,-0.1,,,,
130.521,2,Atta_2,2043.8,1262.2,315.3,-16.4,0.0,2140.6,1243.2,316.0,139
130.521,3,Atta_3,1684.9,242.2,55.5,-9.6,0.0,1696.8,340.2,38.6,70
130.585,1,Atta_1,1903.1,1001.8,348.6,16.0,0.1,,,,
130.585,2,Atta_2,2056.3,1268.4,315.3,14.0,0.0,2140.6,1243.2,316.0,204
130.585,3,Atta_3,1704.6,253.6,55.7,22.8,0.2,1696.8,340.2,38.6,135
130.655,2,Atta_2,2041.1,1254.9,317.7,-20.3,2.4,2140.6,1243.2,316.0,267
130.655,3,Atta_3,1708.4,256.9,55.7,5.0,0.0,1696.8,340.2,38.6,198
130.745,1,Atta_1,1906.7,1004.1,348.7,4.3,0.1,,,,
130.745,2,Atta_2,2051.9,1263.0,317.7,13.5,0.0,2140.6,1243.2,316.0,412
130.745,3,Atta_3,1712.6,262.6,55.5,7.1,-0.2,1696.8,340.2,38.6,343
130.859,4,Atta_4,1348.9,633.0,346.9,-7.1,-0.3,1385.5,954.7,37.2,440
130.965,1,Atta_1,1896.9,998.5,348.8,-11.3,0.1,,,,
130.965,2,Atta_2,2042.1,1257.4,317.8,-11.3,0.1,2140.6,1243.2,316.0,100
130.965,3,Atta_3,1702.8,259.5,55.4,-10.3,-0.1,1702.9,345.1,37.4,56
131.069,2,Atta_2,2049.8,1265.1,314.3,10.9,-3.5,2140.6,1243.2,316.0,161
131.13,1,Atta_1,1909.7,1006.0,348.8,14.8,0.0,,,,
131.13,2,Atta_2,2056.3,1265.9,317.9,6.5,3.6,2140.6,1243.2,316.0,221
131.13,3,Atta_3,1716.7,264.3,55.4,14.7,0.0,1702.9,345.1,37.4,177
131.185,1,Atta_1,1913.7,1008.0,348.6,4.5,-0.2,,,,
131.185,2,Atta_2,2060.7,1268.2,317.7,5.0,-0.2,2140.6,1243.2,316.0,277
131.185,3,Atta_3,1721.2,266.5,55.4,5.0,0.0,1702.9,345.1,37.4,233
131.254,1,Atta_1,1909.3,1005.7,348.6,-5.0,0.0,,,,
131.254,2,Atta_2,2047.0,1258.9,317.9,-16.6,0.2,2140.6,1243.2,316.0,344
131.254,3,Atta_3,1716.7,264.2,55.5,-5.1,0.1,1702.9,345.1,37.4,300
131.313,1,Atta_1,1888.0,993.2,348.8,-24.7,0.2,,,,
131.313,2,Atta_2,2025.0,1246.1,318.1,-25.5,0.2,2140.6,1243.2,316.0,404
131.313,3,Atta_3,1694.7,253.0,55.5,-24.7,0.0,1702.9,345.1,37.4,360
131.374,4,Atta_4,1330.0,622.4,347.1,-21.7,0.2,1385.5,954.7,37.2,454
131.44,2,Atta_2,2028.7,1248.5,318.1,4.4,0.0,2140.6,1243.2,315.9,46
131.44,3,Atta_3,1697.6,255.9,55.6,4.1,0.1,1702.9,345.1,37.4,489
131.502,1,Atta_1,1893.8,996.9,348.7,6.9,-0.1,,,,
131.63,1,Atta_1,1916.6,1009.0,348.8,25.8,0.1,,,,
131.63,2,Atta_2,2054.6,1262.1,318.0,29.3,-0.1,2140.6,1243.2,315.9,231
131.63,3,Atta_3,1723.8,269.4,54.4,29.5,-1.2,1695.2,361.4,43.2,164
131.63,4,Atta_4,1359.7,638.8,347.3,33.9,0.2,1385.5,954.7,37.3,201
131.694,1,Atta_1,1903.3,1005.1,349.0,-13.9,0.2,,,,
131.694,2,Atta_2,2058.0,1265.4,317.9,4.7,-0.1,2140.6,1243.2,315.9,293
131.694,3,Atta_3,1727.5,272.7,49.9,5.0,-4.5,1695.2,361.4,43.2,226
131.744,3,Atta_3,1725.3,275.9,42.9,3.9,-7.0,1695.2,361.4,43.2,278
131.797,1,Atta_1,1920.9,1012.3,348.7,19.0,-0.3,,,,
131.797,3,Atta_3,1723.3,280.9,39.5,5.4,-3.4,1695.2,361.4,43.2,330
131.797,4,Atta_4,1363.6,641.6,347.3,4.8,0.0,1385.5,954.7,37.3,366
131.853,1,Atta_1,1911.9,1006.4,348.7,-10.8,0.0,,,,
131.853,3,Atta_3,1712.6,276.1,31.7,-11.7,-7.8,1695.2,361.4,43.2,385
131.905,1,Atta_1,1881.1,992.4,348.9,-33.8,0.2,,,,
131.905,2,Atta_2,2047.0,1260.4,318.3,-12.1,0.4,2140.6,1243.2,316.0,19
131.905,3,Atta_3,1698.5,272.9,27.2,-14.5,-4.5,1695.2,361.4,43.2,439
131.961,2,Atta_2,2037.8,1253.9,317.9,-11.3,-0.4,2140.6,1243.2,316.0,75
131.961,3,Atta_3,1697.8,273.8,19.6,-1.1,-7.6,1695.2,361.4,359.2,7
132.016,1,Atta_1,1896.6,999.5,348.5,17.0,-0.4,,,,
132.016,3,Atta_3,1697.5,272.9,14.0,-0.9,-5.6,1695.2,361.4,359.2,63
132.016,4,Atta_4,1340.3,628.6,347.3,-26.7,0.0,1385.5,954.7,37.2,92
132.066,1,Atta_1,1909.2,1005.6,348.5,14.0,0.0,,,,
132.066,2,Atta_2,2048.6,1259.7,317.7,12.3,-0.2,2140.6,1243.2,316.0,182
132.066,3,Atta_3,1709.8,277.1,12.6,13.0,-1.4,1695.2,361.4,359.2,113
132.117,4,Atta_4,1352.4,634.4,347.3,13.4,0.0,1385.5,954.7,37.2,193
132.23,1,Atta_1,1894.6,999.7,348.8,-15.7,0.3,,,,
132.34,1,Atta_1,1889.5,996.8,348.6,-5.9,-0.2,,,,
132.394,2,Atta_2,2044.7,1257.3,317.8,-4.6,0.1,2140.6,1243.2,316.0,5
132.394,3,Atta_3,1704.9,276.4,8.8,-4.9,-3.8,1695.2,361.4,359.2,440
132.394,4,Atta_4,1347.0,631.7,347.3,-6.0,0.0,1385.5,954.7,37.2,470
132.451,1,Atta_1,1898.8,999.7,348.4,9.7,-0.2,,,,
132.451,2,Atta_2,2040.2,1254.8,317.8,-5.1,0.0,2140.6,1243.2,316.0,61
132.451,3,Atta_3,1700.0,273.2,7.7,-5.9,-1.1,1695.2,361.4,359.2,496
132.507,1,Atta_1,1880.7,992.3,349.0,-19.6,0.6,,,,
132.564,1,Atta_1,1896.9,999.1,348.5,17.6,-0.5,,,,
132.564,3,Atta_3,1696.9,275.9,6.2,-4.1,-1.5,1695.2,361.4,355.4,98
132.564,4,Atta_4,1340.3,628.6,347.3,-7.4,0.0,1385.5,954.7,37.3,135
132.626,1,Atta_1,1907.9,1005.3,348.5,12.6,0.0,,,,
132.626,2,Atta_2,2047.6,1259.9,317.4,9.0,-0.4,2140.6,1243.2,316.0,234
132.626,3,Atta_3,1708.0,282.0,5.9,12.7,-0.3,1695.2,361.4,355.4,158
132.804,1,Atta_1,1901.3,1001.4,348.5,-7.7,0.0,,,,
132.804,2,Atta_2,2052.0,1263.3,317.6,5.6,0.2,2140.6,1243.2,316.0,424
132.804,3,Atta_3,1701.6,277.4,5.9,-7.9,0.0,1695.2,361.4,355.4,347
132.932,1,Atta_1,1911.3,1006.4,348.6,11.2,0.1,,,,
132.932,2,Atta_2,2059.2,1266.8,318.2,8.0,0.6,2140.6,1243.2,316.0,35
132.932,3,Atta_3,1710.4,282.3,5.9,10.1,0.0,1695.2,361.4,355.4,466
132.987,1,Atta_1,1917.4,1009.6,348.6,6.9,0.0,,,,
132.987,2,Atta_2,2056.5,1263.6,317.9,4.2,-0.3,2140.6,1243.2,316.0,91
132.987,3,Atta_3,1716.6,285.4,5.9,6.9,0.0,1695.2,361.4,358.3,33
133.04,4,Atta_4,1360.1,639.0,347.3,22.4,0.0,1385.5,954.7,37.2,114
133.098,1,Atta_1,1906.8,1004.1,348.7,-11.9,0.1,,,,
133.098,2,Atta_2,2045.1,1257.7,317.8,-12.8,-0.1,2140.6,1243.2,316.0,201
133.098,3,Atta_3,1705.5,279.8,5.5,-12.4,-0.4,1695.2,361.4,358.3,143
133.158,1,Atta_1,1899.0,998.6,348.7,-9.5,0.0,,,,
133.158,2,Atta_2,2037.3,1252.2,317.8,-9.5,0.0,2140.6,1243.2,316.0,267
133.158,3,Atta_3,1698.1,272.9,5.5,-10.1,0.0,1695.2,361.4,358.3,209
133.228,2,Atta_2,2043.3,1257.8,318.2,8.2,0.4,2140.6,1243.2,316.0,344
133.304,2,Atta_2,2032.3,1250.1,317.9,-13.4,-0.3,2140.6,1243.2,316.0,418
133.378,2,Atta_2,2041.3,1257.2,317.9,11.5,0.0,2140.6,1243.2,316.0,3
133.526,1,Atta_1,1909.8,1005.5,348.5,12.8,-0.2,,,,
133.526,2,Atta_2,2055.4,1265.0,317.9,16.1,0.0,2140.6,1243.2,316.0,151
133.526,3,Atta_3,1708.8,280.3,3.8,13.0,-1.7,1695.2,361.4,356.8,82
133.6,2,Atta_2,2048.8,1259.3,317.9,-8.7,0.0,2140.6,1243.2,316.0,227
133.678,3,Atta_3,1713.5,279.7,358.4,4.7,-5.4,1695.2,361.4,356.8,238
133.678,4,Atta_4,1354.5,635.8,347.0,-6.4,-0.3,1385.5,954.7,37.3,265
133.76,1,Atta_1,1914.4,1008.2,348.9,5.3,0.4,,,,
133.76,2,Atta_2,2059.2,1266.5,318.0,12.6,0.1,2140.6,1243.2,316.0,386
133.828,2,Atta_2,2067.7,1275.4,315.4,12.3,-2.6,2140.6,1243.2,316.0,453
133.969,2,Atta_2,2049.7,1260.3,317.5,-23.5,2.1,2140.6,1243.2,316.0,91
134.097,1,Atta_1,1928.7,1016.3,348.6,16.4,-0.3,,,,
134.097,2,Atta_2,2067.7,1270.0,318.1,20.4,0.6,2140.6,1243.2,316.0,225
134.097,3,Atta_3,1729.3,289.8,355.2,18.8,-3.2,1695.2,361.4,354.0,155
134.228,1,Atta_1,1908.2,1005.4,348.6,-23.2,0.0,,,,
134.228,2,Atta_2,2061.0,1271.6,315.3,-6.9,-2.8,2140.6,1243.2,316.0,361
134.228,3,Atta_3,1708.6,278.5,355.9,-23.6,0.7,1695.2,361.4,354.0,291
134.303,2,Atta_2,2049.4,1257.9,317.8,18.0,2.5,2140.6,1243.2,316.0,430
134.455,1,Atta_1,1911.9,1007.1,348.8,4.1,0.2,,,,
134.615,4,Atta_4,1351.0,633.3,347.0,-4.3,0.0,1385.5,954.7,37.3,202
134.697,2,Atta_2,2045.3,1257.9,317.8,-4.1,0.0,2140.6,1243.2,316.0,324
134.776,3,Atta_3,1715.7,274.3,354.0,8.2,-1.9,1695.4,361.4,356.3,332
134.858,3,Atta_3,1728.1,276.1,353.9,12.5,-0.1,1695.4,361.4,356.3,413
134.945,1,Atta_1,1904.1,1002.5,348.8,-9.1,0.0,,,,
134.945,2,Atta_2,2040.7,1254.9,317.8,-5.5,0.0,2140.6,1243.2,316.0,61
134.945,3,Atta_3,1724.9,281.4,351.2,-6.2,-2.7,1741.9,359.0,357.5,2
134.945,4,Atta_4,1343.6,629.5,347.0,-8.3,0.0,1385.5,954.7,37.3,30
135.027,3,Atta_3,1737.4,281.4,351.2,12.5,0.0,1741.9,359.0,357.5,83
135.093,3,Atta_3,1754.4,266.7,353.6,22.5,2.4,1741.9,359.0,357.5,147
135.157,1,Atta_1,1919.5,1010.8,348.7,17.5,-0.1,,,,
135.157,2,Atta_2,2058.0,1264.4,317.8,19.7,0.0,2140.6,1243.2,316.0,273
135.157,3,Atta_3,1781.2,271.8,353.6,27.3,0.0,1741.9,359.0,357.5,214
135.232,1,Atta_1,1908.1,1004.4,348.7,-13.1,0.0,,,,
135.232,2,Atta_2,2052.9,1262.6,318.2,-5.4,0.4,2140.6,1243.2,316.0,355
135.232,3,Atta_3,1779.4,263.4,353.6,-8.6,0.0,1741.9,359.0,357.5,295
135.319,3,Atta_3,1784.8,260.6,353.7,6.1,0.1,1741.9,359.0,357.5,375
135.319,4,Atta_4,1347.9,631.7,347.0,4.8,0.0,1385.5,954.7,37.3,403
135.397,1,Atta_1,1890.9,995.4,348.7,-19.4,0.0,,,,
135.397,2,Atta_2,2026.8,1247.4,317.8,-30.2,-0.4,2140.6,1243.2,316.1,23
135.397,3,Atta_3,1779.3,251.2,354.1,-10.9,0.4,1741.9,359.0,357.5,454
135.476,3,Atta_3,1786.2,253.0,354.1,7.1,0.0,1802.3,357.6,359.9,25
135.549,1,Atta_1,1908.8,1005.5,348.8,20.6,0.1,,,,
135.549,2,Atta_2,2044.1,1257.4,317.9,20.0,0.1,2140.6,1243.2,316.1,171
135.549,3,Atta_3,1808.0,276.4,352.6,32.0,-1.5,1802.3,357.6,359.9,96
135.688,3,Atta_3,1822.2,282.4,352.4,15.4,-0.2,1802.3,357.6,359.9,239
135.765,1,Atta_1,1900.7,1000.6,348.6,-9.5,-0.2,,,,
135.765,2,Atta_2,2038.0,1253.1,318.1,-7.5,0.2,2140.6,1243.2,316.1,392
135.765,3,Atta_3,1817.2,271.7,352.4,-11.8,0.0,1802.3,357.6,359.9,317
135.842,1,Atta_1,1912.9,1007.5,348.6,14.0,0.0,,,,
135.842,2,Atta_2,2050.2,1260.0,318.2,14.0,0.1,2140.6,1243.2,316.1,469
135.842,3,Atta_3,1842.9,275.9,352.4,26.0,0.0,1802.3,357.6,359.9,394
135.92,3,Atta_3,1851.0,273.8,352.4,8.4,0.0,1802.3,357.6,359.9,471
136.003,3,Atta_3,1868.8,275.2,352.2,17.9,-0.2,1860.4,358.6,1.3,55
136.074,2,Atta_2,2076.6,1281.3,315.3,33.9,-2.9,2140.6,1243.2,316.1,191
136.074,3,Atta_3,1882.9,277.1,351.9,14.2,-0.3,1860.4,358.6,1.3,124
136.207,2,Atta_2,2051.4,1260.3,317.6,-32.8,2.3,2140.6,1243.2,316.1,323
136.207,3,Atta_3,1889.3,274.6,352.1,6.9,0.2,1860.4,358.6,1.3,256
136.27,1,Atta_1,1907.9,1004.2,348.5,-6.0,-0.1,,,,
136.27,2,Atta_2,2047.3,1255.4,320.1,6.4,2.5,2140.6,1243.2,316.1,390
136.337,1,Atta_1,1911.5,1006.5,348.5,4.3,0.0,,,,
136.337,3,Atta_3,1907.7,274.6,352.1,18.4,0.0,1860.4,358.6,1.3,388
136.337,4,Atta_4,1353.5,634.3,347.3,6.2,0.3,1385.5,954.7,37.3,411
136.406,1,Atta_1,1907.5,1004.2,348.4,-4.6,-0.1,,,,
136.406,3,Atta_3,1906.0,268.6,352.5,-6.2,0.4,1860.4,358.6,1.3,460
136.481,3,Atta_3,1916.4,277.7,352.5,13.8,0.0,1921.7,360.2,2.3,35
136.552,1,Atta_1,1902.2,1001.4,348.4,-6.0,0.0,,,,
136.624,1,Atta_1,1909.2,1005.4,348.3,8.1,-0.1,,,,
136.624,3,Atta_3,1951.2,230.1,353.3,59.0,0.8,1921.7,360.2,2.3,180
136.701,1,Atta_1,1904.8,1002.9,348.3,-5.1,0.0,,,,
136.781,2,Atta_2,2044.4,1252.6,320.1,-4.0,0.0,2140.6,1243.2,316.1,403
136.781,3,Atta_3,1952.5,266.8,353.3,-36.7,0.0,1921.7,360.2,2.3,335
136.854,2,Atta_2,2047.6,1257.4,319.5,-5.8,-0.6,2140.6,1243.2,316.1,476
136.854,3,Atta_3,1956.4,263.6,353.3,5.0,0.0,1921.7,360.2,2.3,408
136.925,1,Atta_1,1911.1,1007.4,348.5,7.7,0.2,,,,
136.925,2,Atta_2,2051.0,1261.4,318.4,-5.2,-1.1,2140.6,1243.2,316.1,39
136.925,3,Atta_3,1962.1,267.6,353.0,7.0,-0.3,1921.7,360.2,2.3,482
137.001,2,Atta_2,2060.5,1270.2,316.4,12.9,-2.0,2140.6,1243.2,316.1,113
137.075,1,Atta_1,1906.6,1004.5,348.6,-5.4,0.1,,,,
137.075,2,Atta_2,2070.4,1278.7,315.3,13.0,-1.1,2140.6,1243.2,316.1,189
137.075,3,Atta_3,1957.2,264.5,352.5,-5.8,-0.5,1944.5,361.3,3.6,128
137.152,1,Atta_1,1901.7,1001.2,348.6,-5.9,0.0,,,,
137.152,2,Atta_2,2065.5,1275.4,315.3,-5.9,0.0,2140.6,1243.2,316.1,267
137.152,3,Atta_3,1952.3,261.0,352.5,-6.0,0.0,1944.5,361.3,3.6,206
137.152,4,Atta_4,1344.3,630.0,347.0,-10.2,-0.3,1385.5,954.7,37.3,233
137.231,2,Atta_2,2058.2,1269.8,315.2,-9.2,-0.1,2140.6,1243.2,316.1,345
137.309,2,Atta_2,2041.5,1255.1,318.0,-22.2,2.8,2140.6,1243.2,316.1,426
137.459,3,Atta_3,1957.2,257.9,351.7,5.8,-0.8,1948.9,313.1,359.3,10
137.542,2,Atta_2,2057.9,1269.4,315.5,21.8,-2.5,2140.6,1243.2,316.1,91
137.687,1,Atta_1,1897.4,998.5,348.7,-5.1,0.1,,,,
137.687,2,Atta_2,2035.1,1251.7,318.0,-28.9,2.5,2140.6,1243.2,316.1,237
137.687,3,Atta_3,1952.1,253.7,353.4,-6.6,1.7,1948.9,313.1,359.3,232
137.765,3,Atta_3,1976.7,221.9,359.6,40.2,6.2,1948.9,313.1,359.3,335
137.892,1,Atta_1,1907.2,1003.9,348.6,11.2,-0.1,,,,
137.892,2,Atta_2,2043.2,1256.2,317.7,9.3,-0.3,2140.6,1243.2,316.1,13
137.892,3,Atta_3,1986.5,227.3,3.5,11.2,3.9,1948.9,313.1,359.3,431
137.956,3,Atta_3,1984.5,229.0,12.5,-2.6,9.0,1948.9,313.1,359.3,499
138.179,1,Atta_1,1913.6,1008.1,348.8,7.7,0.2,,,,
138.179,2,Atta_2,2051.4,1260.8,317.9,9.4,0.2,2140.6,1243.2,316.1,303
138.179,3,Atta_3,1990.2,232.6,16.5,6.7,4.0,1948.9,313.1,19.3,199
138.341,1,Atta_1,1905.2,1003.5,348.8,-9.6,0.0,,,,
138.341,2,Atta_2,2041.8,1256.0,318.0,-10.7,0.1,2140.6,1243.2,316.1,469
138.341,3,Atta_3,1982.0,226.1,16.7,-10.5,0.2,1948.9,313.1,19.3,365
138.497,2,Atta_2,2050.3,1261.5,318.1,10.1,0.1,2140.6,1243.2,316.0,123
138.583,2,Atta_2,2060.9,1271.6,314.5,14.6,-3.6,2140.6,1243.2,316.0,206
138.666,2,Atta_2,2050.0,1261.1,317.8,-15.1,3.3,2140.6,1243.2,316.0,293
138.754,2,Atta_2,2055.3,1266.8,316.2,7.8,-1.6,2140.6,1243.2,316.0,377
138.83,2,Atta_2,2045.0,1257.3,317.8,-14.0,1.6,2140.6,1243.2,316.0,451
138.904,1,Atta_1,1915.1,1008.8,348.5,11.2,-0.3,,,,
138.904,2,Atta_2,2064.7,1271.9,316.2,24.5,-1.6,2140.6,1243.2,316.0,31
138.904,3,Atta_3,1990.8,234.3,20.2,12.0,3.5,1948.9,313.1,21.8,435
138.983,1,Atta_1,1897.1,999.5,348.5,-20.3,0.0,,,,
138.983,2,Atta_2,2035.4,1252.4,317.9,-35.2,1.7,2140.6,1243.2,316.0,108
138.983,3,Atta_3,1972.8,225.0,20.3,-20.3,0.1,1948.9,313.1,21.0,28
139.057,1,Atta_1,1900.9,1001.3,348.4,4.2,-0.1,,,,
139.057,2,Atta_2,2049.6,1263.7,316.1,18.1,-1.8,2140.6,1243.2,316.0,184
139.057,3,Atta_3,1977.1,226.0,20.3,4.4,0.0,1948.9,313.1,21.0,104
139.135,2,Atta_2,2039.1,1253.4,317.5,-14.7,1.4,2140.6,1243.2,316.0,260
139.204,2,Atta_2,2049.6,1263.7,316.4,14.7,-1.1,2140.6,1243.2,316.0,327
139.35,1,Atta_1,1914.2,1008.4,348.4,15.1,0.0,,,,
139.35,2,Atta_2,2063.7,1271.3,316.4,16.0,0.0,2140.6,1243.2,316.0,479
139.35,3,Atta_3,1990.5,233.7,20.4,15.5,0.1,1948.9,313.1,21.0,399
139.424,2,Atta_2,2053.8,1262.5,317.7,-13.2,1.3,2140.6,1243.2,316.0,41
139.502,1,Atta_1,1909.9,1006.0,348.5,-4.9,0.1,,,,
139.502,2,Atta_2,2049.2,1259.7,317.7,-5.4,0.0,2140.6,1243.2,316.0,119
139.502,3,Atta_3,1985.9,231.4,20.7,-5.1,0.3,1948.9,313.1,21.0,46
139.651,2,Atta_2,2058.9,1268.4,316.1,13.0,-1.6,2140.6,1243.2,316.0,268
139.651,4,Atta_4,1352.4,634.6,347.3,9.3,0.3,1385.5,954.7,37.2,206
139.805,2,Atta_2,2047.6,1258.9,318.2,-14.8,2.1,2140.6,1243.2,316.0,421
139.875,1,Atta_1,1903.8,1002.3,348.5,-7.1,0.0,,,,
139.875,2,Atta_2,2042.5,1255.5,318.2,-6.1,0.0,2140.6,1243.2,316.0,493
139.875,3,Atta_3,1980.0,226.7,22.5,-7.5,1.8,1948.9,313.1,21.0,420
140.175,1,Atta_1,1916.2,1009.0,348.6,14.1,0.1,,,,
140.175,2,Atta_2,2059.8,1262.9,318.4,18.8,0.2,2140.6,1243.2,316.0,296
140.175,3,Atta_3,1992.5,232.6,26.1,13.8,3.6,1948.9,313.1,25.9,199
140.251,1,Atta_1,1901.2,1000.9,348.6,-17.0,0.0,,,,
140.251,2,Atta_2,2044.6,1254.8,318.6,-17.2,0.2,2140.6,1243.2,316.0,377
140.251,3,Atta_3,1976.7,225.4,26.2,-17.4,0.1,1948.9,313.1,25.9,280
140.405,2,Atta_2,2039.9,1254.3,318.2,-4.7,-0.4,2140.6,1243.2,316.0,23
140.47,1,Atta_1,1906.3,1004.0,348.7,6.0,0.1,,,,
140.47,3,Atta_3,1980.8,228.5,26.3,5.1,0.1,1948.9,313.1,24.7,10
140.532,2,Atta_2,2044.8,1257.3,317.9,5.7,-0.3,2140.6,1243.2,316.0,155
140.603,1,Atta_1,1911.9,1007.1,348.6,6.4,-0.1,,,,
140.603,2,Atta_2,2049.7,1260.2,318.3,5.7,0.4,2140.6,1243.2,316.0,221
140.603,3,Atta_3,1987.5,232.4,26.3,7.8,0.0,1948.9,313.1,24.7,141
140.776,1,Atta_1,1908.3,1005.3,348.8,-4.0,0.2,,,,
140.776,2,Atta_2,2054.6,1264.1,317.9,6.3,-0.4,2140.6,1243.2,316.0,390
140.836,3,Atta_3,1990.8,235.3,26.2,4.4,-0.1,1948.9,313.1,24.7,369
140.888,3,Atta_3,1994.8,235.2,26.5,4.0,0.3,1948.9,313.1,24.7,421
140.952,1,Atta_1,1904.0,1002.5,348.7,-5.1,-0.1,,,,
140.952,2,Atta_2,2041.8,1255.5,317.8,-15.4,-0.1,2140.6,1243.2,316.0,39
141.004,1,Atta_1,1898.9,999.9,348.8,-5.7,0.1,,,,
141.004,2,Atta_2,2034.7,1251.4,318.2,-8.2,0.4,2140.6,1243.2,316.0,92
141.116,3,Atta_3,2001.9,231.6,26.3,8.0,-0.2,1983.4,328.7,24.2,188
141.116,4,Atta_4,1338.5,626.9,347.0,-15.9,-0.3,1385.5,954.7,37.1,234
141.226,3,Atta_3,2012.1,239.5,25.9,12.9,-0.4,1983.4,328.7,24.2,257
141.288,1,Atta_1,1895.1,997.2,348.8,-4.7,0.0,,,,
141.288,3,Atta_3,2018.1,241.1,25.8,6.2,-0.1,1983.4,328.7,24.2,320
141.361,1,Atta_1,1890.6,995.9,348.8,-4.7,0.0,,,,
141.361,2,Atta_2,2025.6,1247.3,318.3,-10.0,0.1,2140.6,1243.2,316.0,458
