time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
255.328,1,Atta_1,1765.5,956.3,164.9,-24.8,9.8,,,,
255.328,2,Atta_2,1572.8,506.6,117.9,-24.0,-0.1,168.9,625.7,108.5,242
255.328,3,Atta_3,1944.6,1000.7,340.2,23.2,0.0,1889.6,978.1,340.3,47
255.328,4,Atta_4,2157.1,371.3,52.6,25.3,-0.1,2104.6,364.0,37.1,197
255.405,1,Atta_1,1766.8,958.6,174.7,-2.6,9.8,,,,
255.483,1,Atta_1,1766.8,961.0,185.6,2.4,10.9,,,,
255.483,2,Atta_2,1571.6,510.5,118.0,4.1,0.1,168.9,625.7,108.5,399
255.483,4,Atta_4,2162.0,368.1,51.2,5.9,-1.4,2104.6,364.0,37.1,354
255.561,1,Atta_1,1767.4,965.8,202.2,-4.8,16.6,,,,
255.561,2,Atta_2,1567.0,518.4,117.9,9.1,-0.1,168.9,625.7,108.5,475
255.637,1,Atta_1,1770.3,968.7,209.9,-4.1,7.7,,,,
255.637,2,Atta_2,1566.5,528.8,117.7,10.4,-0.2,158.8,657.3,106.9,56
255.637,3,Atta_3,1948.4,1003.2,340.3,4.5,0.1,1889.6,978.1,340.3,363
255.637,4,Atta_4,2162.3,373.2,51.5,5.1,0.3,2104.6,364.0,37.2,14
255.721,1,Atta_1,1769.8,970.0,215.4,-1.4,5.5,,,,
255.721,2,Atta_2,1565.8,545.4,117.1,16.6,-0.6,158.8,657.3,106.9,133
255.798,2,Atta_2,1556.7,560.3,115.7,17.5,-1.4,158.8,657.3,106.9,212
255.798,3,Atta_3,1941.5,1000.8,339.8,-7.3,-0.5,1889.6,978.1,340.3,20
255.877,1,Atta_1,1763.7,968.0,219.2,6.4,3.8,,,,
255.877,2,Atta_2,1548.8,557.7,115.7,8.3,0.0,158.8,657.3,106.9,293
255.877,3,Atta_3,1926.3,995.9,338.7,-16.0,-1.1,1889.6,978.1,340.3,101
255.877,4,Atta_4,2151.4,373.3,51.4,-10.9,-0.1,2104.6,364.0,37.2,252
255.959,2,Atta_2,1546.1,568.2,114.4,10.8,-1.3,158.8,657.3,106.9,373
256.036,1,Atta_1,1751.4,962.6,223.0,13.4,3.8,,,,
256.036,2,Atta_2,1529.7,573.7,114.0,17.3,-0.4,158.8,657.3,106.9,450
256.036,3,Atta_3,1923.2,991.9,339.7,-5.1,1.0,1889.6,978.1,340.3,258
256.036,4,Atta_4,2139.8,367.2,53.0,-13.1,1.6,2104.6,364.0,37.2,409
256.115,2,Atta_2,1525.5,580.5,114.0,8.0,0.0,145.1,704.5,105.4,27
256.19,1,Atta_1,1758.8,966.5,227.1,-8.4,4.1,,,,
256.19,2,Atta_2,1526.6,584.5,114.0,4.1,0.0,145.1,704.5,105.4,106
256.19,4,Atta_4,2149.2,370.3,52.9,9.9,-0.1,2104.6,364.0,37.2,102
256.346,1,Atta_1,1765.5,970.7,227.4,-7.9,0.3,,,,
256.346,2,Atta_2,1534.0,603.6,113.9,20.5,-0.1,145.1,704.5,105.4,315
256.346,3,Atta_3,1931.4,997.4,338.6,9.9,-1.1,1889.6,978.1,340.3,120
256.346,4,Atta_4,2156.8,374.5,52.9,8.7,0.0,2104.6,364.0,37.2,267
256.495,3,Atta_3,1938.8,999.0,338.8,7.6,0.2,1889.6,978.1,340.3,238
256.61,1,Atta_1,1765.0,971.4,231.6,-0.9,4.2,,,,
256.701,1,Atta_1,1746.4,962.8,235.8,20.5,4.2,,,,
256.701,2,Atta_2,1515.4,595.1,113.8,-20.5,-0.1,145.1,704.5,104.8,126
256.701,3,Atta_3,1912.9,987.7,338.7,-28.3,-0.1,1889.6,978.1,340.3,432
256.701,4,Atta_4,2137.3,364.9,52.9,-21.7,0.0,2104.6,364.0,37.1,68
256.793,1,Atta_1,1745.8,962.8,240.4,0.6,4.6,,,,
256.934,1,Atta_1,1754.0,966.6,240.7,-9.0,0.3,,,,
256.934,2,Atta_2,1519.3,589.1,116.6,-7.2,2.8,145.1,704.5,104.8,349
256.934,3,Atta_3,1921.3,991.3,338.5,9.1,-0.2,1889.6,978.1,340.2,152
256.934,4,Atta_4,2145.5,368.8,53.1,9.1,0.2,2104.6,364.0,37.1,290
257.011,3,Atta_3,1928.0,993.7,339.7,7.1,1.2,1889.6,978.1,340.2,231
257.092,2,Atta_2,1521.6,599.1,113.8,10.3,-2.8,144.8,705.7,104.3,4
257.166,3,Atta_3,1918.7,990.9,338.4,-9.7,-1.3,1889.6,978.1,340.2,383
257.166,4,Atta_4,2119.6,382.1,51.5,-29.1,-1.6,2104.6,364.0,37.1,36
257.243,4,Atta_4,2141.1,368.0,52.9,25.7,1.4,2104.6,364.0,37.1,113
257.32,1,Atta_1,1749.8,965.7,241.0,4.3,0.3,,,,
257.32,2,Atta_2,1516.5,596.9,113.9,5.6,0.1,144.8,705.7,104.3,236
257.32,4,Atta_4,2117.9,383.3,51.5,-27.8,-1.4,2104.6,364.0,37.1,192
257.398,4,Atta_4,2142.5,367.5,52.9,29.2,1.4,2104.6,364.0,37.1,269
257.477,1,Atta_1,1753.7,968.4,247.2,-4.7,6.2,,,,
257.477,2,Atta_2,1515.7,614.0,113.3,17.1,-0.6,144.8,705.7,104.3,392
257.477,3,Atta_3,1924.2,993.4,338.5,6.0,0.1,1889.6,978.1,340.2,196
257.477,4,Atta_4,2146.8,370.0,52.9,5.0,0.0,2104.6,364.0,37.1,349
257.555,1,Atta_1,1751.2,969.9,253.3,-2.9,6.1,,,,
257.555,2,Atta_2,1512.6,625.6,113.3,12.0,0.0,144.8,705.7,104.3,471
257.555,3,Atta_3,1934.0,996.9,338.5,10.4,0.0,1889.6,978.1,340.2,275
257.634,2,Atta_2,1507.8,630.3,113.6,6.7,0.3,133.7,752.5,103.0,50
257.634,3,Atta_3,1947.6,1001.8,338.5,14.5,0.0,1889.6,978.1,340.2,355
257.715,1,Atta_1,1740.2,963.9,257.0,12.5,3.7,,,,
257.715,2,Atta_2,1489.7,625.0,116.0,18.9,2.4,133.7,752.5,103.0,130
257.715,3,Atta_3,1923.3,990.9,338.4,-26.6,-0.1,1889.6,978.1,340.2,434
257.715,4,Atta_4,2135.8,365.2,52.7,-12.0,-0.2,2104.6,364.0,37.1,87
257.792,2,Atta_2,1483.9,635.3,116.3,11.8,0.3,133.7,752.5,103.0,205
257.869,2,Atta_2,1480.6,643.1,116.3,8.5,0.0,133.7,752.5,103.0,287
257.869,3,Atta_3,1917.8,990.8,339.3,-5.5,0.9,1889.6,978.1,340.3,93
257.95,2,Atta_2,1478.2,652.5,116.3,9.7,0.0,133.7,752.5,103.0,364
257.95,3,Atta_3,1924.6,992.9,339.3,7.1,0.0,1889.6,978.1,340.3,169
258.027,1,Atta_1,1739.7,964.0,261.4,0.5,4.4,,,,
258.027,2,Atta_2,1471.6,662.4,116.1,11.9,-0.2,133.7,752.5,103.0,443
258.027,3,Atta_3,1919.8,991.5,339.3,-5.0,0.0,1889.6,978.1,340.3,249
258.107,2,Atta_2,1467.4,669.4,116.0,8.2,-0.1,120.4,810.4,102.3,24
258.187,1,Atta_1,1738.4,964.3,265.8,-1.3,4.4,,,,
258.187,2,Atta_2,1467.2,685.3,116.0,15.9,0.0,120.4,810.4,102.3,104
258.187,3,Atta_3,1913.0,986.8,338.4,-8.3,-0.9,1889.6,978.1,340.3,410
258.269,1,Atta_1,1734.0,963.7,267.6,4.4,1.8,,,,
258.269,2,Atta_2,1453.6,687.1,116.1,13.7,0.1,120.4,810.4,102.3,183
258.269,3,Atta_3,1908.8,986.2,338.4,-4.2,0.0,1889.6,978.1,340.3,488
258.347,1,Atta_1,1742.5,966.7,269.9,-9.0,2.3,,,,
258.347,2,Atta_2,1460.0,696.0,116.2,11.0,0.1,120.4,810.4,102.3,263
258.347,3,Atta_3,1917.4,989.3,338.3,9.1,-0.1,1889.6,978.1,340.3,58
258.347,4,Atta_4,2141.2,367.1,52.6,5.7,-0.1,2104.6,364.0,37.1,218
258.529,2,Atta_2,1458.1,699.5,116.4,4.0,0.2,120.4,810.4,102.3,430
258.593,4,Atta_4,2145.1,368.2,52.8,4.1,0.2,2104.6,364.0,37.1,448
258.649,1,Atta_1,1753.1,972.6,269.9,-12.1,0.0,,,,
258.649,2,Atta_2,1468.9,705.7,116.2,12.5,-0.2,118.0,821.0,102.9,41
258.649,3,Atta_3,1928.3,995.1,338.0,12.3,-0.3,1889.6,978.1,340.3,345
258.649,4,Atta_4,2152.7,372.6,53.2,8.8,0.4,2104.6,364.0,37.1,8
258.7,1,Atta_1,1761.3,976.8,269.9,-9.2,0.0,,,,
258.7,2,Atta_2,1477.0,709.6,116.2,-9.0,0.0,118.0,821.0,102.9,93
258.7,3,Atta_3,1937.3,999.6,338.0,10.1,0.0,1889.6,978.1,340.3,397
258.7,4,Atta_4,2160.8,376.5,53.2,9.0,0.0,2104.6,364.0,37.1,60
258.868,1,Atta_1,1757.4,974.9,269.9,4.3,0.0,,,,
258.868,2,Atta_2,1473.2,708.3,116.3,4.0,0.1,118.0,821.0,102.9,259
258.868,3,Atta_3,1933.4,998.0,338.3,-4.2,0.3,1889.6,978.1,340.3,74
258.868,4,Atta_4,2156.5,374.9,52.9,-4.6,-0.3,2104.6,364.0,37.1,226
258.923,1,Atta_1,1743.6,966.2,269.9,16.3,0.0,,,,
258.923,2,Atta_2,1459.4,699.7,116.4,-16.3,0.1,118.0,821.0,102.9,315
258.923,3,Atta_3,1919.7,989.4,338.3,-16.2,0.0,1889.6,978.1,340.3,129
258.923,4,Atta_4,2142.8,366.6,52.9,-16.0,0.0,2104.6,364.0,37.1,282
259.029,1,Atta_1,1751.4,970.6,270.1,-9.0,0.2,,,,
259.029,2,Atta_2,1467.1,704.2,116.4,8.9,0.0,118.0,821.0,102.9,431
259.029,3,Atta_3,1928.0,994.4,338.2,9.7,-0.1,1889.6,978.1,340.3,246
259.029,4,Atta_4,2151.0,371.2,52.3,9.4,-0.6,2104.6,364.0,37.1,398
259.097,3,Atta_3,1942.3,1000.7,340.6,15.6,2.4,1889.6,978.1,340.3,302
259.158,1,Atta_1,1736.1,964.1,270.5,16.6,0.4,,,,
259.158,2,Atta_2,1451.6,697.3,116.5,17.0,0.1,314.0,820.8,103.5,48
259.158,3,Atta_3,1926.8,993.6,340.6,-17.0,0.0,1889.6,978.1,340.3,366
259.158,4,Atta_4,2135.7,363.7,52.3,-17.0,0.0,2104.6,364.0,37.1,18
259.216,1,Atta_1,1732.1,964.1,275.6,-4.0,5.1,,,,
259.216,3,Atta_3,1912.8,986.9,339.4,-15.5,-1.2,1889.6,978.1,340.3,424
259.327,1,Atta_1,1734.3,967.0,282.2,-3.6,6.6,,,,
259.327,2,Atta_2,1453.9,699.2,123.3,3.0,6.8,314.0,820.8,103.5,216
259.327,3,Atta_3,1916.2,989.8,339.3,4.5,-0.1,1889.6,978.1,340.3,36
259.393,1,Atta_1,1739.6,969.2,284.1,-5.7,1.9,,,,
259.393,2,Atta_2,1460.4,701.4,127.4,-6.9,4.1,314.0,820.8,103.5,281
259.393,3,Atta_3,1922.0,991.7,339.5,6.1,0.2,1889.6,978.1,340.3,100
259.393,4,Atta_4,2143.9,365.5,51.4,8.4,-0.9,2104.6,364.0,37.1,251
259.457,1,Atta_1,1733.8,967.5,284.5,6.0,0.4,,,,
259.457,2,Atta_2,1454.6,699.5,127.4,6.1,0.0,314.0,820.8,103.5,353
259.457,3,Atta_3,1917.0,990.5,339.4,-5.1,-0.1,1889.6,978.1,340.3,173
259.457,4,Atta_4,2138.1,363.6,51.4,-6.1,0.0,2104.6,364.0,37.1,324
259.523,1,Atta_1,1724.3,961.2,284.7,11.4,0.2,,,,
259.523,2,Atta_2,1445.0,692.8,127.4,11.7,0.0,314.0,820.8,103.5,417
259.523,3,Atta_3,1907.5,983.8,339.4,-11.6,0.0,1889.6,978.1,340.3,236
259.523,4,Atta_4,2133.2,354.2,51.3,-10.6,-0.1,2104.6,364.0,37.1,387
259.587,3,Atta_3,1901.1,981.6,338.8,-6.8,-0.6,1889.6,978.1,340.3,294
259.727,1,Atta_1,1729.9,963.5,285.9,-6.1,1.2,,,,
259.727,2,Atta_2,1451.4,695.4,127.4,-6.9,0.0,314.0,820.8,115.2,124
259.727,3,Atta_3,1907.5,984.1,338.6,6.9,-0.2,1889.6,978.1,340.3,434
259.727,4,Atta_4,2099.4,383.5,51.3,44.7,0.0,2104.6,364.0,37.1,73
259.857,1,Atta_1,1727.8,962.7,290.7,2.2,4.8,,,,
259.857,4,Atta_4,2108.3,375.6,50.3,-11.9,-1.0,2104.6,364.0,37.1,201
259.925,4,Atta_4,2114.0,373.7,50.3,6.0,0.0,2104.6,364.0,37.1,268
259.994,1,Atta_1,1750.2,974.5,291.8,-25.3,1.1,,,,
259.994,2,Atta_2,1473.5,707.5,127.2,-25.2,-0.2,314.0,820.8,115.2,390
259.994,3,Atta_3,1930.2,996.1,338.5,25.7,-0.1,1889.6,978.1,340.4,188
259.994,4,Atta_4,2137.7,386.1,51.5,26.7,1.2,2104.6,364.0,37.1,339
260.057,4,Atta_4,2125.0,396.3,51.5,16.3,0.0,2104.6,364.0,37.1,403
260.124,2,Atta_2,1476.1,708.4,122.4,-2.8,-4.8,314.0,820.8,102.1,25
260.189,1,Atta_1,1754.0,976.1,291.9,-4.1,0.1,,,,
260.189,2,Atta_2,1475.0,708.0,117.3,1.2,-5.1,314.0,820.8,102.1,90
260.189,4,Atta_4,2137.9,389.4,50.8,14.6,-0.7,2104.6,364.0,37.1,48
260.256,2,Atta_2,1472.3,707.0,111.7,2.9,-5.6,314.0,820.8,102.1,155
260.256,4,Atta_4,2155.0,374.2,53.3,-22.9,2.5,2104.6,364.0,37.1,113
260.342,1,Atta_1,1750.4,974.4,291.9,4.0,0.0,,,,
260.342,2,Atta_2,1469.9,705.1,102.5,-3.1,-9.2,314.0,820.8,102.1,248
260.342,4,Atta_4,2134.1,387.7,51.3,-24.9,-2.0,2104.6,364.0,37.1,206
260.4,2,Atta_2,1466.9,704.7,96.7,3.0,-5.8,314.0,820.8,102.1,300
260.4,4,Atta_4,2155.3,372.5,51.5,26.1,0.2,2104.6,364.0,37.1,258
260.457,2,Atta_2,1466.3,704.5,91.1,-0.6,-5.6,314.0,820.8,102.1,355
260.457,4,Atta_4,2149.9,376.6,51.5,-6.8,0.0,2104.6,364.0,37.1,313
260.521,4,Atta_4,2159.0,371.2,51.5,10.6,0.0,2104.6,364.0,37.1,377
260.588,2,Atta_2,1467.5,705.1,87.0,1.3,-4.1,314.0,820.8,102.1,489
260.653,1,Atta_1,1738.9,969.3,291.5,12.6,-0.4,,,,
260.653,2,Atta_2,1453.4,699.4,86.9,-15.2,-0.1,314.0,820.8,75.8,50
260.653,3,Atta_3,1923.6,992.9,339.0,-7.3,0.5,1889.6,978.1,340.4,359
260.653,4,Atta_4,2147.9,363.6,51.6,-13.5,0.1,2104.6,364.0,37.0,10
260.836,1,Atta_1,1744.0,956.0,291.8,14.2,0.3,,,,
260.836,4,Atta_4,2144.1,366.9,52.8,5.0,1.2,2104.6,364.0,37.0,194
260.889,1,Atta_1,1747.1,948.7,291.8,7.9,0.0,,,,
260.955,1,Atta_1,1750.9,941.7,291.8,8.0,0.0,,,,
260.955,3,Atta_3,1948.0,1001.2,339.2,25.8,0.2,1889.6,978.1,340.5,165
261.027,1,Atta_1,1767.1,941.3,292.0,16.2,0.2,,,,
261.027,2,Atta_2,1466.3,707.0,85.0,15.0,-1.9,314.0,820.8,75.8,439
261.027,3,Atta_3,1961.2,1008.3,339.2,15.0,0.0,1889.6,978.1,340.5,239
261.027,4,Atta_4,2157.9,373.9,51.3,15.5,-1.5,2104.6,364.0,37.0,399
261.105,1,Atta_1,1770.4,933.5,292.1,8.5,0.1,,,,
261.105,3,Atta_3,1937.1,1000.1,339.4,-25.5,0.2,1889.6,978.1,340.5,321
261.192,1,Atta_1,1759.4,919.2,292.2,18.0,0.1,,,,
261.192,2,Atta_2,1452.6,700.1,85.0,-15.3,0.0,314.0,820.8,73.0,116
261.192,3,Atta_3,1923.3,993.2,339.4,-15.4,0.0,1889.6,978.1,340.5,421
261.192,4,Atta_4,2144.2,367.2,51.4,-15.3,0.1,2104.6,364.0,37.0,75
261.293,1,Atta_1,1759.9,908.8,292.5,10.4,0.3,,,,
261.293,2,Atta_2,1449.5,697.4,85.1,-4.1,0.1,314.0,820.8,73.0,213
261.293,4,Atta_4,2144.3,363.0,51.1,-4.2,-0.3,2104.6,364.0,37.0,165
261.381,1,Atta_1,1766.9,899.4,292.6,11.7,0.1,,,,
261.381,2,Atta_2,1452.6,700.1,85.1,4.1,0.0,314.0,820.8,73.0,295
261.381,4,Atta_4,2119.7,383.0,50.2,31.7,-0.9,2104.6,364.0,37.0,246
261.456,1,Atta_1,1760.2,880.2,292.9,20.3,0.3,,,,
261.456,2,Atta_2,1439.2,692.3,84.9,-15.5,-0.2,314.0,820.8,73.0,371
261.456,3,Atta_3,1909.8,984.8,339.3,-15.9,-0.1,1889.6,978.1,340.4,178
261.456,4,Atta_4,2129.1,359.7,51.1,-25.1,0.9,2104.6,364.0,37.0,322
261.539,1,Atta_1,1765.3,873.7,293.0,8.3,0.1,,,,
261.539,2,Atta_2,1443.2,696.0,84.3,5.4,-0.6,314.0,820.8,73.0,454
261.619,1,Atta_1,1770.3,861.9,293.1,12.8,0.1,,,,
261.619,2,Atta_2,1443.6,705.7,83.9,9.7,-0.4,322.3,847.0,72.0,35
261.619,4,Atta_4,2134.8,359.1,52.6,5.7,1.5,2104.6,364.0,37.0,487
261.701,1,Atta_1,1781.4,858.2,293.3,11.7,0.2,,,,
261.701,2,Atta_2,1453.0,717.5,83.6,15.1,-0.3,322.3,847.0,72.0,115
261.701,3,Atta_3,1920.9,990.8,339.3,12.6,0.0,1889.6,978.1,340.4,423
261.701,4,Atta_4,2143.2,363.7,52.8,9.6,0.2,2104.6,364.0,37.0,57
261.783,1,Atta_1,1787.5,846.2,293.6,13.5,0.3,,,,
261.783,2,Atta_2,1453.0,728.6,83.5,11.1,-0.1,322.3,847.0,72.0,198
261.867,1,Atta_1,1797.0,842.3,293.7,10.3,0.1,,,,
261.867,2,Atta_2,1460.3,739.4,83.4,13.0,-0.1,322.3,847.0,72.0,285
261.867,3,Atta_3,1929.5,994.5,339.3,9.4,0.0,1889.6,978.1,340.4,92
261.867,4,Atta_4,2147.3,368.9,52.8,6.6,0.0,2104.6,364.0,37.0,227
261.952,1,Atta_1,1787.1,827.3,294.2,18.0,0.5,,,,
261.952,2,Atta_2,1448.6,744.7,83.0,12.8,-0.4,322.3,847.0,72.0,366
261.952,3,Atta_3,1935.6,993.4,339.2,6.2,-0.1,1889.6,978.1,340.4,174
261.952,4,Atta_4,2134.4,360.7,52.7,-15.3,-0.1,2104.6,364.0,37.0,308
262.032,1,Atta_1,1820.2,832.9,294.3,33.6,0.1,,,,
262.032,2,Atta_2,1477.5,768.5,82.5,37.4,-0.5,322.3,847.0,72.0,447
262.032,3,Atta_3,1951.4,1006.4,339.3,20.5,0.1,1889.6,978.1,340.4,255
262.032,4,Atta_4,2164.3,377.8,52.7,34.4,0.0,2104.6,364.0,37.0,389
262.113,1,Atta_1,1816.9,813.8,294.3,19.4,0.0,,,,
262.113,2,Atta_2,1466.8,774.4,82.5,12.2,0.0,340.7,901.1,70.8,23
262.113,4,Atta_4,2152.4,371.5,51.2,-13.5,-1.5,2104.6,364.0,37.0,465
262.184,1,Atta_1,1819.4,805.5,294.3,8.7,0.0,,,,
262.184,2,Atta_2,1467.7,783.1,82.5,8.7,0.0,340.7,901.1,70.8,93
262.184,3,Atta_3,1941.1,999.6,340.5,-12.3,1.2,1889.6,978.1,340.4,401
262.184,4,Atta_4,2160.4,366.7,51.2,9.3,0.0,2104.6,364.0,37.0,51
262.258,1,Atta_1,1820.6,794.9,294.2,10.7,-0.1,,,,
262.258,2,Atta_2,1466.4,789.5,82.6,6.5,0.1,340.7,901.1,70.8,172
262.258,4,Atta_4,2124.4,386.2,50.3,-40.9,-0.9,2104.6,364.0,37.0,129
262.337,1,Atta_1,1812.2,776.3,294.2,20.4,0.0,,,,
262.337,2,Atta_2,1453.7,797.0,82.7,14.7,0.1,340.7,901.1,70.8,251
262.337,3,Atta_3,1914.9,989.1,339.5,-28.2,-1.0,1889.6,978.1,340.3,57
262.337,4,Atta_4,2108.9,381.0,50.3,-16.3,0.0,2104.6,364.0,37.0,209
262.409,1,Atta_1,1811.9,766.3,294.3,10.0,0.1,,,,
262.409,2,Atta_2,1449.7,803.6,82.7,7.7,0.0,340.7,901.1,70.8,328
262.409,3,Atta_3,1910.5,987.1,339.3,-4.8,-0.2,1889.6,978.1,340.3,134
262.409,4,Atta_4,2104.8,379.2,50.3,-4.5,0.0,2104.6,364.0,37.0,286
262.496,1,Atta_1,1808.7,754.8,294.4,11.9,0.1,,,,
262.496,2,Atta_2,1450.1,809.6,82.1,6.0,-0.6,340.7,901.1,70.8,413
262.496,3,Atta_3,1905.2,983.4,339.3,-6.5,0.0,1889.6,978.1,340.3,218
262.496,4,Atta_4,2126.6,357.7,52.6,-30.6,2.3,2104.6,364.0,37.0,371
262.58,1,Atta_1,1810.7,744.3,294.5,10.7,0.1,,,,
262.58,2,Atta_2,1445.8,811.3,82.1,4.6,0.0,340.7,901.1,70.8,494
262.58,3,Atta_3,1900.9,981.2,339.3,-4.8,0.0,1889.6,978.1,340.3,299
262.58,4,Atta_4,2122.3,355.5,52.6,-4.8,0.0,2104.6,364.0,37.0,452
262.652,1,Atta_1,1812.1,733.9,294.6,10.5,0.1,,,,
262.652,2,Atta_2,1442.0,815.4,84.4,5.6,2.3,352.2,934.6,72.2,54
262.737,1,Atta_1,1817.6,725.0,294.8,10.5,0.2,,,,
262.811,1,Atta_1,1824.5,721.2,294.6,7.9,-0.2,,,,
262.811,2,Atta_2,1449.9,818.2,84.4,8.4,0.0,352.2,934.6,72.2,212
262.811,3,Atta_3,1907.5,983.8,339.2,7.1,-0.1,1889.6,978.1,340.3,38
262.811,4,Atta_4,2131.1,357.4,52.5,9.0,-0.1,2104.6,364.0,37.0,190
262.897,1,Atta_1,1828.9,723.0,295.1,4.8,0.5,,,,
262.897,2,Atta_2,1455.3,819.2,82.8,5.5,-1.6,352.2,934.6,72.2,294
262.897,4,Atta_4,2118.0,370.8,49.4,18.7,-3.1,2104.6,364.0,37.0,272
262.981,1,Atta_1,1829.3,713.2,295.1,9.8,0.0,,,,
262.981,4,Atta_4,2107.7,372.8,49.4,-10.5,0.0,2104.6,364.0,37.0,348
263.05,4,Atta_4,2118.0,370.8,50.8,10.5,1.4,2104.6,364.0,37.0,419
263.126,1,Atta_1,1833.9,714.9,295.2,4.9,0.1,,,,
263.126,3,Atta_3,1911.4,985.7,339.0,4.3,-0.2,1889.6,978.1,340.3,345
263.126,4,Atta_4,2132.8,361.0,52.6,17.8,1.8,2104.6,364.0,37.0,497
263.327,1,Atta_1,1840.2,721.0,295.2,-8.8,0.0,,,,
263.327,2,Atta_2,1459.6,826.0,84.4,8.0,1.6,352.2,934.6,72.1,243
263.327,3,Atta_3,1918.8,991.8,339.1,9.6,0.1,1889.6,978.1,340.3,50
263.327,4,Atta_4,2138.3,368.2,52.6,9.1,0.0,2104.6,364.0,37.0,179
263.41,1,Atta_1,1851.0,725.0,295.2,11.5,0.0,,,,
263.41,2,Atta_2,1469.3,830.0,84.4,10.5,0.0,352.2,934.6,72.1,325
263.41,3,Atta_3,1928.8,996.0,339.3,10.8,0.2,1889.6,978.1,340.3,132
263.41,4,Atta_4,2150.6,370.1,52.4,12.4,-0.2,2104.6,364.0,37.0,261
263.492,1,Atta_1,1857.0,727.9,295.2,-6.7,0.0,,,,
263.492,2,Atta_2,1475.4,833.3,84.5,6.9,0.1,352.2,934.6,72.1,406
263.492,3,Atta_3,1934.6,999.0,339.1,6.5,-0.2,1889.6,978.1,340.3,213
263.492,4,Atta_4,2155.6,373.7,52.4,6.2,0.0,2104.6,364.0,37.0,342
263.573,1,Atta_1,1851.0,725.0,295.2,6.7,0.0,,,,
263.573,2,Atta_2,1469.8,830.3,84.4,-6.4,-0.1,352.2,934.6,72.1,490
263.573,3,Atta_3,1928.8,996.0,339.5,-6.5,0.4,1889.6,978.1,340.3,297
263.573,4,Atta_4,2149.8,370.5,52.8,-6.6,0.4,2104.6,364.0,37.0,426
263.659,1,Atta_1,1846.1,734.1,293.6,-10.3,-1.6,,,,
263.659,2,Atta_2,1476.1,838.3,84.1,10.2,-0.3,357.3,950.1,71.5,62
263.659,3,Atta_3,1937.9,1001.1,339.5,10.4,0.0,1889.6,978.1,340.3,383
263.659,4,Atta_4,2155.6,373.7,52.8,6.6,0.0,2104.6,364.0,37.0,32
263.743,1,Atta_1,1839.1,729.8,293.6,8.2,0.0,,,,
263.743,2,Atta_2,1470.4,841.4,83.8,6.5,-0.3,357.3,950.1,71.5,153
263.743,3,Atta_3,1931.2,996.7,339.5,-8.0,0.0,1889.6,978.1,340.3,473
263.743,4,Atta_4,2149.1,369.2,52.5,-7.9,-0.3,2104.6,364.0,37.0,123
263.834,2,Atta_2,1467.5,852.1,83.6,11.1,-0.2,357.3,950.1,71.5,233
263.834,3,Atta_3,1924.8,994.1,339.4,-6.9,-0.1,1889.6,978.1,340.3,55
263.91,2,Atta_2,1468.3,860.1,83.4,8.0,-0.2,357.3,950.1,71.5,308
263.984,1,Atta_1,1839.3,722.4,311.0,7.4,17.4,,,,
263.984,2,Atta_2,1469.4,871.2,83.6,11.2,0.2,357.3,950.1,71.5,376
264.051,1,Atta_1,1852.4,728.5,318.2,14.5,7.2,,,,
264.051,2,Atta_2,1483.5,885.3,83.6,19.9,0.0,357.3,950.1,71.5,437
264.051,3,Atta_3,1938.7,1000.8,339.3,15.4,-0.1,1889.6,978.1,340.3,259
264.051,4,Atta_4,2158.3,375.5,52.6,11.2,0.1,2104.6,364.0,37.0,407
264.113,1,Atta_1,1851.4,724.5,330.9,4.1,12.7,,,,
264.113,2,Atta_2,1484.4,895.8,83.6,10.5,0.0,375.9,1004.8,70.6,11
264.181,1,Atta_1,1849.2,723.4,340.9,-2.5,10.0,,,,
264.181,2,Atta_2,1485.0,904.4,83.4,8.6,-0.2,375.9,1004.8,70.6,81
264.245,1,Atta_1,1845.3,718.5,351.0,-6.3,10.1,,,,
264.245,2,Atta_2,1481.5,911.7,83.3,8.1,-0.1,375.9,1004.8,70.6,144
264.245,3,Atta_3,1934.0,997.2,339.4,-5.9,0.1,1889.6,978.1,340.3,453
264.245,4,Atta_4,2154.0,372.8,52.6,-5.1,0.0,2104.6,364.0,37.0,103
264.312,1,Atta_1,1827.4,707.4,0.6,-21.1,9.6,,,,
264.312,2,Atta_2,1462.5,911.6,83.0,-19.0,-0.3,375.9,1004.8,70.6,287
264.312,3,Atta_3,1915.3,988.5,339.4,-20.6,0.0,1889.6,978.1,340.3,99
264.312,4,Atta_4,2134.0,364.3,52.5,-21.7,-0.1,2104.6,364.0,37.0,250
264.491,1,Atta_1,1846.5,714.3,11.2,20.3,10.6,,,,
264.491,2,Atta_2,1483.8,928.6,83.0,27.3,0.0,375.9,1004.8,70.6,396
264.491,3,Atta_3,1933.9,997.2,339.4,20.5,0.0,1889.6,978.1,340.3,205
264.491,4,Atta_4,2154.0,372.8,52.6,21.7,0.1,2104.6,364.0,37.0,356
264.561,1,Atta_1,1848.6,713.5,21.4,2.2,10.2,,,,
264.561,2,Atta_2,1486.2,938.0,83.1,9.7,0.1,375.9,1004.8,70.6,469
264.622,1,Atta_1,1850.4,711.3,42.5,2.8,21.1,,,,
264.622,2,Atta_2,1489.9,962.5,83.1,24.8,0.0,396.6,1063.0,70.8,27
