time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
235.915,3,Atta_3,1551.4,771.0,97.0,10.9,0.1,2427.2,1099.1,64.8,241
235.998,3,Atta_3,1551.4,781.4,96.8,10.4,-0.2,2427.2,1099.1,64.8,317
236.069,3,Atta_3,1549.5,793.8,96.7,12.5,-0.1,2427.2,1099.1,64.8,389
236.152,3,Atta_3,1550.0,803.1,96.6,9.3,-0.1,2427.2,1099.1,64.8,473
236.231,1,Atta_1,1897.1,1026.0,16.7,-4.7,0.1,,,,
236.231,2,Atta_2,2080.3,389.1,64.6,-6.7,-0.1,2093.4,387.7,58.2,397
236.231,3,Atta_3,1542.5,810.4,96.6,10.5,0.0,2450.2,1146.0,62.4,54
236.305,3,Atta_3,1541.4,818.3,97.0,8.0,0.4,2450.2,1146.0,62.4,129
236.543,1,Atta_1,1883.1,1018.3,16.7,-16.0,0.0,,,,
236.543,2,Atta_2,2068.5,381.0,64.8,-14.3,0.2,2093.4,387.7,58.2,215
236.543,3,Atta_3,1527.5,813.2,97.1,-14.8,0.1,2450.2,1146.0,62.4,369
236.7,1,Atta_1,1896.0,1025.3,16.7,14.7,0.0,,,,
236.7,2,Atta_2,2081.6,387.0,64.9,14.4,0.1,2093.4,387.7,58.2,371
236.7,3,Atta_3,1540.0,819.7,97.2,14.1,0.1,2450.6,1146.8,60.1,25
236.848,1,Atta_1,1891.0,1022.7,16.7,-5.6,0.0,,,,
236.848,2,Atta_2,2076.6,384.4,64.9,-5.6,0.0,2093.4,387.7,58.2,17
236.848,3,Atta_3,1534.9,817.6,96.9,-5.5,-0.3,2450.6,1146.8,60.1,173
237.002,1,Atta_1,1911.6,1033.5,16.7,23.3,0.0,,,,
237.002,2,Atta_2,2096.6,395.8,64.7,23.0,-0.2,2093.4,387.7,58.2,165
237.002,3,Atta_3,1555.7,828.2,97.0,23.3,0.1,2450.6,1146.8,60.1,321
237.15,1,Atta_1,1907.7,1031.1,16.9,-4.6,0.2,,,,
237.15,2,Atta_2,2092.4,393.3,64.5,-4.9,-0.2,2093.4,387.7,58.2,314
237.15,3,Atta_3,1551.7,825.6,97.2,-4.8,0.2,2450.6,1146.8,60.1,470
237.216,1,Atta_1,1897.4,1026.1,16.9,-11.4,0.0,,,,
237.216,2,Atta_2,2081.0,388.7,64.5,-12.3,0.0,2093.4,387.7,58.2,380
237.216,3,Atta_3,1541.3,820.3,97.2,-11.7,0.0,2314.5,1181.5,65.5,36
237.282,2,Atta_2,2080.3,384.8,64.7,-4.0,0.2,2093.4,387.7,58.2,449
237.282,3,Atta_3,1536.6,818.5,91.5,-5.0,-5.7,2314.5,1181.5,65.5,104
237.346,3,Atta_3,1535.5,818.5,83.1,1.1,-8.4,2314.5,1181.5,65.5,170
237.422,1,Atta_1,1884.6,1019.7,16.7,-14.3,-0.2,,,,
237.422,2,Atta_2,2068.0,381.7,64.7,-12.7,0.0,2093.4,387.7,58.2,88
237.422,3,Atta_3,1525.5,813.4,74.2,-11.2,-8.9,2314.5,1181.5,65.5,246
237.498,1,Atta_1,1907.8,1031.7,16.8,26.1,0.1,,,,
237.498,2,Atta_2,2091.2,393.7,64.9,26.1,0.2,2093.4,387.7,58.2,162
237.498,3,Atta_3,1546.7,825.4,65.1,24.4,-9.1,2314.5,1181.5,65.5,320
237.572,1,Atta_1,1884.5,1019.6,16.7,-26.3,-0.1,,,,
237.572,2,Atta_2,2068.5,381.7,64.9,-25.7,0.0,2093.4,387.7,58.2,235
237.572,3,Atta_3,1521.7,813.6,56.6,-27.6,-8.5,2314.5,1181.5,65.5,393
237.651,1,Atta_1,1907.8,1031.7,16.7,26.3,0.0,,,,
237.651,2,Atta_2,2091.7,393.7,64.9,26.1,0.0,2093.4,387.7,58.2,312
237.651,3,Atta_3,1543.3,826.0,47.6,24.9,-9.0,2314.5,1181.5,65.5,470
237.722,1,Atta_1,1884.1,1020.0,16.7,-26.4,0.0,,,,
237.722,2,Atta_2,2067.8,382.0,64.9,-26.6,0.0,2093.4,387.7,58.2,385
237.722,3,Atta_3,1518.1,815.7,38.1,-27.2,-9.5,2314.5,1181.5,359.0,43
237.796,3,Atta_3,1516.4,818.4,24.1,3.2,-14.0,2314.5,1181.5,359.0,115
237.868,3,Atta_3,1515.9,819.6,15.7,1.3,-8.4,2314.5,1181.5,359.0,189
237.943,1,Atta_1,1900.4,1027.7,16.7,18.0,0.0,,,,
237.943,2,Atta_2,2087.4,387.2,64.7,20.3,-0.2,2093.4,387.7,58.2,109
237.943,3,Atta_3,1532.3,828.9,5.4,18.9,-10.3,2314.5,1181.5,359.0,265
238.023,3,Atta_3,1532.5,830.8,354.3,1.9,-11.1,2314.5,1181.5,359.0,344
238.1,1,Atta_1,1893.2,1024.0,16.6,-8.1,-0.1,,,,
238.1,2,Atta_2,2080.3,383.4,64.8,-8.1,0.1,2093.4,387.7,58.2,266
238.1,3,Atta_3,1525.3,828.1,348.8,-7.7,-5.5,2314.5,1181.5,359.0,420
238.25,1,Atta_1,1901.5,1028.1,16.7,9.3,0.1,,,,
238.25,2,Atta_2,2086.2,389.7,65.4,8.6,0.6,2093.4,387.7,58.2,414
238.25,3,Atta_3,1532.8,832.1,346.7,8.5,-2.1,2314.5,1181.5,330.7,53
238.391,1,Atta_1,1897.7,1026.4,16.7,-4.2,0.0,,,,
238.391,2,Atta_2,2082.1,388.1,65.0,-4.4,-0.4,2093.4,387.7,58.2,64
238.391,3,Atta_3,1528.9,830.3,346.7,-4.3,0.0,2314.5,1181.5,330.7,207
238.551,1,Atta_1,1901.6,1028.3,16.6,4.3,-0.1,,,,
238.551,2,Atta_2,2086.5,390.6,64.5,5.1,-0.5,2093.4,387.7,58.2,214
238.551,3,Atta_3,1536.8,832.2,348.2,8.1,1.5,2314.5,1181.5,330.7,357
238.625,1,Atta_1,1910.2,1032.0,16.5,9.4,-0.1,,,,
238.625,2,Atta_2,2094.4,394.9,64.7,9.0,0.2,2093.4,387.7,58.2,286
238.625,3,Atta_3,1545.4,836.5,348.7,9.6,0.5,2314.5,1181.5,330.7,429
238.772,1,Atta_1,1901.5,1028.1,16.6,-9.5,0.1,,,,
238.772,2,Atta_2,2086.9,390.6,64.7,-8.6,0.0,2093.4,387.7,58.2,435
238.772,3,Atta_3,1536.9,832.7,348.7,-9.3,0.0,2314.5,1181.5,336.5,94
239.24,3,Atta_3,1537.6,836.2,333.5,3.6,-15.2,2314.5,1181.5,316.1,52
239.314,3,Atta_3,1534.4,836.6,325.2,-3.2,-8.3,2314.5,1181.5,316.1,129
239.392,1,Atta_1,1906.6,1030.4,16.6,5.6,0.0,,,,
239.392,2,Atta_2,2091.6,392.4,64.9,5.0,0.2,2093.4,387.7,58.2,56
239.392,3,Atta_3,1541.6,841.1,312.4,8.5,-12.8,2314.5,1181.5,316.1,207
239.469,1,Atta_1,1898.5,1026.0,16.5,-9.2,-0.1,,,,
239.469,2,Atta_2,2084.6,387.6,64.7,-8.5,-0.2,2093.4,387.7,58.2,134
239.469,3,Atta_3,1535.0,838.0,303.9,-7.3,-8.5,2314.5,1181.5,316.1,285
239.546,3,Atta_3,1534.0,839.0,295.1,-1.4,-8.8,2314.5,1181.5,316.1,358
239.622,3,Atta_3,1534.9,839.6,289.2,-1.1,-5.9,2314.5,1181.5,316.1,435
239.831,3,Atta_3,1536.9,840.6,283.9,-2.2,-5.3,2314.5,1181.5,284.9,154
239.907,1,Atta_1,1879.5,1017.1,16.6,-21.0,0.1,,,,
239.907,2,Atta_2,2064.4,379.4,64.8,-21.8,0.1,2093.4,387.7,58.3,52
239.907,3,Atta_3,1519.7,830.4,283.8,20.0,-0.1,2314.5,1181.5,284.9,228
239.979,1,Atta_1,1897.1,1027.2,16.6,20.3,0.0,,,,
239.979,2,Atta_2,2081.9,389.5,64.8,20.2,0.0,2093.4,387.7,58.3,123
239.979,3,Atta_3,1537.2,840.6,282.3,-20.3,-1.5,2314.5,1181.5,284.9,300
240.051,1,Atta_1,1909.5,1032.7,16.6,13.6,0.0,,,,
240.051,2,Atta_2,2093.3,395.2,64.7,12.7,-0.1,2093.4,387.7,58.3,197
240.051,3,Atta_3,1549.5,845.8,277.3,-13.4,-5.0,2314.5,1181.5,284.9,374
240.269,1,Atta_1,1906.1,1029.7,16.6,-4.5,0.0,,,,
240.269,2,Atta_2,2090.4,392.5,64.7,-4.0,0.0,2093.4,387.7,58.3,415
240.342,3,Atta_3,1546.6,843.0,275.7,4.0,-1.6,2314.5,1181.5,282.1,165
240.494,1,Atta_1,1900.7,1027.4,16.6,-5.9,0.0,,,,
240.494,2,Atta_2,2085.3,389.2,65.5,-6.1,0.8,2093.4,387.7,58.3,159
240.494,3,Atta_3,1540.7,840.7,275.6,6.3,-0.1,2314.5,1181.5,282.1,316
240.574,1,Atta_1,1885.6,1020.6,16.7,-16.6,0.1,,,,
240.574,2,Atta_2,2070.0,382.9,64.6,-16.5,-0.9,2093.4,387.7,58.3,238
240.574,3,Atta_3,1525.7,834.0,275.5,16.4,-0.1,2314.5,1181.5,282.1,395
240.716,1,Atta_1,1876.7,1016.1,16.7,-10.0,0.0,,,,
240.716,2,Atta_2,2060.8,378.5,64.8,-10.2,0.2,2093.4,387.7,58.3,379
240.716,3,Atta_3,1516.9,829.2,275.4,10.0,-0.1,2314.5,1181.5,286.9,35
240.776,1,Atta_1,1893.4,1023.8,16.8,18.4,0.1,,,,
240.776,2,Atta_2,2078.1,386.5,65.0,19.1,0.2,2093.4,387.7,58.3,442
240.776,3,Atta_3,1534.3,837.3,274.8,-19.2,-0.6,2314.5,1181.5,286.9,99
240.883,1,Atta_1,1888.4,1022.0,16.8,-5.3,0.0,,,,
240.883,2,Atta_2,2072.8,384.3,65.3,-5.7,0.3,2093.4,387.7,58.3,56
240.883,3,Atta_3,1529.1,835.3,274.0,5.6,-0.8,2314.5,1181.5,286.9,210
240.964,2,Atta_2,2075.8,381.7,65.3,-4.0,0.0,2093.4,387.7,58.3,134
241.042,1,Atta_1,1881.5,1017.3,16.7,-8.3,-0.1,,,,
241.042,2,Atta_2,2068.8,377.1,65.2,-8.4,-0.1,2093.4,387.7,58.3,215
241.042,3,Atta_3,1522.5,831.6,268.0,7.6,-6.0,2314.5,1181.5,286.9,370
241.203,1,Atta_1,1893.0,1024.1,16.7,13.4,0.0,,,,
241.203,2,Atta_2,2077.1,386.7,64.7,12.7,-0.5,2093.4,387.7,58.3,375
241.203,3,Atta_3,1534.8,838.3,262.7,-14.0,-5.3,2314.5,1181.5,279.1,30
241.438,1,Atta_1,1905.2,1030.2,16.6,13.6,-0.1,,,,
241.438,2,Atta_2,2090.1,392.1,64.8,14.1,0.1,2093.4,387.7,58.3,99
241.438,3,Atta_3,1548.4,844.9,260.2,-15.1,-2.5,2314.5,1181.5,279.1,257
241.637,1,Atta_1,1893.6,1024.4,16.7,-13.0,0.1,,,,
241.637,2,Atta_2,2078.7,387.0,64.8,-12.5,0.0,2093.4,387.7,58.3,301
241.637,3,Atta_3,1537.5,839.1,258.1,12.3,-2.1,2314.5,1181.5,279.1,459
241.718,1,Atta_1,1902.0,1028.3,16.7,9.3,0.0,,,,
241.718,2,Atta_2,2088.5,388.8,64.8,10.0,0.0,2093.4,387.7,58.3,381
241.718,3,Atta_3,1545.5,842.6,257.0,-8.7,-1.1,2314.5,1181.5,278.1,39
241.94,1,Atta_1,1906.5,1031.1,16.8,5.3,0.1,,,,
241.94,2,Atta_2,2093.1,391.9,64.5,5.5,-0.3,2093.4,387.7,58.3,104
241.94,3,Atta_3,1550.2,845.5,253.9,-5.5,-3.1,2314.5,1181.5,278.1,265
242.164,1,Atta_1,1882.3,1019.1,16.6,-27.0,-0.2,,,,
242.164,2,Atta_2,2069.6,379.6,64.6,-26.5,0.1,2093.4,387.7,58.3,326
242.164,3,Atta_3,1526.3,833.4,253.9,26.8,0.0,2314.5,1181.5,278.1,486
242.309,1,Atta_1,1901.0,1028.5,16.7,20.9,0.1,,,,
242.309,2,Atta_2,2086.3,390.3,64.6,19.8,0.0,2093.4,387.7,58.3,470
242.309,3,Atta_3,1544.9,842.9,253.9,-20.9,0.0,2314.5,1181.5,282.7,123
242.538,1,Atta_1,1905.3,1031.2,16.6,5.1,-0.1,,,,
242.538,2,Atta_2,2089.6,393.5,64.7,4.6,0.1,2093.4,387.7,58.2,208
242.538,3,Atta_3,1548.8,845.4,253.8,-4.6,-0.1,2314.5,1181.5,282.7,356
242.767,1,Atta_1,1891.7,1023.4,16.6,-15.7,0.0,,,,
242.767,2,Atta_2,2076.1,386.2,64.9,-15.3,0.2,2093.4,387.7,58.2,434
242.767,3,Atta_3,1536.5,837.7,251.4,14.5,-2.4,2314.5,1181.5,282.5,87
242.849,1,Atta_1,1904.9,1029.6,16.6,14.6,0.0,,,,
242.849,2,Atta_2,2089.3,392.4,64.9,14.6,0.0,2093.4,387.7,58.2,15
242.849,3,Atta_3,1549.6,844.3,249.6,-14.7,-1.8,2314.5,1181.5,282.5,168
242.926,1,Atta_1,1897.7,1025.3,16.7,-8.4,0.1,,,,
242.926,2,Atta_2,2083.3,387.5,64.9,-7.7,0.0,2093.4,387.7,58.2,95
242.926,3,Atta_3,1543.0,840.1,248.0,7.8,-1.6,2314.5,1181.5,282.5,248
243.169,3,Atta_3,1545.9,842.3,243.7,-3.6,-4.3,2314.5,1181.5,282.5,490
243.39,1,Atta_1,1892.6,1024.2,16.6,-5.2,-0.1,,,,
243.39,2,Atta_2,2076.6,386.6,64.9,-6.8,0.0,2093.4,387.7,58.2,62
243.39,3,Atta_3,1538.6,839.0,241.9,8.0,-1.8,2314.5,1181.5,278.9,207
243.541,1,Atta_1,1887.3,1020.7,16.6,-6.4,0.0,,,,
243.541,2,Atta_2,2071.9,382.7,64.8,-6.1,-0.1,2093.4,387.7,58.2,200
243.541,3,Atta_3,1533.4,835.7,241.6,6.2,-0.3,2314.5,1181.5,278.9,345
243.725,1,Atta_1,1903.7,1029.2,16.7,18.5,0.1,,,,
243.725,2,Atta_2,2088.4,391.4,64.7,18.7,-0.1,2093.4,387.7,58.2,393
243.725,3,Atta_3,1551.0,843.9,238.2,-19.4,-3.4,2314.5,1181.5,278.1,51
243.805,1,Atta_1,1895.6,1025.4,16.7,-8.9,0.0,,,,
243.805,2,Atta_2,2080.9,386.7,64.7,-8.9,0.0,2093.4,387.7,58.2,466
243.805,3,Atta_3,1542.5,839.8,237.9,9.4,-0.3,2314.5,1181.5,278.1,124
243.87,1,Atta_1,1901.2,1027.8,16.7,6.1,0.0,,,,
243.87,2,Atta_2,2086.5,389.1,64.7,6.1,0.0,2093.4,387.7,58.2,44
243.87,3,Atta_3,1548.2,842.1,237.9,-6.1,0.0,2314.5,1181.5,278.1,200
244.314,1,Atta_1,1897.5,1026.0,16.7,-4.1,0.0,,,,
244.314,2,Atta_2,2082.3,388.6,64.8,-4.2,0.1,2093.4,387.7,58.2,466
244.314,3,Atta_3,1542.5,835.9,237.3,8.4,-0.6,2315.9,1173.8,281.4,106
244.367,1,Atta_1,1906.6,1029.9,16.6,9.9,-0.1,,,,
244.367,2,Atta_2,2091.3,392.8,64.8,9.9,0.0,2093.4,387.7,58.2,23
244.367,3,Atta_3,1548.1,834.8,237.0,-5.7,-0.3,2315.9,1173.8,281.4,163
244.426,1,Atta_1,1899.3,1027.6,16.7,-7.7,0.1,,,,
244.426,2,Atta_2,2084.5,390.3,64.8,-7.2,0.0,2093.4,387.7,58.2,81
244.426,3,Atta_3,1537.0,826.1,237.0,14.1,0.0,2315.9,1173.8,281.4,220
244.486,3,Atta_3,1532.8,819.3,236.8,8.0,-0.2,2315.9,1173.8,281.4,279
244.537,3,Atta_3,1528.6,812.3,236.8,8.2,0.0,2315.9,1173.8,281.4,329
244.592,1,Atta_1,1910.1,1031.7,16.8,11.6,0.1,,,,
244.592,2,Atta_2,2095.8,392.7,64.5,11.6,-0.3,2093.4,387.7,58.2,247
244.592,3,Atta_3,1537.8,812.7,236.5,-9.2,-0.3,2315.9,1173.8,281.4,386
244.654,3,Atta_3,1531.7,805.1,236.4,9.7,-0.1,2315.9,1173.8,281.4,445
244.718,1,Atta_1,1894.0,1024.3,16.7,-17.7,-0.1,,,,
244.718,2,Atta_2,2077.3,387.7,64.8,-19.2,0.3,2093.4,387.7,58.2,370
244.718,3,Atta_3,1511.9,791.1,236.4,24.2,0.0,2327.8,1119.3,283.6,19
244.821,3,Atta_3,1507.1,783.8,236.4,8.7,0.0,2327.8,1119.3,283.6,136
244.902,1,Atta_1,1910.2,1031.9,16.7,17.9,0.0,,,,
244.902,2,Atta_2,2094.0,395.1,64.7,18.3,-0.1,2093.4,387.7,58.2,47
244.902,3,Atta_3,1516.0,779.7,236.6,-9.8,0.2,2327.8,1119.3,283.6,207
244.963,3,Atta_3,1513.8,776.2,236.6,4.1,0.0,2327.8,1119.3,283.6,267
245.025,1,Atta_1,1902.2,1028.1,16.7,-8.9,0.0,,,,
245.025,2,Atta_2,2086.8,390.5,64.4,-8.5,-0.3,2093.4,387.7,58.2,167
245.025,3,Atta_3,1499.3,761.1,236.4,20.9,-0.2,2327.8,1119.3,283.6,327
245.09,3,Atta_3,1494.5,754.1,236.1,8.5,-0.3,2327.8,1119.3,283.6,389
245.151,3,Atta_3,1490.7,747.7,236.1,7.4,0.0,2327.8,1119.3,283.6,451
245.201,1,Atta_1,1911.6,1032.7,16.5,10.5,-0.2,,,,
245.201,2,Atta_2,2095.7,396.2,64.6,10.6,0.2,2093.4,387.7,58.2,345
245.201,3,Atta_3,1496.5,746.4,236.1,-5.9,0.0,2342.8,1062.3,286.3,15
245.321,3,Atta_3,1490.0,736.4,236.4,11.9,0.3,2342.8,1062.3,286.3,136
245.374,1,Atta_1,1888.7,1021.9,16.6,-25.3,0.1,,,,
245.374,2,Atta_2,2074.1,384.2,64.9,-24.7,0.3,2093.4,387.7,58.2,30
245.374,3,Atta_3,1460.8,717.2,236.6,34.9,0.2,2342.8,1062.3,286.3,188
245.484,1,Atta_1,1895.1,1025.3,16.6,7.2,0.0,,,,
245.484,2,Atta_2,2079.7,387.9,64.8,6.7,-0.1,2093.4,387.7,58.2,138
245.484,3,Atta_3,1460.3,710.3,236.9,6.9,0.3,2342.8,1062.3,286.3,296
245.545,3,Atta_3,1458.1,706.4,237.0,4.5,0.1,2342.8,1062.3,286.3,355
245.599,1,Atta_1,1899.1,1027.0,16.6,4.3,0.0,,,,
245.599,2,Atta_2,2083.9,389.7,64.6,4.6,-0.2,2093.4,387.7,58.2,252
245.654,1,Atta_1,1906.7,1030.1,16.6,8.2,0.0,,,,
245.654,2,Atta_2,2092.1,392.0,64.5,8.5,-0.1,2093.4,387.7,58.2,307
245.654,3,Atta_3,1467.2,708.0,237.6,-9.2,0.6,2342.8,1062.3,286.3,466
245.718,1,Atta_1,1914.5,1036.0,16.7,9.8,0.1,,,,
245.718,2,Atta_2,2098.4,398.4,64.5,9.0,0.0,2093.4,387.7,58.2,373
245.718,3,Atta_3,1474.5,713.5,237.7,-9.1,0.1,2351.2,1035.0,290.4,31
245.845,1,Atta_1,1903.8,1029.0,16.6,-12.8,-0.1,,,,
245.845,2,Atta_2,2087.9,391.4,65.7,-12.6,1.2,2093.4,387.7,58.2,499
245.845,3,Atta_3,1463.4,706.2,237.7,13.3,0.0,2351.2,1035.0,290.4,156
246.317,1,Atta_1,1900.1,1027.5,16.7,-4.0,0.1,,,,
246.384,1,Atta_1,1906.2,1030.5,16.7,6.8,0.0,,,,
246.456,1,Atta_1,1899.6,1027.4,16.6,-7.3,-0.1,,,,
246.456,3,Atta_3,1458.9,703.4,237.5,5.3,-0.2,2351.2,1035.0,293.2,268
246.531,1,Atta_1,1906.2,1030.8,16.6,7.4,0.0,,,,
246.613,3,Atta_3,1459.1,696.7,237.2,6.7,-0.3,2351.2,1035.0,293.2,425
246.69,3,Atta_3,1454.8,690.0,236.9,8.0,-0.3,2367.2,999.2,294.4,6
246.75,1,Atta_1,1896.2,1025.8,16.7,-11.2,0.1,,,,
246.75,2,Atta_2,2080.7,388.1,64.9,-7.9,-0.8,2093.4,387.7,58.2,415
246.75,3,Atta_3,1441.0,678.5,236.8,18.0,-0.1,2367.2,999.2,294.4,69
246.818,3,Atta_3,1435.0,668.2,236.6,11.9,-0.2,2367.2,999.2,294.4,139
246.894,3,Atta_3,1429.7,660.8,236.6,9.1,0.0,2367.2,999.2,294.4,215
246.969,3,Atta_3,1422.7,652.3,236.6,11.0,0.0,2367.2,999.2,294.4,289
247.044,3,Atta_3,1418.5,645.0,236.6,8.4,0.0,2367.2,999.2,294.4,363
247.113,1,Atta_1,1904.0,1029.1,16.6,8.5,-0.1,,,,
247.113,2,Atta_2,2087.0,392.3,65.2,7.6,0.3,2093.4,387.7,58.2,280
247.113,3,Atta_3,1423.3,641.6,236.3,5.9,-0.3,2367.2,999.2,294.4,443
247.205,3,Atta_3,1418.7,634.8,236.2,8.2,-0.1,2383.0,965.4,295.1,24
247.264,1,Atta_1,1898.3,1027.2,16.7,-6.0,0.1,,,,
247.264,2,Atta_2,2082.6,389.9,64.6,-5.0,-0.6,2093.4,387.7,58.2,425
247.264,3,Atta_3,1410.2,628.0,236.1,10.9,-0.1,2383.0,965.4,295.1,90
247.417,1,Atta_1,1913.3,1033.2,16.6,16.2,-0.1,,,,
247.417,2,Atta_2,2097.9,395.2,64.7,16.2,0.1,2093.4,387.7,58.2,87
247.417,3,Atta_3,1424.6,632.8,235.2,-15.2,-0.9,2383.0,965.4,295.1,243
247.636,1,Atta_1,1895.4,1025.5,16.6,-19.5,0.0,,,,
247.636,2,Atta_2,2081.7,386.0,64.8,-18.6,0.1,2093.4,387.7,58.2,304
247.636,3,Atta_3,1406.9,625.2,235.2,19.3,0.0,2383.0,965.4,295.1,460
247.715,1,Atta_1,1911.5,1031.5,16.6,17.2,0.0,,,,
247.715,2,Atta_2,2097.8,392.0,64.9,17.2,0.1,2093.4,387.7,58.2,384
247.715,3,Atta_3,1423.1,631.2,235.1,-17.3,-0.1,2383.0,965.4,296.7,37
247.938,1,Atta_1,1905.0,1030.1,16.6,-6.6,0.0,,,,
247.938,2,Atta_2,2091.0,392.4,64.6,-6.8,-0.3,2093.4,387.7,58.2,104
247.938,3,Atta_3,1417.3,630.3,235.2,5.9,0.1,2383.0,965.4,296.7,261
248.018,1,Atta_1,1901.7,1027.7,16.6,-4.1,0.0,,,,
248.018,2,Atta_2,2086.6,390.9,64.6,-4.6,0.0,2093.4,387.7,58.2,184
248.018,3,Atta_3,1414.0,628.0,235.2,4.0,0.0,2383.0,965.4,296.7,341
248.095,1,Atta_1,1906.1,1031.0,16.6,5.5,0.0,,,,
248.095,2,Atta_2,2091.8,391.6,64.3,5.2,-0.3,2093.4,387.7,58.2,255
248.095,3,Atta_3,1417.3,630.3,235.2,-4.0,0.0,2383.0,965.4,296.7,412
248.163,1,Atta_1,1902.4,1028.6,16.6,-4.4,0.0,,,,
248.229,2,Atta_2,2087.4,390.0,65.1,-4.7,0.8,2093.4,387.7,58.2,393
248.229,3,Atta_3,1413.2,628.5,235.1,4.5,-0.1,2383.0,965.4,294.2,52
248.375,3,Atta_3,1413.2,627.8,226.0,0.7,-9.1,2383.0,965.4,294.2,203
248.457,2,Atta_2,2083.1,391.1,65.6,-4.4,0.5,2093.4,387.7,58.2,126
248.457,3,Atta_3,1414.0,626.8,218.5,1.3,-7.5,2383.0,965.4,294.2,281
248.534,3,Atta_3,1417.2,625.6,210.6,-3.4,-7.9,2383.0,965.4,294.2,357
248.611,3,Atta_3,1418.2,622.9,197.3,2.9,-13.3,2383.0,965.4,294.2,432
248.686,3,Atta_3,1419.2,621.6,189.4,-1.6,-7.9,2383.0,965.4,243.1,8
248.763,1,Atta_1,1925.6,1041.8,16.7,26.7,0.1,,,,
248.763,2,Atta_2,2110.7,404.2,64.9,30.6,-0.7,2093.4,387.7,58.2,431
248.763,3,Atta_3,1442.7,633.9,180.6,-26.5,-8.8,2383.0,965.4,243.1,86
248.842,1,Atta_1,1898.5,1025.8,16.6,-31.5,-0.1,,,,
248.842,2,Atta_2,2083.6,388.4,64.8,-31.4,-0.1,2093.4,387.7,58.1,13
248.842,3,Atta_3,1415.8,618.1,179.3,31.2,-1.3,2383.0,965.4,243.1,167
248.923,1,Atta_1,1901.6,1028.5,16.6,4.1,0.0,,,,
248.923,2,Atta_2,2087.2,391.1,64.8,4.5,0.0,2093.4,387.7,58.1,93
248.923,3,Atta_3,1419.2,621.1,179.2,-4.5,-0.1,2383.0,965.4,243.1,247
249.21,1,Atta_1,1916.0,1034.1,16.6,15.5,0.0,,,,
249.21,2,Atta_2,2101.2,396.8,64.7,15.1,-0.1,2093.4,387.7,58.1,385
249.21,3,Atta_3,1433.3,625.8,176.7,-14.9,-2.5,2383.0,965.4,240.7,81
249.631,1,Atta_1,1890.0,1022.6,16.5,-28.4,-0.1,,,,
249.631,2,Atta_2,2074.8,385.5,65.5,-28.7,0.8,2093.4,387.7,58.2,308
249.631,3,Atta_3,1407.5,614.7,176.4,28.1,-0.3,2383.0,965.4,240.7,462
249.732,1,Atta_1,1883.9,1018.7,16.6,-7.2,0.1,,,,
249.732,2,Atta_2,2068.7,381.6,65.5,-7.2,0.0,2093.4,387.7,58.2,404
249.732,3,Atta_3,1397.6,612.2,176.1,10.2,-0.3,2372.0,945.9,240.3,62
249.813,3,Atta_3,1386.4,612.3,175.8,11.2,-0.3,2372.0,945.9,240.3,144
249.908,1,Atta_1,1899.3,1028.1,16.6,18.0,0.0,,,,
249.908,2,Atta_2,2083.8,390.8,64.8,17.7,-0.7,2093.4,387.7,58.3,50
249.908,3,Atta_3,1389.3,621.6,175.8,-9.7,0.0,2372.0,945.9,240.3,225
249.976,1,Atta_1,1906.4,1030.2,16.7,7.4,0.1,,,,
249.976,2,Atta_2,2090.9,393.0,64.8,7.4,0.0,2093.4,387.7,58.3,120
250.047,3,Atta_3,1375.1,624.1,175.1,14.4,-0.7,2372.0,945.9,240.3,369
250.122,3,Atta_3,1367.9,623.5,174.2,7.2,-0.9,2372.0,945.9,240.3,445
250.198,1,Atta_1,1914.4,1035.4,16.6,9.5,-0.1,,,,
250.198,2,Atta_2,2098.3,398.5,64.7,9.2,-0.1,2093.4,387.7,58.3,349
250.198,3,Atta_3,1366.3,628.7,174.2,5.4,0.0,2343.0,897.2,238.6,23
250.276,1,Atta_1,1905.6,1030.3,16.6,-10.2,0.0,,,,
250.276,2,Atta_2,2090.7,392.3,64.7,-9.8,0.0,2093.4,387.7,58.3,424
250.276,3,Atta_3,1348.8,626.9,174.6,17.6,0.4,2343.0,897.2,238.6,99
250.353,1,Atta_1,1909.0,1032.9,16.4,4.3,-0.2,,,,
250.353,2,Atta_2,2095.4,395.5,64.6,5.7,-0.1,2093.4,387.7,58.3,18
250.353,3,Atta_3,1343.2,630.9,174.6,6.9,0.0,2343.0,897.2,238.6,179
250.434,3,Atta_3,1341.7,637.0,174.9,6.3,0.3,2343.0,897.2,238.6,256
250.51,3,Atta_3,1326.2,638.8,177.3,15.6,2.4,2343.0,897.2,238.6,333
250.587,1,Atta_1,1904.1,1029.2,16.6,-6.1,0.2,,,,
250.587,2,Atta_2,2089.1,391.8,64.8,-7.3,0.2,2093.4,387.7,58.3,249
250.587,3,Atta_3,1319.7,636.2,177.5,7.0,0.2,2343.0,897.2,238.6,410
250.659,3,Atta_3,1297.8,639.7,177.5,22.2,0.0,2343.0,897.2,238.6,480
250.735,3,Atta_3,1299.2,635.9,175.0,-4.0,-2.5,2312.3,844.3,240.1,55
250.811,1,Atta_1,1897.4,1026.1,16.5,-7.4,-0.1,,,,
250.811,2,Atta_2,2081.3,389.5,64.8,-8.1,0.0,2093.4,387.7,58.3,473
