time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
108.895,2,Atta_2,1051.7,405.9,255.4,-49.1,0.2,,,,
108.895,3,Atta_3,184.7,664.0,294.2,4.4,0.1,,,,
108.967,1,Atta_1,382.6,405.6,246.2,-3.8,-9.5,,,,
108.967,3,Atta_3,180.4,663.4,294.2,-4.3,0.0,,,,
109.04,1,Atta_1,384.1,405.6,232.5,-1.5,-13.7,,,,
109.117,1,Atta_1,396.4,407.9,222.7,-12.5,-9.8,,,,
109.117,3,Atta_3,183.1,659.0,294.4,5.2,0.2,,,,
109.174,1,Atta_1,407.1,402.0,215.5,-12.2,-7.2,,,,
109.174,3,Atta_3,192.0,655.3,294.3,9.6,-0.1,,,,
109.254,1,Atta_1,409.1,402.2,202.1,-2.0,-13.4,,,,
109.254,2,Atta_2,1056.7,407.2,255.6,-5.2,0.2,,,,
109.254,3,Atta_3,194.4,647.4,294.3,8.3,0.0,,,,
109.332,1,Atta_1,409.1,402.2,195.4,0.0,-6.7,,,,
109.332,3,Atta_3,197.2,641.1,294.3,6.9,0.0,,,,
109.411,1,Atta_1,415.5,401.8,180.1,-6.4,-15.3,,,,
109.411,3,Atta_3,197.2,629.6,294.1,11.5,-0.2,,,,
109.478,1,Atta_1,415.8,399.6,172.9,-2.2,-7.2,,,,
109.478,2,Atta_2,1048.9,401.5,255.6,9.7,0.0,,,,
109.478,3,Atta_3,195.6,620.5,294.0,9.2,-0.1,,,,
109.562,1,Atta_1,413.5,398.0,167.6,2.8,-5.3,,,,
109.562,3,Atta_3,212.5,615.4,294.0,17.7,0.0,,,,
109.639,2,Atta_2,1061.0,394.5,255.6,14.0,0.0,,,,
109.639,3,Atta_3,216.9,610.0,294.2,7.0,0.2,,,,
109.721,1,Atta_1,418.0,399.6,163.5,-4.8,-4.1,,,,
109.721,2,Atta_2,1065.4,397.1,255.7,-5.1,0.1,,,,
109.721,3,Atta_3,221.3,598.8,295.0,12.0,0.8,,,,
109.8,2,Atta_2,1005.7,335.3,254.9,85.9,-0.8,,,,
109.8,3,Atta_3,227.9,593.0,295.0,8.8,0.0,,,,
109.879,1,Atta_1,414.3,397.8,163.5,4.1,0.0,,,,
109.879,2,Atta_2,999.3,332.2,254.7,7.1,-0.2,,,,
109.879,3,Atta_3,227.0,580.0,295.2,13.0,0.2,,,,
109.956,2,Atta_2,995.4,318.5,254.7,14.2,0.0,,,,
109.956,3,Atta_3,233.2,570.9,295.2,11.0,0.0,,,,
110.035,2,Atta_2,997.9,308.1,254.1,10.7,-0.6,,,,
110.035,3,Atta_3,239.9,566.5,295.1,8.0,-0.1,,,,
110.111,2,Atta_2,993.1,287.1,255.4,21.5,1.3,,,,
110.111,3,Atta_3,250.3,555.8,295.1,14.9,0.0,,,,
110.183,2,Atta_2,985.8,287.1,255.1,7.3,-0.3,,,,
110.183,3,Atta_3,251.8,547.9,295.3,8.0,0.2,,,,
110.256,1,Atta_1,410.1,403.4,162.5,7.0,-1.0,,,,
110.256,2,Atta_2,990.8,276.9,255.1,11.4,0.0,,,,
110.256,3,Atta_3,258.4,542.8,295.3,8.3,0.0,,,,
110.326,1,Atta_1,402.4,406.7,162.5,8.4,0.0,,,,
110.326,2,Atta_2,990.4,272.0,254.7,4.9,-0.4,,,,
110.326,3,Atta_3,261.1,537.8,295.0,5.7,-0.3,,,,
110.413,1,Atta_1,385.6,407.0,162.5,16.8,0.0,,,,
110.413,2,Atta_2,988.2,259.9,253.9,12.3,-0.8,,,,
110.413,4,Atta_4,765.1,1309.8,72.6,311.3,4.0,,,,
110.5,1,Atta_1,377.2,406.8,162.7,8.4,0.2,,,,
110.5,2,Atta_2,983.3,251.0,253.9,10.2,0.0,,,,
110.588,1,Atta_1,374.5,412.9,162.8,6.7,0.1,,,,
110.588,2,Atta_2,977.3,239.7,253.9,12.8,0.0,,,,
110.663,1,Atta_1,358.3,415.0,162.8,16.3,0.0,,,,
110.663,2,Atta_2,976.7,228.6,254.0,11.1,0.1,,,,
110.663,3,Atta_3,257.3,545.1,294.4,-8.2,-0.6,,,,
110.753,1,Atta_1,341.3,416.9,162.5,17.1,-0.3,,,,
110.753,2,Atta_2,974.4,215.8,255.0,13.0,1.0,,,,
110.753,3,Atta_3,252.5,555.1,294.4,-11.1,0.0,,,,
110.837,1,Atta_1,325.5,415.2,162.5,15.9,0.0,,,,
110.837,2,Atta_2,970.8,213.9,255.1,4.1,0.1,,,,
110.837,3,Atta_3,239.6,554.6,294.4,-12.9,0.0,,,,
110.911,1,Atta_1,319.8,421.0,163.0,8.1,0.5,,,,
110.911,2,Atta_2,969.3,206.2,255.3,7.8,0.2,,,,
110.911,3,Atta_3,236.5,566.5,294.6,-12.3,0.2,,,,
110.989,1,Atta_1,315.6,423.7,163.0,5.0,0.0,,,,
110.989,2,Atta_2,969.0,188.4,255.3,17.8,0.0,,,,
111.052,1,Atta_1,296.7,425.7,163.0,19.0,0.0,,,,
111.125,1,Atta_1,288.8,429.7,164.1,8.9,1.1,,,,
111.125,2,Atta_2,963.3,175.4,254.6,14.2,-0.7,,,,
111.204,1,Atta_1,287.5,433.8,164.1,4.3,0.0,,,,
111.204,2,Atta_2,961.9,156.4,254.7,19.1,0.1,,,,
111.288,1,Atta_1,271.5,433.8,163.8,16.0,-0.3,,,,
111.288,2,Atta_2,959.8,150.7,254.7,6.1,0.0,,,,
111.364,1,Atta_1,257.2,433.8,163.8,14.3,0.0,,,,
111.364,2,Atta_2,955.7,139.9,254.6,11.6,-0.1,,,,
111.364,3,Atta_3,232.4,569.1,294.8,-4.9,0.2,,,,
111.364,4,Atta_4,803.7,1409.5,72.7,106.9,0.1,,,,
111.432,1,Atta_1,261.7,444.8,164.4,-11.9,0.6,,,,
111.432,2,Atta_2,963.7,136.7,254.0,8.6,-0.6,,,,
111.432,3,Atta_3,240.5,575.7,294.3,-10.4,-0.5,,,,
111.432,4,Atta_4,810.3,1423.9,72.3,15.8,-0.4,,,,
111.513,1,Atta_1,242.7,446.1,164.7,19.0,0.3,,,,
111.513,2,Atta_2,963.3,131.1,253.7,5.6,-0.3,,,,
111.513,3,Atta_3,245.1,577.5,294.1,4.9,-0.2,,,,
111.592,2,Atta_2,961.7,123.9,253.7,7.4,0.0,,,,
111.592,3,Atta_3,250.1,579.5,294.1,5.4,0.0,,,,
111.592,4,Atta_4,822.3,1425.5,72.6,12.1,0.3,,,,
111.659,1,Atta_1,232.1,442.5,162.9,11.2,-1.8,,,,
111.659,2,Atta_2,955.6,113.2,253.8,12.3,0.1,,,,
111.659,3,Atta_3,239.2,575.1,293.1,-11.8,-1.0,,,,
111.659,4,Atta_4,816.4,1427.8,72.6,6.3,0.0,,,,
111.731,1,Atta_1,219.6,442.5,160.5,12.5,-2.4,,,,
111.731,2,Atta_2,949.2,97.7,253.8,16.8,0.0,,,,
111.731,3,Atta_3,216.3,575.1,293.1,-22.9,0.0,,,,
111.731,4,Atta_4,819.6,1445.3,72.2,17.8,-0.4,,,,
111.808,1,Atta_1,207.0,442.7,156.9,12.6,-3.6,,,,
111.808,2,Atta_2,944.2,86.8,253.8,12.0,0.0,,,,
111.885,2,Atta_2,943.7,80.7,254.1,6.1,0.3,,,,
111.885,3,Atta_3,231.3,580.5,299.5,15.9,6.4,,,,
111.885,4,Atta_4,824.8,1447.6,72.0,5.7,-0.2,,,,
111.963,2,Atta_2,937.8,69.6,254.8,12.6,0.7,,,,
111.963,3,Atta_3,228.3,578.8,306.1,3.4,6.6,,,,
111.963,4,Atta_4,827.1,1459.2,72.2,11.8,0.2,,,,
112.064,2,Atta_2,936.6,59.1,255.0,10.6,0.2,,,,
112.064,3,Atta_3,218.1,576.3,313.4,-10.5,7.3,,,,
112.064,4,Atta_4,837.7,1464.8,72.5,12.0,0.3,,,,
112.129,1,Atta_1,214.2,443.8,155.6,-7.3,-1.3,,,,
112.129,2,Atta_2,935.3,50.2,255.0,9.0,0.0,,,,
112.193,1,Atta_1,224.6,441.7,155.6,-10.6,0.0,,,,
112.193,2,Atta_2,935.1,40.0,254.1,10.2,-0.9,,,,
112.193,3,Atta_3,218.3,577.9,319.6,-1.6,6.2,,,,
112.193,4,Atta_4,843.3,1478.3,72.7,14.6,0.2,,,,
112.259,1,Atta_1,235.8,438.2,156.1,-11.7,0.5,,,,
112.259,2,Atta_2,929.4,37.1,254.1,6.4,0.0,,,,
112.259,3,Atta_3,211.4,573.9,322.2,-8.0,2.6,,,,
112.259,4,Atta_4,835.9,1478.2,72.5,-7.4,-0.2,,,,
112.32,2,Atta_2,928.8,33.0,253.1,4.1,-1.0,,,,
112.32,3,Atta_3,202.4,572.3,322.2,-9.1,0.0,,,,
112.32,4,Atta_4,831.7,1486.3,71.7,9.1,-0.8,,,,
112.383,1,Atta_1,232.4,425.3,156.0,-13.3,-0.1,,,,
112.383,2,Atta_2,932.3,36.8,254.2,-5.2,1.1,,,,
112.447,2,Atta_2,930.1,32.7,253.5,4.7,-0.7,,,,
112.447,3,Atta_3,191.4,569.8,323.6,-11.3,1.4,,,,
112.447,4,Atta_4,838.3,1481.4,72.1,-8.2,0.4,,,,
112.515,1,Atta_1,250.3,427.6,155.7,-18.0,-0.3,,,,
112.515,2,Atta_2,933.5,36.6,254.2,-5.2,0.7,,,,
112.515,3,Atta_3,200.1,569.8,323.6,8.7,0.0,,,,
112.578,1,Atta_1,254.3,430.3,155.7,-4.8,0.0,,,,
112.578,3,Atta_3,203.9,573.1,323.1,5.0,-0.5,,,,
112.646,1,Atta_1,247.6,424.4,155.6,8.9,-0.1,,,,
112.646,2,Atta_2,926.8,31.4,254.0,8.5,-0.2,,,,
112.646,3,Atta_3,197.2,569.1,323.1,-7.8,0.0,,,,
112.646,4,Atta_4,838.2,1476.4,72.5,-5.0,0.4,,,,
112.734,3,Atta_3,183.1,568.1,323.1,-14.1,0.0,,,,
112.791,2,Atta_2,923.6,28.7,252.9,4.2,-1.1,,,,
112.913,1,Atta_1,252.7,426.0,155.7,-5.3,0.1,,,,
112.913,3,Atta_3,191.4,575.1,323.8,10.9,0.7,,,,
112.978,1,Atta_1,248.5,424.7,155.6,4.4,-0.1,,,,
112.978,2,Atta_2,927.9,32.1,253.2,-5.5,0.3,,,,
112.978,3,Atta_3,134.6,578.7,324.1,-56.9,0.3,,,,
113.046,1,Atta_1,242.9,425.5,155.6,5.7,0.0,,,,
113.046,3,Atta_3,127.5,583.0,324.8,-8.3,0.7,,,,
113.11,1,Atta_1,235.4,422.6,155.1,8.0,-0.5,,,,
113.178,1,Atta_1,244.5,426.2,155.1,-9.8,0.0,,,,
113.178,3,Atta_3,139.2,588.7,323.5,13.0,-1.3,,,,
113.178,4,Atta_4,835.3,1481.7,71.8,6.0,-0.7,,,,
113.246,1,Atta_1,257.7,427.9,152.5,-13.3,-2.6,,,,
113.246,4,Atta_4,841.4,1477.9,72.2,-7.2,0.4,,,,
113.31,1,Atta_1,252.8,424.9,145.1,5.7,-7.4,,,,
113.31,2,Atta_2,924.2,29.2,250.3,4.7,-2.9,,,,
113.31,3,Atta_3,132.3,586.1,323.2,-7.4,-0.3,,,,
113.31,4,Atta_4,836.9,1474.7,72.7,-5.5,0.5,,,,
113.378,1,Atta_1,256.6,425.2,134.3,-3.8,-10.8,,,,
113.378,2,Atta_2,926.3,30.8,243.5,-2.6,-6.8,,,,
113.378,3,Atta_3,124.7,586.0,323.4,-7.6,0.2,,,,
113.447,1,Atta_1,253.7,423.0,126.0,3.6,-8.3,,,,
113.447,2,Atta_2,930.6,30.8,236.0,-4.3,-7.5,,,,
113.447,4,Atta_4,830.8,1477.8,71.8,6.8,-0.9,,,,
113.509,1,Atta_1,264.3,427.7,118.0,-11.6,-8.0,,,,
113.509,2,Atta_2,935.3,31.9,227.9,-4.8,-8.1,,,,
113.509,3,Atta_3,128.6,588.9,323.8,4.9,0.4,,,,
113.509,4,Atta_4,835.5,1480.3,71.8,5.3,0.0,,,,
113.596,1,Atta_1,258.4,425.5,109.3,6.3,-8.7,,,,
113.596,2,Atta_2,935.3,31.9,221.0,0.0,-6.9,,,,
113.648,1,Atta_1,255.1,425.4,98.0,3.3,-11.3,,,,
113.648,2,Atta_2,943.0,35.9,213.5,-8.7,-7.5,,,,
113.711,1,Atta_1,249.6,423.4,85.0,-5.9,-13.0,,,,
113.711,2,Atta_2,950.8,40.0,205.6,-8.8,-7.9,,,,
113.711,3,Atta_3,123.5,587.8,324.6,-5.2,0.8,,,,
113.778,1,Atta_1,248.6,424.6,73.8,1.6,-11.2,,,,
113.778,2,Atta_2,957.5,48.3,203.9,-10.7,-1.7,,,,
113.778,3,Atta_3,144.4,592.9,324.0,21.5,-0.6,,,,
113.778,4,Atta_4,838.1,1477.1,72.7,-4.1,0.9,,,,
113.842,1,Atta_1,247.8,424.4,64.3,-0.8,-9.5,,,,
113.842,3,Atta_3,467.0,644.2,332.7,326.7,8.7,,,,
113.842,4,Atta_4,833.9,1475.7,72.0,-4.4,-0.7,,,,
113.929,1,Atta_1,240.6,423.7,53.8,-7.2,-10.5,,,,
113.987,1,Atta_1,239.7,427.6,46.6,4.0,-7.2,,,,
113.987,2,Atta_2,954.3,43.7,200.2,5.6,-3.7,,,,
113.987,4,Atta_4,828.7,1463.6,73.2,-13.2,1.2,,,,
114.042,1,Atta_1,217.3,424.3,36.1,-22.6,-10.5,,,,
114.042,3,Atta_3,134.6,590.5,320.2,-336.7,-12.5,,,,
114.042,4,Atta_4,825.6,1457.5,73.2,-6.8,0.0,,,,
114.11,1,Atta_1,222.6,427.9,25.8,6.4,-10.3,,,,
114.11,3,Atta_3,135.1,590.8,310.2,0.6,-10.0,,,,
114.11,4,Atta_4,820.2,1457.7,73.1,-5.4,-0.1,,,,
114.174,1,Atta_1,220.9,428.2,16.9,-1.7,-8.9,,,,
114.174,3,Atta_3,176.9,598.1,302.7,42.4,-7.5,,,,
114.174,4,Atta_4,818.5,1447.8,73.0,-10.0,-0.1,,,,
114.242,1,Atta_1,223.5,430.8,5.6,3.7,-11.3,,,,
114.242,3,Atta_3,188.2,600.7,293.6,11.6,-9.1,,,,
114.31,1,Atta_1,220.9,430.3,357.0,-2.6,-8.6,,,,
114.31,2,Atta_2,946.7,38.4,200.2,9.3,0.0,,,,
114.31,3,Atta_3,176.0,598.3,288.0,-12.4,-5.6,,,,
114.374,1,Atta_1,215.8,434.1,347.6,-6.4,-9.4,,,,
114.374,3,Atta_3,155.2,597.1,286.0,-20.8,-2.0,,,,
114.442,1,Atta_1,214.7,434.1,341.7,-1.1,-5.9,,,,
114.442,4,Atta_4,811.0,1449.8,72.4,-7.8,-0.6,,,,
114.506,1,Atta_1,228.3,440.6,341.1,15.1,-0.6,,,,
114.506,2,Atta_2,960.4,46.8,200.3,-16.1,0.1,,,,
114.506,3,Atta_3,187.9,605.0,281.5,33.6,-4.5,,,,
114.506,4,Atta_4,825.5,1454.0,72.2,15.1,-0.2,,,,
114.594,3,Atta_3,209.0,607.9,280.7,21.3,-0.8,,,,
114.65,2,Atta_2,940.7,37.7,199.5,21.7,-0.8,,,,
114.65,3,Atta_3,204.8,606.3,279.2,4.5,-1.5,,,,
114.65,4,Atta_4,819.7,1451.2,72.2,-6.4,0.0,,,,
114.706,2,Atta_2,932.3,34.7,199.5,8.9,0.0,,,,
114.706,4,Atta_4,823.8,1447.7,72.3,-5.4,0.1,,,,
114.774,1,Atta_1,223.1,436.6,341.2,-6.6,0.1,,,,
114.774,3,Atta_3,181.2,602.2,279.2,24.0,0.0,,,,
114.842,2,Atta_2,923.0,31.7,199.8,9.8,0.3,,,,
114.842,4,Atta_4,818.0,1447.9,72.3,-5.8,0.0,,,,
114.906,2,Atta_2,911.9,31.7,199.0,11.1,-0.8,,,,
114.906,3,Atta_3,184.8,600.5,277.4,4.0,-1.8,,,,
115.128,2,Atta_2,901.1,24.8,198.6,12.8,-0.4,,,,
115.128,3,Atta_3,204.7,604.8,276.6,-20.4,-0.8,,,,
115.203,2,Atta_2,883.4,11.9,198.6,21.9,0.0,,,,
115.287,1,Atta_1,229.1,430.7,339.7,8.4,-1.5,,,,
115.287,2,Atta_2,865.0,12.6,198.6,18.4,0.0,,,,
115.287,4,Atta_4,750.4,1507.3,30.3,90.0,-42.0,,,,
115.367,1,Atta_1,242.5,427.3,339.5,13.8,-0.2,,,,
115.367,2,Atta_2,859.9,6.6,197.9,7.9,-0.7,,,,
115.367,4,Atta_4,742.6,1510.2,22.3,-8.3,-8.0,,,,
115.447,1,Atta_1,246.6,418.7,339.5,9.5,0.0,,,,
115.447,2,Atta_2,848.6,6.0,197.8,11.3,-0.1,,,,
115.447,3,Atta_3,153.9,593.8,278.5,52.0,1.9,,,,
115.447,4,Atta_4,742.2,1510.0,13.8,-0.4,-8.5,,,,
115.527,1,Atta_1,261.1,412.4,339.4,15.8,-0.1,,,,
115.527,3,Atta_3,182.9,599.9,277.4,-29.6,-1.1,,,,
115.527,4,Atta_4,780.8,1477.8,10.5,50.3,-3.3,,,,
115.607,2,Atta_2,843.3,4.5,197.5,5.5,-0.3,,,,
115.68,1,Atta_1,301.5,414.3,339.4,40.4,0.0,,,,
115.68,2,Atta_2,828.7,4.5,197.6,14.6,0.1,,,,
115.68,4,Atta_4,780.7,1484.8,10.3,7.0,-0.2,,,,
115.756,1,Atta_1,314.4,417.8,340.6,13.4,1.2,,,,
115.756,4,Atta_4,750.6,1517.5,10.3,-44.4,0.0,,,,
115.838,3,Atta_3,193.9,606.2,277.3,-12.7,-0.1,,,,
115.907,1,Atta_1,335.3,407.7,340.9,23.2,0.3,,,,
115.996,1,Atta_1,346.8,401.9,340.9,12.9,0.0,,,,
115.996,2,Atta_2,820.3,2.0,197.7,8.8,0.1,,,,
115.996,4,Atta_4,743.0,1517.2,10.3,-7.6,0.0,,,,
116.086,1,Atta_1,351.4,401.2,340.9,4.7,0.0,,,,
116.086,2,Atta_2,810.0,-8.4,197.7,14.6,0.0,,,,
116.182,1,Atta_1,357.8,398.0,341.0,7.2,0.1,,,,
116.287,1,Atta_1,377.1,395.2,341.9,19.5,0.9,,,,
116.379,1,Atta_1,391.0,392.3,342.1,14.2,0.2,,,,
116.379,2,Atta_2,812.1,-4.3,198.3,-4.6,0.6,,,,
116.473,1,Atta_1,393.7,384.3,342.1,8.4,0.0,,,,
116.573,1,Atta_1,406.1,379.6,342.0,13.3,-0.1,,,,
116.573,2,Atta_2,815.8,-0.1,197.6,-5.6,-0.7,,,,
116.664,1,Atta_1,425.2,377.6,342.0,19.2,0.0,,,,
116.664,4,Atta_4,738.0,1515.5,10.7,-5.3,0.4,,,,
116.75,1,Atta_1,434.5,373.4,342.2,10.2,0.2,,,,
116.75,4,Atta_4,742.4,1515.2,10.3,4.4,-0.4,,,,
116.84,1,Atta_1,446.3,373.1,342.5,11.8,0.3,,,,
116.924,1,Atta_1,453.7,367.0,342.6,9.6,0.1,,,,
116.924,2,Atta_2,821.4,2.6,197.9,-6.2,0.3,,,,
116.924,3,Atta_3,360.6,619.0,262.7,167.2,-14.6,,,,
116.992,1,Atta_1,470.8,365.7,342.6,17.1,0.0,,,,
117.069,1,Atta_1,482.8,363.5,342.6,12.2,0.0,,,,
117.069,3,Atta_3,388.8,611.7,260.9,29.1,-1.8,,,,
117.15,3,Atta_3,374.6,612.6,262.5,14.2,1.6,,,,
117.15,4,Atta_4,746.8,1515.6,8.2,4.4,-2.1,,,,
117.27,1,Atta_1,505.5,361.7,343.2,22.8,0.6,,,,
117.27,4,Atta_4,752.4,1517.6,7.2,5.9,-1.0,,,,
117.345,3,Atta_3,379.3,601.1,260.9,12.4,-1.6,,,,
117.415,1,Atta_1,499.1,357.0,343.2,-7.9,0.0,,,,
117.415,4,Atta_4,743.8,1514.2,7.6,-9.2,0.4,,,,
117.481,4,Atta_4,737.8,1517.9,7.9,-7.0,0.3,,,,
117.538,2,Atta_2,827.9,0.1,198.5,-7.0,0.6,,,,
117.538,3,Atta_3,371.4,575.7,261.2,26.6,0.3,,,,
117.601,1,Atta_1,495.0,354.2,342.7,-5.0,-0.5,,,,
117.601,2,Atta_2,833.3,1.5,198.4,-5.6,-0.1,,,,
117.601,3,Atta_3,406.3,560.7,260.9,38.0,-0.3,,,,
117.601,4,Atta_4,738.7,1512.8,7.5,5.2,-0.4,,,,
117.679,2,Atta_2,839.1,3.3,198.4,-6.1,0.0,,,,
117.754,2,Atta_2,843.7,6.4,198.5,-5.5,0.1,,,,
117.754,4,Atta_4,741.1,1518.2,6.8,5.9,-0.7,,,,
117.83,2,Atta_2,847.4,8.1,198.5,-4.1,0.0,,,,
117.83,3,Atta_3,408.2,554.3,261.2,6.7,0.3,,,,
117.83,4,Atta_4,751.8,1520.1,7.4,10.9,0.6,,,,
117.908,1,Atta_1,500.6,349.9,342.8,7.1,0.1,,,,
117.981,1,Atta_1,510.6,347.3,343.4,10.3,0.6,,,,
117.981,2,Atta_2,853.4,11.1,198.2,-6.7,-0.3,,,,
117.981,4,Atta_4,772.8,1525.2,7.4,21.6,0.0,,,,
118.053,1,Atta_1,516.2,344.1,344.3,6.4,0.9,,,,
118.053,3,Atta_3,395.6,531.0,262.3,26.5,1.1,,,,
118.053,4,Atta_4,779.8,1525.2,7.3,7.0,-0.1,,,,
118.14,1,Atta_1,518.8,340.0,344.3,4.9,0.0,,,,
118.14,4,Atta_4,786.2,1523.5,7.3,6.6,0.0,,,,
118.215,1,Atta_1,528.3,339.1,344.4,9.5,0.1,,,,
118.215,4,Atta_4,787.5,1536.2,7.3,12.8,0.0,,,,
118.279,1,Atta_1,535.5,333.8,344.0,8.9,-0.4,,,,
118.279,3,Atta_3,364.8,492.8,262.5,49.1,0.2,,,,
118.279,4,Atta_4,799.6,1536.2,7.3,12.1,0.0,,,,
118.356,1,Atta_1,551.3,333.7,344.4,15.8,0.4,,,,
118.356,3,Atta_3,367.8,472.0,262.8,21.0,0.3,,,,
118.356,4,Atta_4,814.4,1535.4,6.8,14.8,-0.5,,,,
118.429,1,Atta_1,557.8,331.4,344.0,6.9,-0.4,,,,
118.429,4,Atta_4,829.6,1536.7,7.3,15.3,0.5,,,,
118.504,1,Atta_1,571.3,329.8,344.3,13.6,0.3,,,,
118.504,4,Atta_4,829.1,1541.4,6.9,4.7,-0.4,,,,
118.577,1,Atta_1,585.8,328.4,344.2,14.6,-0.1,,,,
118.577,4,Atta_4,828.4,1550.4,6.9,9.0,0.0,,,,
118.653,1,Atta_1,589.4,323.3,344.3,6.2,0.1,,,,
118.653,4,Atta_4,841.7,1548.8,6.6,13.4,-0.3,,,,
118.726,1,Atta_1,596.1,319.9,344.7,7.5,0.4,,,,
118.726,4,Atta_4,855.2,1550.4,6.6,13.6,0.0,,,,
118.8,1,Atta_1,600.4,316.5,344.7,5.5,0.0,,,,
118.8,4,Atta_4,871.9,1546.3,6.9,17.2,0.3,,,,
118.872,1,Atta_1,612.6,316.8,344.9,12.2,0.2,,,,
118.872,2,Atta_2,858.5,13.3,197.6,-5.6,-0.6,,,,
118.872,4,Atta_4,883.2,1547.4,6.9,11.4,0.0,,,,
118.935,1,Atta_1,621.4,312.5,345.5,9.8,0.6,,,,
118.935,2,Atta_2,861.0,17.6,196.9,-5.0,-0.7,,,,
118.997,1,Atta_1,636.5,312.8,345.5,15.1,0.0,,,,
118.997,2,Atta_2,956.2,122.4,195.7,-141.6,-1.2,,,,
118.997,4,Atta_4,889.0,1558.6,6.5,12.6,-0.4,,,,
119.077,1,Atta_1,639.2,307.6,345.2,5.9,-0.3,,,,
119.077,2,Atta_2,955.3,121.8,190.4,1.1,-5.3,,,,
119.152,1,Atta_1,648.1,305.2,345.2,9.2,0.0,,,,
119.152,2,Atta_2,847.1,0.0,181.3,162.9,-9.1,,,,
119.152,4,Atta_4,887.2,1552.6,6.2,-6.3,-0.3,,,,
119.236,1,Atta_1,655.4,303.4,345.8,7.5,0.6,,,,
119.236,2,Atta_2,838.1,-11.5,173.7,14.6,-7.6,,,,
119.321,1,Atta_1,658.8,296.9,345.8,7.3,0.0,,,,
119.321,2,Atta_2,835.8,-17.8,165.1,6.7,-8.6,,,,
119.391,1,Atta_1,669.3,292.6,345.8,11.3,0.0,,,,
119.391,2,Atta_2,834.4,-20.1,153.8,2.7,-11.3,,,,
119.469,1,Atta_1,681.5,293.0,345.8,12.2,0.0,,,,
119.469,2,Atta_2,839.2,-17.9,145.0,-5.3,-8.8,,,,
119.469,4,Atta_4,891.9,1553.6,6.6,4.8,0.4,,,,
119.549,1,Atta_1,685.9,291.9,345.8,4.5,0.0,,,,
119.549,2,Atta_2,838.3,-19.2,133.7,-1.6,-11.3,,,,
119.629,1,Atta_1,691.9,291.7,345.5,6.0,-0.3,,,,
119.629,2,Atta_2,839.4,-18.1,118.7,1.6,-15.0,,,,
119.709,2,Atta_2,842.9,-14.4,112.3,5.1,-6.4,,,,
119.787,2,Atta_2,845.9,-7.9,108.6,7.2,-3.7,,,,
119.858,4,Atta_4,888.2,1552.2,6.8,-4.0,0.2,,,,
120.065,4,Atta_4,897.8,1545.4,12.2,11.8,5.4,,,,
120.152,2,Atta_2,849.4,-4.9,106.3,4.6,-2.3,,,,
120.152,4,Atta_4,907.6,1534.3,18.4,14.8,6.2,,,,
120.23,2,Atta_2,846.2,-8.1,106.5,-4.5,0.2,,,,
120.23,4,Atta_4,906.8,1534.0,24.3,-0.9,5.9,,,,
120.311,1,Atta_1,695.9,286.4,345.2,6.6,-0.3,,,,
120.366,1,Atta_1,708.0,283.2,345.2,12.5,0.0,,,,
120.366,2,Atta_2,844.7,-4.1,106.5,4.3,0.0,,,,
120.366,4,Atta_4,903.6,1533.5,29.0,-3.2,4.7,,,,
120.443,3,Atta_3,98.6,204.2,271.8,379.7,9.0,,,,
120.443,4,Atta_4,907.4,1529.0,29.0,5.9,0.0,,,,
120.508,1,Atta_1,728.0,279.7,345.6,20.3,0.4,,,,
120.508,2,Atta_2,837.2,-1.7,106.3,7.9,-0.2,,,,
120.508,4,Atta_4,900.1,1540.6,31.7,-13.7,2.7,,,,
120.587,1,Atta_1,731.9,279.0,346.7,4.0,1.1,,,,
120.587,2,Atta_2,837.2,4.1,105.5,5.8,-0.8,,,,
120.653,1,Atta_1,736.1,273.1,346.7,7.2,0.0,,,,
120.653,2,Atta_2,838.8,20.6,105.1,16.6,-0.4,,,,
120.653,3,Atta_3,456.3,334.8,260.4,-380.8,-11.4,,,,
120.734,1,Atta_1,743.8,271.4,346.9,7.9,0.2,,,,
120.734,2,Atta_2,835.5,27.1,105.1,7.3,0.0,,,,
120.814,1,Atta_1,750.6,270.1,346.9,6.9,0.0,,,,
120.814,2,Atta_2,830.3,30.0,105.1,6.0,0.0,,,,
120.814,3,Atta_3,108.9,204.3,271.7,371.1,11.3,,,,
120.89,1,Atta_1,770.8,270.6,347.2,20.2,0.3,,,,
120.89,2,Atta_2,833.1,45.1,104.5,15.4,-0.6,,,,
120.89,3,Atta_3,112.1,161.3,271.4,43.1,-0.3,,,,
120.968,1,Atta_1,771.4,265.8,347.2,4.8,0.0,,,,
120.968,2,Atta_2,824.7,47.2,104.3,8.7,-0.2,,,,
121.046,1,Atta_1,791.0,265.7,347.2,19.6,0.0,,,,
121.046,2,Atta_2,819.5,58.0,104.3,12.0,0.0,,,,
121.116,1,Atta_1,793.3,259.7,347.1,6.4,-0.1,,,,
121.116,2,Atta_2,818.2,65.0,104.0,7.1,-0.3,,,,
121.18,1,Atta_1,801.1,256.4,347.1,8.5,0.0,,,,
121.18,2,Atta_2,814.9,72.0,103.8,7.7,-0.2,,,,
121.18,3,Atta_3,110.8,152.6,271.7,8.8,0.3,,,,
121.296,1,Atta_1,812.8,256.3,347.2,11.7,0.1,,,,
