time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
161.2,3,Atta_3,2124.2,390.0,52.3,9.5,-1.7,2048.1,380.4,67.6,34
161.2,4,Atta_4,1914.4,679.2,30.1,10.1,-0.8,2219.6,603.2,358.9,280
161.3,1,Atta_1,1930.3,921.5,247.4,17.6,-1.7,,,,
161.3,2,Atta_2,1882.3,1044.3,345.7,-26.2,-4.9,4967.0,3099.8,289.5,27
161.3,3,Atta_3,2102.5,376.8,52.3,-25.4,0.0,2048.1,380.4,67.6,117
161.3,4,Atta_4,1883.3,669.6,30.9,-32.5,0.8,2219.6,603.2,358.9,363
161.3,2,Atta_2,1882.3,1043.4,341.4,0.9,-4.3,4967.0,3099.8,289.5,109
161.3,3,Atta_3,2106.1,374.1,54.4,4.5,2.1,2048.1,380.4,67.6,198
161.3,4,Atta_4,1893.2,665.8,30.2,10.6,-0.7,2219.6,603.2,358.9,444
161.4,2,Atta_2,1887.7,1043.4,334.2,5.4,-7.2,4967.0,3099.8,289.5,187
161.4,4,Atta_4,1883.5,669.6,30.9,-10.4,0.7,2219.6,603.2,359.0,36
161.5,1,Atta_1,1926.4,917.4,250.0,5.7,2.6,,,,
161.5,2,Atta_2,1887.6,1041.8,329.8,1.6,-4.4,4967.0,3099.8,289.5,259
161.5,4,Atta_4,1889.6,664.2,30.2,8.1,-0.7,2219.6,603.2,359.0,109
161.6,1,Atta_1,1921.9,915.9,251.2,4.7,1.2,,,,
161.6,2,Atta_2,1895.7,1041.0,326.1,8.1,-3.7,4967.0,3099.8,289.5,330
161.6,2,Atta_2,1899.1,1037.1,320.9,5.2,-5.2,4967.0,3099.8,289.5,403
161.6,3,Atta_3,2106.5,369.6,54.5,-4.5,0.1,2048.1,380.4,67.6,493
161.7,1,Atta_1,1931.9,918.6,252.1,-10.4,0.9,,,,
161.7,2,Atta_2,1911.1,1037.3,320.1,12.0,-0.8,4967.0,3099.8,289.5,470
161.7,3,Atta_3,2117.2,377.2,54.5,13.1,0.0,2048.1,380.4,67.6,44
161.7,4,Atta_4,1901.2,671.1,30.2,13.5,0.0,2219.6,603.2,359.0,319
161.8,1,Atta_1,1946.5,924.7,255.4,-15.8,3.3,,,,
161.8,2,Atta_2,1937.0,1045.1,319.1,27.0,-1.0,4970.9,3057.2,269.1,53
161.8,3,Atta_3,2133.4,386.7,54.3,18.8,-0.2,2048.1,380.4,67.6,127
161.8,4,Atta_4,1917.7,680.5,30.1,19.0,-0.1,2219.6,603.2,359.0,402
161.9,1,Atta_1,1943.4,921.5,255.4,4.5,0.0,,,,
161.9,2,Atta_2,1944.9,1041.5,316.9,8.7,-2.2,4970.9,3057.2,269.1,128
161.9,2,Atta_2,1957.3,1038.3,316.4,12.8,-0.5,4970.9,3057.2,269.1,202
162.0,1,Atta_1,1928.4,906.0,252.0,21.6,-3.4,,,,
162.0,2,Atta_2,1959.9,1027.3,314.0,11.3,-2.4,4970.9,3057.2,269.1,268
162.0,3,Atta_3,2119.2,379.2,54.7,-16.1,0.4,2048.1,380.4,67.6,343
162.0,4,Atta_4,1894.4,676.3,30.9,-23.7,0.8,2219.6,603.2,359.0,117
162.1,1,Atta_1,1922.6,899.4,249.2,8.8,-2.8,,,,
162.1,2,Atta_2,1954.1,1014.8,312.8,13.8,-1.2,4970.9,3057.2,269.1,344
162.1,3,Atta_3,2112.3,376.5,54.4,-7.4,-0.3,2048.1,380.4,67.6,419
162.1,4,Atta_4,1888.2,672.9,30.9,-7.1,0.0,2219.6,603.2,359.0,193
162.1,2,Atta_2,1961.0,1009.2,312.3,8.9,-0.5,4970.9,3057.2,269.1,420
162.2,1,Atta_1,1924.4,895.8,244.3,4.0,-4.9,,,,
162.2,2,Atta_2,1971.2,1003.8,312.1,11.5,-0.2,4970.9,3057.2,269.1,486
162.2,4,Atta_4,1899.9,670.7,30.2,11.9,-0.7,2219.6,603.2,359.0,334
162.3,2,Atta_2,1981.7,995.7,311.9,13.3,-0.2,4966.1,2997.6,259.9,43
162.3,1,Atta_1,1923.5,891.9,239.4,4.0,-4.9,,,,
162.3,2,Atta_2,1982.3,986.0,310.0,9.7,-1.9,4966.1,2997.6,259.9,110
162.4,1,Atta_1,1927.5,893.6,238.8,-4.3,-0.6,,,,
162.4,2,Atta_2,1999.8,988.1,307.8,17.6,-2.2,4966.1,2997.6,259.9,174
162.4,3,Atta_3,2120.1,380.0,54.7,8.5,0.3,2048.1,380.4,67.6,266
162.4,4,Atta_4,1905.2,673.1,30.3,5.8,0.1,2219.6,603.2,359.0,25
162.5,2,Atta_2,2012.9,985.5,300.3,13.4,-7.5,4966.1,2997.6,259.9,310
162.5,4,Atta_4,1895.4,676.9,30.7,-10.5,0.4,2219.6,603.2,359.0,161
162.6,2,Atta_2,2016.8,981.0,297.8,6.0,-2.5,4966.1,2997.6,259.9,374
162.7,1,Atta_1,1928.8,890.4,234.1,3.5,-4.7,,,,
162.7,2,Atta_2,2021.1,977.1,295.3,5.8,-2.5,4966.1,2997.6,259.9,440
162.7,2,Atta_2,2025.1,973.0,292.5,5.7,-2.8,4954.2,2961.8,241.8,5
162.7,4,Atta_4,1905.6,673.9,30.2,10.6,-0.5,2219.6,603.2,359.0,355
162.8,1,Atta_1,1925.5,887.7,231.2,4.3,-2.9,,,,
162.8,2,Atta_2,2028.0,968.4,290.3,5.4,-2.2,4954.2,2961.8,241.8,74
162.8,3,Atta_3,2118.6,384.0,53.6,4.3,-1.1,2048.1,380.4,67.6,162
162.9,2,Atta_2,2029.3,963.7,287.4,4.9,-2.9,4954.2,2961.8,241.8,142
162.9,1,Atta_1,1920.9,883.0,229.7,6.6,-1.5,,,,
162.9,2,Atta_2,2026.1,955.0,284.6,9.3,-2.8,4954.2,2961.8,241.8,209
162.9,3,Atta_3,2114.4,378.6,54.3,-6.8,0.7,2048.1,380.4,67.6,297
162.9,4,Atta_4,1900.9,670.5,30.1,-5.8,-0.1,2219.6,603.2,359.0,55
163.0,1,Atta_1,1911.7,877.2,228.8,10.9,-0.9,,,,
163.0,2,Atta_2,2019.9,948.5,283.9,9.0,-0.7,4954.2,2961.8,241.8,275
163.0,3,Atta_3,2105.3,373.7,54.5,-10.3,0.2,2048.1,380.4,67.6,363
163.0,4,Atta_4,1882.1,669.2,30.8,-18.8,0.7,2219.6,603.2,359.0,121
163.1,1,Atta_1,1920.9,882.0,228.7,-10.4,-0.1,,,,
163.1,2,Atta_2,2029.2,953.2,283.8,-10.4,-0.1,4954.2,2961.8,241.8,341
163.1,3,Atta_3,2114.6,378.6,54.7,10.5,0.2,2048.1,380.4,67.6,429
163.1,4,Atta_4,1900.9,670.5,30.1,18.8,-0.7,2219.6,603.2,359.0,187
163.1,1,Atta_1,1924.0,884.7,228.6,-4.1,-0.1,,,,
163.1,3,Atta_3,2117.6,381.3,54.7,4.0,0.0,2048.1,380.4,67.6,497
163.1,4,Atta_4,1904.2,672.9,30.1,4.1,0.0,2219.6,603.2,359.0,255
163.3,1,Atta_1,1919.3,881.1,228.6,5.9,0.0,,,,
163.3,2,Atta_2,2024.7,950.8,282.5,5.1,-1.3,4949.4,2953.4,238.2,40
163.3,3,Atta_3,2112.7,377.8,54.7,-6.0,0.0,2048.1,380.4,67.6,130
163.3,4,Atta_4,1899.4,669.4,30.1,-5.9,0.0,2219.6,603.2,359.0,385
163.3,1,Atta_1,1910.5,876.5,228.7,9.9,0.1,,,,
163.3,2,Atta_2,2016.3,946.6,282.5,9.4,0.0,4949.4,2953.4,238.2,107
163.3,3,Atta_3,2105.5,371.8,54.7,-9.4,0.0,2048.1,380.4,67.6,197
163.3,4,Atta_4,1881.3,668.3,30.7,-18.1,0.6,2219.6,603.2,359.0,452
163.4,4,Atta_4,1890.5,664.8,30.1,9.8,-0.6,2219.6,603.2,359.0,23
163.5,4,Atta_4,1882.6,669.7,30.7,-9.3,0.6,2219.6,603.2,359.0,87
163.5,1,Atta_1,1915.8,879.5,228.6,-6.1,-0.1,,,,
163.5,2,Atta_2,2023.2,949.9,282.4,-7.6,-0.1,4949.4,2953.4,238.2,306
163.5,3,Atta_3,2112.3,373.4,54.6,7.0,-0.1,2048.1,380.4,67.6,396
163.6,4,Atta_4,1886.9,672.8,30.9,5.3,0.2,2219.6,603.2,359.0,219
163.7,1,Atta_1,1920.7,882.7,228.6,-5.9,0.0,,,,
163.7,2,Atta_2,2028.0,953.0,282.4,-5.7,0.0,4949.4,2953.4,238.2,489
163.7,3,Atta_3,2117.4,376.5,54.7,6.0,0.1,2048.1,380.4,67.6,79
163.7,4,Atta_4,1890.8,674.8,30.8,4.4,-0.1,2219.6,603.2,359.0,338
163.8,1,Atta_1,1925.9,885.8,228.7,-6.1,0.1,,,,
163.8,2,Atta_2,2033.4,956.1,282.5,-6.2,0.1,4949.4,2953.4,239.7,50
163.8,3,Atta_3,2121.0,381.0,54.7,5.8,0.0,2048.1,380.4,67.6,144
163.8,4,Atta_4,1896.5,677.9,30.7,6.5,-0.1,2219.6,603.2,359.0,404
163.9,1,Atta_1,1917.6,880.5,228.7,9.8,0.0,,,,
163.9,2,Atta_2,2025.1,950.8,282.5,9.8,0.0,4949.4,2953.4,239.7,182
163.9,3,Atta_3,2112.3,375.3,54.6,-10.4,-0.1,2048.1,380.4,67.6,277
163.9,4,Atta_4,1887.2,672.6,30.8,-10.7,0.1,2219.6,603.2,359.0,33
164.1,1,Atta_1,1938.0,892.7,228.7,-23.8,0.0,,,,
164.1,2,Atta_2,2046.2,963.1,282.3,-24.4,-0.2,4949.4,2953.4,239.7,335
164.1,3,Atta_3,2133.4,387.6,54.4,24.4,-0.2,2048.1,380.4,67.6,430
164.1,4,Atta_4,1918.4,681.0,30.2,32.3,-0.6,2219.6,603.2,359.0,186
164.2,1,Atta_1,1919.2,882.1,228.7,21.6,0.0,,,,
164.2,2,Atta_2,2027.8,953.2,283.7,20.9,1.4,4949.4,2953.4,239.7,489
164.2,3,Atta_3,2114.5,376.9,54.5,-21.7,0.1,2048.1,380.4,67.6,84
164.2,4,Atta_4,1899.3,670.5,30.2,-21.8,0.0,2219.6,603.2,359.0,340
164.3,4,Atta_4,1889.2,674.4,30.8,-10.8,0.6,2219.6,603.2,359.0,416
164.4,2,Atta_2,2023.4,950.7,282.4,5.1,-1.3,4949.4,2953.4,240.8,131
164.4,4,Atta_4,1896.4,668.6,30.2,9.2,-0.6,2219.6,603.2,359.0,494
164.5,1,Atta_1,1939.2,893.3,228.6,-22.9,-0.1,,,,
164.5,2,Atta_2,2046.7,963.9,282.4,-26.8,0.0,4949.4,2953.4,240.8,209
164.5,3,Atta_3,2135.0,388.5,54.6,23.6,0.1,2048.1,380.4,67.6,316
164.5,4,Atta_4,1919.7,681.6,30.2,26.7,0.0,2219.6,603.2,359.1,57
164.6,4,Atta_4,1912.8,687.3,30.7,-8.9,0.5,2219.6,603.2,359.1,196
164.7,1,Atta_1,1925.8,885.8,228.6,15.4,0.0,,,,
164.7,2,Atta_2,2032.2,956.2,282.3,16.4,-0.1,4590.8,2646.3,240.5,21
164.7,3,Atta_3,2122.2,379.9,54.5,-15.4,-0.1,2048.1,380.4,67.5,112
164.7,4,Atta_4,1896.1,678.0,30.9,-19.1,0.2,2219.6,603.2,359.1,352
165.0,2,Atta_2,2032.5,959.6,291.2,-3.4,8.9,4590.8,2646.3,240.5,311
165.0,4,Atta_4,1909.5,675.1,30.2,13.7,-0.7,2219.6,603.2,359.0,116
165.1,1,Atta_1,1935.9,891.1,228.5,-11.4,-0.1,,,,
165.1,2,Atta_2,2038.9,963.8,299.4,-7.7,8.2,4590.8,2646.3,240.5,404
165.1,3,Atta_3,2131.3,385.5,54.4,10.7,-0.1,2048.1,380.4,67.5,494
165.1,4,Atta_4,1915.9,679.3,30.1,7.7,-0.1,2219.6,603.2,359.0,209
165.2,2,Atta_2,2019.8,958.5,316.7,-19.8,17.3,4590.8,2646.3,297.4,6
165.3,1,Atta_1,1929.9,887.6,229.1,6.9,0.6,,,,
165.3,2,Atta_2,2013.9,952.2,328.1,8.6,11.4,4590.8,2646.3,297.4,98
165.3,3,Atta_3,2124.5,382.7,54.4,-7.4,0.0,2048.1,380.4,67.6,167
165.3,4,Atta_4,1909.7,675.7,30.0,-7.2,-0.1,2219.6,603.2,359.0,403
165.4,2,Atta_2,2026.2,951.2,336.8,12.3,8.7,4590.8,2646.3,297.4,189
165.5,1,Atta_1,1927.1,881.9,222.2,6.4,-6.9,,,,
165.5,2,Atta_2,2026.3,950.4,345.2,0.8,8.4,4590.8,2646.3,297.4,278
165.6,1,Atta_1,1910.5,872.3,220.4,19.2,-1.8,,,,
165.6,2,Atta_2,2014.6,939.2,353.8,-16.2,8.6,4590.8,2646.3,297.4,370
165.6,3,Atta_3,2108.2,374.7,55.0,-18.2,0.6,2048.1,380.4,67.6,439
165.6,4,Atta_4,1893.8,667.2,30.2,-18.0,0.2,2219.6,603.2,359.1,216
165.7,1,Atta_1,1935.8,886.7,220.3,-29.1,-0.1,,,,
165.7,2,Atta_2,2042.3,953.0,357.4,30.9,3.6,4590.8,2646.3,297.4,458
165.7,3,Atta_3,2134.0,388.8,55.0,29.4,0.0,2048.1,380.4,67.5,47
165.7,4,Atta_4,1919.1,681.8,30.2,29.2,0.0,2219.6,603.2,359.1,304
165.8,1,Atta_1,1930.4,882.7,220.3,6.7,0.0,,,,
165.8,2,Atta_2,2036.5,949.0,358.9,-7.0,1.5,4590.8,2646.3,316.6,43
165.8,3,Atta_3,2128.9,384.1,54.8,-6.9,-0.2,2048.1,380.4,67.5,133
165.8,4,Atta_4,1912.5,678.5,30.2,-7.4,0.0,2219.6,603.2,359.1,390
165.9,1,Atta_1,1920.6,877.3,220.3,11.2,0.0,,,,
165.9,2,Atta_2,2026.6,943.5,358.9,-11.3,0.0,4590.8,2646.3,316.6,190
165.9,3,Atta_3,2117.7,379.9,54.4,-12.0,-0.4,2048.1,380.4,67.5,280
165.9,4,Atta_4,1904.2,671.9,29.6,-10.6,-0.6,2219.6,603.2,359.0,38
166.1,4,Atta_4,1891.6,674.3,30.7,-12.8,1.1,2219.6,603.2,359.0,181
166.2,1,Atta_1,1928.7,882.5,220.4,-9.6,0.1,,,,
166.2,2,Atta_2,2035.6,948.7,358.9,10.4,0.0,4590.8,2646.3,316.6,487
166.2,3,Atta_3,2128.9,383.2,54.2,11.7,-0.2,2048.1,380.4,67.6,78
166.2,4,Atta_4,1912.8,677.4,30.2,21.4,-0.5,2219.6,603.2,359.0,336
166.4,1,Atta_1,1915.0,874.8,220.3,15.7,-0.1,,,,
166.4,2,Atta_2,2022.1,941.1,358.9,-15.5,0.0,4590.8,2646.3,316.4,136
166.4,3,Atta_3,2115.3,375.5,54.4,-15.6,0.2,2048.1,380.4,67.6,234
166.4,4,Atta_4,1899.2,669.7,30.2,-15.6,0.0,2219.6,603.2,359.0,491
166.5,1,Atta_1,1910.6,871.8,220.3,5.3,0.0,,,,
166.5,3,Atta_3,2109.4,373.4,54.7,-6.3,0.3,2048.1,380.4,67.6,377
166.5,4,Atta_4,1895.0,666.3,30.1,-5.4,-0.1,2219.6,603.2,359.1,120
166.6,2,Atta_2,2030.5,939.2,358.6,8.6,-0.3,4590.8,2646.3,316.4,414
166.7,1,Atta_1,1918.8,877.7,220.4,-10.1,0.1,,,,
166.7,3,Atta_3,2116.6,380.5,54.3,10.1,-0.4,2048.1,380.4,67.6,75
166.7,4,Atta_4,1904.8,672.4,29.5,11.5,-0.6,2219.6,603.2,359.1,318
166.8,1,Atta_1,1924.3,879.7,220.1,-5.9,-0.3,,,,
166.8,2,Atta_2,2052.6,947.2,358.6,23.5,0.0,4615.6,2622.1,315.7,46
166.8,3,Atta_3,2122.1,382.5,54.4,5.9,0.1,2048.1,380.4,67.6,144
166.8,4,Atta_4,1908.8,674.6,30.1,4.6,0.6,2219.6,603.2,359.1,387
166.8,1,Atta_1,1919.5,877.8,220.3,5.2,0.2,,,,
166.8,2,Atta_2,2062.5,945.2,358.5,10.1,-0.1,4615.6,2622.1,315.7,115
166.8,3,Atta_3,2117.4,380.0,54.5,-5.3,0.1,2048.1,380.4,67.6,212
166.8,4,Atta_4,1903.2,672.5,30.0,-6.0,-0.1,2219.6,603.2,359.1,456
166.9,2,Atta_2,2072.7,945.3,359.1,10.2,0.6,4615.6,2622.1,315.7,173
167.0,2,Atta_2,2078.3,943.3,358.7,5.9,-0.4,4615.6,2622.1,315.7,238
167.0,2,Atta_2,2087.9,943.1,359.0,9.6,0.3,4615.6,2622.1,315.7,303
167.1,2,Atta_2,2096.4,943.4,358.7,8.5,-0.3,4615.6,2622.1,315.7,368
167.2,1,Atta_1,1912.4,873.3,220.3,8.4,0.0,,,,
167.2,3,Atta_3,2109.1,376.0,54.5,-9.2,0.0,2048.1,380.4,67.6,28
167.2,4,Atta_4,1896.0,668.0,30.1,-8.5,0.1,2219.6,603.2,359.1,286
167.2,2,Atta_2,2110.3,940.8,358.8,14.1,0.1,4658.3,2580.6,316.0,6
167.3,2,Atta_2,2118.4,939.7,358.8,8.2,0.0,4658.3,2580.6,316.0,71
167.4,2,Atta_2,2126.8,939.9,358.7,8.4,-0.1,4658.3,2580.6,316.0,138
167.4,4,Atta_4,1884.4,670.7,30.8,-11.9,0.7,2219.6,603.2,359.1,486
167.4,2,Atta_2,2132.5,939.5,358.7,5.7,0.0,4658.3,2580.6,316.0,203
167.4,3,Atta_3,2111.6,371.8,54.3,-4.9,-0.2,2048.1,380.4,67.6,293
167.4,4,Atta_4,1896.6,666.2,29.5,13.0,-1.3,2219.6,603.2,359.1,48
167.5,1,Atta_1,1923.3,879.4,220.2,-12.5,-0.1,,,,
167.5,2,Atta_2,2144.7,946.5,358.7,14.1,0.0,4658.3,2580.6,316.0,273
167.5,3,Atta_3,2122.7,380.2,54.3,13.9,0.0,2048.1,380.4,67.6,363
167.5,4,Atta_4,1908.8,673.7,29.5,14.3,0.0,2219.6,603.2,359.1,118
167.6,2,Atta_2,2160.5,948.7,358.1,16.0,-0.6,4658.3,2580.6,316.0,336
167.6,4,Atta_4,1912.7,675.2,29.5,4.2,0.0,2219.6,603.2,359.1,180
167.6,2,Atta_2,2177.1,949.0,358.0,16.6,-0.1,4658.3,2580.6,316.0,396
167.7,1,Atta_1,1911.9,873.2,220.3,13.0,0.1,,,,
167.7,2,Atta_2,2169.1,941.8,358.0,-10.8,0.0,4658.3,2580.6,316.0,466
167.7,3,Atta_3,2111.0,375.0,54.6,-12.8,0.3,2048.1,380.4,67.6,53
167.7,4,Atta_4,1896.9,667.9,30.2,-17.4,0.7,2219.6,603.2,359.1,311
167.8,2,Atta_2,2179.9,941.7,357.9,10.8,-0.1,4701.8,2538.3,315.6,28
167.8,2,Atta_2,2191.9,943.4,357.8,12.1,-0.1,4701.8,2538.3,315.6,97
167.9,1,Atta_1,1916.1,875.5,220.1,-4.8,-0.2,,,,
167.9,2,Atta_2,2201.6,944.2,357.5,9.7,-0.3,4701.8,2538.3,315.6,159
167.9,3,Atta_3,2115.2,376.3,54.5,4.4,-0.1,2048.1,380.4,67.6,246
167.9,4,Atta_4,1889.9,674.0,30.8,-9.3,0.6,2219.6,603.2,359.1,6
167.9,2,Atta_2,2211.4,943.9,357.5,9.8,0.0,4701.8,2538.3,315.6,212
167.9,4,Atta_4,1899.4,669.4,30.2,10.6,-0.6,2219.6,603.2,359.1,59
168.0,1,Atta_1,1906.0,869.4,220.3,11.8,0.2,,,,
168.0,2,Atta_2,2206.5,938.5,357.1,-7.3,-0.4,4701.8,2538.3,315.6,266
168.0,3,Atta_3,2103.8,372.1,54.2,-12.1,-0.3,2048.1,380.4,67.6,353
168.0,4,Atta_4,1890.5,664.0,30.2,-10.4,0.0,2219.6,603.2,359.1,113
168.1,2,Atta_2,2214.6,938.5,357.8,8.1,0.7,4701.8,2538.3,315.6,327
168.1,1,Atta_1,1909.8,871.0,220.3,-4.1,0.0,,,,
168.1,2,Atta_2,2231.1,941.1,357.5,16.7,-0.3,4701.8,2538.3,315.6,398
168.1,3,Atta_3,2108.2,372.3,54.6,4.4,0.4,2048.1,380.4,67.6,484
168.2,1,Atta_1,1914.8,873.6,220.2,-5.6,-0.1,,,,
168.2,2,Atta_2,2244.6,943.7,357.8,13.7,0.3,4701.8,2538.3,315.6,466
168.2,3,Atta_3,2113.2,374.9,54.7,5.6,0.1,2048.1,380.4,67.6,52
168.2,4,Atta_4,1887.9,672.5,30.8,8.9,0.6,2219.6,603.2,359.1,313
168.3,1,Atta_1,1908.7,871.0,220.2,6.6,0.0,,,,
168.3,2,Atta_2,2245.8,939.3,358.3,4.6,0.5,4745.7,2496.6,317.4,29
168.3,3,Atta_3,2108.5,372.0,54.8,-5.5,0.1,2048.1,380.4,67.6,115
168.3,4,Atta_4,1882.9,669.9,30.8,-5.6,0.0,2219.6,603.2,359.1,376
168.3,2,Atta_2,2251.6,938.5,358.3,5.9,0.0,4745.7,2496.6,317.4,117
168.4,2,Atta_2,2263.0,938.4,358.3,11.4,0.0,4745.7,2496.6,317.4,171
168.5,2,Atta_2,2271.8,939.0,357.8,8.8,-0.5,4745.7,2496.6,317.4,229
168.5,1,Atta_1,1899.0,876.8,217.4,11.3,-2.8,,,,
168.5,2,Atta_2,2291.9,944.0,357.8,20.7,0.0,4745.7,2496.6,317.4,291
168.5,3,Atta_3,2115.6,375.4,54.3,7.9,-0.5,2048.1,380.4,67.6,377
168.5,4,Atta_4,1899.0,669.9,30.1,16.1,-0.7,2219.6,603.2,359.1,138
168.6,2,Atta_2,2297.7,944.4,357.2,5.8,-0.6,4745.7,2496.6,317.4,356
168.6,2,Atta_2,2301.7,944.7,357.7,4.0,0.5,4745.7,2496.6,317.4,409
168.7,1,Atta_1,1920.6,878.1,220.3,-21.6,2.9,,,,
168.7,2,Atta_2,2308.8,948.0,357.4,7.8,-0.3,4745.7,2496.6,317.4,461
168.7,3,Atta_3,2120.1,380.0,54.6,6.4,0.3,2048.1,380.4,67.6,38
168.7,4,Atta_4,1905.7,672.8,30.1,7.3,0.0,2219.6,603.2,359.1,308
168.8,1,Atta_1,1905.6,869.5,220.3,17.3,0.0,,,,
168.8,2,Atta_2,2294.4,939.4,357.6,-16.8,0.2,4770.8,2473.6,318.1,26
168.8,3,Atta_3,2103.9,371.5,54.6,-18.3,0.0,2048.1,380.4,67.6,104
168.8,4,Atta_4,1889.9,664.2,30.2,-18.0,0.1,2219.6,603.2,359.1,373
168.8,1,Atta_1,1921.4,878.2,220.3,-18.0,0.0,,,,
168.8,2,Atta_2,2311.9,948.0,357.6,19.5,0.0,4770.8,2473.6,318.1,92
168.8,3,Atta_3,2120.3,379.6,54.6,18.3,0.0,2048.1,380.4,67.6,170
168.8,4,Atta_4,1905.9,672.8,30.2,18.2,0.0,2219.6,603.2,359.1,439
168.9,2,Atta_2,2307.2,946.3,357.9,-5.0,0.3,4770.8,2473.6,318.1,222
169.0,4,Atta_4,1902.0,671.6,30.2,-4.1,0.0,2219.6,603.2,359.1,122
169.2,1,Atta_1,1917.4,876.2,220.2,4.5,-0.1,,,,
169.2,2,Atta_2,2302.4,944.4,359.0,-5.2,1.1,4770.8,2473.6,318.1,459
169.2,3,Atta_3,2116.3,377.4,54.5,-4.6,-0.1,2048.1,380.4,67.6,48
169.3,4,Atta_4,1892.0,674.5,30.7,-10.4,0.5,2219.6,603.2,359.1,437
169.4,1,Atta_1,1934.4,885.7,220.3,-19.5,0.1,,,,
169.4,2,Atta_2,2318.4,953.9,359.1,18.6,0.1,6270.7,1153.0,319.3,153
169.4,3,Atta_3,2133.3,386.8,54.6,19.4,0.1,2048.1,380.4,67.6,243
169.4,4,Atta_4,1908.9,684.0,30.7,19.4,0.0,2219.6,603.2,359.1,500
169.5,1,Atta_1,1911.3,872.1,220.2,26.8,-0.1,,,,
169.5,2,Atta_2,2295.1,940.2,359.1,-27.0,0.0,6270.7,1153.0,319.3,266
169.5,3,Atta_3,2110.7,372.7,54.6,-26.6,0.0,2048.1,380.4,67.6,357
169.5,4,Atta_4,1885.1,670.7,30.8,-27.3,0.1,2219.6,603.2,359.1,99
169.6,1,Atta_1,1939.3,888.2,220.2,-32.3,0.0,,,,
169.6,2,Atta_2,2322.2,956.3,359.0,31.5,-0.1,6270.7,1153.0,319.3,329
169.6,3,Atta_3,2138.0,389.3,54.6,32.0,0.0,2048.1,380.4,67.6,419
169.6,4,Atta_4,1923.3,682.6,30.1,40.0,-0.7,2219.6,603.2,359.1,161
169.6,1,Atta_1,1915.9,874.7,220.2,27.0,0.0,,,,
169.6,2,Atta_2,2298.8,942.8,359.0,-27.0,0.0,6270.7,1153.0,319.3,390
169.6,3,Atta_3,2113.0,377.1,54.3,-27.8,-0.3,2048.1,380.4,67.6,480
169.6,4,Atta_4,1898.9,669.6,30.1,-27.6,0.0,2219.6,603.2,359.1,222
169.9,1,Atta_1,1933.8,885.2,220.2,-20.8,0.0,,,,
169.9,2,Atta_2,2317.4,953.5,359.0,21.5,0.0,6270.7,1153.0,319.9,198
169.9,3,Atta_3,2132.8,386.2,54.5,21.8,0.2,2048.1,380.4,67.7,290
169.9,4,Atta_4,1907.3,683.7,30.9,16.4,0.8,2219.6,603.2,359.1,47
170.0,4,Atta_4,1917.3,680.0,30.2,10.7,-0.7,2219.6,603.2,359.1,122
170.1,1,Atta_1,1917.1,875.1,220.4,19.5,0.2,,,,
170.1,2,Atta_2,2304.5,943.9,358.8,-16.1,-0.2,6270.7,1153.0,319.9,348
170.1,3,Atta_3,2115.9,376.5,54.5,-19.5,0.0,2048.1,380.4,67.7,441
170.1,4,Atta_4,1891.2,673.5,30.9,-26.9,0.7,2219.6,603.2,359.1,198
170.2,1,Atta_1,1913.0,873.4,220.2,4.4,-0.2,,,,
170.2,3,Atta_3,2112.4,374.4,54.3,-4.1,-0.2,2048.1,380.4,67.6,85
170.2,4,Atta_4,1887.1,671.8,30.7,-4.4,-0.2,2219.6,603.2,359.1,346
170.3,2,Atta_2,2309.7,941.4,5.7,5.8,6.9,4385.9,328.3,297.5,51
170.3,4,Atta_4,1896.6,668.3,30.1,10.1,-0.6,2219.6,603.2,359.1,421
170.4,1,Atta_1,1907.3,870.3,220.2,6.5,0.0,,,,
170.4,2,Atta_2,2304.7,937.1,12.7,-6.6,7.0,4385.9,328.3,297.5,124
170.4,3,Atta_3,2106.0,372.2,54.4,-6.8,0.1,2048.1,380.4,67.6,233
170.4,4,Atta_4,1891.6,665.2,30.1,-5.9,0.0,2219.6,603.2,359.1,494
170.4,2,Atta_2,2296.5,932.5,25.9,-9.4,13.2,4385.9,328.3,297.5,200
170.4,4,Atta_4,1879.3,667.7,30.7,-12.6,0.6,2219.6,603.2,359.1,55
170.5,1,Atta_1,1902.9,867.7,220.0,5.1,-0.2,,,,
170.5,2,Atta_2,2293.7,928.7,35.4,-4.7,9.5,4385.9,328.3,297.5,271
170.5,3,Atta_3,2101.1,369.2,54.3,-5.7,-0.1,2048.1,380.4,67.6,380
170.6,2,Atta_2,2293.7,927.0,44.2,-1.7,8.8,4385.9,328.3,297.5,339
170.6,4,Atta_4,1886.1,662.6,30.1,8.5,-0.6,2219.6,603.2,359.1,193
170.7,2,Atta_2,2295.7,926.2,53.3,2.2,9.1,4385.9,328.3,297.5,404
170.7,1,Atta_1,1892.9,873.4,217.4,11.5,-2.6,,,,
170.7,2,Atta_2,2300.6,927.7,61.2,5.1,7.9,4385.9,328.3,297.5,477
170.7,3,Atta_3,2108.3,373.1,54.3,8.2,0.0,2048.1,380.4,67.6,90
170.7,4,Atta_4,1892.9,666.5,30.1,7.8,0.0,2219.6,603.2,359.1,332
170.8,1,Atta_1,1925.1,891.5,217.4,-36.9,0.0,,,,
