time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
116.718,4,Atta_4,2036.3,1267.3,299.0,-16.6,-0.3,2185.1,1254.2,3.4,317
116.775,1,Atta_1,1910.5,976.7,353.6,17.0,0.1,,,,
116.775,2,Atta_2,2130.9,375.2,47.9,17.0,-0.6,2162.7,387.9,56.1,453
116.775,3,Atta_3,1498.1,704.7,341.9,17.0,-1.4,2271.8,682.4,307.1,369
116.775,4,Atta_4,2051.9,1274.1,299.0,17.0,0.0,2185.1,1254.2,3.4,371
116.886,1,Atta_1,1917.6,981.4,353.6,8.5,0.0,,,,
116.886,2,Atta_2,2140.4,378.6,47.7,10.1,-0.2,2162.7,387.9,56.2,67
116.886,3,Atta_3,1506.1,709.8,339.9,9.5,-2.0,2271.8,682.4,307.1,478
116.886,4,Atta_4,2058.3,1277.8,299.0,-7.4,0.0,2185.1,1254.2,3.4,480
117.056,1,Atta_1,1912.0,978.0,353.5,-6.6,-0.1,,,,
117.056,2,Atta_2,2131.9,377.0,48.6,-8.6,0.9,2162.7,387.9,56.2,239
117.056,3,Atta_3,1500.6,707.0,339.0,-6.2,-0.9,2271.8,682.4,306.9,150
117.056,4,Atta_4,2051.9,1274.3,299.2,-7.3,0.2,2185.1,1254.2,3.5,153
117.284,4,Atta_4,2057.0,1277.3,300.5,-5.9,1.3,2185.1,1254.2,3.5,380
117.336,2,Atta_2,2138.2,377.2,47.9,6.3,-0.7,2162.7,387.9,56.1,23
117.336,3,Atta_3,1504.4,708.7,339.1,4.2,0.1,2271.8,682.4,306.9,430
117.336,4,Atta_4,2060.6,1279.4,300.5,4.2,0.0,2185.1,1254.2,3.5,433
117.393,2,Atta_2,2132.0,375.4,47.9,-6.5,0.0,2162.7,387.9,56.1,81
117.393,3,Atta_3,1499.2,706.0,339.1,-5.9,0.0,2271.8,682.4,306.9,489
117.393,4,Atta_4,2051.5,1274.6,299.0,-10.3,-1.5,2185.1,1254.2,3.5,491
117.451,3,Atta_3,1503.2,708.0,338.9,4.5,-0.2,2271.8,682.4,313.3,43
117.451,4,Atta_4,2055.5,1276.6,298.8,4.5,-0.2,2185.1,1254.2,3.5,43
117.646,2,Atta_2,2136.9,377.2,48.5,5.2,0.6,2162.7,387.9,56.1,330
117.749,3,Atta_3,1500.8,707.4,333.3,-2.5,-5.6,2271.8,682.4,313.3,345
117.804,2,Atta_2,2133.0,373.9,47.9,-5.1,-0.6,2162.7,387.9,56.1,492
117.804,3,Atta_3,1498.9,706.1,328.5,-2.3,-4.8,2271.8,682.4,313.3,395
117.804,4,Atta_4,2052.2,1274.3,298.6,4.0,-0.2,2185.1,1254.2,3.5,396
117.856,1,Atta_1,1907.0,974.4,353.5,-6.2,0.0,,,,
117.856,2,Atta_2,2128.9,372.3,48.0,-4.4,0.1,2162.7,387.9,56.1,36
117.916,1,Atta_1,1911.1,976.7,353.4,4.7,-0.1,,,,
117.989,2,Atta_2,2134.2,376.1,48.0,6.5,0.0,2162.7,387.9,56.1,177
117.989,3,Atta_3,1502.2,709.7,324.8,4.9,-3.7,2271.8,682.4,305.2,93
118.196,3,Atta_3,1500.2,710.0,320.4,-2.0,-4.4,2271.8,682.4,305.2,305
118.382,1,Atta_1,1904.6,973.9,353.5,-7.1,0.1,,,,
118.382,2,Atta_2,2125.7,372.0,48.0,-9.4,0.0,2162.7,387.9,56.1,80
118.382,3,Atta_3,1495.1,706.2,319.5,-6.4,-0.9,2271.8,682.4,305.2,487
118.382,4,Atta_4,2045.2,1270.7,298.9,-7.9,0.3,2185.1,1254.2,3.5,490
118.517,1,Atta_1,1920.9,982.9,353.5,18.6,0.0,,,,
118.517,2,Atta_2,2142.7,380.4,47.9,19.0,-0.1,2162.7,387.9,56.1,214
118.517,3,Atta_3,1511.2,715.7,316.6,18.7,-2.9,2271.8,682.4,304.0,116
118.517,4,Atta_4,2060.8,1279.0,299.0,17.7,0.1,2185.1,1254.2,3.6,117
118.658,1,Atta_1,1909.9,976.5,353.4,-12.7,-0.1,,,,
118.658,2,Atta_2,2132.4,373.0,47.9,-12.7,0.0,2162.7,387.9,56.1,357
118.658,3,Atta_3,1499.9,708.9,314.4,-13.2,-2.2,2271.8,682.4,304.0,259
118.658,4,Atta_4,2048.9,1272.4,299.1,13.6,0.1,2185.1,1254.2,3.6,260
118.733,1,Atta_1,1903.8,973.2,353.4,-6.9,0.0,,,,
118.733,2,Atta_2,2126.0,369.7,47.8,-7.2,-0.1,2162.7,387.9,56.1,432
118.733,3,Atta_3,1493.9,705.5,313.3,-6.9,-1.1,2271.8,682.4,304.0,334
118.733,4,Atta_4,2041.7,1267.8,299.1,8.5,0.0,2185.1,1254.2,3.6,335
118.883,1,Atta_1,1923.5,983.7,353.6,22.3,0.2,,,,
118.883,2,Atta_2,2145.2,380.9,47.8,22.2,0.0,2162.7,387.9,56.1,81
118.883,3,Atta_3,1514.1,716.1,312.9,22.8,-0.4,2271.8,682.4,304.0,484
118.883,4,Atta_4,2061.3,1276.8,301.7,21.6,2.6,2185.1,1254.2,3.6,484
119.107,1,Atta_1,1901.9,971.7,353.5,-24.7,-0.1,,,,
119.107,2,Atta_2,2123.5,369.4,47.9,-24.6,0.1,2162.7,387.9,56.1,305
119.107,3,Atta_3,1492.8,704.3,312.9,-24.4,0.0,2271.8,682.4,306.0,202
119.107,4,Atta_4,2043.1,1269.1,298.7,-19.8,-3.0,2185.1,1254.2,3.6,202
119.328,1,Atta_1,1914.8,979.3,353.6,15.0,0.1,,,,
119.328,2,Atta_2,2135.8,377.3,48.5,14.6,0.6,2162.7,387.9,56.0,26
119.328,3,Atta_3,1505.7,711.9,312.7,15.0,-0.2,2271.8,682.4,306.0,424
119.328,4,Atta_4,2055.3,1276.0,299.0,-14.0,0.3,2185.1,1254.2,3.6,425
119.543,2,Atta_2,2131.6,376.2,48.5,-4.3,0.0,2162.7,387.9,56.0,242
119.543,4,Atta_4,2051.3,1273.5,298.9,4.7,-0.1,2185.1,1254.2,3.6,154
119.693,1,Atta_1,1903.4,973.7,353.2,-12.7,-0.4,,,,
119.693,2,Atta_2,2125.9,371.4,47.9,-7.5,-0.6,2162.7,387.9,56.0,389
119.693,3,Atta_3,1495.1,707.2,309.5,-11.6,-3.2,2271.8,682.4,309.2,298
119.693,4,Atta_4,2042.4,1267.6,301.3,10.7,2.4,2185.1,1254.2,3.6,301
119.847,3,Atta_3,1495.8,706.9,305.0,0.8,-4.5,2271.8,682.4,309.2,465
119.939,1,Atta_1,1910.3,977.0,353.4,7.6,0.2,,,,
119.939,2,Atta_2,2133.4,374.0,47.8,7.9,-0.1,2162.7,387.9,56.1,137
119.939,3,Atta_3,1502.8,710.4,303.0,7.8,-2.0,2271.8,682.4,303.5,45
119.939,4,Atta_4,2051.9,1274.3,299.0,-11.6,-2.3,2185.1,1254.2,3.7,48
120.092,1,Atta_1,1940.2,993.8,353.3,34.3,-0.1,,,,
120.092,2,Atta_2,2163.2,390.9,48.0,34.3,0.2,2162.7,387.9,56.1,288
120.092,3,Atta_3,1532.9,728.3,300.5,35.0,-2.5,2271.8,682.4,303.5,195
120.092,4,Atta_4,2081.1,1290.7,299.0,-33.5,0.0,2185.1,1254.2,3.7,199
120.164,1,Atta_1,1910.1,976.0,353.3,-35.0,0.0,,,,
120.164,2,Atta_2,2132.9,373.2,48.0,-35.1,0.0,2162.7,387.9,56.1,362
120.164,3,Atta_3,1502.6,710.5,299.5,-35.1,-1.0,2271.8,682.4,303.5,270
120.164,4,Atta_4,2049.8,1271.7,299.2,36.6,0.2,2185.1,1254.2,3.7,273
120.313,1,Atta_1,1905.3,974.3,353.6,-5.1,0.3,,,,
120.313,2,Atta_2,2127.7,371.4,47.9,-5.5,-0.1,2162.7,387.9,56.0,12
120.313,3,Atta_3,1497.4,708.1,298.8,-5.7,-0.7,2271.8,682.4,303.5,420
120.313,4,Atta_4,2045.0,1270.5,299.2,-4.9,0.0,2185.1,1254.2,3.7,423
120.456,1,Atta_1,1910.1,976.9,353.6,5.5,0.0,,,,
120.456,2,Atta_2,2132.3,374.0,47.8,5.3,-0.1,2162.7,387.9,56.0,157
120.456,3,Atta_3,1503.4,711.4,295.6,-6.8,-3.2,2271.8,682.4,303.1,56
120.456,4,Atta_4,2048.8,1272.3,299.1,4.2,-0.1,2185.1,1254.2,3.8,56
120.608,1,Atta_1,1899.5,970.6,353.6,-12.3,0.0,,,,
120.608,2,Atta_2,2121.8,368.0,47.9,-12.1,0.1,2162.7,387.9,56.0,312
120.608,3,Atta_3,1492.9,705.4,295.5,12.1,-0.1,2271.8,682.4,303.1,211
120.608,4,Atta_4,2039.0,1266.8,299.1,11.2,0.0,2185.1,1254.2,3.8,211
120.856,1,Atta_1,1914.8,978.8,353.5,17.4,-0.1,,,,
120.856,2,Atta_2,2137.1,376.2,48.0,17.4,0.1,2162.7,387.9,56.1,58
120.856,3,Atta_3,1508.3,713.4,295.4,-17.4,-0.1,2271.8,682.4,303.1,458
120.856,4,Atta_4,2055.9,1275.8,299.2,19.1,0.1,2185.1,1254.2,3.8,459
121.018,1,Atta_1,1918.2,981.0,353.5,4.0,0.0,,,,
121.1,1,Atta_1,1913.4,978.6,353.4,-5.4,-0.1,,,,
121.187,4,Atta_4,2052.4,1273.8,299.1,4.0,-0.1,2185.1,1254.2,3.8,287
121.353,1,Atta_1,1918.5,981.0,353.4,5.6,0.0,,,,
121.353,2,Atta_2,2140.7,378.5,48.0,4.3,0.0,2162.7,387.9,56.1,55
121.353,3,Atta_3,1515.7,707.6,294.9,9.4,-0.5,2271.8,682.4,307.1,456
121.353,4,Atta_4,2057.8,1276.3,299.1,6.0,0.0,2185.1,1254.2,3.8,455
121.437,3,Atta_3,1517.3,700.7,294.8,7.1,-0.1,2293.8,655.5,310.1,40
121.517,3,Atta_3,1522.6,690.1,294.4,11.9,-0.4,2293.8,655.5,310.1,111
121.58,3,Atta_3,1525.4,682.2,294.4,8.4,0.0,2293.8,655.5,310.1,181
121.658,1,Atta_1,1914.8,979.1,353.6,-4.2,0.2,,,,
121.658,2,Atta_2,2135.7,377.4,47.9,-5.1,-0.1,2162.7,387.9,56.1,360
121.658,3,Atta_3,1528.4,668.3,294.4,14.2,0.0,2293.8,655.5,310.1,260
121.737,3,Atta_3,1532.8,660.7,294.4,8.8,0.0,2293.8,655.5,310.1,336
121.813,3,Atta_3,1536.2,653.3,294.2,8.1,-0.2,2293.8,655.5,310.1,415
121.975,4,Atta_4,2051.5,1273.9,299.0,-6.7,-0.1,2185.1,1254.2,4.0,55
122.044,3,Atta_3,1535.3,645.0,294.2,8.3,0.0,2333.0,611.8,313.8,120
122.105,1,Atta_1,1919.0,981.3,353.8,4.7,0.2,,,,
122.105,2,Atta_2,2140.4,378.5,47.9,4.8,0.0,2162.7,387.9,56.1,292
122.105,3,Atta_3,1555.6,619.6,294.4,32.5,0.2,2333.0,611.8,313.8,176
122.105,4,Atta_4,2058.0,1275.8,299.1,6.8,0.1,2185.1,1254.2,4.0,176
122.223,3,Atta_3,1562.4,601.6,294.6,19.2,0.2,2333.0,611.8,313.8,295
122.282,3,Atta_3,1564.7,596.8,294.6,5.3,0.0,2333.0,611.8,313.8,353
122.34,3,Atta_3,1569.2,589.3,294.6,8.7,0.0,2333.0,611.8,313.8,411
122.403,3,Atta_3,1572.9,581.8,294.6,8.4,0.0,2333.0,611.8,313.8,473
122.51,3,Atta_3,1573.6,568.3,294.2,13.5,-0.4,2375.7,569.7,316.5,88
122.566,2,Atta_2,2136.8,376.8,48.0,-4.0,0.1,2162.7,387.9,56.1,252
122.566,3,Atta_3,1577.4,558.9,294.2,10.1,0.0,2375.7,569.7,316.5,145
122.618,3,Atta_3,1579.3,555.2,294.0,4.2,-0.2,2375.7,569.7,316.5,198
122.676,1,Atta_1,1913.9,978.8,353.8,-5.7,0.0,,,,
122.676,3,Atta_3,1581.7,547.0,293.9,8.5,-0.1,2375.7,569.7,316.5,257
122.676,4,Atta_4,2053.1,1274.5,299.0,-5.1,-0.1,2185.1,1254.2,4.0,257
122.736,2,Atta_2,2134.2,373.1,47.9,-4.5,-0.1,2162.7,387.9,56.1,423
122.736,3,Atta_3,1582.3,537.7,294.0,9.3,0.1,2375.7,569.7,316.5,315
122.794,3,Atta_3,1582.8,533.7,293.9,4.0,-0.1,2375.7,569.7,316.5,375
122.855,1,Atta_1,1918.7,981.1,353.8,5.3,0.0,,,,
122.855,2,Atta_2,2141.5,377.8,47.9,8.7,0.0,2162.7,387.9,56.1,43
122.855,3,Atta_3,1596.0,529.6,293.6,13.8,-0.3,2375.7,569.7,316.5,435
122.855,4,Atta_4,2058.1,1276.5,299.1,5.4,0.1,2185.1,1254.2,4.0,435
122.909,1,Atta_1,1929.0,987.2,353.9,12.0,0.1,,,,
122.909,2,Atta_2,2151.8,383.9,47.9,12.0,0.0,2162.7,387.9,56.1,98
122.909,3,Atta_3,1609.5,527.1,293.6,13.7,0.0,2375.7,569.7,316.5,490
122.909,4,Atta_4,2068.6,1282.6,299.1,-12.1,0.0,2185.1,1254.2,4.0,490
122.968,1,Atta_1,1919.0,982.1,353.8,-11.2,-0.1,,,,
122.968,2,Atta_2,2142.0,378.9,47.9,-11.0,0.0,2162.7,387.9,56.1,157
122.968,3,Atta_3,1600.4,518.1,293.8,12.8,0.2,2420.9,527.4,317.5,43
122.968,4,Atta_4,2058.8,1277.4,299.0,-11.1,-0.1,2185.1,1254.2,4.1,43
123.078,3,Atta_3,1604.4,507.7,296.3,11.1,2.5,2420.9,527.4,317.5,154
123.134,3,Atta_3,1604.6,502.2,296.0,5.5,-0.3,2420.9,527.4,317.5,209
123.193,3,Atta_3,1615.7,484.0,294.4,21.3,-1.6,2420.9,527.4,317.5,266
123.303,1,Atta_1,1913.8,978.3,353.6,-6.4,-0.2,,,,
123.303,2,Atta_2,2135.7,375.5,47.8,-7.2,-0.1,2162.7,387.9,56.1,493
123.303,3,Atta_3,1614.5,470.4,294.2,13.7,-0.2,2420.9,527.4,317.5,379
123.303,4,Atta_4,2053.5,1274.2,298.8,6.2,-0.2,2185.1,1254.2,4.1,379
123.5,3,Atta_3,1606.9,482.5,297.6,-14.3,3.4,2445.5,505.5,319.2,84
123.564,1,Atta_1,1906.1,974.4,353.4,-8.6,-0.2,,,,
123.564,2,Atta_2,2125.7,373.1,48.6,-10.3,0.8,2162.7,387.9,56.1,239
123.564,3,Atta_3,1601.4,479.4,297.6,6.3,0.0,2445.5,505.5,319.2,146
123.564,4,Atta_4,2045.7,1270.6,299.0,-8.6,0.2,2185.1,1254.2,4.1,146
123.669,1,Atta_1,1916.3,980.2,353.5,11.7,0.1,,,,
123.669,2,Atta_2,2136.0,379.0,48.5,11.9,-0.1,2162.7,387.9,56.1,348
123.669,3,Atta_3,1619.3,468.6,294.5,20.9,-3.1,2445.5,505.5,319.2,255
123.669,4,Atta_4,2054.0,1273.3,301.4,8.7,2.4,2185.1,1254.2,4.1,256
123.841,1,Atta_1,1912.3,977.6,353.3,-4.8,-0.2,,,,
123.841,2,Atta_2,2134.4,375.0,47.9,-4.3,-0.6,2162.7,387.9,56.1,28
123.841,3,Atta_3,1615.3,465.4,294.4,5.1,-0.1,2445.5,505.5,319.2,427
124.019,1,Atta_1,1920.5,982.3,353.4,9.5,0.1,,,,
124.019,2,Atta_2,2142.9,379.5,48.0,9.6,0.1,2162.7,387.9,56.1,221
124.019,3,Atta_3,1623.7,470.1,294.3,-9.6,-0.1,2445.5,505.5,320.1,116
124.019,4,Atta_4,2059.8,1278.1,299.3,-7.5,-2.1,2185.1,1254.2,4.1,116
124.27,1,Atta_1,1916.9,979.9,353.4,-4.3,0.0,,,,
124.27,2,Atta_2,2137.5,378.2,48.5,-5.6,0.5,2162.7,387.9,56.1,465
124.27,3,Atta_3,1619.8,468.5,294.9,-4.2,0.6,2445.5,505.5,320.1,360
124.35,1,Atta_1,1911.9,977.2,353.4,-5.7,0.0,,,,
124.35,2,Atta_2,2133.7,375.1,48.0,-4.9,-0.5,2162.7,387.9,56.1,58
124.35,3,Atta_3,1614.5,463.7,299.3,7.2,4.4,2445.5,505.5,320.1,450
124.35,4,Atta_4,2052.5,1274.1,299.1,-8.3,-0.2,2185.1,1254.2,4.1,450
124.437,3,Atta_3,1612.9,463.7,311.3,-1.6,12.0,2291.9,443.5,343.6,32
124.502,3,Atta_3,1610.8,464.9,321.6,-2.4,10.3,2291.9,443.5,343.6,96
124.567,3,Atta_3,1605.2,466.4,334.8,-5.8,13.2,2291.9,443.5,343.6,163
124.633,1,Atta_1,1907.3,975.1,353.5,-5.1,0.1,,,,
124.633,2,Atta_2,2128.2,373.1,47.9,-5.9,-0.1,2162.7,387.9,56.1,329
124.633,3,Atta_3,1599.9,464.5,344.0,-5.6,9.2,2291.9,443.5,343.6,228
124.703,3,Atta_3,1599.9,464.5,354.0,0.0,10.0,2291.9,443.5,343.6,299
124.703,4,Atta_4,2048.2,1272.4,300.7,-4.6,1.6,2185.1,1254.2,4.1,299
124.77,3,Atta_3,1599.0,463.2,3.3,-1.6,9.3,2291.9,443.5,343.6,365
124.835,3,Atta_3,1600.0,460.8,9.8,2.6,6.5,2291.9,443.5,343.6,433
124.908,3,Atta_3,1602.2,454.8,20.7,6.4,10.9,2291.9,443.5,45.0,2
124.971,1,Atta_1,1911.6,978.0,353.6,5.2,0.1,,,,
124.971,2,Atta_2,2133.2,375.2,47.9,5.4,0.0,2162.7,387.9,56.2,168
124.971,3,Atta_3,1606.9,457.5,29.9,5.4,9.2,2291.9,443.5,45.0,68
124.971,4,Atta_4,2053.9,1276.8,298.7,-7.2,-2.0,2185.1,1254.2,4.1,68
125.041,3,Atta_3,1607.7,457.3,40.1,0.8,10.2,2291.9,443.5,45.0,143
125.12,1,Atta_1,1905.0,974.5,353.5,-7.5,-0.1,,,,
125.12,2,Atta_2,2126.7,371.8,47.8,-7.3,-0.1,2162.7,387.9,56.2,322
125.12,3,Atta_3,1600.4,454.1,42.9,-8.0,2.8,2291.9,443.5,45.0,221
125.12,4,Atta_4,2046.4,1272.5,299.0,8.6,0.3,2185.1,1254.2,4.1,221
125.199,4,Atta_4,2043.5,1269.5,299.0,4.2,0.0,2185.1,1254.2,4.1,300
125.278,1,Atta_1,1901.5,971.9,353.6,-4.4,0.1,,,,
125.278,2,Atta_2,2121.6,371.0,48.0,-5.2,0.2,2162.7,387.9,56.2,478
125.36,3,Atta_3,1597.9,454.7,47.8,-2.6,4.9,2291.9,443.5,45.0,456
125.434,1,Atta_1,1910.3,977.2,353.6,10.3,0.0,,,,
125.434,2,Atta_2,2130.4,376.3,48.0,10.3,0.0,2162.7,387.9,56.2,126
125.434,3,Atta_3,1611.0,452.3,48.7,13.3,0.9,2291.9,443.5,49.3,28
125.434,4,Atta_4,2050.0,1273.1,299.1,7.4,0.1,2185.1,1254.2,4.1,28
125.501,1,Atta_1,1915.5,980.1,353.6,6.0,0.0,,,,
125.501,2,Atta_2,2138.4,377.1,47.7,8.0,-0.3,2162.7,387.9,56.2,193
125.501,3,Atta_3,1616.6,453.6,48.7,5.7,0.0,2291.9,443.5,49.3,96
125.501,4,Atta_4,2055.3,1276.1,299.1,-6.1,0.0,2185.1,1254.2,4.1,96
125.57,1,Atta_1,1910.9,977.2,353.7,-5.4,0.1,,,,
125.57,2,Atta_2,2131.6,375.2,47.7,-7.1,0.0,2162.7,387.9,56.2,263
125.57,3,Atta_3,1611.5,450.7,50.2,-5.9,1.5,2291.9,443.5,49.3,165
125.7,1,Atta_1,1906.2,974.4,353.6,-5.5,-0.1,,,,
125.7,2,Atta_2,2126.7,372.3,48.5,-5.7,0.8,2162.7,387.9,56.2,397
125.7,3,Atta_3,1607.1,445.9,52.6,-6.5,2.4,2291.9,443.5,49.3,299
125.7,4,Atta_4,2048.2,1273.0,299.0,-7.7,-0.1,2185.1,1254.2,4.1,299
125.778,1,Atta_1,1909.9,977.0,353.6,4.5,0.0,,,,
125.778,2,Atta_2,2131.5,374.3,48.5,5.2,0.0,2162.7,387.9,56.2,471
125.778,3,Atta_3,1611.1,448.5,52.8,4.8,0.2,2291.9,443.5,49.3,373
125.778,4,Atta_4,2052.2,1275.6,299.3,-4.8,0.3,2185.1,1254.2,4.1,373
125.85,1,Atta_1,1915.5,979.7,353.6,6.2,0.0,,,,
125.85,2,Atta_2,2136.5,378.0,48.5,6.2,0.0,2162.7,387.9,56.2,47
125.85,4,Atta_4,2057.1,1277.4,298.9,5.2,-0.4,2185.1,1254.2,4.1,446
125.923,3,Atta_3,1617.3,452.2,52.8,7.2,0.0,2291.9,443.5,46.0,17
126.304,3,Atta_3,1610.5,465.1,55.9,14.6,3.1,2291.9,443.5,46.0,405
126.391,4,Atta_4,2061.2,1279.5,300.7,4.6,1.8,2185.1,1254.2,4.1,491
126.467,3,Atta_3,1616.2,452.3,56.4,-14.0,0.5,2291.9,443.5,46.7,52
126.467,4,Atta_4,2050.9,1271.8,301.6,12.9,0.9,2185.1,1254.2,4.2,54
126.54,1,Atta_1,1911.4,976.7,353.4,-5.1,-0.2,,,,
126.54,2,Atta_2,2131.0,375.4,48.5,-6.1,0.0,2162.7,387.9,56.2,237
126.54,3,Atta_3,1613.1,449.5,57.2,-4.2,0.8,2291.9,443.5,46.7,125
126.54,4,Atta_4,2047.8,1269.0,301.6,4.2,0.0,2185.1,1254.2,4.2,127
126.613,3,Atta_3,1608.7,460.5,62.4,11.8,5.2,2291.9,443.5,46.7,201
126.613,4,Atta_4,2051.1,1273.1,300.7,-5.3,-0.9,2185.1,1254.2,4.2,203
126.689,1,Atta_1,1919.4,982.1,353.5,9.7,0.1,,,,
126.689,2,Atta_2,2139.8,380.8,48.6,10.3,0.1,2162.7,387.9,56.2,387
126.689,3,Atta_3,1617.3,466.0,64.2,10.2,1.8,2291.9,443.5,46.7,275
126.689,4,Atta_4,2062.1,1280.6,299.1,-13.3,-1.6,2185.1,1254.2,4.2,276
126.839,1,Atta_1,1900.7,971.9,353.6,-21.3,0.1,,,,
126.839,2,Atta_2,2121.1,370.6,48.6,-21.3,0.0,2162.7,387.9,56.2,35
126.839,3,Atta_3,1599.2,454.8,66.0,-21.3,1.8,2291.9,443.5,46.7,423
126.839,4,Atta_4,2043.4,1270.3,298.9,-21.3,-0.2,2185.1,1254.2,4.2,424
126.911,4,Atta_4,2047.2,1272.5,300.3,-4.4,1.4,2185.1,1254.2,4.2,15
126.992,3,Atta_3,1599.3,460.1,71.3,5.3,5.3,2291.9,443.5,52.2,89
127.069,1,Atta_1,1916.9,980.2,353.5,18.2,-0.1,,,,
127.069,2,Atta_2,2137.2,379.0,48.5,18.2,-0.1,2162.7,387.9,56.2,268
127.069,3,Atta_3,1614.3,467.8,71.9,16.9,0.6,2291.9,443.5,52.2,166
127.069,4,Atta_4,2058.6,1278.2,298.8,12.7,-1.5,2185.1,1254.2,4.2,167
127.22,1,Atta_1,1911.4,977.2,353.5,-6.3,0.0,,,,
127.22,2,Atta_2,2131.7,375.8,48.5,-6.4,0.0,2162.7,387.9,56.2,420
127.22,3,Atta_3,1609.1,465.4,72.6,-5.7,0.7,2291.9,443.5,52.2,319
127.22,4,Atta_4,2053.1,1275.2,299.0,-6.3,0.2,2185.1,1254.2,4.2,319
127.291,3,Atta_3,1608.4,470.2,74.0,4.9,1.4,2291.9,443.5,52.2,391
127.37,1,Atta_1,1905.4,974.5,353.7,-6.6,0.2,,,,
127.37,2,Atta_2,2126.2,372.3,48.4,-6.5,-0.1,2162.7,387.9,56.3,57
127.37,3,Atta_3,1602.1,467.3,75.6,-6.9,1.6,2291.9,443.5,52.2,470
127.37,4,Atta_4,2045.3,1271.3,300.4,-8.7,1.4,2185.1,1254.2,4.2,471
127.451,1,Atta_1,1920.4,982.1,353.4,16.8,-0.3,,,,
127.451,2,Atta_2,2140.6,380.4,48.5,16.5,0.1,2162.7,387.9,56.3,136
127.451,3,Atta_3,1617.9,473.9,76.3,17.1,0.7,2291.9,443.5,52.0,48
127.451,4,Atta_4,2060.3,1278.9,299.1,16.8,-1.3,2185.1,1254.2,4.2,49
127.529,1,Atta_1,1911.4,977.2,353.4,-10.2,0.0,,,,
127.529,2,Atta_2,2131.6,375.5,48.4,-10.2,-0.1,2162.7,387.9,56.3,214
127.529,3,Atta_3,1608.9,469.0,76.4,-10.2,0.1,2291.9,443.5,52.0,126
127.529,4,Atta_4,2051.3,1274.0,299.0,-10.2,-0.1,2185.1,1254.2,4.2,127
127.615,1,Atta_1,1918.1,982.0,353.4,8.2,0.0,,,,
127.615,2,Atta_2,2138.3,380.8,48.5,8.5,0.1,2162.7,387.9,56.3,301
127.615,3,Atta_3,1616.0,473.9,76.4,8.6,0.0,2291.9,443.5,52.0,214
127.615,4,Atta_4,2058.8,1279.3,299.0,-9.2,0.0,2185.1,1254.2,4.2,215
127.69,1,Atta_1,1911.0,977.2,353.4,-8.6,0.0,,,,
127.69,2,Atta_2,2130.8,376.1,48.5,-8.9,0.0,2162.7,387.9,56.3,375
127.69,3,Atta_3,1608.8,469.5,76.4,-8.4,0.0,2291.9,443.5,52.0,287
127.69,4,Atta_4,2051.7,1274.5,299.0,8.6,0.0,2185.1,1254.2,4.2,288
127.769,1,Atta_1,1917.7,981.6,353.4,8.0,0.0,,,,
127.769,2,Atta_2,2137.9,380.9,48.5,8.6,0.0,2162.7,387.9,56.3,456
127.769,3,Atta_3,1616.0,474.3,76.4,8.7,0.0,2291.9,443.5,52.0,368
127.769,4,Atta_4,2059.9,1279.9,299.0,-9.8,0.0,2185.1,1254.2,4.2,369
127.848,1,Atta_1,1901.2,971.6,353.4,-19.3,0.0,,,,
127.848,2,Atta_2,2121.4,371.0,48.5,-19.2,0.0,2162.7,387.9,56.2,44
127.848,3,Atta_3,1599.5,464.3,76.4,-19.3,0.0,2291.9,443.5,52.0,446
127.848,4,Atta_4,2043.4,1269.9,299.0,19.3,0.0,2185.1,1254.2,4.2,447
127.924,1,Atta_1,1918.0,980.7,353.6,19.1,0.2,,,,
127.924,2,Atta_2,2137.5,380.4,48.5,18.6,0.0,2162.7,387.9,56.2,120
127.924,3,Atta_3,1616.3,473.3,76.4,19.1,0.0,2291.9,443.5,47.8,23
127.924,4,Atta_4,2059.9,1278.8,298.9,18.7,-0.1,2185.1,1254.2,4.2,23
128.215,1,Atta_1,1913.1,978.8,353.7,-5.3,0.1,,,,
128.215,2,Atta_2,2134.5,376.9,48.5,-4.6,0.0,2162.7,387.9,56.2,412
128.215,3,Atta_3,1611.2,471.3,76.6,-5.5,0.2,2291.9,443.5,47.8,314
128.215,4,Atta_4,2054.9,1276.4,299.1,-5.5,0.2,2185.1,1254.2,4.2,315
128.511,1,Atta_1,1917.6,981.4,353.6,5.2,-0.1,,,,
128.511,2,Atta_2,2137.6,380.0,48.5,4.4,0.0,2162.7,387.9,56.2,197
128.511,3,Atta_3,1613.9,493.7,80.6,22.6,4.0,2291.9,443.5,49.4,103
128.511,4,Atta_4,2058.6,1278.7,298.9,-4.4,-0.2,2185.1,1254.2,4.2,104
128.587,3,Atta_3,1624.7,452.4,79.9,-42.7,-0.7,2291.9,443.5,49.4,183
128.666,3,Atta_3,1620.5,462.5,81.3,10.9,1.4,2291.9,443.5,49.4,257
128.74,1,Atta_1,1903.9,973.9,353.4,-15.6,-0.2,,,,
128.74,2,Atta_2,2124.1,372.8,48.5,-15.3,0.0,2162.7,387.9,56.2,430
128.74,3,Atta_3,1606.9,455.3,84.9,-15.4,3.6,2291.9,443.5,49.4,336
128.74,4,Atta_4,2049.0,1273.6,300.5,-10.9,1.6,2185.1,1254.2,4.2,336
128.891,1,Atta_1,1912.8,978.2,353.7,9.9,0.3,,,,
