time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
141.887,2,Atta_2,1565.1,790.4,50.6,-9.1,0.0,3393.9,150.7,37.9,430
141.887,3,Atta_3,2106.5,374.1,39.3,-22.4,-3.7,2068.2,389.3,36.9,95
142.019,1,Atta_1,1913.5,1006.3,0.6,8.9,-0.1,,,,
142.019,2,Atta_2,1571.5,793.8,50.6,7.2,0.0,3393.9,150.7,38.3,64
142.085,3,Atta_3,2113.4,377.5,39.2,7.7,-0.1,2068.2,389.3,36.9,293
142.155,1,Atta_1,1893.3,999.7,358.2,-21.3,-2.4,,,,
142.28,1,Atta_1,1920.1,1010.1,0.6,28.7,2.4,,,,
142.28,2,Atta_2,1577.2,797.2,50.7,6.6,0.1,3393.9,150.7,38.3,324
142.408,1,Atta_1,1913.2,1005.1,0.4,-8.5,-0.2,,,,
142.408,2,Atta_2,1571.0,792.7,50.6,-7.7,-0.1,3393.9,150.7,38.3,453
142.471,1,Atta_1,1893.9,999.9,357.5,-20.0,-2.9,,,,
142.532,1,Atta_1,1904.9,1002.1,0.4,11.2,2.9,,,,
142.532,2,Atta_2,1563.6,791.1,50.8,-7.6,0.2,2628.5,654.7,64.6,77
142.532,3,Atta_3,2103.4,374.9,39.3,-10.3,0.1,2068.2,389.3,36.9,234
142.588,1,Atta_1,1894.4,999.9,358.4,-10.7,-2.0,,,,
142.588,2,Atta_2,1576.0,798.2,50.8,14.3,0.0,2628.5,654.7,64.6,137
142.588,3,Atta_3,2112.2,377.0,39.3,9.0,0.0,2068.2,389.3,36.9,294
142.656,1,Atta_1,1905.4,1006.9,358.4,13.0,0.0,,,,
142.656,2,Atta_2,1591.9,811.5,50.8,20.7,0.0,2628.5,654.7,64.6,204
142.656,3,Atta_3,2123.6,384.9,39.3,13.9,0.0,2068.2,389.3,36.9,361
142.719,2,Atta_2,1597.3,817.6,50.7,8.1,-0.1,2628.5,654.7,64.6,265
142.785,1,Atta_1,1900.9,1003.8,358.2,-5.5,-0.2,,,,
142.785,3,Atta_3,2114.8,386.0,38.8,-8.9,-0.5,2068.2,389.3,36.9,484
142.851,2,Atta_2,1599.6,826.3,51.0,9.0,0.3,2628.5,654.7,64.6,397
142.921,1,Atta_1,1890.3,998.5,358.2,-11.9,0.0,,,,
142.921,3,Atta_3,2122.9,362.6,43.8,-24.8,5.0,2068.2,389.3,36.8,119
142.986,1,Atta_1,1898.3,1003.0,358.2,9.2,0.0,,,,
142.986,2,Atta_2,1610.9,839.6,51.3,17.5,0.3,2652.4,706.7,66.0,30
142.986,3,Atta_3,2130.3,367.0,43.9,8.6,0.1,2068.2,389.3,36.8,186
143.053,1,Atta_1,1890.9,998.6,358.2,-8.6,0.0,,,,
143.053,3,Atta_3,2122.9,362.5,43.8,-8.7,-0.1,2068.2,389.3,36.8,250
143.119,1,Atta_1,1884.5,996.1,357.6,-6.9,-0.6,,,,
143.119,2,Atta_2,1608.7,846.0,51.2,6.8,-0.1,2652.4,706.7,66.0,161
143.119,3,Atta_3,2117.4,359.4,43.6,-6.3,-0.2,2068.2,389.3,36.8,317
143.185,2,Atta_2,1614.2,853.1,51.2,9.0,0.0,2652.4,706.7,66.0,227
143.253,2,Atta_2,1616.9,857.9,51.2,5.5,0.0,2652.4,706.7,66.0,295
143.316,1,Atta_1,1897.2,1002.7,358.4,14.3,0.8,,,,
143.316,2,Atta_2,1637.4,874.4,50.5,26.3,-0.7,2652.4,706.7,66.0,358
143.316,3,Atta_3,2131.2,366.2,43.6,15.4,0.0,2068.2,389.3,36.8,14
143.381,1,Atta_1,1908.6,1007.9,358.4,12.5,0.0,,,,
143.381,2,Atta_2,1654.3,886.8,50.5,21.0,0.0,2652.4,706.7,66.0,424
143.381,3,Atta_3,2140.8,372.7,43.6,11.6,0.0,2068.2,389.3,36.8,79
143.448,1,Atta_1,1929.7,1014.7,359.1,22.2,0.7,,,,
143.448,2,Atta_2,1656.9,890.0,50.2,4.1,-0.3,2652.4,706.7,66.0,491
143.509,1,Atta_1,1918.1,1008.4,359.1,-13.2,0.0,,,,
143.509,2,Atta_2,1653.4,893.8,49.9,5.2,-0.3,2677.6,761.8,64.7,46
143.509,3,Atta_3,2129.2,366.4,43.6,-13.2,0.0,2068.2,389.3,36.8,210
143.574,1,Atta_1,1906.4,1002.2,359.1,-13.2,0.0,,,,
143.574,2,Atta_2,1644.4,891.2,49.9,-9.4,0.0,2677.6,761.8,64.7,108
143.574,3,Atta_3,2118.0,360.0,44.0,-12.9,0.4,2068.2,389.3,36.8,271
143.635,1,Atta_1,1878.2,994.2,356.6,-29.3,-2.5,,,,
143.635,2,Atta_2,1649.9,898.2,49.8,8.9,-0.1,2677.6,761.8,64.7,169
143.697,1,Atta_1,1908.7,1003.7,0.6,31.9,4.0,,,,
143.697,2,Atta_2,1658.3,906.6,49.5,11.9,-0.3,2677.6,761.8,64.7,234
143.754,1,Atta_1,1914.4,1006.6,0.6,6.4,0.0,,,,
143.754,2,Atta_2,1668.8,915.9,49.5,14.0,0.0,2677.6,761.8,64.7,294
143.754,3,Atta_3,2125.9,365.2,43.5,9.5,-0.5,2068.2,389.3,36.8,458
143.821,2,Atta_2,1677.3,923.2,49.5,11.2,0.0,2677.6,761.8,64.7,358
143.821,3,Atta_3,2129.9,364.8,43.6,4.0,0.1,2068.2,389.3,36.9,32
143.886,1,Atta_1,1895.7,1001.3,357.7,-19.4,-2.9,,,,
143.948,2,Atta_2,1687.3,935.8,49.7,16.1,0.2,2677.6,761.8,64.7,483
144.015,1,Atta_1,1881.5,996.6,356.7,-15.0,-1.0,,,,
144.015,2,Atta_2,1686.8,940.2,49.8,4.4,0.1,2703.7,816.5,64.8,49
144.015,3,Atta_3,2122.8,362.2,43.6,-7.6,0.0,2068.2,389.3,36.9,225
144.08,1,Atta_1,1895.5,1002.0,357.6,15.0,0.9,,,,
144.08,2,Atta_2,1699.4,950.5,50.0,16.3,0.2,2703.7,816.5,64.8,114
144.08,3,Atta_3,2129.6,365.5,43.7,7.6,0.1,2068.2,389.3,36.9,289
144.151,1,Atta_1,1891.0,999.5,357.6,-5.1,0.0,,,,
144.151,2,Atta_2,1701.3,955.3,50.0,5.2,0.0,2703.7,816.5,64.8,183
144.151,3,Atta_3,2124.8,363.0,43.7,-5.4,0.0,2068.2,389.3,36.9,358
144.221,1,Atta_1,1895.5,1002.0,357.6,5.1,0.0,,,,
144.221,2,Atta_2,1711.1,964.2,50.3,13.2,0.3,2703.7,816.5,64.8,251
144.221,3,Atta_3,2128.9,365.8,43.7,5.0,0.0,2068.2,389.3,36.9,427
144.289,1,Atta_1,1891.7,999.7,357.6,-4.4,0.0,,,,
144.289,2,Atta_2,1712.6,968.4,50.3,4.5,0.0,2703.7,816.5,64.8,319
144.289,3,Atta_3,2124.5,363.3,43.7,-5.1,0.0,2068.2,389.3,36.9,494
144.348,1,Atta_1,1886.6,997.1,357.6,-5.7,0.0,,,,
144.348,2,Atta_2,1713.1,973.1,50.1,4.7,-0.2,2703.7,816.5,64.8,383
144.348,3,Atta_3,2120.3,360.7,43.7,-4.9,0.0,2068.2,389.3,36.8,46
144.417,2,Atta_2,1718.8,980.2,50.0,9.1,-0.1,2703.7,816.5,64.8,451
144.484,2,Atta_2,1725.3,987.6,49.9,9.8,-0.1,2729.2,870.4,64.4,26
144.55,2,Atta_2,1730.9,994.9,49.8,9.2,-0.1,2729.2,870.4,64.4,93
144.55,3,Atta_3,2117.9,364.1,44.0,4.2,0.3,2068.2,389.3,36.8,245
144.616,1,Atta_1,1898.0,1001.3,359.0,12.1,1.4,,,,
144.616,2,Atta_2,1734.2,998.9,49.9,5.2,0.1,2729.2,870.4,64.4,161
144.747,1,Atta_1,1888.0,999.0,357.6,-10.3,-1.4,,,,
144.747,2,Atta_2,1737.4,1002.0,50.2,4.5,0.3,2729.2,870.4,64.4,291
144.811,1,Atta_1,1895.4,1001.8,357.4,7.9,-0.2,,,,
144.811,2,Atta_2,1744.8,1005.2,50.5,8.1,0.3,2729.2,870.4,64.4,357
144.811,3,Atta_3,2127.3,368.1,43.9,10.2,-0.1,2068.2,389.3,36.8,21
144.875,1,Atta_1,1889.9,1001.2,356.5,-5.5,-0.9,,,,
144.945,1,Atta_1,1895.4,1002.4,357.4,5.6,0.9,,,,
145.013,1,Atta_1,1887.9,998.0,357.5,-8.7,0.1,,,,
145.013,2,Atta_2,1737.0,1000.9,50.5,-8.9,0.0,2839.2,1100.3,64.4,50
145.013,3,Atta_3,2120.5,363.9,44.0,-8.0,0.1,2068.2,389.3,36.8,220
145.324,1,Atta_1,1877.3,991.8,357.6,-12.3,0.1,,,,
145.324,2,Atta_2,1726.6,995.2,50.6,-11.9,0.1,2839.2,1100.3,64.4,364
145.324,3,Atta_3,2110.5,357.6,44.0,-11.8,0.0,2068.2,389.3,36.9,35
145.45,1,Atta_1,1872.9,990.6,356.8,-4.6,-0.8,,,,
145.515,1,Atta_1,1879.8,995.6,356.7,8.5,-0.1,,,,
145.515,2,Atta_2,1735.1,1000.6,50.4,10.1,-0.2,2481.8,1126.3,69.1,45
145.515,3,Atta_3,2120.3,361.9,43.7,10.7,-0.3,2068.2,389.3,36.9,225
145.715,1,Atta_1,1894.8,1001.4,357.7,16.1,1.0,,,,
145.715,2,Atta_2,1749.1,1011.4,50.1,17.7,-0.3,2481.8,1126.3,69.1,243
145.715,3,Atta_3,2128.0,366.4,43.9,8.9,0.2,2068.2,389.3,36.9,422
145.776,1,Atta_1,1891.0,999.4,357.7,-4.3,0.0,,,,
145.776,2,Atta_2,1750.2,1016.2,49.8,4.9,-0.3,2481.8,1126.3,69.1,307
145.776,3,Atta_3,2123.0,365.8,43.9,-5.0,0.0,2068.2,389.3,36.9,486
145.843,1,Atta_1,1895.5,1001.7,357.8,5.1,0.1,,,,
145.843,2,Atta_2,1758.3,1023.1,49.6,10.6,-0.2,2481.8,1126.3,69.1,376
145.843,3,Atta_3,2128.0,366.5,43.9,5.0,0.0,2068.2,389.3,36.8,51
145.908,1,Atta_1,1911.6,1011.4,357.9,18.8,0.1,,,,
145.908,2,Atta_2,1779.5,1039.2,49.8,26.6,0.2,2481.8,1126.3,69.1,438
145.908,3,Atta_3,2143.6,376.2,44.0,18.4,0.1,2068.2,389.3,36.8,113
145.979,1,Atta_1,1932.5,1016.8,359.3,21.6,1.4,,,,
145.979,2,Atta_2,1784.1,1045.6,49.8,7.9,0.0,2499.7,1171.4,68.3,17
146.049,1,Atta_1,1897.3,1002.6,358.5,-38.0,-0.8,,,,
146.049,2,Atta_2,1775.4,1043.5,49.8,-8.9,0.0,2499.7,1171.4,68.3,94
146.049,3,Atta_3,2128.7,367.5,44.0,-17.3,0.0,2068.2,389.3,36.8,260
146.123,1,Atta_1,1917.6,1008.0,359.4,21.0,0.9,,,,
146.123,2,Atta_2,1782.0,1052.0,49.9,10.8,0.1,2499.7,1171.4,68.3,162
146.188,2,Atta_2,1786.5,1057.0,49.9,6.7,0.0,2499.7,1171.4,68.3,226
146.188,3,Atta_3,2115.7,382.7,39.2,20.0,-4.8,2068.2,389.3,36.8,393
146.26,1,Atta_1,1920.6,1012.0,359.8,5.0,0.4,,,,
146.26,2,Atta_2,1791.9,1063.3,49.9,8.3,0.0,2499.7,1171.4,68.3,299
146.325,2,Atta_2,1795.0,1069.4,50.1,6.8,0.2,2499.7,1171.4,68.3,362
146.389,1,Atta_1,1915.7,1007.9,359.8,-6.4,0.0,,,,
146.389,2,Atta_2,1798.3,1074.2,50.2,5.8,0.1,2499.7,1171.4,68.3,426
146.451,1,Atta_1,1901.2,999.5,1.7,-16.8,1.9,,,,
146.451,2,Atta_2,1790.3,1073.3,50.1,-8.1,-0.1,2499.7,1171.4,68.3,488
146.516,1,Atta_1,1913.5,1005.5,0.7,13.7,-1.0,,,,
146.516,2,Atta_2,1809.1,1087.9,49.9,23.8,-0.2,2521.7,1227.1,68.3,48
146.516,3,Atta_3,2112.5,377.1,39.1,-6.4,-0.1,2068.2,389.3,36.8,224
146.579,1,Atta_1,1902.2,999.0,0.8,-13.0,0.1,,,,
146.579,2,Atta_2,1804.3,1088.1,49.9,-4.8,0.0,2521.7,1227.1,68.3,110
146.579,3,Atta_3,2114.1,357.8,43.8,-19.4,4.7,2068.2,389.3,36.8,286
146.649,2,Atta_2,1809.4,1094.9,49.9,8.5,0.0,2521.7,1227.1,68.3,180
146.713,2,Atta_2,1815.6,1102.3,49.5,9.7,-0.4,2521.7,1227.1,68.3,244
146.779,1,Atta_1,1914.3,1007.4,359.1,14.7,-1.7,,,,
146.779,2,Atta_2,1832.2,1116.0,48.9,21.5,-0.6,2521.7,1227.1,68.3,310
146.845,1,Atta_1,1918.4,1009.7,359.3,4.7,0.2,,,,
146.845,2,Atta_2,1839.5,1122.8,48.9,10.0,0.0,2521.7,1227.1,68.3,377
146.845,3,Atta_3,2126.8,366.2,43.8,15.2,0.0,2068.2,389.3,36.9,50
146.907,2,Atta_2,1845.4,1129.6,48.7,9.0,-0.2,2521.7,1227.1,68.3,442
146.977,1,Atta_1,1887.0,995.6,358.7,-34.4,-0.6,,,,
146.977,2,Atta_2,1837.0,1126.7,48.6,-8.9,-0.1,2544.5,1282.2,66.5,17
146.977,3,Atta_3,2114.4,361.0,43.8,-13.4,0.0,2068.2,389.3,36.9,185
147.042,2,Atta_2,1843.1,1133.9,48.4,9.4,-0.2,2544.5,1282.2,66.5,82
147.109,1,Atta_1,1919.0,1009.5,1.0,34.9,2.3,,,,
147.109,2,Atta_2,1863.9,1150.8,48.3,26.8,-0.1,2544.5,1282.2,66.5,149
147.109,3,Atta_3,2129.2,370.6,43.9,17.6,0.1,2068.2,389.3,36.9,317
147.182,2,Atta_2,1869.9,1157.7,48.3,9.1,0.0,2544.5,1282.2,66.5,218
147.239,2,Atta_2,1876.3,1164.7,48.5,9.5,0.2,2544.5,1282.2,66.5,277
147.309,2,Atta_2,1880.6,1170.2,48.6,7.0,0.1,2544.5,1282.2,66.5,346
147.373,2,Atta_2,1885.5,1175.6,48.9,7.3,0.3,2544.5,1282.2,66.5,410
147.441,1,Atta_1,1892.3,998.5,358.5,-28.9,-2.5,,,,
147.441,3,Atta_3,2111.6,374.7,39.3,-18.1,-4.6,2068.2,389.3,36.8,148
147.509,2,Atta_2,1890.0,1184.6,49.4,10.1,0.5,2568.6,1338.4,67.9,52
147.509,3,Atta_3,2117.4,369.0,39.7,8.1,0.4,2068.2,389.3,36.8,218
147.573,1,Atta_1,1905.8,1005.4,358.4,15.2,-0.1,,,,
147.573,2,Atta_2,1910.7,1199.1,49.8,25.3,0.4,2568.6,1338.4,67.9,116
147.573,3,Atta_3,2132.0,376.5,39.7,16.4,0.0,2068.2,389.3,36.8,283
147.645,2,Atta_2,1914.9,1204.4,49.8,6.8,0.0,2568.6,1338.4,67.9,185
147.645,3,Atta_3,2135.5,371.3,43.8,-6.3,4.1,2068.2,389.3,36.8,352
147.709,1,Atta_1,1889.3,997.0,358.3,-18.5,-0.1,,,,
147.709,2,Atta_2,1905.6,1203.9,49.6,-9.3,-0.2,2568.6,1338.4,67.9,251
147.709,3,Atta_3,2118.7,361.9,43.8,-19.3,0.0,2068.2,389.3,36.8,417
147.836,1,Atta_1,1900.7,1003.9,358.4,13.3,0.1,,,,
147.836,2,Atta_2,1920.7,1216.1,49.5,19.4,-0.1,2568.6,1338.4,67.9,377
147.903,1,Atta_1,1919.7,1011.4,359.2,20.4,0.8,,,,
147.903,3,Atta_3,2130.0,368.7,43.7,13.2,-0.1,2068.2,389.3,36.8,109
148.024,1,Atta_1,1912.5,1006.8,359.0,-8.5,-0.2,,,,
148.024,2,Atta_2,1913.1,1212.3,49.5,-8.5,0.0,2576.3,1357.5,68.1,52
148.159,3,Atta_3,2117.7,367.9,39.7,-12.3,-4.0,2068.2,389.3,36.8,365
148.211,1,Atta_1,1908.6,1002.9,0.8,-5.5,1.8,,,,
148.276,3,Atta_3,2119.8,371.4,39.7,4.1,0.0,2068.2,389.3,36.8,485
148.339,1,Atta_1,1913.3,1005.4,0.7,5.3,-0.1,,,,
148.339,2,Atta_2,1917.6,1213.9,49.7,4.8,0.2,2576.3,1357.5,68.1,366
148.472,3,Atta_3,2118.4,376.8,39.1,5.6,-0.6,2068.2,389.3,36.9,179
148.668,2,Atta_2,1913.9,1211.4,51.0,-4.5,1.3,2423.1,1336.0,67.9,212
148.668,3,Atta_3,2110.9,376.6,38.9,-7.5,-0.2,2068.2,389.3,36.9,375
148.733,1,Atta_1,1905.0,1000.9,0.5,-9.4,-0.2,,,,
148.733,2,Atta_2,1906.6,1205.1,56.4,-9.6,5.4,2423.1,1336.0,67.9,275
148.868,1,Atta_1,1913.9,1006.2,0.5,10.4,0.0,,,,
148.868,2,Atta_2,1916.9,1210.6,63.8,11.7,7.4,2423.1,1336.0,67.9,412
149.053,1,Atta_1,1907.9,1001.9,0.4,-7.4,-0.1,,,,
149.053,2,Atta_2,1911.4,1204.3,67.8,-8.4,4.0,2423.1,1336.0,86.4,99
149.053,3,Atta_3,2121.6,360.8,43.8,-19.1,4.9,2068.2,389.3,36.9,266
149.118,1,Atta_1,1901.5,999.2,0.6,-6.9,0.2,,,,
149.118,2,Atta_2,1905.9,1202.3,68.0,-5.9,0.2,2423.1,1336.0,86.4,164
149.184,3,Atta_3,2101.3,372.8,39.1,-23.6,-4.7,2068.2,389.3,36.9,395
149.367,1,Atta_1,1910.2,1003.7,0.5,9.8,-0.1,,,,
149.367,2,Atta_2,1914.6,1206.9,71.1,9.8,3.1,2423.1,1336.0,86.4,415
149.434,3,Atta_3,2109.6,375.4,39.2,8.7,0.1,2068.2,389.3,36.9,144
149.434,4,Atta_4,1184.8,298.2,268.9,-7.6,-0.4,1387.1,326.1,24.6,356
149.56,1,Atta_1,1900.4,1000.4,359.0,-10.3,-1.5,,,,
149.56,2,Atta_2,1902.1,1199.9,71.1,-14.3,0.0,2423.1,1336.0,89.4,104
149.56,3,Atta_3,2096.0,371.6,39.2,-14.1,0.0,2068.2,389.3,36.9,270
149.622,1,Atta_1,1919.0,1011.0,358.7,21.4,-0.3,,,,
149.622,2,Atta_2,1921.0,1210.3,70.9,21.6,-0.2,2423.1,1336.0,89.4,167
149.622,3,Atta_3,2114.9,382.2,39.2,21.7,0.0,2068.2,389.3,36.9,333
149.74,3,Atta_3,2131.5,367.1,43.9,22.4,4.7,2068.2,389.3,36.9,455
149.931,1,Atta_1,1922.7,1012.7,358.8,4.1,0.1,,,,
149.995,1,Atta_1,1919.0,1010.8,358.8,-4.2,0.0,,,,
150.061,2,Atta_2,1925.0,1212.5,70.8,4.6,-0.1,2423.1,1336.6,89.7,107
150.126,1,Atta_1,1909.2,1003.2,0.6,-12.4,1.8,,,,
150.126,2,Atta_2,1912.7,1206.2,70.7,-13.8,-0.1,2423.1,1336.6,89.7,169
150.187,1,Atta_1,1920.3,1010.1,0.7,13.1,0.1,,,,
150.187,2,Atta_2,1926.4,1218.5,70.1,18.4,-0.6,2423.1,1336.6,89.7,230
150.242,2,Atta_2,1927.4,1224.0,70.1,5.6,0.0,2423.1,1336.6,89.7,288
150.3,2,Atta_2,1928.9,1229.0,70.1,5.2,0.0,2423.1,1336.6,89.7,345
150.364,2,Atta_2,1933.6,1238.6,70.1,10.7,0.0,2423.1,1336.6,89.7,408
150.431,1,Atta_1,1927.2,1013.8,0.7,7.8,0.0,,,,
150.431,2,Atta_2,1942.8,1252.1,70.0,16.3,-0.1,2423.1,1336.6,89.7,476
150.431,3,Atta_3,2138.4,371.4,43.8,8.1,-0.1,2068.2,389.3,36.9,143
150.495,1,Atta_1,1921.2,1010.3,0.7,-6.9,0.0,,,,
150.495,2,Atta_2,1939.1,1254.1,70.0,4.2,0.0,2423.6,1384.5,89.3,40
150.559,1,Atta_1,1916.8,1009.2,359.0,-4.5,-1.7,,,,
150.559,2,Atta_2,1935.1,1256.6,70.0,4.7,0.0,2423.6,1384.5,89.3,104
150.559,3,Atta_3,2128.5,364.9,43.9,-11.8,0.1,2068.2,389.3,36.9,271
150.617,2,Atta_2,1936.1,1260.7,70.1,4.2,0.1,2423.6,1384.5,89.3,160
150.681,2,Atta_2,1941.8,1271.4,70.1,12.1,0.0,2423.6,1384.5,89.3,223
150.742,1,Atta_1,1923.0,1011.3,0.7,6.5,1.7,,,,
150.742,2,Atta_2,1948.1,1280.7,70.1,11.2,0.0,2423.6,1384.5,89.3,285
150.742,3,Atta_3,2135.1,368.9,43.9,7.7,0.0,2068.2,389.3,36.9,452
150.804,2,Atta_2,1952.3,1290.8,70.2,10.9,0.1,2423.6,1384.5,89.3,348
150.869,2,Atta_2,1955.8,1299.4,70.2,9.3,0.0,2423.6,1384.5,89.3,414
150.933,2,Atta_2,1956.5,1304.9,70.5,5.5,0.3,2423.6,1384.5,89.3,478
151.0,2,Atta_2,1956.9,1310.3,71.0,5.4,0.5,2423.7,1442.3,90.8,44
151.0,3,Atta_3,2120.6,381.1,39.2,-18.9,-4.7,2068.2,389.3,36.8,208
151.067,1,Atta_1,1918.7,1011.2,359.0,-4.3,-1.7,,,,
151.067,2,Atta_2,1958.1,1318.3,71.0,8.1,0.0,2423.7,1442.3,90.8,109
151.129,1,Atta_1,1900.6,1001.1,358.6,-20.7,-0.4,,,,
151.129,2,Atta_2,1941.2,1314.3,71.3,-17.4,0.3,2423.7,1442.3,90.8,171
151.195,2,Atta_2,1943.9,1322.8,71.3,8.9,0.0,2423.7,1442.3,90.8,238
151.195,3,Atta_3,2117.3,354.0,43.0,-27.3,3.8,2068.2,389.3,36.8,401
151.257,1,Atta_1,1918.0,1010.7,359.1,19.9,0.5,,,,
151.257,2,Atta_2,1961.3,1339.2,71.4,23.9,0.1,2423.7,1442.3,90.8,300
151.257,3,Atta_3,2135.5,363.2,43.1,20.4,0.1,2068.2,389.3,36.8,464
151.374,1,Atta_1,1908.2,1002.9,0.7,-12.5,1.6,,,,
151.374,2,Atta_2,1961.7,1351.0,71.4,11.8,0.0,2423.7,1442.3,90.8,418
151.374,3,Atta_3,2124.7,359.4,43.2,-11.4,0.1,2068.2,389.3,36.9,83
151.431,3,Atta_3,2120.8,360.8,43.2,-4.1,0.0,2068.2,389.3,36.9,141
151.497,2,Atta_2,1961.7,1356.5,71.3,5.5,-0.1,2423.2,1486.1,90.7,40
151.497,3,Atta_3,2108.1,372.8,39.5,-17.5,-3.7,2068.2,389.3,36.9,204
151.627,1,Atta_1,1903.8,1000.8,0.8,-4.9,0.1,,,,
151.759,3,Atta_3,2117.0,361.7,43.8,-14.2,4.3,2068.2,389.3,36.9,468
151.891,1,Atta_1,1912.7,1008.5,359.2,11.8,-1.6,,,,
151.891,2,Atta_2,1967.5,1360.7,71.0,7.2,-0.3,2423.2,1486.1,90.7,432
151.891,3,Atta_3,2125.2,364.8,43.9,8.8,0.1,2068.2,389.3,36.9,98
152.055,1,Atta_1,1897.6,998.9,358.9,-17.9,-0.3,,,,
152.055,2,Atta_2,1953.1,1351.4,71.1,-17.1,0.1,2423.2,1486.1,91.3,93
152.055,3,Atta_3,2109.4,356.9,43.5,-17.7,-0.4,2068.2,389.3,36.9,265
152.179,1,Atta_1,1902.0,1000.5,0.8,4.7,1.9,,,,
152.179,2,Atta_2,1959.2,1356.5,70.9,8.0,-0.2,2423.2,1486.1,91.3,218
152.179,3,Atta_3,2115.3,360.2,43.8,6.8,0.3,2068.2,389.3,36.9,390
152.309,1,Atta_1,1914.6,1006.6,0.5,14.0,-0.3,,,,
152.309,2,Atta_2,1972.1,1362.9,70.9,14.4,0.0,2423.2,1486.1,91.3,347
152.309,3,Atta_3,2128.2,366.6,43.8,14.4,0.0,2068.2,389.3,36.9,20
152.427,2,Atta_2,1967.8,1362.8,61.1,-4.3,-9.8,2423.2,1486.1,91.3,465
152.494,2,Atta_2,1966.4,1361.6,53.1,-1.8,-8.0,2341.2,1463.5,64.7,32
152.562,2,Atta_2,1965.2,1363.6,44.9,2.3,-8.2,2341.2,1463.5,64.7,99
152.623,2,Atta_2,1967.9,1367.7,35.7,4.9,-9.2,2341.2,1463.5,64.7,161
152.678,2,Atta_2,1967.9,1371.8,27.2,4.1,-8.5,2341.2,1463.5,64.7,216
152.733,2,Atta_2,1966.0,1372.0,22.1,-1.9,-5.1,2341.2,1463.5,64.7,273
152.797,1,Atta_1,1907.7,1004.2,0.8,-7.3,0.3,,,,
152.797,2,Atta_2,1956.6,1369.5,12.5,-9.7,-9.6,2341.2,1463.5,64.7,375
152.797,3,Atta_3,2121.7,365.1,43.6,-6.7,-0.2,2068.2,389.3,36.9,47
152.911,1,Atta_1,1911.9,1008.1,359.2,5.7,-1.6,,,,
152.911,2,Atta_2,1932.8,1342.4,4.9,-36.1,-7.6,2341.2,1463.5,64.7,473
153.012,1,Atta_1,1907.2,1004.3,359.0,-6.0,-0.2,,,,
153.012,2,Atta_2,1928.1,1338.6,354.7,-6.0,-10.2,2341.2,1463.5,353.6,69
153.012,3,Atta_3,2117.8,361.9,43.7,-5.0,0.1,2068.2,389.3,36.9,240
153.114,2,Atta_2,1956.6,1374.4,340.5,45.8,-14.2,2341.2,1463.5,353.6,154
153.114,3,Atta_3,2121.4,365.9,43.9,5.4,0.2,2068.2,389.3,36.9,326
153.175,2,Atta_2,1952.0,1374.4,330.7,-4.6,-9.8,2341.2,1463.5,353.6,210
153.175,3,Atta_3,2116.7,362.8,43.9,-5.6,0.0,2068.2,389.3,36.9,381
153.29,2,Atta_2,1946.7,1370.7,330.1,-6.5,-0.6,2341.2,1463.5,353.6,323
153.354,1,Atta_1,1903.9,1000.7,0.8,-4.9,1.8,,,,
153.419,2,Atta_2,1944.5,1363.6,330.1,7.4,0.0,2341.2,1463.5,353.6,454
153.476,3,Atta_3,2121.8,363.2,43.8,5.1,-0.1,2068.2,389.3,36.9,174
153.536,1,Atta_1,1908.5,1003.9,0.7,5.6,-0.1,,,,
153.596,1,Atta_1,1913.8,1008.4,359.3,7.0,-1.4,,,,
153.596,3,Atta_3,2125.9,365.4,43.8,4.7,0.0,2068.2,389.3,36.9,293
153.658,2,Atta_2,1948.5,1364.9,328.1,4.2,-2.0,2341.2,1463.5,345.4,200
153.658,3,Atta_3,2129.7,367.3,43.8,4.2,0.0,2068.2,389.3,36.9,358
153.721,2,Atta_2,1963.7,1383.7,325.7,24.2,-2.4,2341.2,1463.5,345.4,261
153.922,2,Atta_2,1960.2,1381.2,324.6,-4.3,-1.1,2341.2,1463.5,345.4,461
154.118,1,Atta_1,1917.7,1009.1,0.5,4.0,1.2,,,,
154.118,2,Atta_2,1965.0,1384.4,325.4,5.8,0.8,2341.2,1463.5,346.2,158
154.177,1,Atta_1,1906.8,1002.5,0.4,-12.7,-0.1,,,,
154.177,2,Atta_2,1954.1,1377.6,325.1,-12.8,-0.3,2341.2,1463.5,346.2,220
154.177,3,Atta_3,2120.9,361.5,44.0,-10.5,0.2,2068.2,389.3,36.8,374
154.238,1,Atta_1,1915.2,1009.0,358.8,10.6,-1.6,,,,
154.238,2,Atta_2,1959.9,1381.4,325.1,6.9,0.0,2341.2,1463.5,346.2,282
154.238,3,Atta_3,2127.1,365.4,43.6,7.3,-0.4,2068.2,389.3,36.8,437
154.302,1,Atta_1,1909.4,1005.6,358.8,-6.7,0.0,,,,
154.302,2,Atta_2,1953.9,1377.7,325.1,-7.0,0.0,2341.2,1463.5,346.2,343
154.302,3,Atta_3,2116.9,365.5,43.6,-10.2,0.0,2068.2,389.3,36.8,10
154.42,1,Atta_1,1904.2,1002.8,358.7,-5.9,-0.1,,,,
154.42,2,Atta_2,1949.4,1371.0,325.4,8.1,0.3,2341.2,1463.5,346.2,462
154.42,3,Atta_3,2106.1,370.0,39.5,-11.7,-4.1,2068.2,389.3,36.8,129
