time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
37.7,3,Atta_3,488.5,1221.8,194.5,-5.1,-0.7,,,,
37.7,4,Atta_4,99.9,1417.7,283.5,8.5,0.5,,,,
37.8,2,Atta_2,171.6,1517.6,194.5,20.7,0.0,,,,
37.8,3,Atta_3,484.3,1218.9,195.2,5.1,0.7,,,,
37.8,4,Atta_4,88.6,1417.7,285.0,-11.3,1.5,,,,
37.9,2,Atta_2,186.7,1516.6,198.3,-15.1,3.8,,,,
37.9,3,Atta_3,477.7,1218.1,194.5,6.6,-0.7,,,,
37.9,4,Atta_4,30.1,1421.5,285.2,-58.6,0.2,,,,
37.9,2,Atta_2,171.2,1515.9,198.3,15.5,0.0,,,,
37.9,3,Atta_3,464.6,1209.2,194.9,15.8,0.4,,,,
38.0,2,Atta_2,143.8,1509.7,198.3,28.1,0.0,,,,
38.0,3,Atta_3,454.5,1209.2,194.9,10.1,0.0,,,,
38.0,4,Atta_4,62.8,1392.1,286.8,44.0,1.6,,,,
38.1,1,Atta_1,473.8,871.2,290.8,-7.0,-1.0,,,,
38.1,2,Atta_2,138.1,1512.4,199.3,6.3,1.0,,,,
38.1,3,Atta_3,438.4,1208.1,194.9,16.1,0.0,,,,
38.1,4,Atta_4,109.2,1382.6,287.3,47.4,0.5,,,,
38.1,1,Atta_1,468.6,868.1,290.8,6.1,0.0,,,,
38.1,2,Atta_2,124.2,1506.2,199.3,15.2,0.0,,,,
38.1,3,Atta_3,427.7,1199.5,195.1,13.7,0.2,,,,
38.1,4,Atta_4,56.0,1376.8,286.8,-53.5,-0.5,,,,
38.2,1,Atta_1,474.7,867.5,291.2,6.1,0.4,,,,
38.2,2,Atta_2,124.1,1495.6,198.9,10.6,-0.4,,,,
38.2,3,Atta_3,433.1,1195.1,194.8,-7.0,-0.3,,,,
38.2,4,Atta_4,74.4,1365.2,286.7,21.8,-0.1,,,,
38.2,1,Atta_1,470.1,865.2,291.2,5.1,0.0,,,,
38.2,2,Atta_2,119.5,1493.3,198.6,5.1,-0.3,,,,
38.2,3,Atta_3,423.0,1189.9,195.1,11.4,0.3,,,,
38.2,4,Atta_4,69.8,1359.1,285.5,7.6,-1.2,,,,
38.3,2,Atta_2,123.4,1487.4,198.6,-7.1,0.0,,,,
38.3,3,Atta_3,414.8,1180.0,194.7,12.9,-0.4,,,,
38.3,4,Atta_4,81.9,1351.8,283.9,14.1,-1.6,,,,
38.4,2,Atta_2,106.5,1493.9,198.6,18.1,0.0,,,,
38.4,3,Atta_3,401.1,1185.9,195.4,14.9,0.7,,,,
38.4,4,Atta_4,110.4,1333.2,283.9,34.0,0.0,,,,
38.4,1,Atta_1,458.7,865.7,290.8,-11.4,-0.4,,,,
38.4,2,Atta_2,124.3,1487.9,198.7,-18.8,0.1,,,,
38.4,3,Atta_3,387.0,1185.9,195.3,14.1,-0.1,,,,
38.4,4,Atta_4,129.9,1324.2,284.3,21.5,0.4,,,,
38.5,1,Atta_1,470.1,869.0,291.1,11.9,0.3,,,,
38.5,2,Atta_2,130.0,1493.7,198.8,-8.1,0.1,,,,
38.5,3,Atta_3,378.0,1189.2,195.3,9.6,0.0,,,,
38.5,4,Atta_4,135.1,1321.2,284.3,6.0,0.0,,,,
38.5,3,Atta_3,370.1,1191.3,194.7,8.2,-0.6,,,,
38.5,4,Atta_4,126.0,1319.0,284.5,-9.4,0.2,,,,
38.6,1,Atta_1,482.2,872.4,291.1,12.6,0.0,,,,
38.6,2,Atta_2,138.0,1502.7,198.8,-12.0,0.0,,,,
38.6,3,Atta_3,350.8,1191.0,194.7,19.3,0.0,,,,
38.6,4,Atta_4,132.0,1322.7,284.3,-7.0,-0.2,,,,
38.6,1,Atta_1,486.4,872.4,291.1,4.2,0.0,,,,
38.6,2,Atta_2,129.3,1506.6,197.8,9.5,-1.0,,,,
38.6,3,Atta_3,344.9,1191.0,195.2,5.9,0.5,,,,
38.6,4,Atta_4,132.0,1310.3,284.5,12.4,0.2,,,,
38.7,1,Atta_1,482.2,872.5,291.2,-4.2,0.1,,,,
38.7,2,Atta_2,139.8,1514.4,198.8,-13.1,1.0,,,,
38.7,3,Atta_3,339.5,1189.1,195.2,5.7,0.0,,,,
38.7,4,Atta_4,161.9,1293.1,284.7,34.5,0.2,,,,
38.8,1,Atta_1,469.2,865.0,291.0,15.0,-0.2,,,,
38.8,2,Atta_2,123.9,1515.9,198.1,16.0,-0.7,,,,
38.8,3,Atta_3,321.9,1180.8,195.2,19.5,0.0,,,,
38.8,4,Atta_4,148.3,1282.7,284.7,17.1,0.0,,,,
38.9,1,Atta_1,473.4,868.2,291.0,-5.3,0.0,,,,
38.9,2,Atta_2,131.0,1511.1,198.9,-8.6,0.8,,,,
38.9,3,Atta_3,326.7,1176.6,195.1,-6.4,-0.1,,,,
38.9,4,Atta_4,152.4,1276.1,283.5,7.8,-1.2,,,,
39.0,2,Atta_2,143.1,1514.7,199.1,-12.6,0.2,,,,
39.0,3,Atta_3,323.6,1172.6,194.7,5.1,-0.4,,,,
39.0,4,Atta_4,152.4,1267.8,283.5,8.3,0.0,,,,
39.1,3,Atta_3,323.6,1168.2,194.7,4.4,0.0,,,,
39.1,4,Atta_4,155.2,1248.8,283.9,19.2,0.4,,,,
39.1,1,Atta_1,468.9,865.3,290.1,5.4,-0.9,,,,
39.1,2,Atta_2,128.9,1516.8,197.8,14.4,-1.3,,,,
39.1,3,Atta_3,290.5,1165.7,195.9,33.2,1.2,,,,
39.1,4,Atta_4,174.6,1245.0,284.2,19.8,0.3,,,,
39.2,1,Atta_1,453.5,862.2,290.0,-15.7,-0.1,,,,
39.2,2,Atta_2,122.5,1513.6,197.5,7.2,-0.3,,,,
39.2,3,Atta_3,279.7,1160.4,196.2,12.0,0.3,,,,
39.2,4,Atta_4,145.8,1238.4,286.1,-29.5,1.9,,,,
39.3,1,Atta_1,462.5,862.2,287.6,9.0,-2.4,,,,
39.3,2,Atta_2,148.5,1502.6,197.5,-28.2,0.0,,,,
39.3,4,Atta_4,153.4,1235.0,286.8,8.3,0.7,,,,
39.4,1,Atta_1,476.5,868.3,286.8,-15.3,-0.8,,,,
39.4,2,Atta_2,160.2,1507.8,198.1,-12.8,0.6,,,,
39.4,3,Atta_3,260.9,1165.6,196.9,19.5,0.7,,,,
39.4,4,Atta_4,160.8,1241.4,286.5,-9.8,-0.3,,,,
39.5,1,Atta_1,483.5,868.3,286.8,7.0,0.0,,,,
39.5,1,Atta_1,486.3,871.1,286.8,-4.0,0.0,,,,
39.5,2,Atta_2,146.3,1517.7,197.3,17.1,-0.8,,,,
39.5,3,Atta_3,276.7,1161.1,197.0,-16.4,0.1,,,,
39.5,4,Atta_4,162.8,1245.6,287.0,-4.7,0.5,,,,
39.6,2,Atta_2,161.7,1512.1,197.6,-16.4,0.3,,,,
39.7,1,Atta_1,471.7,867.1,286.2,-15.1,-0.6,,,,
39.7,2,Atta_2,140.9,1515.1,197.3,21.0,-0.3,,,,
39.7,4,Atta_4,152.1,1243.0,287.7,-11.0,0.7,,,,
39.7,1,Atta_1,466.8,864.6,286.2,5.5,0.0,,,,
39.7,2,Atta_2,150.0,1505.0,190.4,-13.6,-6.9,,,,
39.7,4,Atta_4,136.1,1248.2,287.7,-16.8,0.0,,,,
39.8,2,Atta_2,136.0,1508.0,188.9,14.3,-1.5,,,,
39.8,3,Atta_3,252.5,1154.6,196.5,25.1,-0.5,,,,
39.8,4,Atta_4,136.1,1252.3,287.8,-4.1,0.1,,,,
39.9,1,Atta_1,477.5,864.3,283.5,10.7,-2.7,,,,
39.9,2,Atta_2,133.0,1507.8,180.3,3.0,-8.6,,,,
39.9,4,Atta_4,124.7,1255.0,287.5,-11.7,-0.3,,,,
40.0,1,Atta_1,457.6,865.6,277.8,-19.9,-5.7,,,,
40.0,2,Atta_2,133.2,1508.0,172.3,-0.3,-8.0,,,,
40.0,3,Atta_3,237.6,1158.7,193.9,15.5,-2.6,,,,
40.0,4,Atta_4,124.9,1266.7,287.1,-11.7,-0.4,,,,
40.1,1,Atta_1,474.9,866.8,258.7,17.3,-19.1,,,,
40.1,2,Atta_2,160.7,1488.4,153.6,-33.8,-18.7,,,,
40.1,4,Atta_4,123.1,1275.0,287.1,-8.5,0.0,,,,
40.1,1,Atta_1,474.9,866.8,251.6,0.0,-7.1,,,,
40.1,2,Atta_2,160.7,1488.4,148.6,0.0,-5.0,,,,
40.1,3,Atta_3,225.8,1159.2,193.6,11.8,-0.3,,,,
40.2,1,Atta_1,492.7,869.3,247.1,-18.0,-4.5,,,,
40.2,3,Atta_3,260.6,1156.1,193.9,-34.9,0.3,,,,
40.2,4,Atta_4,128.6,1281.0,287.1,-8.1,0.0,,,,
40.3,1,Atta_1,517.5,869.3,245.5,-24.8,-1.6,,,,
40.3,2,Atta_2,112.1,1509.0,135.0,52.8,-13.6,,,,
40.4,1,Atta_1,527.6,868.6,243.5,-10.1,-2.0,,,,
40.4,2,Atta_2,110.2,1508.2,111.0,2.1,-24.0,,,,
40.4,3,Atta_3,261.2,1149.3,194.6,6.8,0.7,,,,
40.5,2,Atta_2,118.1,1499.9,100.3,-11.5,-10.7,,,,
40.5,2,Atta_2,118.1,1499.9,89.7,0.0,-10.6,,,,
40.5,3,Atta_3,214.4,1147.7,194.9,46.8,0.3,,,,
40.6,2,Atta_2,102.8,1503.9,75.6,15.8,-14.1,,,,
40.6,3,Atta_3,197.4,1147.0,193.9,17.0,-1.0,,,,
40.7,2,Atta_2,98.9,1503.7,70.2,-3.9,-5.4,,,,
40.7,3,Atta_3,193.3,1145.7,193.9,4.3,0.0,,,,
40.7,4,Atta_4,118.3,1280.3,286.8,-10.3,-0.3,,,,
40.7,2,Atta_2,90.7,1507.5,66.8,9.0,-3.4,,,,
40.7,3,Atta_3,154.7,1143.5,194.7,38.7,0.8,,,,
40.7,4,Atta_4,124.4,1278.4,286.8,6.4,0.0,,,,
40.8,2,Atta_2,84.3,1511.4,66.3,7.5,-0.5,,,,
40.9,1,Atta_1,532.9,870.4,240.8,-5.6,-2.7,,,,
40.9,2,Atta_2,91.1,1517.1,66.0,8.9,-0.3,,,,
40.9,3,Atta_3,161.9,1146.9,194.7,-8.0,0.0,,,,
40.9,4,Atta_4,141.2,1274.2,287.9,17.3,1.1,,,,
41.0,3,Atta_3,155.3,1147.4,194.7,6.6,0.0,,,,
41.0,4,Atta_4,154.4,1270.9,287.9,13.6,0.0,,,,
41.0,1,Atta_1,539.4,871.6,242.0,-6.6,1.2,,,,
41.0,2,Atta_2,96.8,1516.0,65.6,5.8,-0.4,,,,
41.0,3,Atta_3,123.9,1139.7,194.7,32.3,0.0,,,,
41.1,3,Atta_3,108.9,1140.0,194.3,15.0,-0.4,,,,
41.2,3,Atta_3,102.2,1140.1,194.3,6.7,0.0,,,,
41.2,4,Atta_4,152.7,1276.1,286.4,-5.5,-1.5,,,,
41.3,1,Atta_1,490.9,869.8,240.8,48.5,-1.2,,,,
41.3,4,Atta_4,151.0,1284.4,288.1,-8.5,1.7,,,,
41.3,1,Atta_1,486.7,869.8,240.5,4.2,-0.3,,,,
41.3,3,Atta_3,94.3,1132.7,196.4,10.8,2.1,,,,
41.3,4,Atta_4,155.7,1287.5,288.1,-5.6,0.0,,,,
41.4,1,Atta_1,480.0,866.9,240.8,7.3,0.3,,,,
41.4,2,Atta_2,89.8,1513.9,65.7,-7.3,0.1,,,,
41.4,3,Atta_3,87.6,1122.8,196.4,12.0,0.0,,,,
41.4,4,Atta_4,144.3,1291.6,286.4,-12.1,-1.7,,,,
41.5,1,Atta_1,532.5,867.9,241.9,-52.5,1.1,,,,
41.5,2,Atta_2,84.0,1515.0,65.7,-5.9,0.0,,,,
41.5,3,Atta_3,77.4,1121.9,195.8,10.2,-0.6,,,,
41.5,4,Atta_4,128.2,1303.7,286.4,-20.1,0.0,,,,
41.6,1,Atta_1,525.8,864.5,242.2,7.5,0.3,,,,
41.6,2,Atta_2,77.3,1511.5,65.6,-7.6,-0.1,,,,
41.6,3,Atta_3,65.6,1117.3,195.2,12.7,-0.6,,,,
41.6,4,Atta_4,121.5,1300.3,288.1,7.5,1.7,,,,
41.6,2,Atta_2,96.5,1505.1,65.4,20.2,-0.2,,,,
41.7,4,Atta_4,105.6,1311.1,287.7,-19.2,-0.4,,,,
41.8,1,Atta_1,533.4,870.6,242.2,-9.7,0.0,,,,
41.8,2,Atta_2,106.3,1509.1,64.0,10.6,-1.4,,,,
41.8,3,Atta_3,72.0,1124.5,194.8,-9.6,-0.4,,,,
41.8,4,Atta_4,112.1,1316.4,287.2,-8.4,-0.5,,,,
41.8,2,Atta_2,90.4,1516.9,65.6,17.7,1.6,,,,
41.9,1,Atta_1,537.5,868.9,238.5,-4.4,-3.7,,,,
41.9,3,Atta_3,78.1,1122.9,194.3,-6.3,-0.5,,,,
42.0,1,Atta_1,532.6,865.7,238.3,5.9,-0.2,,,,
42.0,2,Atta_2,82.0,1513.3,65.9,-9.1,0.3,,,,
42.0,3,Atta_3,96.6,1117.9,194.3,-19.2,0.0,,,,
42.0,4,Atta_4,112.3,1310.2,285.8,6.2,-1.4,,,,
42.1,1,Atta_1,538.6,869.1,238.2,-6.9,-0.1,,,,
42.1,2,Atta_2,100.1,1511.2,65.5,18.2,-0.4,,,,
42.1,3,Atta_3,102.2,1121.2,194.3,-6.5,0.0,,,,
42.1,4,Atta_4,123.2,1312.1,287.4,11.1,1.6,,,,
42.1,2,Atta_2,91.8,1516.1,65.5,9.6,0.0,,,,
42.1,4,Atta_4,119.5,1313.7,286.2,-4.0,-1.2,,,,
42.2,1,Atta_1,497.0,873.9,238.2,41.9,0.0,,,,
42.2,2,Atta_2,102.6,1519.7,65.5,11.4,0.0,,,,
42.2,3,Atta_3,89.2,1128.5,194.9,14.9,0.6,,,,
42.2,4,Atta_4,138.7,1315.2,287.0,19.3,0.8,,,,
42.2,3,Atta_3,82.4,1128.9,194.7,6.8,-0.2,,,,
42.2,4,Atta_4,129.1,1317.7,287.0,-9.9,0.0,,,,
42.3,1,Atta_1,535.2,868.7,236.8,-38.6,-1.4,,,,
42.3,2,Atta_2,92.0,1514.0,65.7,-12.0,0.2,,,,
42.3,3,Atta_3,75.3,1122.8,194.7,9.4,0.0,,,,
42.3,4,Atta_4,128.1,1309.5,287.1,8.3,0.1,,,,
42.4,1,Atta_1,540.0,869.7,237.5,-4.9,0.7,,,,
42.4,2,Atta_2,99.8,1511.8,65.3,8.1,-0.4,,,,
42.5,4,Atta_4,135.4,1308.2,287.5,7.4,0.4,,,,
42.5,3,Atta_3,58.3,1129.1,199.3,18.1,4.6,,,,
42.6,1,Atta_1,482.2,865.5,236.2,58.0,-1.3,,,,
42.6,2,Atta_2,93.7,1510.8,65.3,-6.2,0.0,,,,
42.6,3,Atta_3,44.0,1127.3,200.9,14.4,1.6,,,,
42.6,4,Atta_4,135.4,1299.9,286.9,8.3,-0.6,,,,
42.6,3,Atta_3,50.4,1129.1,209.9,-6.6,9.0,,,,
42.7,1,Atta_1,533.0,867.7,237.5,-50.8,1.3,,,,
42.7,4,Atta_4,122.6,1295.4,285.2,13.6,-1.7,,,,
42.7,3,Atta_3,53.3,1130.6,218.9,-3.3,9.0,,,,
42.8,1,Atta_1,538.2,870.7,237.5,-6.0,0.0,,,,
42.8,2,Atta_2,96.5,1515.1,65.4,5.1,0.1,,,,
42.8,3,Atta_3,59.9,1134.6,232.0,-7.7,13.1,,,,
42.8,4,Atta_4,127.0,1285.9,285.9,10.5,0.7,,,,
42.9,3,Atta_3,59.9,1134.6,237.3,0.0,5.3,,,,
42.9,4,Atta_4,146.4,1274.6,285.9,22.5,0.0,,,,
42.9,1,Atta_1,546.0,874.4,237.4,-8.6,-0.1,,,,
42.9,2,Atta_2,103.6,1518.2,65.4,7.7,0.0,,,,
42.9,3,Atta_3,66.3,1138.3,239.6,-7.4,2.3,,,,
42.9,4,Atta_4,164.0,1268.6,286.4,18.6,0.5,,,,
43.0,1,Atta_1,529.5,864.1,237.4,19.5,0.0,,,,
43.0,2,Atta_2,86.3,1507.8,65.5,-20.2,0.1,,,,
43.0,3,Atta_3,41.8,1129.5,241.5,26.0,1.9,,,,
43.0,4,Atta_4,146.7,1251.5,285.6,24.3,-0.8,,,,
43.0,3,Atta_3,36.3,1129.7,242.3,5.5,0.8,,,,
43.0,4,Atta_4,136.7,1248.1,285.8,10.6,0.2,,,,
43.1,1,Atta_1,470.9,861.9,236.5,58.6,-0.9,,,,
43.1,3,Atta_3,32.1,1130.8,244.4,4.3,2.1,,,,
43.1,1,Atta_1,482.4,868.4,236.5,-13.2,0.0,,,,
43.1,2,Atta_2,100.2,1513.2,65.4,14.9,-0.1,,,,
43.1,3,Atta_3,41.9,1137.5,245.3,-11.9,0.9,,,,
43.1,4,Atta_4,145.1,1246.4,285.8,8.6,0.0,,,,
43.2,1,Atta_1,541.1,870.9,237.5,-58.8,1.0,,,,
43.2,3,Atta_3,37.2,1137.9,245.3,4.7,0.0,,,,
43.2,4,Atta_4,150.6,1242.8,285.7,6.6,-0.1,,,,
43.3,4,Atta_4,151.6,1238.0,283.8,4.9,-1.9,,,,
43.3,2,Atta_2,104.1,1512.5,65.4,4.0,0.0,,,,
43.3,3,Atta_3,47.8,1128.8,242.7,14.0,-2.6,,,,
43.3,4,Atta_4,151.6,1229.3,283.5,8.7,-0.3,,,,
43.4,1,Atta_1,485.3,868.7,236.4,55.8,-1.1,,,,
43.4,2,Atta_2,90.4,1518.7,65.7,-15.0,0.3,,,,
43.5,1,Atta_1,476.8,863.9,236.4,9.8,0.0,,,,
43.5,2,Atta_2,81.9,1513.9,65.7,-9.8,0.0,,,,
43.5,3,Atta_3,61.2,1113.1,237.3,20.6,-5.4,,,,
43.5,4,Atta_4,159.5,1209.3,283.4,21.5,-0.1,,,,
43.6,4,Atta_4,185.3,1203.7,283.8,26.4,0.4,,,,
43.6,2,Atta_2,87.0,1511.9,65.5,5.5,-0.2,,,,
43.6,3,Atta_3,46.9,1113.5,235.6,14.3,-1.7,,,,
43.6,4,Atta_4,159.9,1209.4,284.1,-26.0,0.3,,,,
43.7,1,Atta_1,490.4,872.0,236.3,-15.8,-0.1,,,,
43.7,2,Atta_2,101.5,1518.8,65.6,16.1,0.1,,,,
43.7,3,Atta_3,36.5,1123.9,235.7,-14.7,0.1,,,,
43.7,4,Atta_4,198.3,1210.1,286.1,38.4,2.0,,,,
43.7,1,Atta_1,495.6,873.7,236.1,-5.5,-0.2,,,,
43.7,3,Atta_3,62.9,1123.1,235.9,-26.4,0.2,,,,
43.8,3,Atta_3,33.8,1125.7,237.2,29.2,1.3,,,,
43.8,4,Atta_4,203.1,1208.8,286.4,5.0,0.3,,,,
43.8,2,Atta_2,107.2,1519.4,65.8,5.7,0.2,,,,
43.8,3,Atta_3,48.2,1125.4,237.3,-14.4,0.1,,,,
43.9,1,Atta_1,544.1,871.2,237.6,-48.6,1.5,,,,
43.9,2,Atta_2,92.5,1518.3,65.6,-14.7,-0.2,,,,
43.9,3,Atta_3,31.1,1122.3,237.8,17.4,0.5,,,,
43.9,4,Atta_4,193.9,1207.5,286.1,-9.3,-0.3,,,,
44.0,3,Atta_3,37.6,1120.6,239.2,-6.7,1.4,,,,
44.1,4,Atta_4,172.2,1213.3,284.1,-22.5,-2.0,,,,
44.1,1,Atta_1,551.2,875.1,236.5,-8.1,-1.1,,,,
44.1,2,Atta_2,102.5,1521.5,65.9,10.5,0.3,,,,
44.1,3,Atta_3,45.9,1124.3,240.0,-9.1,0.8,,,,
44.1,4,Atta_4,168.6,1219.1,284.1,-6.8,0.0,,,,
44.2,1,Atta_1,495.7,873.6,236.5,55.5,0.0,,,,
44.2,3,Atta_3,33.8,1126.5,240.7,12.3,0.7,,,,
44.3,1,Atta_1,488.6,869.7,236.4,8.1,-0.1,,,,
44.3,2,Atta_2,96.2,1517.8,65.8,-7.3,-0.1,,,,
44.3,3,Atta_3,27.5,1122.8,240.7,7.3,0.0,,,,
44.3,4,Atta_4,175.6,1213.7,283.9,8.8,-0.2,,,,
44.4,1,Atta_1,470.9,859.3,236.4,20.5,0.0,,,,
44.4,2,Atta_2,70.8,1510.7,65.8,-26.4,0.0,,,,
44.4,3,Atta_3,21.9,1109.8,240.6,14.2,-0.1,,,,
44.4,4,Atta_4,178.0,1197.2,286.2,16.7,2.3,,,,
44.4,1,Atta_1,526.5,861.4,237.6,-55.6,1.2,,,,
44.4,2,Atta_2,75.6,1508.4,65.7,-5.3,-0.1,,,,
44.5,1,Atta_1,538.3,867.9,237.6,-13.5,0.0,,,,
44.5,2,Atta_2,87.4,1514.9,65.8,13.5,0.1,,,,
44.5,3,Atta_3,30.5,1116.4,239.5,-10.8,-1.1,,,,
44.5,4,Atta_4,189.7,1204.0,285.9,-13.5,-0.3,,,,
44.6,1,Atta_1,544.4,871.1,237.6,-6.9,0.0,,,,
44.6,2,Atta_2,94.1,1517.8,65.8,7.3,0.0,,,,
44.6,3,Atta_3,36.7,1119.6,240.2,-7.0,0.7,,,,
44.6,4,Atta_4,195.9,1207.2,285.9,-7.0,0.0,,,,
44.7,3,Atta_3,41.0,1119.7,239.6,-4.3,-0.6,,,,
44.8,2,Atta_2,106.8,1511.6,65.6,-14.1,-0.2,,,,
44.8,3,Atta_3,28.2,1122.4,240.4,13.1,0.8,,,,
44.8,4,Atta_4,200.2,1205.8,286.3,4.5,0.4,,,,
44.9,1,Atta_1,537.0,867.8,237.6,8.1,0.0,,,,
44.9,2,Atta_2,100.8,1507.9,65.4,-7.0,-0.2,,,,
44.9,3,Atta_3,22.2,1118.7,240.4,7.0,0.0,,,,
44.9,4,Atta_4,194.2,1202.1,286.2,7.0,-0.1,,,,
45.0,2,Atta_2,93.0,1511.8,65.6,8.7,0.2,,,,
45.0,3,Atta_3,35.2,1115.5,239.6,-13.4,-0.8,,,,
45.1,3,Atta_3,39.6,1112.3,238.6,5.4,-1.0,,,,
45.2,2,Atta_2,87.5,1511.4,65.8,-5.5,0.2,,,,
45.2,2,Atta_2,96.9,1512.6,65.7,9.5,-0.1,,,,
45.2,3,Atta_3,44.3,1115.7,238.6,-5.8,0.0,,,,
45.3,1,Atta_1,482.1,868.6,237.5,54.9,-0.1,,,,
45.3,2,Atta_2,92.2,1514.8,65.8,5.2,0.1,,,,
45.3,3,Atta_3,54.5,1114.0,237.4,-10.3,-1.2,,,,
45.3,4,Atta_4,165.7,1210.6,284.0,-29.7,-2.2,,,,
45.4,1,Atta_1,488.2,872.2,236.7,-7.1,-0.8,,,,
45.4,2,Atta_2,98.4,1521.1,65.8,8.8,0.0,,,,
45.4,3,Atta_3,63.7,1119.0,235.7,-10.5,-1.7,,,,
45.4,4,Atta_4,188.2,1213.2,283.7,22.6,-0.3,,,,
45.5,1,Atta_1,480.4,865.5,236.7,10.3,0.0,,,,
45.5,2,Atta_2,87.5,1514.4,65.8,-12.8,0.0,,,,
45.5,3,Atta_3,44.5,1114.5,234.7,19.7,-1.0,,,,
45.5,4,Atta_4,164.5,1209.1,283.7,-24.1,0.0,,,,
45.5,1,Atta_1,537.7,867.7,237.3,-57.3,0.6,,,,
45.5,4,Atta_4,177.3,1206.5,284.3,13.1,0.6,,,,
45.6,3,Atta_3,66.0,1110.0,230.8,-22.0,-3.9,,,,
45.6,4,Atta_4,192.0,1202.5,285.8,15.2,1.5,,,,
45.7,1,Atta_1,541.6,870.4,237.3,-4.7,0.0,,,,
45.7,2,Atta_2,94.3,1515.6,65.9,6.9,0.1,,,,
45.7,3,Atta_3,70.2,1112.7,230.8,-5.0,0.0,,,,
45.7,4,Atta_4,207.7,1202.0,286.1,15.7,0.3,,,,
45.7,1,Atta_1,545.2,873.4,237.5,-4.7,0.2,,,,
45.7,2,Atta_2,103.9,1517.2,65.7,9.7,-0.2,,,,
45.7,3,Atta_3,50.4,1121.0,231.4,21.5,0.6,,,,
45.7,4,Atta_4,208.3,1206.1,286.1,-4.1,0.0,,,,
45.8,1,Atta_1,491.5,872.5,236.4,53.7,-1.1,,,,
45.8,2,Atta_2,110.0,1516.6,65.5,6.1,-0.2,,,,
45.9,4,Atta_4,212.2,1209.3,285.9,-5.0,-0.2,,,,
46.0,3,Atta_3,76.0,1119.6,230.7,-25.6,-0.7,,,,
46.0,1,Atta_1,540.9,871.2,237.6,-49.4,1.2,,,,
46.0,2,Atta_2,91.5,1517.9,66.1,-18.5,0.6,,,,
46.0,3,Atta_3,69.5,1113.2,230.8,9.1,0.1,,,,
46.0,4,Atta_4,204.4,1203.9,285.9,9.5,0.0,,,,
46.1,4,Atta_4,237.8,1193.4,284.2,35.0,-1.7,,,,
46.3,1,Atta_1,544.6,874.6,237.5,-5.0,-0.1,,,,
46.3,2,Atta_2,108.1,1516.8,65.4,16.6,-0.7,,,,
46.3,3,Atta_3,53.8,1107.4,230.8,16.7,0.0,,,,
46.3,4,Atta_4,201.4,1210.4,285.9,-40.2,1.7,,,,
46.3,3,Atta_3,40.1,1102.6,229.9,14.5,-0.9,,,,
46.3,4,Atta_4,192.9,1211.9,286.6,-8.6,0.7,,,,
46.4,3,Atta_3,8.3,1096.7,231.1,32.3,1.2,,,,
46.5,1,Atta_1,533.8,866.1,237.6,13.7,0.1,,,,
46.5,2,Atta_2,80.5,1514.2,65.9,-27.7,0.5,,,,
46.5,3,Atta_3,-3.6,1086.4,230.7,15.7,-0.4,,,,
46.5,4,Atta_4,178.1,1203.4,286.6,17.1,0.0,,,,
46.6,3,Atta_3,5.5,1082.0,231.4,-10.1,0.7,,,,
46.6,2,Atta_2,89.8,1510.0,65.4,-10.2,-0.5,,,,
46.6,4,Atta_4,186.4,1201.4,286.0,8.5,-0.6,,,,
46.7,2,Atta_2,93.4,1512.0,65.4,4.1,0.0,,,,
46.7,4,Atta_4,190.6,1203.2,286.0,-4.6,0.0,,,,
46.8,1,Atta_1,540.7,871.2,237.7,-8.6,0.1,,,,
46.8,2,Atta_2,95.5,1516.6,65.9,5.1,0.5,,,,
46.8,3,Atta_3,7.2,1086.8,229.1,-5.1,-2.3,,,,
46.8,4,Atta_4,195.7,1206.5,286.0,-6.1,0.0,,,,
46.9,4,Atta_4,205.4,1204.7,285.7,9.9,-0.3,,,,
46.9,1,Atta_1,544.5,872.3,237.6,-4.0,-0.1,,,,
47.0,1,Atta_1,549.7,872.3,237.6,-5.2,0.0,,,,
47.0,2,Atta_2,100.3,1516.6,65.5,4.8,-0.4,,,,
47.1,3,Atta_3,38.9,1087.0,228.6,-31.7,-0.5,,,,
47.1,4,Atta_4,193.2,1209.3,286.2,-13.0,0.5,,,,
47.2,1,Atta_1,534.5,865.8,237.5,16.5,-0.1,,,,
47.2,2,Atta_2,90.5,1509.0,65.8,-12.4,0.3,,,,
47.2,3,Atta_3,26.9,1082.0,228.7,13.0,0.1,,,,
47.2,4,Atta_4,180.2,1202.5,286.2,14.7,0.0,,,,
47.3,2,Atta_2,82.2,1513.0,65.8,9.2,0.0,,,,
47.3,3,Atta_3,27.5,1088.8,228.7,-6.8,0.0,,,,
47.4,3,Atta_3,46.0,1090.7,229.0,-18.6,0.3,,,,
47.4,4,Atta_4,155.8,1211.4,284.6,-26.0,-1.6,,,,
47.4,1,Atta_1,541.7,869.8,237.5,-8.2,0.0,,,,
47.4,2,Atta_2,83.3,1519.7,65.9,6.8,0.1,,,,
47.4,3,Atta_3,49.6,1096.8,229.0,-7.1,0.0,,,,
47.4,4,Atta_4,151.7,1214.8,284.6,-5.3,0.0,,,,
47.5,3,Atta_3,35.8,1112.2,229.0,-20.7,0.0,,,,
47.5,1,Atta_1,547.3,872.9,237.6,-6.4,0.1,,,,
47.5,2,Atta_2,113.0,1511.8,65.5,30.7,-0.4,,,,
