time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
123.434,9,Atta_9,3228.3,2028.7,269.6,-87.9,0.8,,,,
123.434,10,Atta_10,2802.7,1816.3,318.4,-15.7,0.2,,,,
123.5,1,Atta_1,2874.1,1031.5,32.4,53.2,2.6,,,,
123.5,2,Atta_2,2789.9,1470.0,340.1,30.9,-3.9,,,,
123.5,3,Atta_3,3481.2,743.1,108.4,50.0,0.8,,,,
123.5,4,Atta_4,2584.9,1207.9,1.9,-75.3,6.9,,,,
123.5,5,Atta_5,1682.3,1424.1,28.0,92.7,-2.1,,,,
123.5,6,Atta_6,3238.7,688.3,3.4,-81.5,-1.4,,,,
123.5,8,Atta_8,2953.0,1922.8,184.6,46.5,-2.0,,,,
123.5,9,Atta_9,3146.5,2017.9,274.4,82.5,4.8,,,,
123.5,10,Atta_10,2789.8,1768.6,319.5,49.4,1.1,,,,
123.568,1,Atta_1,2914.0,985.0,30.3,61.3,-2.1,,,,
123.568,2,Atta_2,2742.9,1456.8,345.7,-48.8,5.6,,,,
123.568,3,Atta_3,3519.0,737.6,110.2,-38.2,1.8,,,,
123.568,4,Atta_4,2625.6,1238.8,0.1,51.1,-1.8,,,,
123.568,5,Atta_5,1685.2,1383.5,31.0,-40.7,3.0,,,,
123.568,6,Atta_6,3253.8,754.6,4.9,68.0,1.5,,,,
123.568,7,Atta_7,3082.7,879.2,32.7,34.3,-2.4,,,,
123.568,8,Atta_8,2932.8,1959.6,190.4,42.0,5.8,,,,
123.568,9,Atta_9,3167.4,2046.9,271.1,-35.7,-3.3,,,,
123.568,10,Atta_10,2783.1,1813.9,317.5,-45.8,-2.0,,,,
123.633,1,Atta_1,2889.3,972.2,31.6,-27.8,1.3,,,,
123.633,2,Atta_2,2761.4,1501.0,343.3,47.9,-2.4,,,,
123.633,3,Atta_3,3481.5,753.9,106.6,40.9,-3.6,,,,
123.633,4,Atta_4,2613.6,1262.6,0.3,-26.7,0.2,,,,
123.633,5,Atta_5,1687.9,1369.8,28.7,-14.0,-2.3,,,,
123.633,6,Atta_6,3276.1,722.9,5.4,38.8,0.5,,,,
123.633,7,Atta_7,3116.9,803.6,32.9,-83.0,0.2,,,,
123.633,8,Atta_8,3032.9,1882.0,187.2,-126.7,-3.2,,,,
123.633,9,Atta_9,3204.5,2025.0,270.8,43.1,-0.3,,,,
123.633,10,Atta_10,2815.3,1829.7,317.3,35.9,-0.2,,,,
123.754,1,Atta_1,2893.7,930.2,29.9,-42.2,-1.7,,,,
123.754,2,Atta_2,2787.8,1470.0,339.2,40.7,-4.1,,,,
123.754,3,Atta_3,3530.1,685.4,106.4,-84.0,-0.2,,,,
123.754,4,Atta_4,2583.1,1246.4,3.2,-34.5,2.9,,,,
123.754,5,Atta_5,1751.3,1404.9,32.2,72.5,3.5,,,,
123.754,6,Atta_6,3218.6,723.9,4.2,-57.5,-1.2,,,,
123.754,7,Atta_7,3084.3,793.6,33.3,-34.1,0.4,,,,
123.754,8,Atta_8,2895.4,1925.7,186.1,144.3,-1.1,,,,
123.754,9,Atta_9,3198.1,2045.8,268.8,-21.8,-2.0,,,,
123.754,10,Atta_10,2729.3,1743.6,314.1,-121.7,-3.2,,,,
123.823,1,Atta_1,2817.3,965.7,28.1,-84.2,-1.8,,,,
123.823,2,Atta_2,2740.9,1543.1,342.0,-86.9,2.8,,,,
123.823,3,Atta_3,3484.6,751.1,106.6,79.9,0.2,,,,
123.823,4,Atta_4,2710.3,1229.9,4.5,128.3,1.3,,,,
123.823,5,Atta_5,1750.9,1462.9,31.2,58.0,-1.0,,,,
123.823,6,Atta_6,3214.7,702.9,8.0,-21.4,3.8,,,,
123.823,7,Atta_7,3105.5,791.7,32.9,21.3,-0.4,,,,
123.823,8,Atta_8,2927.6,1983.8,187.6,-66.4,1.5,,,,
123.823,9,Atta_9,3174.6,2008.9,271.4,43.7,2.6,,,,
123.823,10,Atta_10,2783.7,1774.1,316.6,62.4,2.5,,,,
123.893,1,Atta_1,2909.5,981.1,33.5,93.5,5.4,,,,
123.893,2,Atta_2,2720.7,1423.6,340.3,121.2,-1.7,,,,
123.893,3,Atta_3,3526.3,778.1,107.0,49.7,0.4,,,,
123.893,4,Atta_4,2742.0,1253.5,4.8,39.5,0.3,,,,
123.893,5,Atta_5,1734.8,1417.7,30.5,-48.0,-0.7,,,,
123.893,6,Atta_6,3273.0,707.6,6.1,58.5,-1.9,,,,
123.893,7,Atta_7,3085.6,843.3,33.8,55.3,0.9,,,,
123.893,8,Atta_8,2969.7,1944.9,185.1,-57.3,-2.5,,,,
123.893,9,Atta_9,3160.4,2038.9,268.7,-33.2,-2.7,,,,
123.893,10,Atta_10,2804.9,1763.7,314.6,23.6,-2.0,,,,
124.024,1,Atta_1,2871.2,1019.6,32.6,-54.3,-0.9,,,,
124.024,2,Atta_2,2808.7,1504.2,345.0,119.3,4.7,,,,
124.024,3,Atta_3,3485.6,769.6,107.4,41.6,0.4,,,,
124.024,4,Atta_4,2716.7,1269.5,2.8,-29.9,-2.0,,,,
124.024,5,Atta_5,1704.5,1393.5,32.2,-38.8,1.7,,,,
124.024,6,Atta_6,3260.4,724.1,5.7,-20.8,-0.4,,,,
124.024,7,Atta_7,3030.6,833.6,34.9,-55.8,1.1,,,,
124.024,8,Atta_8,3011.0,1910.2,193.0,-53.9,7.9,,,,
124.024,9,Atta_9,3136.8,2082.2,270.5,-49.3,1.8,,,,
124.024,10,Atta_10,2872.7,1783.0,318.9,70.5,4.3,,,,
124.075,1,Atta_1,2816.2,1024.7,31.9,-55.2,-0.7,,,,
124.075,2,Atta_2,2713.6,1478.3,343.3,-98.6,-1.7,,,,
124.075,3,Atta_3,3494.4,761.6,110.1,-11.9,2.7,,,,
124.075,4,Atta_4,2729.0,1283.8,0.0,18.9,-2.8,,,,
124.075,5,Atta_5,1678.1,1350.0,31.3,-50.9,-0.9,,,,
124.075,6,Atta_6,3296.1,741.5,4.8,39.7,-0.9,,,,
124.075,7,Atta_7,3072.0,825.8,35.3,42.1,0.4,,,,
124.075,8,Atta_8,3009.8,1936.2,187.4,-26.0,-5.6,,,,
124.075,9,Atta_9,3154.7,2028.5,272.0,56.6,1.5,,,,
124.075,10,Atta_10,2723.4,1743.4,319.5,-154.5,0.6,,,,
124.145,1,Atta_1,2851.0,981.9,33.7,55.2,1.8,,,,
124.145,2,Atta_2,2795.1,1439.1,340.1,90.4,-3.2,,,,
124.145,3,Atta_3,3509.6,729.2,109.7,-35.8,-0.4,,,,
124.145,4,Atta_4,2703.2,1275.6,1.0,-27.1,1.0,,,,
124.145,5,Atta_5,1660.2,1383.2,30.7,37.7,-0.6,,,,
124.145,6,Atta_6,3274.1,706.3,4.3,-41.5,-0.5,,,,
124.145,7,Atta_7,3113.4,829.0,34.8,41.5,-0.5,,,,
124.145,8,Atta_8,2955.2,1941.8,188.3,54.9,0.9,,,,
124.145,9,Atta_9,3134.0,2043.8,272.6,-25.7,0.6,,,,
124.145,10,Atta_10,2782.0,1837.7,312.4,-111.0,-7.1,,,,
124.197,1,Atta_1,2861.6,990.8,31.5,13.8,-2.2,,,,
124.197,2,Atta_2,2830.8,1483.6,339.8,57.1,-0.3,,,,
124.197,3,Atta_3,3524.7,719.3,105.5,-18.1,-4.2,,,,
124.197,4,Atta_4,2700.6,1240.9,2.1,-34.8,1.1,,,,
124.197,5,Atta_5,1645.1,1310.6,32.4,-74.2,1.7,,,,
124.197,6,Atta_6,3315.7,749.3,4.1,59.8,-0.2,,,,
124.197,7,Atta_7,3074.2,843.4,35.8,-41.8,1.0,,,,
124.197,8,Atta_8,3002.9,1946.3,184.0,-47.9,-4.3,,,,
124.197,9,Atta_9,3167.4,2036.5,270.6,34.2,-2.0,,,,
124.197,10,Atta_10,2840.9,1836.6,314.9,58.9,2.5,,,,
124.262,1,Atta_1,2891.8,943.1,33.1,56.5,1.6,,,,
124.262,2,Atta_2,2794.0,1442.1,339.0,-55.5,-0.8,,,,
124.262,3,Atta_3,3514.1,762.4,105.9,44.4,0.4,,,,
124.262,4,Atta_4,2739.9,1303.5,359.9,73.9,-2.2,,,,
124.262,5,Atta_5,1673.8,1373.6,27.7,69.2,-4.7,,,,
124.262,6,Atta_6,3265.2,706.5,2.9,-66.2,-1.2,,,,
124.262,7,Atta_7,3068.9,846.9,36.2,-6.4,0.4,,,,
124.262,8,Atta_8,2980.2,1886.5,188.2,64.0,4.2,,,,
124.262,9,Atta_9,3138.0,2027.9,273.3,30.6,2.7,,,,
124.262,10,Atta_10,2811.0,1757.3,318.6,84.7,3.7,,,,
124.332,1,Atta_1,2884.5,924.5,33.9,-20.0,0.8,,,,
124.332,2,Atta_2,2726.8,1480.9,341.1,-77.6,2.1,,,,
124.332,3,Atta_3,3495.8,683.3,110.3,-81.2,4.4,,,,
124.332,4,Atta_4,2764.1,1287.9,3.5,28.8,3.6,,,,
124.332,5,Atta_5,1636.8,1384.7,25.0,-38.6,-2.7,,,,
124.332,6,Atta_6,3283.8,701.0,4.3,19.4,1.4,,,,
124.332,7,Atta_7,2989.0,804.2,35.5,-90.6,-0.7,,,,
124.332,8,Atta_8,2941.6,1969.1,185.3,91.2,-2.9,,,,
124.332,9,Atta_9,3120.0,2077.4,272.7,-52.7,-0.6,,,,
124.332,10,Atta_10,2819.2,1836.1,313.6,-79.2,-5.0,,,,
124.4,1,Atta_1,2880.3,976.0,33.1,51.7,-0.8,,,,
124.4,2,Atta_2,2786.5,1452.4,342.6,66.2,1.5,,,,
124.4,3,Atta_3,3414.3,745.8,110.6,102.7,0.3,,,,
124.4,4,Atta_4,2700.6,1238.6,1.7,-80.4,-1.8,,,,
124.4,5,Atta_5,1640.0,1392.6,19.9,8.5,-5.1,,,,
124.4,6,Atta_6,3344.9,742.8,7.2,74.0,2.9,,,,
124.4,7,Atta_7,3088.9,806.0,31.7,99.9,-3.8,,,,
124.4,8,Atta_8,2940.3,1908.1,191.6,61.0,6.3,,,,
124.4,9,Atta_9,3174.4,2013.9,270.3,83.6,-2.4,,,,
124.4,10,Atta_10,2802.5,1847.1,314.7,-20.0,1.1,,,,
124.47,1,Atta_1,2851.1,991.7,32.6,-33.2,-0.5,,,,
124.47,2,Atta_2,2747.7,1515.4,340.4,-74.0,-2.2,,,,
124.47,3,Atta_3,3471.4,712.9,107.9,-65.9,-2.7,,,,
124.47,4,Atta_4,2691.8,1242.3,0.8,-9.5,-0.9,,,,
124.47,5,Atta_5,1682.1,1409.0,15.1,45.2,-4.8,,,,
124.47,6,Atta_6,3296.4,741.8,3.9,-48.5,-3.3,,,,
124.47,7,Atta_7,3070.3,836.7,33.5,35.9,1.8,,,,
124.47,8,Atta_8,2944.6,1930.1,189.2,-22.4,-2.4,,,,
124.47,9,Atta_9,3176.9,2063.7,272.2,-49.9,1.9,,,,
124.47,10,Atta_10,2785.1,1854.8,318.2,-19.0,3.5,,,,
124.536,1,Atta_1,2906.3,1030.8,31.9,67.6,-0.7,,,,
124.536,2,Atta_2,2724.9,1492.4,343.1,-32.4,2.7,,,,
124.536,3,Atta_3,3509.3,757.3,107.9,58.4,0.0,,,,
124.536,4,Atta_4,2708.9,1223.5,358.7,25.4,-2.1,,,,
124.536,5,Atta_5,1636.0,1343.5,6.9,-80.1,-8.2,,,,
124.536,6,Atta_6,3283.9,717.8,2.2,-27.1,-1.7,,,,
124.536,7,Atta_7,3106.0,839.4,36.2,35.8,2.7,,,,
124.536,8,Atta_8,2927.8,1912.4,192.0,24.4,2.8,,,,
124.536,9,Atta_9,3186.5,2032.4,269.1,32.7,-3.1,,,,
124.536,10,Atta_10,2740.5,1786.6,317.5,81.5,-0.7,,,,
124.602,1,Atta_1,2861.1,995.3,33.0,-57.5,1.1,,,,
124.602,2,Atta_2,2769.9,1494.9,344.3,45.1,1.2,,,,
124.602,3,Atta_3,3518.7,716.0,110.2,-42.4,2.3,,,,
124.602,4,Atta_4,2698.8,1231.4,0.7,-12.8,2.0,,,,
124.602,5,Atta_5,1673.2,1351.5,5.5,38.1,-1.4,,,,
124.602,6,Atta_6,3302.8,735.0,5.5,25.6,3.3,,,,
124.602,7,Atta_7,3105.5,844.8,34.8,5.4,-1.4,,,,
124.602,8,Atta_8,3001.0,1917.2,187.6,-73.4,-4.4,,,,
124.602,9,Atta_9,3158.2,2012.0,272.3,34.9,3.2,,,,
124.602,10,Atta_10,2814.9,1795.9,315.0,75.0,-2.5,,,,
124.668,1,Atta_1,2919.5,978.4,29.1,60.8,-3.9,,,,
124.668,2,Atta_2,2752.5,1421.6,344.4,75.3,0.1,,,,
124.668,3,Atta_3,3520.4,753.3,107.5,37.3,-2.7,,,,
124.668,4,Atta_4,2770.8,1232.5,3.2,72.0,2.5,,,,
124.668,5,Atta_5,1616.6,1390.2,0.2,-68.6,-5.3,,,,
124.668,6,Atta_6,3316.6,762.9,3.6,31.1,-1.9,,,,
124.668,7,Atta_7,3053.1,820.3,36.7,-57.8,1.9,,,,
124.668,8,Atta_8,2960.7,1965.4,190.1,62.8,2.5,,,,
124.668,9,Atta_9,3220.3,2041.3,272.9,-68.7,0.6,,,,
124.668,10,Atta_10,2775.2,1776.0,316.3,-44.4,1.3,,,,
124.739,1,Atta_1,2843.1,1015.9,29.5,-85.1,0.4,,,,
124.739,2,Atta_2,2808.6,1489.7,342.6,88.2,-1.8,,,,
124.739,3,Atta_3,3530.8,741.2,106.1,-16.0,-1.4,,,,
124.739,4,Atta_4,2709.3,1234.1,357.5,-61.5,-5.7,,,,
124.739,5,Atta_5,1653.7,1432.4,357.8,56.2,-2.4,,,,
124.739,6,Atta_6,3260.0,732.2,4.6,-64.4,1.0,,,,
124.739,7,Atta_7,3062.3,809.1,37.2,14.5,0.5,,,,
124.739,8,Atta_8,2969.8,1942.0,183.7,-25.1,-6.4,,,,
124.739,9,Atta_9,3170.8,1988.7,272.5,72.2,-0.4,,,,
124.739,10,Atta_10,2796.6,1795.8,315.0,29.2,-1.3,,,,
124.808,1,Atta_1,2890.8,953.4,32.1,78.6,2.6,,,,
124.808,2,Atta_2,2764.3,1450.6,338.7,-59.1,-3.9,,,,
124.808,3,Atta_3,3553.4,729.9,109.9,-25.3,3.8,,,,
124.808,4,Atta_4,2784.5,1219.4,1.3,76.6,3.8,,,,
124.808,5,Atta_5,1646.8,1413.5,352.8,-20.1,-5.0,,,,
124.808,6,Atta_6,3237.3,668.1,5.7,-68.0,1.1,,,,
124.808,7,Atta_7,3027.6,854.0,37.2,-56.7,0.0,,,,
124.808,8,Atta_8,2933.3,1937.3,186.6,36.8,2.9,,,,
124.808,9,Atta_9,3138.9,2009.9,268.4,-38.3,-4.1,,,,
124.808,10,Atta_10,2789.4,1769.3,316.6,27.5,1.6,,,,
124.862,1,Atta_1,2918.7,999.1,31.9,53.5,-0.2,,,,
124.862,2,Atta_2,2751.1,1494.7,341.5,-46.0,2.8,,,,
124.862,3,Atta_3,3463.7,728.6,110.8,89.7,0.9,,,,
124.862,4,Atta_4,2729.4,1253.4,0.3,-64.7,-1.0,,,,
124.862,5,Atta_5,1708.7,1423.2,347.8,62.7,-5.0,,,,
124.862,6,Atta_6,3289.8,743.7,6.3,92.0,0.6,,,,
124.862,7,Atta_7,3074.5,848.1,34.4,47.3,-2.8,,,,
124.862,8,Atta_8,2917.8,1898.1,188.8,42.2,2.2,,,,
124.862,9,Atta_9,3112.2,1970.4,272.2,47.7,3.8,,,,
124.862,10,Atta_10,2827.7,1770.2,319.1,38.3,2.5,,,,
124.913,1,Atta_1,2912.3,961.5,32.6,-38.1,0.7,,,,
124.913,2,Atta_2,2777.8,1460.1,341.3,43.7,-0.2,,,,
124.913,3,Atta_3,3471.0,780.9,109.8,52.8,-1.0,,,,
124.913,4,Atta_4,2773.8,1270.7,358.4,47.7,-1.9,,,,
124.913,5,Atta_5,1671.7,1332.0,343.5,-98.4,-4.3,,,,
124.913,6,Atta_6,3293.1,723.7,5.7,20.3,-0.6,,,,
124.913,7,Atta_7,3056.5,811.3,31.3,-41.0,-3.1,,,,
124.913,8,Atta_8,3002.6,1942.7,188.3,-95.8,-0.5,,,,
124.913,9,Atta_9,3113.6,2036.1,271.8,-65.7,-0.4,,,,
124.913,10,Atta_10,2820.1,1805.7,319.2,-36.3,0.1,,,,
124.979,1,Atta_1,2879.1,1013.1,29.0,-61.4,-3.6,,,,
124.979,2,Atta_2,2696.0,1456.4,336.5,-81.9,-4.8,,,,
124.979,3,Atta_3,3550.5,740.4,109.6,-89.2,-0.2,,,,
124.979,4,Atta_4,2721.3,1260.1,4.9,-53.6,6.5,,,,
124.979,5,Atta_5,1681.9,1410.8,339.2,-79.5,-4.3,,,,
124.979,6,Atta_6,3258.3,677.7,4.7,-57.7,-1.0,,,,
124.979,7,Atta_7,3101.0,801.0,35.2,45.7,3.9,,,,
124.979,8,Atta_8,2983.7,1949.1,191.4,20.0,3.1,,,,
124.979,9,Atta_9,3167.1,2003.5,270.3,62.6,-1.5,,,,
124.979,10,Atta_10,2810.5,1764.3,313.5,42.5,-5.7,,,,
125.104,1,Atta_1,2821.7,995.1,31.0,-60.2,2.0,,,,
125.104,2,Atta_2,2743.7,1502.2,336.7,66.1,0.2,,,,
125.104,3,Atta_3,3509.3,706.4,109.1,-53.4,-0.5,,,,
125.104,4,Atta_4,2701.9,1256.6,359.7,-19.7,-5.2,,,,
125.104,5,Atta_5,1677.1,1389.0,333.3,22.3,-5.9,,,,
125.104,6,Atta_6,3250.9,730.0,9.1,-52.8,4.4,,,,
125.104,7,Atta_7,3057.3,811.7,38.2,-45.0,3.0,,,,
125.104,8,Atta_8,2929.6,1924.8,188.0,59.3,-3.4,,,,
125.104,9,Atta_9,3138.1,2023.9,269.0,-35.5,-1.3,,,,
125.104,10,Atta_10,2788.4,1813.3,314.6,-53.8,1.1,,,,
125.173,1,Atta_1,2855.9,982.8,29.5,36.3,-1.5,,,,
125.173,2,Atta_2,2799.5,1488.2,343.0,57.5,6.3,,,,
125.173,3,Atta_3,3591.2,752.6,107.8,94.0,-1.3,,,,
125.173,4,Atta_4,2719.7,1279.2,1.5,28.8,1.8,,,,
125.173,5,Atta_5,1668.6,1427.3,332.3,-39.2,-1.0,,,,
125.173,6,Atta_6,3318.6,768.7,4.6,78.0,-4.5,,,,
125.173,7,Atta_7,3067.2,861.0,35.4,50.3,-2.8,,,,
125.173,8,Atta_8,2962.1,1958.3,186.8,-46.7,-1.2,,,,
125.173,9,Atta_9,3148.9,2048.8,271.1,-27.1,2.1,,,,
125.173,10,Atta_10,2771.5,1783.3,313.9,34.4,-0.7,,,,
125.242,1,Atta_1,2870.2,1011.7,33.3,32.2,3.8,,,,
125.242,2,Atta_2,2769.7,1498.4,337.8,-31.5,-5.2,,,,
125.242,3,Atta_3,3472.7,691.0,104.9,-133.6,-2.9,,,,
125.242,4,Atta_4,2748.2,1242.7,0.9,46.3,-0.6,,,,
125.242,5,Atta_5,1615.8,1367.2,335.5,-80.0,3.2,,,,
125.242,6,Atta_6,3326.6,751.6,4.4,18.9,-0.2,,,,
125.242,7,Atta_7,3064.2,788.4,34.6,-72.7,-0.8,,,,
125.242,8,Atta_8,2931.1,1931.8,186.1,40.8,-0.7,,,,
125.242,9,Atta_9,3155.7,2037.4,274.8,13.3,3.7,,,,
125.242,10,Atta_10,2743.3,1782.4,313.5,-28.2,-0.4,,,,
125.309,1,Atta_1,2801.8,944.1,28.1,-96.2,-5.2,,,,
125.309,2,Atta_2,2816.0,1470.8,343.8,53.9,6.0,,,,
125.309,3,Atta_3,3501.0,711.0,104.7,34.7,-0.2,,,,
125.309,4,Atta_4,2688.4,1252.6,4.0,-60.6,3.1,,,,
125.309,5,Atta_5,1581.8,1406.2,333.7,-51.7,-1.8,,,,
125.309,6,Atta_6,3290.7,719.8,4.4,-48.0,0.0,,,,
125.309,7,Atta_7,3049.2,799.5,34.2,-18.7,-0.4,,,,
125.309,8,Atta_8,2912.5,1908.5,188.6,29.8,2.5,,,,
125.309,9,Atta_9,3208.3,2006.0,272.1,61.3,-2.7,,,,
125.309,10,Atta_10,2784.6,1814.8,317.9,52.5,4.4,,,,
125.447,1,Atta_1,2878.8,914.5,29.4,82.5,1.3,,,,
125.447,2,Atta_2,2803.6,1517.6,339.8,-48.4,-4.0,,,,
125.447,3,Atta_3,3529.7,733.4,107.0,36.4,2.3,,,,
125.447,4,Atta_4,2725.4,1261.0,0.8,37.9,-3.2,,,,
125.447,5,Atta_5,1669.6,1365.5,334.8,96.8,1.1,,,,
125.447,6,Atta_6,3277.6,788.6,3.4,-70.0,-1.0,,,,
125.447,7,Atta_7,3076.9,855.0,32.7,62.0,-1.5,,,,
125.447,8,Atta_8,2946.0,1936.1,191.4,-43.4,2.8,,,,
125.447,9,Atta_9,3122.4,2008.6,274.2,-85.9,2.1,,,,
125.447,10,Atta_10,2787.5,1820.4,314.9,-6.3,-3.0,,,,
125.501,1,Atta_1,2878.1,984.2,31.1,69.7,1.7,,,,
125.501,2,Atta_2,2742.3,1432.7,342.0,-104.7,2.2,,,,
125.501,3,Atta_3,3491.3,761.7,105.9,47.7,-1.1,,,,
125.501,4,Atta_4,2714.6,1263.8,359.2,-11.2,-1.6,,,,
125.501,5,Atta_5,1675.6,1380.2,331.9,-15.9,-2.9,,,,
125.501,6,Atta_6,3261.7,717.9,6.2,-72.5,2.8,,,,
125.501,7,Atta_7,3072.7,826.3,35.1,-29.0,2.4,,,,
125.501,8,Atta_8,2939.2,1912.8,185.8,24.3,-5.6,,,,
125.501,9,Atta_9,3122.4,2000.8,272.7,7.8,-1.5,,,,
125.501,10,Atta_10,2763.9,1809.2,313.4,-26.1,-1.5,,,,
125.571,1,Atta_1,2888.0,996.8,33.1,16.0,2.0,,,,
125.571,2,Atta_2,2771.3,1453.5,342.0,35.7,0.0,,,,
125.571,3,Atta_3,3559.1,769.0,108.9,-68.2,3.0,,,,
125.571,4,Atta_4,2736.6,1284.6,1.1,30.3,1.9,,,,
125.571,5,Atta_5,1671.8,1354.6,332.6,25.9,0.7,,,,
125.571,6,Atta_6,3229.8,702.3,3.7,-35.5,-2.5,,,,
125.571,7,Atta_7,3074.9,785.7,33.9,-40.7,-1.2,,,,
125.571,8,Atta_8,2926.7,1948.8,190.3,38.1,4.5,,,,
125.571,9,Atta_9,3195.2,2094.5,271.2,-118.7,-1.5,,,,
125.571,10,Atta_10,2811.5,1827.3,318.0,50.9,4.6,,,,
125.641,1,Atta_1,2886.8,961.5,34.2,-35.3,1.1,,,,
125.641,2,Atta_2,2724.7,1453.1,339.5,-46.6,-2.5,,,,
125.641,3,Atta_3,3557.6,678.1,109.1,-90.9,0.2,,,,
125.641,4,Atta_4,2712.4,1288.6,3.4,-24.5,2.3,,,,
125.641,5,Atta_5,1636.6,1365.1,327.4,-36.7,-5.2,,,,
125.641,6,Atta_6,3210.1,741.9,3.5,-44.2,-0.2,,,,
125.641,7,Atta_7,3123.6,843.1,34.4,75.3,0.5,,,,
125.641,8,Atta_8,2976.2,1941.3,188.4,-50.1,-1.9,,,,
125.641,9,Atta_9,3124.4,2033.4,268.0,93.5,-3.2,,,,
125.641,10,Atta_10,2816.5,1760.4,315.0,67.1,-3.0,,,,
125.696,1,Atta_1,2887.1,916.0,30.7,-45.5,-3.5,,,,
125.696,2,Atta_2,2770.6,1438.9,343.9,48.0,4.4,,,,
125.696,3,Atta_3,3510.8,712.6,106.0,58.1,-3.1,,,,
125.696,4,Atta_4,2739.9,1280.7,3.3,28.6,-0.1,,,,
125.696,5,Atta_5,1680.8,1388.7,328.1,50.1,0.7,,,,
125.696,6,Atta_6,3238.6,740.0,5.9,28.6,2.4,,,,
125.696,7,Atta_7,3093.3,835.7,35.1,-31.2,0.7,,,,
125.696,8,Atta_8,2972.0,1925.7,187.2,16.2,-1.2,,,,
125.696,9,Atta_9,3171.2,2036.6,271.3,-46.9,3.3,,,,
125.696,10,Atta_10,2790.7,1765.0,317.6,-26.2,2.6,,,,
125.764,1,Atta_1,2850.0,958.8,32.9,-56.6,2.2,,,,
125.764,2,Atta_2,2776.0,1466.2,339.0,-27.8,-4.9,,,,
125.764,3,Atta_3,3547.2,716.8,110.0,-36.6,4.0,,,,
125.764,4,Atta_4,2776.8,1269.4,1.5,38.6,-1.8,,,,
125.764,5,Atta_5,1615.4,1383.7,330.5,-65.6,2.4,,,,
125.764,6,Atta_6,3290.9,722.0,4.1,55.3,-1.8,,,,
125.764,7,Atta_7,3054.3,832.4,30.7,-39.1,-4.4,,,,
125.764,8,Atta_8,2996.1,1988.6,189.6,-67.4,2.4,,,,
125.764,9,Atta_9,3140.2,2044.7,273.2,-32.0,1.9,,,,
125.764,10,Atta_10,2818.0,1815.6,316.7,-57.5,-0.9,,,,
125.83,1,Atta_1,2849.3,993.9,29.4,35.1,-3.5,,,,
125.83,2,Atta_2,2793.1,1459.8,342.7,18.3,3.7,,,,
125.83,3,Atta_3,3512.4,710.8,108.4,35.3,-1.6,,,,
125.83,4,Atta_4,2775.6,1190.3,358.0,-79.1,-3.5,,,,
125.83,5,Atta_5,1613.3,1315.9,328.9,67.8,-1.6,,,,
125.83,6,Atta_6,3236.2,748.6,7.2,-60.8,3.1,,,,
125.83,7,Atta_7,3073.1,843.5,32.0,21.8,1.3,,,,
125.83,8,Atta_8,2943.2,1943.8,187.9,69.3,-1.7,,,,
125.83,9,Atta_9,3173.7,2001.9,273.8,54.4,0.6,,,,
125.83,10,Atta_10,2789.4,1771.3,314.5,52.7,-2.2,,,,
125.896,1,Atta_1,2849.7,978.6,32.4,-15.3,3.0,,,,
125.896,2,Atta_2,2748.1,1514.2,340.3,-70.6,-2.4,,,,
125.896,3,Atta_3,3492.9,727.0,105.3,25.4,-3.1,,,,
125.896,4,Atta_4,2738.4,1240.3,1.5,-62.3,3.5,,,,
125.896,5,Atta_5,1640.1,1395.6,330.4,-84.1,1.5,,,,
125.896,6,Atta_6,3245.8,728.7,3.5,22.1,-3.7,,,,
125.896,7,Atta_7,3068.2,803.4,33.7,-40.4,1.7,,,,
125.896,8,Atta_8,2955.4,1939.2,188.9,-13.0,1.0,,,,
125.896,9,Atta_9,3132.5,2002.4,271.4,-41.2,-2.4,,,,
125.896,10,Atta_10,2803.0,1831.7,317.8,-61.9,3.3,,,,
125.962,1,Atta_1,2898.0,1039.3,29.0,77.6,-3.4,,,,
125.962,2,Atta_2,2748.9,1468.8,341.2,45.4,0.9,,,,
125.962,3,Atta_3,3458.0,716.8,107.0,-36.4,1.7,,,,
125.962,4,Atta_4,2762.1,1262.3,4.8,32.3,3.3,,,,
125.962,5,Atta_5,1630.4,1391.1,324.6,-10.7,-5.8,,,,
125.962,6,Atta_6,3243.3,719.9,6.4,-9.1,2.9,,,,
125.962,7,Atta_7,3060.9,849.0,33.9,46.2,0.2,,,,
125.962,8,Atta_8,2917.6,1958.3,190.4,42.4,1.5,,,,
125.962,9,Atta_9,3104.9,2064.2,273.4,-67.7,2.0,,,,
125.962,10,Atta_10,2803.2,1767.3,316.5,64.4,-1.3,,,,
126.031,1,Atta_1,2841.5,941.6,26.9,-112.9,-2.1,,,,
126.031,2,Atta_2,2782.4,1424.9,341.1,55.2,-0.1,,,,
126.031,3,Atta_3,3503.1,746.7,111.0,54.1,4.0,,,,
126.031,4,Atta_4,2754.6,1228.6,0.2,-34.5,-4.6,,,,
126.031,5,Atta_5,1600.3,1406.6,328.2,-33.9,3.6,,,,
126.031,6,Atta_6,3262.5,788.4,7.0,71.1,0.6,,,,
126.031,7,Atta_7,3087.3,834.9,35.0,29.9,1.1,,,,
126.031,8,Atta_8,2950.8,1944.3,187.8,-36.0,-2.6,,,,
126.031,9,Atta_9,3147.2,2072.5,270.2,-43.1,-3.2,,,,
