time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
69.191,3,Atta_3,640.8,2651.4,233.2,-47.0,3.2,,,,
69.191,4,Atta_4,3649.1,1797.4,234.0,-53.0,-1.7,,,,
69.191,5,Atta_5,1714.8,789.9,354.2,88.7,-3.4,,,,
69.191,6,Atta_6,2619.1,156.4,272.8,-50.2,-4.9,,,,
69.191,7,Atta_7,3378.4,1810.1,107.4,-68.4,7.4,,,,
69.191,8,Atta_8,1891.4,98.3,223.6,57.9,7.6,,,,
69.191,9,Atta_9,679.4,2413.7,250.8,-33.6,-4.9,,,,
69.191,10,Atta_10,373.6,2595.7,201.6,56.5,4.5,,,,
69.257,1,Atta_1,1519.4,202.5,6.8,-88.9,-1.1,,,,
69.257,2,Atta_2,303.7,540.6,96.6,-46.1,-0.3,,,,
69.257,3,Atta_3,649.4,2589.6,240.0,62.4,6.8,,,,
69.257,4,Atta_4,3605.6,1728.8,236.1,81.2,2.1,,,,
69.257,5,Atta_5,1690.1,744.5,358.0,-51.7,3.8,,,,
69.257,6,Atta_6,2626.3,144.5,266.2,13.9,-6.6,,,,
69.257,7,Atta_7,3336.2,1869.1,100.3,72.5,-7.1,,,,
69.257,8,Atta_8,1934.8,73.4,227.5,-50.0,3.9,,,,
69.257,9,Atta_9,627.0,2412.9,247.5,52.4,-3.3,,,,
69.257,10,Atta_10,391.6,2661.5,200.1,-68.2,-1.5,,,,
69.327,1,Atta_1,1537.1,184.5,9.9,25.2,3.1,,,,
69.327,2,Atta_2,266.8,563.2,93.6,43.3,-3.0,,,,
69.327,3,Atta_3,692.6,2597.9,244.2,-44.0,4.2,,,,
69.327,4,Atta_4,3608.6,1767.9,235.9,-39.2,-0.2,,,,
69.327,5,Atta_5,1714.5,712.8,357.5,40.0,-0.5,,,,
69.327,6,Atta_6,2615.8,112.4,263.4,33.8,-2.8,,,,
69.327,7,Atta_7,3340.5,1856.7,101.5,-13.1,1.2,,,,
69.327,8,Atta_8,1944.2,80.5,223.4,-11.8,-4.1,,,,
69.327,9,Atta_9,680.9,2450.4,248.7,-65.7,1.2,,,,
69.327,10,Atta_10,381.0,2633.0,199.6,30.4,-0.5,,,,
69.392,1,Atta_1,1533.2,237.2,8.4,52.8,-1.5,,,,
69.392,2,Atta_2,338.8,551.2,94.3,-73.0,0.7,,,,
69.392,3,Atta_3,658.1,2661.7,248.4,-72.5,4.2,,,,
69.392,4,Atta_4,3648.8,1745.9,238.0,-45.8,2.1,,,,
69.392,5,Atta_5,1776.9,756.3,358.4,76.1,0.9,,,,
69.392,6,Atta_6,2596.1,116.0,258.2,-20.0,-5.2,,,,
69.392,7,Atta_7,3232.5,1835.7,106.1,110.0,4.6,,,,
69.392,8,Atta_8,1937.7,152.5,225.2,-72.3,1.8,,,,
69.392,9,Atta_9,729.9,2474.6,250.3,-54.7,1.6,,,,
69.392,10,Atta_10,374.9,2667.0,201.4,-34.5,1.8,,,,
69.458,1,Atta_1,1519.2,208.8,10.6,-31.7,2.2,,,,
69.458,2,Atta_2,273.4,608.8,92.8,87.1,-1.5,,,,
69.458,3,Atta_3,705.8,2612.1,254.2,68.8,5.8,,,,
69.458,4,Atta_4,3698.0,1742.9,234.5,-49.3,-3.5,,,,
69.458,5,Atta_5,1746.1,723.9,358.1,-44.7,-0.3,,,,
69.458,6,Atta_6,2591.5,86.6,255.4,29.8,-2.8,,,,
69.458,7,Atta_7,3304.7,1848.8,103.7,-73.4,-2.4,,,,
69.458,8,Atta_8,1978.1,158.6,223.7,-40.9,-1.5,,,,
69.458,9,Atta_9,739.1,2452.7,249.8,23.8,-0.5,,,,
69.458,10,Atta_10,309.1,2621.5,201.1,80.0,-0.3,,,,
69.525,1,Atta_1,1561.9,200.9,8.2,43.4,-2.4,,,,
69.525,2,Atta_2,293.7,551.2,91.0,-61.1,-1.8,,,,
69.525,3,Atta_3,681.0,2615.4,257.3,25.0,3.1,,,,
69.525,4,Atta_4,3682.4,1753.9,237.7,19.1,3.2,,,,
69.525,5,Atta_5,1731.3,784.8,359.6,-62.7,1.5,,,,
69.525,6,Atta_6,2669.4,116.1,247.6,-83.3,-7.8,,,,
69.525,7,Atta_7,3227.6,1876.3,102.2,81.9,-1.5,,,,
69.525,8,Atta_8,2013.2,78.1,224.7,87.8,1.0,,,,
69.525,9,Atta_9,663.4,2424.6,252.9,80.7,3.1,,,,
69.525,10,Atta_10,331.8,2621.6,198.6,-22.7,-2.5,,,,
69.593,1,Atta_1,1507.9,265.1,13.7,-83.9,5.5,,,,
69.593,2,Atta_2,280.1,573.2,95.5,25.9,4.5,,,,
69.593,3,Atta_3,658.1,2639.3,263.4,-33.1,6.1,,,,
69.593,4,Atta_4,3705.7,1801.7,235.3,-53.2,-2.4,,,,
69.593,5,Atta_5,1771.5,759.7,355.2,47.4,-4.4,,,,
69.593,6,Atta_6,2655.2,120.3,244.7,14.8,-2.9,,,,
69.593,7,Atta_7,3295.3,1843.6,104.6,-75.2,2.4,,,,
69.593,8,Atta_8,1986.9,180.1,223.6,-105.3,-1.1,,,,
69.593,9,Atta_9,664.2,2440.1,251.1,-15.5,-1.8,,,,
69.593,10,Atta_10,311.9,2583.0,201.7,43.4,3.1,,,,
69.658,1,Atta_1,1544.4,221.3,9.9,57.0,-3.8,,,,
69.658,2,Atta_2,241.1,603.2,92.7,49.2,-2.8,,,,
69.658,3,Atta_3,702.3,2643.6,264.8,-44.4,1.4,,,,
69.658,4,Atta_4,3639.4,1778.6,235.9,70.2,0.6,,,,
69.658,5,Atta_5,1759.1,693.4,358.3,-67.4,3.1,,,,
69.658,6,Atta_6,2614.6,94.1,238.8,48.3,-5.9,,,,
69.658,7,Atta_7,3282.6,1893.7,104.3,51.7,-0.3,,,,
69.658,8,Atta_8,2005.1,164.1,216.4,-24.2,-7.2,,,,
69.658,9,Atta_9,676.8,2449.8,250.4,-15.9,-0.7,,,,
69.658,10,Atta_10,293.4,2607.0,205.4,30.3,3.7,,,,
69.726,1,Atta_1,1538.8,210.7,9.5,-12.0,-0.4,,,,
69.726,2,Atta_2,315.9,663.3,92.8,96.0,0.1,,,,
69.726,3,Atta_3,642.4,2636.5,263.3,60.3,-1.5,,,,
69.726,4,Atta_4,3685.5,1686.9,235.6,102.6,-0.3,,,,
69.726,5,Atta_5,1789.1,737.5,357.0,53.3,-1.3,,,,
69.726,6,Atta_6,2681.5,50.6,235.2,79.8,-3.6,,,,
69.726,7,Atta_7,3322.5,1889.3,100.8,-40.1,-3.5,,,,
69.726,8,Atta_8,2035.5,135.0,215.5,-42.1,-0.9,,,,
69.726,9,Atta_9,695.7,2449.0,247.0,-18.9,-3.4,,,,
69.726,10,Atta_10,321.2,2644.1,202.9,-46.4,-2.5,,,,
69.792,1,Atta_1,1555.3,211.2,8.3,16.5,-1.2,,,,
69.792,2,Atta_2,299.6,637.4,95.5,-30.6,2.7,,,,
69.792,3,Atta_3,639.3,2668.6,261.9,-32.2,-1.4,,,,
69.792,4,Atta_4,3705.2,1692.6,238.6,-20.5,3.0,,,,
69.792,5,Atta_5,1834.9,664.5,356.9,86.2,-0.1,,,,
69.792,6,Atta_6,2584.8,157.0,234.6,-143.8,-0.6,,,,
69.792,7,Atta_7,3292.2,1863.6,102.6,-39.7,1.8,,,,
69.792,8,Atta_8,2003.0,143.7,212.7,33.6,-2.8,,,,
69.792,9,Atta_9,690.2,2393.6,249.6,55.7,2.6,,,,
69.792,10,Atta_10,255.4,2611.6,201.0,73.4,-1.9,,,,
69.859,1,Atta_1,1532.5,154.4,13.9,-61.2,5.6,,,,
69.859,2,Atta_2,322.2,618.7,100.8,-29.3,5.3,,,,
69.859,3,Atta_3,705.8,2631.9,262.2,76.0,0.3,,,,
69.859,4,Atta_4,3623.0,1814.1,234.2,-146.7,-4.4,,,,
69.859,5,Atta_5,1833.2,736.0,353.0,-71.5,-3.9,,,,
69.859,6,Atta_6,2637.5,101.4,229.6,76.6,-5.0,,,,
69.859,7,Atta_7,3288.7,1828.9,103.5,-34.9,0.9,,,,
69.859,8,Atta_8,2002.3,144.0,205.7,0.8,-7.0,,,,
69.859,9,Atta_9,662.7,2434.0,251.2,-48.9,1.6,,,,
69.859,10,Atta_10,269.0,2654.5,198.9,-45.0,-2.1,,,,
69.929,1,Atta_1,1496.0,248.7,8.1,-101.1,-5.8,,,,
69.929,2,Atta_2,298.6,691.7,97.3,76.7,-3.5,,,,
69.929,3,Atta_3,689.8,2627.0,263.0,16.7,0.8,,,,
69.929,4,Atta_4,3680.9,1758.4,235.5,80.3,1.3,,,,
69.929,5,Atta_5,1803.5,763.5,356.3,-40.5,3.3,,,,
69.929,6,Atta_6,2621.3,116.8,225.8,-22.4,-3.8,,,,
69.929,7,Atta_7,3280.9,1877.6,107.8,49.3,4.3,,,,
69.929,8,Atta_8,2031.9,150.3,204.9,-30.3,-0.8,,,,
69.929,9,Atta_9,655.3,2477.6,249.1,-44.2,-2.1,,,,
69.929,10,Atta_10,277.3,2621.3,198.8,34.2,-0.1,,,,
69.997,1,Atta_1,1546.9,231.8,15.2,53.6,7.1,,,,
69.997,2,Atta_2,331.9,695.6,95.7,-33.5,-1.6,,,,
69.997,3,Atta_3,659.8,2611.8,262.6,33.6,-0.4,,,,
69.997,4,Atta_4,3617.5,1746.8,236.1,64.5,0.6,,,,
69.997,5,Atta_5,1862.1,737.8,354.0,64.0,-2.3,,,,
69.997,6,Atta_6,2657.7,137.1,219.8,-41.7,-6.0,,,,
69.997,7,Atta_7,3355.0,1879.2,105.3,-74.1,-2.5,,,,
69.997,8,Atta_8,1975.3,170.0,200.2,59.9,-4.7,,,,
69.997,9,Atta_9,665.8,2453.2,249.8,26.6,0.7,,,,
69.997,10,Atta_10,225.3,2601.6,202.7,55.6,3.9,,,,
70.051,1,Atta_1,1557.1,279.9,13.2,49.2,-2.0,,,,
70.051,2,Atta_2,330.4,675.0,95.8,-20.7,0.1,,,,
70.051,3,Atta_3,673.4,2659.9,265.6,-50.0,3.0,,,,
70.051,4,Atta_4,3665.2,1755.1,233.7,-48.4,-2.4,,,,
70.051,5,Atta_5,1866.1,734.7,357.5,5.1,3.5,,,,
70.051,6,Atta_6,2622.1,128.2,213.9,36.7,-5.9,,,,
70.051,7,Atta_7,3299.7,1836.1,101.7,-70.1,-3.6,,,,
70.051,8,Atta_8,1998.2,138.7,196.5,-38.8,-3.7,,,,
70.051,9,Atta_9,660.3,2488.8,248.3,-36.0,-1.5,,,,
70.051,10,Atta_10,284.8,2598.2,198.9,-59.6,-3.8,,,,
70.116,1,Atta_1,1534.4,210.0,12.1,-73.5,-1.1,,,,
70.116,2,Atta_2,365.5,716.6,92.3,54.4,-3.5,,,,
70.116,3,Atta_3,693.5,2614.6,265.4,49.6,-0.2,,,,
70.116,4,Atta_4,3646.6,1778.5,235.7,-29.9,2.0,,,,
70.116,5,Atta_5,1850.9,742.7,356.7,-17.2,-0.8,,,,
70.116,6,Atta_6,2658.8,121.5,208.5,-37.3,-5.4,,,,
70.116,7,Atta_7,3311.7,1880.6,102.9,46.1,1.2,,,,
70.116,8,Atta_8,2014.5,161.5,192.7,-28.0,-3.8,,,,
70.116,9,Atta_9,668.1,2469.7,250.3,20.6,2.0,,,,
70.116,10,Atta_10,200.0,2640.1,203.1,94.6,4.2,,,,
70.181,1,Atta_1,1604.3,271.4,12.7,93.0,0.6,,,,
70.181,2,Atta_2,259.4,686.5,93.4,-110.3,1.1,,,,
70.181,3,Atta_3,675.7,2709.4,261.8,-96.5,-3.6,,,,
70.181,4,Atta_4,3649.2,1708.6,233.1,69.9,-2.6,,,,
70.181,5,Atta_5,1881.5,720.8,356.7,37.6,0.0,,,,
70.181,6,Atta_6,2616.4,148.5,205.7,50.3,-2.8,,,,
70.181,7,Atta_7,3264.2,1868.1,103.1,-49.1,0.2,,,,
70.181,8,Atta_8,2051.9,160.7,187.3,-37.4,-5.4,,,,
70.181,9,Atta_9,655.1,2442.2,251.1,30.4,0.8,,,,
70.181,10,Atta_10,214.8,2593.0,201.5,49.4,-1.6,,,,
70.246,1,Atta_1,1485.5,261.6,13.1,-119.2,0.4,,,,
70.246,2,Atta_2,267.1,686.7,94.0,-7.7,0.6,,,,
70.246,3,Atta_3,682.7,2593.6,262.6,116.0,0.8,,,,
70.246,4,Atta_4,3665.5,1730.1,235.6,-27.0,2.5,,,,
70.246,5,Atta_5,1888.6,747.0,353.6,27.1,-3.1,,,,
70.246,6,Atta_6,2629.2,115.1,198.8,35.8,-6.9,,,,
70.246,7,Atta_7,3309.8,1830.5,102.0,-59.1,-1.1,,,,
70.246,8,Atta_8,2002.6,129.3,183.0,58.5,-4.3,,,,
70.246,9,Atta_9,641.7,2427.1,248.5,20.2,-2.6,,,,
70.246,10,Atta_10,235.5,2597.5,200.0,-21.2,-1.5,,,,
70.312,1,Atta_1,1520.6,277.2,11.3,38.4,-1.8,,,,
70.312,2,Atta_2,299.0,741.0,95.7,63.0,1.7,,,,
70.312,3,Atta_3,661.6,2643.6,265.9,-54.3,3.3,,,,
70.312,4,Atta_4,3651.9,1735.9,235.9,14.8,0.3,,,,
70.312,5,Atta_5,1905.2,747.8,356.3,16.6,2.7,,,,
70.312,6,Atta_6,2604.5,101.2,197.3,28.3,-1.5,,,,
70.312,7,Atta_7,3265.8,1811.1,104.3,-48.1,2.3,,,,
70.312,8,Atta_8,2028.8,186.6,178.7,-63.0,-4.3,,,,
70.312,9,Atta_9,665.3,2437.1,250.4,-25.6,1.9,,,,
70.312,10,Atta_10,262.1,2626.3,204.3,-39.2,4.3,,,,
70.379,1,Atta_1,1527.1,204.5,14.0,-73.0,2.7,,,,
70.379,2,Atta_2,228.3,719.3,89.9,-74.0,-5.8,,,,
70.379,3,Atta_3,669.1,2627.6,263.6,17.7,-2.3,,,,
70.379,4,Atta_4,3664.5,1756.1,235.2,-23.8,-0.7,,,,
70.379,5,Atta_5,1919.6,739.5,355.1,16.6,-1.2,,,,
70.379,6,Atta_6,2622.9,143.9,193.4,-46.5,-3.9,,,,
70.379,7,Atta_7,3323.2,1857.5,102.6,73.8,-1.7,,,,
70.379,8,Atta_8,2032.5,178.7,173.1,-8.7,-5.6,,,,
70.379,9,Atta_9,654.6,2465.6,248.9,-30.4,-1.5,,,,
70.379,10,Atta_10,200.1,2589.4,203.9,72.1,-0.4,,,,
70.447,1,Atta_1,1517.6,232.5,11.9,-29.6,-2.1,,,,
70.447,2,Atta_2,251.7,734.2,96.4,27.7,6.5,,,,
70.447,3,Atta_3,666.7,2614.2,264.6,13.6,1.0,,,,
70.447,4,Atta_4,3672.2,1759.2,235.9,-8.3,0.7,,,,
70.447,5,Atta_5,1983.5,725.1,357.2,65.5,2.1,,,,
70.447,6,Atta_6,2605.4,98.3,186.2,48.8,-7.2,,,,
70.447,7,Atta_7,3286.1,1833.9,100.5,-44.0,-2.1,,,,
70.447,8,Atta_8,1959.0,154.0,165.7,77.5,-7.4,,,,
70.447,9,Atta_9,729.0,2443.3,250.4,-77.7,1.5,,,,
70.447,10,Atta_10,231.3,2512.4,199.5,83.1,-4.4,,,,
70.515,1,Atta_1,1560.1,231.7,14.1,42.5,2.2,,,,
70.515,2,Atta_2,298.7,733.6,96.4,-47.0,0.0,,,,
70.515,3,Atta_3,673.4,2647.0,257.8,-33.5,-6.8,,,,
70.515,4,Atta_4,3603.7,1730.5,237.5,74.3,1.6,,,,
70.515,5,Atta_5,1961.4,760.4,1.0,-41.6,3.8,,,,
70.515,6,Atta_6,2616.5,48.3,180.3,-51.2,-5.9,,,,
70.515,7,Atta_7,3289.4,1895.9,104.4,62.1,3.9,,,,
70.515,8,Atta_8,2018.6,122.2,170.5,-67.6,4.8,,,,
70.515,9,Atta_9,640.6,2431.9,250.8,89.1,0.4,,,,
70.515,10,Atta_10,217.3,2557.3,202.4,-47.0,2.9,,,,
70.577,1,Atta_1,1534.7,219.6,10.8,-28.1,-3.3,,,,
70.577,2,Atta_2,260.1,743.0,94.5,39.7,-1.9,,,,
70.577,3,Atta_3,657.0,2627.5,261.5,25.5,3.7,,,,
70.577,4,Atta_4,3678.0,1738.2,233.2,-74.7,-4.3,,,,
70.577,5,Atta_5,1897.4,759.4,354.9,-64.0,-6.1,,,,
70.577,6,Atta_6,2611.7,88.8,178.5,40.8,-1.8,,,,
70.577,7,Atta_7,3297.7,1828.5,102.4,-67.9,-2.0,,,,
70.577,8,Atta_8,1954.7,96.6,168.2,68.8,-2.3,,,,
70.577,9,Atta_9,691.1,2466.3,247.3,-61.1,-3.5,,,,
70.577,10,Atta_10,181.4,2613.1,199.8,66.4,-2.6,,,,
70.647,1,Atta_1,1560.2,250.2,12.9,39.8,2.1,,,,
70.647,2,Atta_2,257.5,811.6,92.0,68.6,-2.5,,,,
70.647,3,Atta_3,692.4,2615.1,265.0,37.5,3.5,,,,
70.647,4,Atta_4,3694.6,1713.5,235.2,29.8,2.0,,,,
70.647,5,Atta_5,1986.2,728.1,359.6,94.2,4.7,,,,
70.647,6,Atta_6,2613.2,116.5,173.0,-27.7,-5.5,,,,
70.647,7,Atta_7,3354.2,1871.9,104.9,71.2,2.5,,,,
70.647,8,Atta_8,2045.5,132.0,168.3,-97.5,0.1,,,,
70.647,9,Atta_9,645.6,2473.0,251.3,46.0,4.0,,,,
70.647,10,Atta_10,134.6,2573.0,201.1,61.6,1.3,,,,
70.717,1,Atta_1,1538.6,199.7,15.1,-54.9,2.2,,,,
70.717,2,Atta_2,322.3,719.5,93.0,-112.6,1.0,,,,
70.717,3,Atta_3,628.3,2633.1,262.3,-66.6,-2.7,,,,
70.717,4,Atta_4,3671.9,1734.9,234.6,-31.2,-0.6,,,,
70.717,5,Atta_5,1979.5,702.2,357.6,-26.8,-2.0,,,,
70.717,6,Atta_6,2574.8,142.9,171.3,46.6,-1.7,,,,
70.717,7,Atta_7,3321.1,1872.1,106.4,33.1,1.5,,,,
70.717,8,Atta_8,2018.9,155.2,164.9,35.3,-3.4,,,,
70.717,9,Atta_9,679.4,2460.2,249.8,36.1,-1.5,,,,
70.717,10,Atta_10,131.4,2535.1,201.0,38.0,-0.1,,,,
70.782,1,Atta_1,1535.0,195.7,9.6,-5.4,-5.5,,,,
70.782,2,Atta_2,272.2,798.4,92.5,93.5,-0.5,,,,
70.782,3,Atta_3,634.4,2609.5,263.4,24.4,1.1,,,,
70.782,4,Atta_4,3656.6,1720.6,237.7,20.9,3.1,,,,
70.782,5,Atta_5,1945.6,754.7,355.7,-62.5,-1.9,,,,
70.782,6,Atta_6,2626.4,125.0,165.0,-54.6,-6.3,,,,
70.782,7,Atta_7,3317.0,1834.2,101.9,-38.1,-4.5,,,,
70.782,8,Atta_8,2073.2,208.9,169.1,-76.4,4.2,,,,
70.782,9,Atta_9,684.9,2424.7,249.7,35.9,-0.1,,,,
70.782,10,Atta_10,107.2,2613.3,200.8,-81.9,-0.2,,,,
70.848,1,Atta_1,1605.0,220.0,8.8,74.1,-0.8,,,,
70.848,2,Atta_2,318.9,784.4,92.8,-48.8,0.3,,,,
70.848,3,Atta_3,693.3,2612.0,262.8,-59.0,-0.6,,,,
70.848,4,Atta_4,3685.8,1753.4,232.2,-43.9,-5.5,,,,
70.848,5,Atta_5,1960.7,714.2,356.4,43.2,0.7,,,,
70.848,6,Atta_6,2634.3,150.5,160.2,-26.7,-4.8,,,,
70.848,7,Atta_7,3264.1,1865.4,104.1,61.4,2.2,,,,
70.848,8,Atta_8,1971.2,167.5,164.4,110.1,-4.7,,,,
70.848,9,Atta_9,735.4,2380.5,252.4,67.1,2.7,,,,
70.848,10,Atta_10,114.0,2565.8,199.9,48.0,-0.9,,,,
70.914,1,Atta_1,1568.6,231.6,12.4,-38.2,3.6,,,,
70.914,2,Atta_2,283.7,852.6,93.2,76.7,0.4,,,,
70.914,3,Atta_3,727.5,2575.5,266.7,50.0,3.9,,,,
70.914,4,Atta_4,3672.1,1717.5,236.5,38.4,4.3,,,,
70.914,5,Atta_5,1943.1,708.9,356.6,-18.4,0.2,,,,
70.914,6,Atta_6,2577.5,90.5,163.9,82.6,3.7,,,,
70.914,7,Atta_7,3352.2,1876.8,103.8,-88.8,-0.3,,,,
70.914,8,Atta_8,1990.1,173.5,169.9,-19.8,5.5,,,,
70.914,9,Atta_9,708.4,2385.5,253.2,27.5,0.8,,,,
70.914,10,Atta_10,122.1,2586.0,200.7,-21.8,0.8,,,,
71.049,1,Atta_1,1572.4,267.0,11.4,35.6,-1.0,,,,
71.049,2,Atta_2,309.8,799.2,91.2,-59.4,-2.0,,,,
71.049,3,Atta_3,674.2,2621.6,261.0,-70.5,-5.7,,,,
71.049,4,Atta_4,3624.2,1749.7,235.4,-57.7,-1.1,,,,
71.049,5,Atta_5,1977.4,752.6,355.3,55.6,-1.3,,,,
71.049,6,Atta_6,2649.9,164.9,163.6,-103.8,-0.3,,,,
71.049,7,Atta_7,3289.7,1880.7,104.5,62.6,0.7,,,,
71.049,8,Atta_8,1888.3,196.3,166.5,104.3,-3.4,,,,
71.049,9,Atta_9,589.8,2473.3,249.5,-147.6,-3.7,,,,
71.049,10,Atta_10,130.8,2570.9,196.4,-17.4,-4.3,,,,
71.118,1,Atta_1,1533.4,227.7,10.9,-55.4,-0.5,,,,
71.118,2,Atta_2,286.3,844.6,96.1,51.1,4.9,,,,
71.118,3,Atta_3,637.4,2668.7,263.8,-59.8,2.8,,,,
71.118,4,Atta_4,3650.3,1788.6,234.6,-46.8,-0.8,,,,
71.118,5,Atta_5,1997.0,694.4,357.4,61.4,2.1,,,,
71.118,6,Atta_6,2583.7,117.8,164.2,81.2,0.6,,,,
71.118,7,Atta_7,3288.0,1870.0,103.2,-10.8,-1.3,,,,
71.118,8,Atta_8,1891.5,154.6,166.5,-41.8,0.0,,,,
71.118,9,Atta_9,639.3,2422.4,250.1,71.0,0.6,,,,
71.118,10,Atta_10,137.7,2535.3,199.6,36.3,3.2,,,,
71.186,1,Atta_1,1541.9,228.5,12.3,8.5,1.4,,,,
71.186,2,Atta_2,298.5,850.3,96.8,13.5,0.7,,,,
71.186,3,Atta_3,669.2,2594.9,264.5,80.4,0.7,,,,
71.186,4,Atta_4,3637.9,1726.0,235.9,63.8,1.3,,,,
71.186,5,Atta_5,1954.2,708.2,359.0,-45.0,1.6,,,,
71.186,6,Atta_6,2609.9,128.5,162.4,-28.3,-1.8,,,,
71.186,7,Atta_7,3331.7,1891.8,105.0,48.8,1.8,,,,
71.186,8,Atta_8,1883.7,101.3,164.1,-53.9,-2.4,,,,
71.186,9,Atta_9,685.1,2434.0,249.6,-47.2,-0.5,,,,
71.186,10,Atta_10,103.5,2555.7,200.4,39.8,0.8,,,,
71.254,1,Atta_1,1551.7,219.7,9.9,13.2,-2.4,,,,
71.254,2,Atta_2,313.8,859.9,92.0,18.1,-4.8,,,,
71.254,3,Atta_3,700.8,2562.4,258.1,45.3,-6.4,,,,
71.254,4,Atta_4,3632.0,1688.5,237.5,38.0,1.6,,,,
71.254,5,Atta_5,1928.7,737.8,357.7,-39.1,-1.3,,,,
71.254,6,Atta_6,2643.6,70.3,160.0,-67.3,-2.4,,,,
71.254,7,Atta_7,3294.3,1819.8,105.3,-81.1,0.3,,,,
71.254,8,Atta_8,1873.8,269.2,165.7,168.2,1.6,,,,
71.254,9,Atta_9,698.7,2477.9,249.5,-46.0,-0.1,,,,
71.254,10,Atta_10,123.0,2489.7,202.0,68.8,1.6,,,,
71.322,1,Atta_1,1533.5,229.8,8.2,-20.8,-1.7,,,,
71.322,2,Atta_2,265.7,809.4,96.5,-69.7,4.5,,,,
71.322,3,Atta_3,684.6,2620.9,263.8,-60.7,5.7,,,,
71.322,4,Atta_4,3600.8,1767.2,238.5,-84.7,1.0,,,,
71.322,5,Atta_5,1965.6,689.4,356.8,60.9,-0.9,,,,
71.322,6,Atta_6,2601.1,105.0,158.4,54.9,-1.6,,,,
71.322,7,Atta_7,3303.7,1830.5,105.6,14.2,0.3,,,,
71.322,8,Atta_8,1886.8,136.7,166.6,-133.1,0.9,,,,
71.322,9,Atta_9,678.7,2449.4,249.5,34.8,0.0,,,,
71.322,10,Atta_10,95.1,2533.1,201.2,51.6,-0.8,,,,
71.39,1,Atta_1,1528.9,227.9,10.9,-5.0,2.7,,,,
71.39,2,Atta_2,316.7,839.0,92.6,59.0,-3.9,,,,
71.39,3,Atta_3,691.4,2551.2,267.3,70.0,3.5,,,,
71.39,4,Atta_4,3629.0,1757.1,237.2,-30.0,-1.3,,,,
71.39,5,Atta_5,1984.5,735.5,359.1,49.8,2.3,,,,
71.39,6,Atta_6,2607.5,99.8,158.4,-8.2,0.0,,,,
71.39,7,Atta_7,3294.1,1900.7,105.1,70.9,-0.5,,,,
71.39,8,Atta_8,1879.7,143.0,170.6,9.5,4.0,,,,
71.39,9,Atta_9,715.5,2467.5,248.4,-41.0,-1.1,,,,
71.39,10,Atta_10,83.7,2574.9,201.9,-43.3,0.7,,,,
71.463,1,Atta_1,1554.1,243.2,11.5,29.5,0.6,,,,
71.463,2,Atta_2,292.2,782.8,93.1,-61.3,0.5,,,,
71.463,3,Atta_3,709.7,2606.4,265.0,-58.2,-2.3,,,,
71.463,4,Atta_4,3648.6,1720.9,234.7,41.2,-2.5,,,,
71.463,5,Atta_5,1933.0,804.9,360.0,-86.4,0.9,,,,
71.463,6,Atta_6,2595.4,69.9,159.2,32.3,0.8,,,,
71.463,7,Atta_7,3324.4,1907.3,100.8,-31.0,-4.3,,,,
71.463,8,Atta_8,1868.9,150.1,167.8,12.9,-2.8,,,,
71.463,9,Atta_9,729.9,2410.6,251.9,58.7,3.5,,,,
71.463,10,Atta_10,104.5,2552.0,201.4,-30.9,-0.5,,,,
71.58,1,Atta_1,1548.5,182.9,15.3,-60.6,3.8,,,,
71.58,2,Atta_2,241.0,824.2,96.2,65.8,3.1,,,,
71.58,3,Atta_3,641.0,2698.2,263.2,-114.7,-1.8,,,,
71.58,4,Atta_4,3661.9,1747.0,233.8,-29.3,-0.9,,,,
71.58,5,Atta_5,1923.5,685.9,354.3,-119.4,-5.7,,,,
71.58,6,Atta_6,2596.8,135.5,161.8,65.6,2.6,,,,
71.58,7,Atta_7,3328.9,1881.7,102.8,-26.0,2.0,,,,
71.58,8,Atta_8,1900.5,185.1,167.3,-47.2,-0.5,,,,
71.58,9,Atta_9,630.3,2449.6,251.6,-107.0,-0.3,,,,
71.58,10,Atta_10,122.8,2583.2,202.6,-36.2,1.2,,,,
71.653,1,Atta_1,1554.9,225.9,12.4,43.5,-2.9,,,,
71.653,2,Atta_2,259.8,771.6,92.7,-55.9,-3.5,,,,
71.653,3,Atta_3,702.2,2622.3,263.2,97.5,0.0,,,,
71.653,4,Atta_4,3631.3,1765.2,236.5,35.6,2.7,,,,
71.653,5,Atta_5,1941.9,706.8,356.9,27.8,2.6,,,,
71.653,6,Atta_6,2660.2,100.5,159.9,-72.4,-1.9,,,,
71.653,7,Atta_7,3326.3,1907.6,103.1,26.0,0.3,,,,
71.653,8,Atta_8,1881.8,228.9,164.4,47.6,-2.9,,,,
71.653,9,Atta_9,698.7,2468.0,249.2,-70.8,-2.4,,,,
71.653,10,Atta_10,126.8,2534.0,200.4,49.4,-2.2,,,,
71.717,1,Atta_1,1529.8,200.6,9.9,-35.6,-2.5,,,,
71.717,2,Atta_2,258.6,841.0,94.7,69.4,2.0,,,,
71.717,3,Atta_3,657.7,2597.7,264.9,50.8,1.7,,,,
71.717,4,Atta_4,3642.3,1754.3,235.5,15.5,-1.0,,,,
71.717,5,Atta_5,2012.6,726.0,355.9,73.3,-1.0,,,,
71.717,6,Atta_6,2685.8,106.2,163.8,-26.2,3.9,,,,
71.717,7,Atta_7,3339.7,1867.3,104.8,-42.5,1.7,,,,
