time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
98.803,10,Atta_10,2974.5,372.5,10.1,-19.7,0.4,,,,
98.873,1,Atta_1,2667.2,1425.5,148.3,-64.1,0.8,,,,
98.873,2,Atta_2,3460.6,2070.6,275.5,-31.1,-1.4,,,,
98.873,3,Atta_3,2855.9,1992.9,311.9,93.7,-0.4,,,,
98.873,4,Atta_4,3263.1,678.2,77.0,-53.9,-2.0,,,,
98.873,5,Atta_5,2968.9,758.9,94.4,-65.1,-0.2,,,,
98.873,6,Atta_6,3176.0,2031.9,274.2,57.1,-0.5,,,,
98.873,7,Atta_7,2871.4,1052.4,335.3,68.0,-3.7,,,,
98.873,8,Atta_8,2763.8,1721.2,226.6,46.2,1.6,,,,
98.873,9,Atta_9,2720.5,1286.8,357.8,-12.8,-0.2,,,,
98.873,10,Atta_10,2898.4,347.0,11.5,-80.3,1.4,,,,
98.941,1,Atta_1,2608.9,1441.2,143.0,60.4,-5.3,,,,
98.941,2,Atta_2,3477.5,2051.4,280.5,25.6,5.0,,,,
98.941,3,Atta_3,2938.5,2027.9,311.0,89.7,-0.9,,,,
98.941,4,Atta_4,3212.6,664.6,77.4,-52.3,0.4,,,,
98.941,5,Atta_5,2956.4,812.1,100.4,54.6,6.0,,,,
98.941,6,Atta_6,3193.4,2084.1,279.2,-55.0,5.0,,,,
98.941,7,Atta_7,2853.1,1080.8,328.1,-33.8,-7.2,,,,
98.941,8,Atta_8,2699.2,1694.8,228.7,69.8,2.1,,,,
98.941,9,Atta_9,2713.9,1239.0,358.9,-48.3,1.1,,,,
98.941,10,Atta_10,2907.6,379.4,19.2,33.7,7.7,,,,
99.007,1,Atta_1,2625.1,1469.0,146.1,32.2,3.1,,,,
99.007,2,Atta_2,3437.7,2025.3,280.9,47.6,0.4,,,,
99.007,3,Atta_3,2894.8,2080.7,310.7,-68.5,-0.3,,,,
99.007,4,Atta_4,3255.6,686.7,76.1,48.3,-1.3,,,,
99.007,5,Atta_5,3020.4,778.5,106.8,-72.3,6.4,,,,
99.007,6,Atta_6,3149.0,2058.8,277.8,51.1,-1.4,,,,
99.007,7,Atta_7,2740.3,1027.9,326.2,-124.6,-1.9,,,,
99.007,8,Atta_8,2798.7,1694.3,229.9,-99.5,1.2,,,,
99.007,9,Atta_9,2659.7,1216.6,358.2,-58.6,-0.7,,,,
99.007,10,Atta_10,2978.2,317.3,16.8,94.0,-2.4,,,,
99.073,1,Atta_1,2619.7,1429.3,145.5,-40.1,-0.6,,,,
99.073,2,Atta_2,3414.7,2006.6,279.1,29.6,-1.8,,,,
99.073,3,Atta_3,2916.4,2053.6,307.8,34.7,-2.9,,,,
99.073,4,Atta_4,3196.6,720.2,76.3,67.8,0.2,,,,
99.073,5,Atta_5,2972.7,788.1,109.7,48.7,2.9,,,,
99.073,6,Atta_6,3189.0,2088.5,273.4,-49.8,-4.4,,,,
99.073,7,Atta_7,2835.1,1069.2,320.3,103.4,-5.9,,,,
99.073,8,Atta_8,2815.6,1742.6,226.5,-51.2,-3.4,,,,
99.073,9,Atta_9,2754.0,1222.8,0.9,94.5,2.7,,,,
99.073,10,Atta_10,3005.3,347.7,17.3,40.7,0.5,,,,
99.142,1,Atta_1,2630.8,1430.6,147.1,-11.2,1.6,,,,
99.142,2,Atta_2,3453.5,2044.4,278.1,-54.2,-1.0,,,,
99.142,3,Atta_3,2915.3,2058.4,314.2,-4.9,6.4,,,,
99.142,4,Atta_4,3223.9,711.7,77.3,-28.6,1.0,,,,
99.142,5,Atta_5,2991.9,769.4,115.8,-26.8,6.1,,,,
99.142,6,Atta_6,3166.6,2108.7,278.8,-30.2,5.4,,,,
99.142,7,Atta_7,2761.0,1042.1,316.3,-78.9,-4.0,,,,
99.142,8,Atta_8,2753.9,1719.1,229.7,66.0,3.2,,,,
99.142,9,Atta_9,2757.4,1257.3,355.3,34.7,-5.6,,,,
99.142,10,Atta_10,2957.0,335.6,18.1,-49.8,0.8,,,,
99.211,1,Atta_1,2561.1,1465.1,146.2,77.8,-0.9,,,,
99.211,2,Atta_2,3500.4,2051.4,276.9,-47.4,-1.2,,,,
99.211,3,Atta_3,2931.5,2044.4,310.4,21.4,-3.8,,,,
99.211,4,Atta_4,3201.9,688.9,75.5,-31.7,-1.8,,,,
99.211,5,Atta_5,2935.9,758.1,118.9,57.1,3.1,,,,
99.211,6,Atta_6,3196.8,2126.6,274.5,-35.1,-4.3,,,,
99.211,7,Atta_7,2844.9,1104.6,317.8,104.6,1.5,,,,
99.211,8,Atta_8,2781.4,1712.7,226.7,-28.2,-3.0,,,,
99.211,9,Atta_9,2777.6,1266.4,358.0,22.2,2.7,,,,
99.211,10,Atta_10,2931.0,372.8,18.3,-45.4,0.2,,,,
99.262,1,Atta_1,2588.6,1389.3,148.5,-80.6,2.3,,,,
99.262,2,Atta_2,3426.1,2011.1,276.4,84.5,-0.5,,,,
99.262,3,Atta_3,2941.8,2018.9,309.9,27.5,-0.5,,,,
99.262,4,Atta_4,3166.9,674.8,72.0,-37.7,-3.5,,,,
99.262,5,Atta_5,2974.6,772.2,122.4,-41.2,3.5,,,,
99.262,6,Atta_6,3214.0,2079.9,273.6,49.8,-0.9,,,,
99.262,7,Atta_7,2785.8,1016.8,318.4,105.8,0.6,,,,
99.262,8,Atta_8,2851.2,1722.6,231.2,-70.5,4.5,,,,
99.262,9,Atta_9,2728.3,1272.9,358.6,-49.7,0.6,,,,
99.262,10,Atta_10,2972.2,382.9,16.0,42.4,-2.3,,,,
99.328,1,Atta_1,2554.5,1466.9,148.5,84.8,0.0,,,,
99.328,2,Atta_2,3419.9,2042.4,280.0,-31.9,3.6,,,,
99.328,3,Atta_3,2890.7,2050.7,311.8,-60.2,1.9,,,,
99.328,4,Atta_4,3209.5,652.1,77.2,-48.3,5.2,,,,
99.328,5,Atta_5,2947.8,807.1,124.7,44.0,2.3,,,,
99.328,6,Atta_6,3196.9,2135.9,275.3,-58.6,1.7,,,,
99.328,7,Atta_7,2723.1,1074.2,316.9,-85.0,-1.5,,,,
99.328,8,Atta_8,2828.3,1744.3,229.9,-31.5,-1.3,,,,
99.328,9,Atta_9,2744.6,1256.3,359.1,23.3,0.5,,,,
99.328,10,Atta_10,2920.7,337.9,19.2,-68.4,3.2,,,,
99.398,1,Atta_1,2527.8,1418.2,144.6,-55.5,-3.9,,,,
99.398,2,Atta_2,3425.0,2003.2,280.8,39.5,0.8,,,,
99.398,3,Atta_3,2916.6,2027.6,311.5,34.7,-0.3,,,,
99.398,4,Atta_4,3238.8,742.1,79.0,94.6,1.8,,,,
99.398,5,Atta_5,2976.7,820.2,130.6,-31.7,5.9,,,,
99.398,6,Atta_6,3145.3,2069.6,278.2,84.0,2.9,,,,
99.398,7,Atta_7,2816.4,1092.3,319.4,95.0,2.5,,,,
99.398,8,Atta_8,2795.9,1711.3,229.9,46.2,0.0,,,,
99.398,9,Atta_9,2737.4,1244.2,357.4,-14.1,-1.7,,,,
99.398,10,Atta_10,2921.3,370.1,19.5,32.2,0.3,,,,
99.467,1,Atta_1,2551.4,1476.8,142.7,63.2,-1.9,,,,
99.467,2,Atta_2,3467.0,2013.4,279.9,-43.2,-0.9,,,,
99.467,3,Atta_3,2947.9,1970.5,310.8,65.1,-0.7,,,,
99.467,4,Atta_4,3265.3,680.7,74.5,-66.9,-4.5,,,,
99.467,5,Atta_5,2937.4,814.9,136.3,39.7,5.7,,,,
99.467,6,Atta_6,3153.3,2067.2,275.1,8.4,-3.1,,,,
99.467,7,Atta_7,2867.1,1021.5,319.9,87.1,0.5,,,,
99.467,8,Atta_8,2837.4,1665.5,226.5,61.8,-3.4,,,,
99.467,9,Atta_9,2731.4,1171.3,358.6,-73.1,1.2,,,,
99.467,10,Atta_10,3019.4,358.0,16.5,98.8,-3.0,,,,
99.534,1,Atta_1,2547.1,1492.1,142.8,15.9,0.1,,,,
99.534,2,Atta_2,3524.8,2058.5,279.5,-73.3,-0.4,,,,
99.534,3,Atta_3,2988.4,2029.1,311.0,-71.2,0.2,,,,
99.534,4,Atta_4,3206.3,690.3,74.0,-59.8,-0.5,,,,
99.534,5,Atta_5,2975.8,750.2,143.0,-75.2,6.7,,,,
99.534,6,Atta_6,3202.6,2085.7,269.5,-52.7,-5.6,,,,
99.534,7,Atta_7,2811.3,1059.6,316.3,-67.6,-3.6,,,,
99.534,8,Atta_8,2743.2,1700.4,226.0,100.5,-0.5,,,,
99.534,9,Atta_9,2713.2,1265.3,1.2,-95.7,2.6,,,,
99.534,10,Atta_10,2956.7,377.3,17.3,-65.6,0.8,,,,
99.601,1,Atta_1,2533.2,1515.5,133.8,27.2,-9.0,,,,
99.601,2,Atta_2,3418.6,2063.2,276.8,-106.3,-2.7,,,,
99.601,3,Atta_3,2951.5,1985.6,311.5,57.0,0.5,,,,
99.601,4,Atta_4,3210.7,714.4,81.3,24.5,7.3,,,,
99.601,5,Atta_5,2973.3,810.7,143.8,60.6,0.8,,,,
99.601,6,Atta_6,3134.4,2110.5,273.4,-72.6,3.9,,,,
99.601,7,Atta_7,2807.9,1016.6,317.9,43.1,1.6,,,,
99.601,8,Atta_8,2771.2,1677.7,225.5,-36.0,-0.5,,,,
99.601,9,Atta_9,2754.2,1196.6,355.7,80.0,-5.5,,,,
99.601,10,Atta_10,2988.1,409.0,19.1,44.6,1.8,,,,
99.67,1,Atta_1,2553.1,1435.5,131.3,-82.4,-2.5,,,,
99.67,2,Atta_2,3469.3,2054.9,277.4,51.4,0.6,,,,
99.67,3,Atta_3,2955.1,2015.7,311.7,-30.3,0.2,,,,
99.67,4,Atta_4,3239.5,704.1,77.6,-30.6,-3.7,,,,
99.67,5,Atta_5,2946.8,788.2,147.9,34.8,4.1,,,,
99.67,6,Atta_6,3203.5,2059.4,274.4,85.9,1.0,,,,
99.67,7,Atta_7,2799.6,968.7,315.2,48.6,-2.7,,,,
99.67,8,Atta_8,2831.0,1733.8,227.1,-82.0,1.6,,,,
99.67,9,Atta_9,2693.7,1260.1,355.6,-87.7,-0.1,,,,
99.67,10,Atta_10,2996.1,437.2,14.0,29.3,-5.1,,,,
99.739,1,Atta_1,2572.5,1465.1,128.7,35.4,-2.6,,,,
99.739,2,Atta_2,3473.3,2057.8,278.9,-4.9,1.5,,,,
99.739,3,Atta_3,2972.2,1971.3,309.8,47.6,-1.9,,,,
99.739,4,Atta_4,3177.0,718.2,75.8,64.1,-1.8,,,,
99.739,5,Atta_5,2940.6,729.1,152.1,-59.4,4.2,,,,
99.739,6,Atta_6,3156.7,2022.7,275.6,59.5,1.2,,,,
99.739,7,Atta_7,2854.3,1000.9,316.9,63.5,1.7,,,,
99.739,8,Atta_8,2801.5,1701.2,224.8,44.0,-2.3,,,,
99.739,9,Atta_9,2777.0,1313.6,359.5,99.0,3.9,,,,
99.739,10,Atta_10,2999.4,380.1,18.1,-57.2,4.1,,,,
99.805,1,Atta_1,2509.5,1480.5,124.0,64.9,-4.7,,,,
99.805,2,Atta_2,3457.4,2082.2,279.3,-29.1,0.4,,,,
99.805,3,Atta_3,2955.4,1947.7,312.7,29.0,2.9,,,,
99.805,4,Atta_4,3240.1,767.8,76.7,80.3,0.9,,,,
99.805,5,Atta_5,2901.0,765.4,159.0,53.7,6.9,,,,
99.805,6,Atta_6,3142.1,2040.8,274.6,-23.3,-1.0,,,,
99.805,7,Atta_7,2826.1,1070.3,316.7,-74.9,-0.2,,,,
99.805,8,Atta_8,2782.0,1759.8,228.8,-61.8,4.0,,,,
99.805,9,Atta_9,2734.2,1260.2,358.7,-68.4,-0.8,,,,
99.805,10,Atta_10,3021.1,436.6,17.4,60.5,-0.7,,,,
99.871,1,Atta_1,2575.8,1499.6,118.2,-69.0,-5.8,,,,
99.871,2,Atta_2,3450.7,2058.8,276.4,24.3,-2.9,,,,
99.871,3,Atta_3,2953.9,1962.5,308.2,-14.9,-4.5,,,,
99.871,4,Atta_4,3197.8,737.8,76.2,-51.9,-0.5,,,,
99.871,5,Atta_5,2938.8,805.5,163.3,-55.1,4.3,,,,
99.871,6,Atta_6,3237.6,2065.2,275.4,-98.6,0.8,,,,
99.871,7,Atta_7,2815.0,992.2,315.5,78.9,-1.2,,,,
99.871,8,Atta_8,2777.9,1718.0,227.9,42.0,-0.9,,,,
99.871,9,Atta_9,2751.7,1202.5,355.7,60.3,-3.0,,,,
99.871,10,Atta_10,3040.1,390.2,15.8,50.1,-1.6,,,,
99.939,1,Atta_1,2624.9,1465.3,113.7,-59.9,-4.5,,,,
99.939,2,Atta_2,3443.6,2037.0,275.7,22.9,-0.7,,,,
99.939,3,Atta_3,2971.1,1940.9,311.7,27.6,3.5,,,,
99.939,4,Atta_4,3238.0,680.9,79.7,-69.7,3.5,,,,
99.939,5,Atta_5,2963.1,752.5,164.9,-58.3,1.6,,,,
99.939,6,Atta_6,3101.9,2027.8,273.7,140.8,-1.7,,,,
99.939,7,Atta_7,2830.5,1014.1,318.7,-26.8,3.2,,,,
99.939,8,Atta_8,2791.1,1738.4,227.0,-24.3,-0.9,,,,
99.939,9,Atta_9,2708.7,1247.8,360.0,-62.5,4.3,,,,
99.939,10,Atta_10,3131.4,355.2,15.4,97.8,-0.4,,,,
100.008,1,Atta_1,2511.6,1506.8,110.5,120.7,-3.2,,,,
100.008,2,Atta_2,3476.6,1996.7,278.2,52.1,2.5,,,,
100.008,3,Atta_3,3018.4,1904.3,310.7,59.8,-1.0,,,,
100.008,4,Atta_4,3231.1,708.1,80.7,28.1,1.0,,,,
100.008,5,Atta_5,2951.0,730.0,172.3,25.5,7.4,,,,
100.008,6,Atta_6,3214.1,2058.9,276.9,-116.4,3.2,,,,
100.008,7,Atta_7,2843.7,984.8,320.4,32.1,1.7,,,,
100.008,8,Atta_8,2776.8,1710.1,226.7,31.7,-0.3,,,,
100.008,9,Atta_9,2727.0,1251.0,357.6,18.6,-2.4,,,,
100.008,10,Atta_10,3061.3,377.9,19.4,-73.7,4.0,,,,
100.078,1,Atta_1,2549.1,1439.2,102.4,-77.3,-8.1,,,,
100.078,2,Atta_2,3435.0,2020.1,281.4,-47.7,3.2,,,,
100.078,3,Atta_3,2957.9,1934.2,307.7,-67.5,-3.0,,,,
100.078,4,Atta_4,3237.6,755.9,79.4,48.2,-1.3,,,,
100.078,5,Atta_5,2987.6,773.4,175.2,-56.8,2.9,,,,
100.078,6,Atta_6,3176.8,2098.4,272.1,-54.3,-4.8,,,,
100.078,7,Atta_7,2842.1,1025.1,317.4,-40.3,-3.0,,,,
100.078,8,Atta_8,2762.8,1740.5,227.9,-33.5,1.2,,,,
100.078,9,Atta_9,2700.6,1185.5,0.5,-70.6,2.9,,,,
100.078,10,Atta_10,3095.8,380.4,15.4,34.6,-4.0,,,,
100.144,1,Atta_1,2626.2,1414.9,96.9,-80.8,-5.5,,,,
100.144,2,Atta_2,3427.2,2088.7,279.5,-69.0,-1.9,,,,
100.144,3,Atta_3,2987.8,1937.5,310.0,30.1,2.3,,,,
100.144,4,Atta_4,3254.2,708.4,77.1,-50.3,-2.3,,,,
100.144,5,Atta_5,3000.2,786.9,180.4,-18.5,5.2,,,,
100.144,6,Atta_6,3170.3,2086.0,277.9,14.0,5.8,,,,
100.144,8,Atta_8,2790.5,1758.5,225.8,-33.0,-2.1,,,,
100.144,9,Atta_9,2723.7,1245.4,0.9,64.2,0.4,,,,
100.144,10,Atta_10,3088.8,347.5,26.0,-33.6,10.6,,,,
100.212,1,Atta_1,2460.7,1480.2,94.6,177.9,-2.3,,,,
100.212,2,Atta_2,3482.3,2059.8,273.6,62.2,-5.9,,,,
100.212,3,Atta_3,2993.3,1994.1,311.6,-56.9,1.6,,,,
100.212,4,Atta_4,3241.5,698.9,81.2,-15.9,4.1,,,,
100.212,5,Atta_5,2948.6,793.6,185.2,52.0,4.8,,,,
100.212,6,Atta_6,3242.0,2101.2,273.9,-73.3,-4.0,,,,
100.212,7,Atta_7,2873.1,1005.3,317.9,36.8,0.5,,,,
100.212,8,Atta_8,2797.6,1659.6,230.6,99.2,4.8,,,,
100.212,9,Atta_9,2702.2,1265.7,355.4,-29.6,-5.5,,,,
100.212,10,Atta_10,3065.7,450.8,21.8,105.9,-4.2,,,,
100.279,1,Atta_1,2559.8,1517.6,90.0,105.9,-4.6,,,,
100.279,2,Atta_2,3438.1,2044.2,275.7,46.9,2.1,,,,
100.279,3,Atta_3,2995.1,1878.3,307.6,115.8,-4.0,,,,
100.279,4,Atta_4,3262.1,712.3,75.2,24.6,-6.0,,,,
100.279,5,Atta_5,2982.0,766.6,186.6,-42.9,1.4,,,,
100.279,6,Atta_6,3214.8,2074.5,275.6,38.1,1.7,,,,
100.279,7,Atta_7,2831.1,1076.1,315.8,-82.3,-2.1,,,,
100.279,8,Atta_8,2715.7,1697.2,223.4,90.1,-7.2,,,,
100.279,9,Atta_9,2740.1,1205.1,359.1,71.5,3.7,,,,
100.279,10,Atta_10,3055.6,395.7,16.5,-56.0,-5.3,,,,
100.332,1,Atta_1,2592.0,1415.8,83.7,-106.8,-6.3,,,,
100.332,2,Atta_2,3444.6,2021.6,280.2,23.5,4.5,,,,
100.332,3,Atta_3,2916.8,1948.4,308.6,-105.1,1.0,,,,
100.332,4,Atta_4,3238.4,679.3,77.9,-40.6,2.7,,,,
100.332,5,Atta_5,2869.0,835.3,196.6,132.2,10.0,,,,
100.332,6,Atta_6,3161.5,2040.6,275.7,63.2,0.1,,,,
100.332,7,Atta_7,2847.4,979.0,318.4,98.5,2.6,,,,
100.332,8,Atta_8,2760.9,1716.4,227.4,-49.1,4.0,,,,
100.332,9,Atta_9,2765.8,1193.9,357.2,28.0,-1.9,,,,
100.332,10,Atta_10,3075.4,387.2,19.9,21.5,3.4,,,,
100.471,1,Atta_1,2516.6,1516.5,81.7,125.8,-2.0,,,,
100.471,2,Atta_2,3409.2,2039.1,278.3,-39.5,-1.9,,,,
100.471,3,Atta_3,2978.2,1953.2,307.2,61.6,-1.4,,,,
100.471,5,Atta_5,2925.4,805.1,198.4,-64.0,1.8,,,,
100.471,6,Atta_6,3128.7,2039.9,275.8,-32.8,0.1,,,,
100.471,7,Atta_7,2894.5,998.5,317.0,51.0,-1.4,,,,
100.471,8,Atta_8,2766.3,1753.0,227.8,-37.0,0.4,,,,
100.471,9,Atta_9,2728.6,1253.2,359.3,-70.0,2.1,,,,
100.471,10,Atta_10,3137.9,440.9,18.8,82.4,-1.1,,,,
100.521,1,Atta_1,2492.7,1469.3,77.3,-52.9,-4.4,,,,
100.521,2,Atta_2,3463.6,2052.6,278.6,-56.1,0.3,,,,
100.521,3,Atta_3,2958.3,1988.1,310.5,-40.2,3.3,,,,
100.521,4,Atta_4,3238.4,690.5,73.2,11.2,-4.7,,,,
100.521,5,Atta_5,3035.7,780.3,201.0,-113.1,2.6,,,,
100.521,6,Atta_6,3141.2,2083.4,277.1,-45.3,1.3,,,,
100.521,7,Atta_7,2803.1,1012.1,317.4,-92.4,0.4,,,,
100.521,8,Atta_8,2815.9,1716.3,228.7,-61.7,0.9,,,,
100.521,9,Atta_9,2672.2,1226.6,0.4,-62.4,1.1,,,,
100.521,10,Atta_10,3165.5,433.2,22.4,28.7,3.6,,,,
100.59,1,Atta_1,2591.0,1431.9,72.7,-105.2,-4.6,,,,
100.59,2,Atta_2,3476.9,2032.5,278.3,24.1,-0.3,,,,
100.59,3,Atta_3,3013.1,1916.8,306.7,89.9,-3.8,,,,
100.59,4,Atta_4,3278.1,698.3,72.5,40.5,-0.7,,,,
100.59,5,Atta_5,2954.5,816.4,207.0,88.9,6.0,,,,
100.59,6,Atta_6,3203.1,2048.7,276.7,71.0,-0.4,,,,
100.59,7,Atta_7,2883.1,1015.3,313.6,80.1,-3.8,,,,
100.59,8,Atta_8,2809.2,1700.5,228.7,17.2,0.0,,,,
100.59,9,Atta_9,2703.7,1218.4,0.4,32.5,0.0,,,,
100.59,10,Atta_10,3190.9,417.3,21.0,30.0,-1.4,,,,
100.659,1,Atta_1,2549.9,1500.6,72.2,80.1,-0.5,,,,
100.659,2,Atta_2,3473.5,2003.9,279.2,28.8,0.9,,,,
100.659,3,Atta_3,3019.6,1877.9,310.6,39.4,3.9,,,,
100.659,4,Atta_4,3205.5,681.6,76.2,-74.5,3.7,,,,
100.659,5,Atta_5,2959.7,728.5,210.2,88.1,3.2,,,,
100.659,6,Atta_6,3156.1,2030.9,274.9,50.3,-1.8,,,,
100.659,7,Atta_7,2894.9,985.3,315.1,32.2,1.5,,,,
100.659,8,Atta_8,2802.4,1741.2,226.8,-41.3,-1.9,,,,
100.659,9,Atta_9,2769.8,1199.7,359.9,68.7,-0.5,,,,
100.659,10,Atta_10,3144.6,455.0,16.5,-59.7,-4.5,,,,
100.73,1,Atta_1,2596.6,1397.1,74.2,-113.5,2.0,,,,
100.73,2,Atta_2,3393.3,2034.7,277.3,-85.9,-1.9,,,,
100.73,3,Atta_3,2989.2,1978.9,307.7,-105.5,-2.9,,,,
100.73,4,Atta_4,3218.0,728.0,74.2,48.1,-2.0,,,,
100.73,5,Atta_5,2957.8,782.7,214.3,-54.2,4.1,,,,
100.73,6,Atta_6,3163.7,2028.7,274.3,7.9,-0.6,,,,
100.73,7,Atta_7,2851.1,989.4,318.9,-44.0,3.8,,,,
100.73,8,Atta_8,2799.7,1699.3,225.7,42.0,-1.1,,,,
100.73,9,Atta_9,2712.6,1198.3,357.0,-57.2,-2.9,,,,
100.73,10,Atta_10,3241.4,460.9,17.2,97.0,0.7,,,,
100.792,1,Atta_1,2534.9,1500.5,77.3,120.4,3.1,,,,
100.792,2,Atta_2,3452.8,2003.2,279.4,67.3,2.1,,,,
100.792,3,Atta_3,2978.4,1921.1,311.0,58.8,3.3,,,,
100.792,4,Atta_4,3208.2,746.7,75.4,21.1,1.2,,,,
100.792,5,Atta_5,3007.5,783.9,217.9,-49.7,3.6,,,,
100.792,6,Atta_6,3148.5,2105.2,274.9,-78.0,0.6,,,,
100.792,7,Atta_7,2872.9,1001.8,319.7,25.1,0.8,,,,
100.792,8,Atta_8,2767.3,1743.8,227.0,-55.0,1.3,,,,
100.792,9,Atta_9,2762.5,1223.5,356.6,55.9,-0.4,,,,
100.792,10,Atta_10,3171.0,479.4,17.3,-72.8,0.1,,,,
100.859,1,Atta_1,2585.0,1472.0,74.8,-57.6,-2.5,,,,
100.859,2,Atta_2,3378.5,2098.2,274.9,-120.6,-4.5,,,,
100.859,3,Atta_3,2955.9,1973.4,311.7,-56.9,0.7,,,,
100.859,4,Atta_4,3222.8,654.6,75.9,-93.3,0.5,,,,
100.859,5,Atta_5,2982.6,820.0,222.1,-43.9,4.2,,,,
100.859,6,Atta_6,3172.8,2070.5,278.3,42.4,3.4,,,,
100.859,7,Atta_7,2838.9,1035.5,317.3,-47.9,-2.4,,,,
100.859,8,Atta_8,2759.1,1716.8,230.4,28.2,3.4,,,,
100.859,9,Atta_9,2744.2,1282.9,359.3,-62.2,2.7,,,,
100.859,10,Atta_10,3196.8,454.7,17.4,35.7,0.1,,,,
100.929,1,Atta_1,2581.1,1481.8,75.3,10.5,0.5,,,,
100.929,2,Atta_2,3416.2,2043.4,273.8,66.5,-1.1,,,,
100.929,3,Atta_3,2995.1,1993.5,312.0,44.1,0.3,,,,
100.929,4,Atta_4,3225.1,696.3,82.3,41.8,6.4,,,,
100.929,5,Atta_5,2970.0,746.4,219.9,74.7,-2.2,,,,
100.929,6,Atta_6,3089.8,2026.8,276.2,93.8,-2.1,,,,
100.929,7,Atta_7,2858.3,966.8,319.7,71.4,2.4,,,,
100.929,8,Atta_8,2791.1,1711.2,232.7,-32.5,2.3,,,,
100.929,9,Atta_9,2782.8,1259.9,0.6,44.9,1.3,,,,
100.929,10,Atta_10,3161.0,433.0,19.4,-41.9,2.0,,,,
100.998,1,Atta_1,2582.8,1462.9,75.6,-19.0,0.3,,,,
100.998,2,Atta_2,3496.2,2049.5,282.1,-80.2,8.3,,,,
100.998,3,Atta_3,2950.4,1972.0,313.8,-49.6,1.8,,,,
100.998,4,Atta_4,3222.1,726.5,76.7,30.3,-5.6,,,,
100.998,5,Atta_5,2953.9,786.0,218.6,-42.7,-1.3,,,,
100.998,6,Atta_6,3233.8,2101.4,278.5,-162.2,2.3,,,,
100.998,7,Atta_7,2915.2,999.8,316.6,65.8,-3.1,,,,
100.998,8,Atta_8,2853.5,1666.7,223.0,-76.6,-9.7,,,,
100.998,9,Atta_9,2711.6,1240.2,359.0,-73.9,-1.6,,,,
100.998,10,Atta_10,3240.6,391.5,20.9,89.8,1.5,,,,
101.053,1,Atta_1,2574.6,1494.9,76.5,33.0,0.9,,,,
101.053,2,Atta_2,3443.9,2051.3,280.2,-52.3,-1.9,,,,
101.053,3,Atta_3,2999.6,1971.0,311.3,49.2,-2.5,,,,
101.053,4,Atta_4,3220.8,708.5,78.4,-18.0,1.7,,,,
101.053,5,Atta_5,2934.0,777.2,222.3,21.8,3.7,,,,
101.053,6,Atta_6,3172.7,2051.5,275.3,78.9,-3.2,,,,
101.053,7,Atta_7,2832.5,973.2,315.6,-86.9,-1.0,,,,
101.053,8,Atta_8,2769.6,1689.5,226.6,86.9,3.6,,,,
101.053,9,Atta_9,2717.1,1271.5,356.9,31.8,-2.1,,,,
101.053,10,Atta_10,3199.1,426.0,18.3,-54.0,-2.6,,,,
101.122,1,Atta_1,2579.1,1462.7,78.1,-32.5,1.6,,,,
101.122,2,Atta_2,3425.1,2041.3,281.5,21.3,1.3,,,,
101.122,3,Atta_3,3024.1,1978.1,310.1,25.5,-1.2,,,,
101.122,4,Atta_4,3151.2,710.2,77.8,-69.6,-0.6,,,,
101.122,5,Atta_5,2931.6,757.3,217.5,20.0,-4.8,,,,
101.122,6,Atta_6,3135.5,2065.4,276.4,-39.7,1.1,,,,
101.122,7,Atta_7,2815.9,1015.2,316.6,-45.2,1.0,,,,
101.122,8,Atta_8,2764.1,1715.4,226.0,-26.5,-0.6,,,,
101.122,9,Atta_9,2727.6,1215.8,358.2,56.7,1.3,,,,
101.122,10,Atta_10,3208.1,462.9,15.9,38.0,-2.4,,,,
101.189,1,Atta_1,2528.6,1514.5,75.1,72.3,-3.0,,,,
101.189,2,Atta_2,3478.0,2068.0,277.2,-59.3,-4.3,,,,
101.189,3,Atta_3,3041.1,1941.2,312.8,40.6,2.7,,,,
101.189,4,Atta_4,3157.9,680.2,76.9,-30.7,-0.9,,,,
101.189,5,Atta_5,2940.1,790.2,219.1,-34.0,1.6,,,,
101.189,6,Atta_6,3182.1,2072.8,275.1,-47.2,-1.3,,,,
101.189,7,Atta_7,2870.1,982.7,315.8,63.2,-0.8,,,,
101.189,8,Atta_8,2790.6,1751.1,225.8,-44.5,-0.2,,,,
101.189,9,Atta_9,2726.7,1240.5,357.2,-24.7,-1.0,,,,
101.189,10,Atta_10,3241.6,467.2,17.9,33.8,2.0,,,,
101.24,1,Atta_1,2575.4,1486.1,77.7,-54.7,2.6,,,,
101.24,2,Atta_2,3468.6,2035.7,279.7,33.6,2.5,,,,
101.24,3,Atta_3,2970.7,1972.6,314.3,-77.1,1.5,,,,
101.24,4,Atta_4,3249.3,730.3,76.8,104.2,-0.1,,,,
101.24,5,Atta_5,2920.3,714.4,221.0,78.3,1.9,,,,
101.24,6,Atta_6,3124.5,2096.4,271.7,-62.2,-3.4,,,,
101.24,7,Atta_7,2806.3,967.4,317.5,-65.6,1.7,,,,
101.24,8,Atta_8,2778.5,1684.2,229.0,68.0,3.2,,,,
101.24,9,Atta_9,2776.8,1193.9,358.4,68.4,1.2,,,,
101.24,10,Atta_10,3246.0,435.8,18.2,-31.7,0.3,,,,
101.31,1,Atta_1,2517.0,1520.1,85.2,67.6,7.5,,,,
