time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
26.139,7,Atta_7,236.3,1491.7,135.3,21.7,0.2,,,,
26.139,8,Atta_8,619.8,1407.8,305.4,-36.5,0.0,,,,
26.139,9,Atta_9,978.1,2274.7,15.4,-42.9,3.2,,,,
26.139,10,Atta_10,1427.0,2193.3,61.4,30.0,1.3,,,,
26.201,1,Atta_1,173.5,287.9,217.4,77.0,7.1,,,,
26.201,2,Atta_2,632.8,158.4,238.2,-68.0,-3.3,,,,
26.201,3,Atta_3,347.2,1100.8,69.0,-75.0,-7.9,,,,
26.201,4,Atta_4,139.7,1080.1,41.2,-63.5,-0.3,,,,
26.201,5,Atta_5,486.6,1251.7,109.7,-63.2,-0.6,,,,
26.201,6,Atta_6,196.3,1658.8,68.2,79.1,-2.6,,,,
26.201,7,Atta_7,268.1,1474.3,132.5,-36.2,-2.8,,,,
26.201,8,Atta_8,614.5,1346.0,306.6,62.0,1.2,,,,
26.201,9,Atta_9,960.1,2216.6,11.2,-60.8,-4.2,,,,
26.201,10,Atta_10,1377.3,2170.0,62.1,-54.9,0.7,,,,
26.266,1,Atta_1,250.7,284.4,217.7,-77.3,0.3,,,,
26.266,2,Atta_2,590.3,142.4,230.7,45.4,-7.5,,,,
26.266,3,Atta_3,377.4,1196.9,67.9,100.7,-1.1,,,,
26.266,4,Atta_4,117.7,1011.5,39.0,-72.0,-2.2,,,,
26.266,5,Atta_5,505.4,1287.9,104.1,40.8,-5.6,,,,
26.266,6,Atta_6,220.1,1758.6,71.3,102.6,3.1,,,,
26.266,7,Atta_7,206.7,1497.8,131.2,65.7,-1.3,,,,
26.266,8,Atta_8,611.4,1361.2,306.8,-15.5,0.2,,,,
26.266,9,Atta_9,996.4,2267.9,9.2,62.8,-2.0,,,,
26.266,10,Atta_10,1482.9,2240.1,65.1,126.7,3.0,,,,
26.336,1,Atta_1,238.6,227.6,223.4,58.1,5.7,,,,
26.336,2,Atta_2,594.8,110.3,229.3,32.4,-1.4,,,,
26.336,3,Atta_3,382.6,1108.0,65.3,-89.1,-2.6,,,,
26.336,4,Atta_4,107.2,1080.2,41.6,69.5,2.6,,,,
26.336,5,Atta_5,466.0,1234.2,99.7,-66.6,-4.4,,,,
26.336,6,Atta_6,129.3,1746.2,70.2,-91.6,-1.1,,,,
26.336,7,Atta_7,201.6,1481.8,135.8,-16.8,4.6,,,,
26.336,8,Atta_8,626.9,1334.5,307.2,30.9,0.4,,,,
26.336,9,Atta_9,1012.2,2275.8,11.2,17.7,2.0,,,,
26.336,10,Atta_10,1428.5,2176.1,63.6,-84.0,-1.5,,,,
26.399,1,Atta_1,235.1,256.7,230.6,-29.3,7.2,,,,
26.399,2,Atta_2,638.8,97.4,222.2,-45.9,-7.1,,,,
26.399,3,Atta_3,322.2,1121.8,58.8,-62.0,-6.5,,,,
26.399,4,Atta_4,66.9,1060.0,38.1,-45.1,-3.5,,,,
26.399,5,Atta_5,528.5,1360.2,98.3,140.6,-1.4,,,,
26.399,6,Atta_6,145.0,1787.8,69.0,44.5,-1.2,,,,
26.399,7,Atta_7,247.0,1518.5,131.6,-58.4,-4.2,,,,
26.399,8,Atta_8,652.8,1318.9,305.8,30.2,-1.4,,,,
26.399,9,Atta_9,1085.6,2283.8,8.7,73.8,-2.5,,,,
26.399,10,Atta_10,1429.5,2227.7,65.9,51.6,2.3,,,,
26.469,1,Atta_1,308.2,291.5,230.7,-81.0,0.1,,,,
26.469,2,Atta_2,686.5,143.0,222.3,-66.0,0.1,,,,
26.469,3,Atta_3,336.1,1144.8,57.3,26.9,-1.5,,,,
26.469,4,Atta_4,94.1,1028.1,43.0,41.9,4.9,,,,
26.469,5,Atta_5,513.0,1315.4,88.7,-47.4,-9.6,,,,
26.469,6,Atta_6,178.1,1767.8,67.3,-38.7,-1.7,,,,
26.469,7,Atta_7,260.3,1502.8,136.6,-20.6,5.0,,,,
26.469,8,Atta_8,674.0,1390.9,307.1,-75.1,1.3,,,,
26.469,9,Atta_9,1045.2,2283.8,8.3,-40.4,-0.4,,,,
26.469,10,Atta_10,1464.1,2169.4,58.4,-67.8,-7.5,,,,
26.534,1,Atta_1,261.1,258.6,238.7,57.5,8.0,,,,
26.534,2,Atta_2,603.3,128.8,215.3,84.4,-7.0,,,,
26.534,3,Atta_3,361.8,1142.0,60.4,25.9,3.1,,,,
26.534,4,Atta_4,78.1,1080.2,47.7,54.5,4.7,,,,
26.534,5,Atta_5,486.8,1294.3,86.9,-33.6,-1.8,,,,
26.534,6,Atta_6,195.8,1693.6,66.2,-76.3,-1.1,,,,
26.534,7,Atta_7,202.5,1562.2,136.3,82.9,-0.3,,,,
26.534,8,Atta_8,619.2,1401.0,307.8,-55.7,0.7,,,,
26.534,9,Atta_9,1083.7,2254.6,13.1,48.3,4.8,,,,
26.534,10,Atta_10,1448.3,2233.5,64.6,66.0,6.2,,,,
26.601,1,Atta_1,200.7,240.9,241.6,62.9,2.9,,,,
26.601,2,Atta_2,613.7,103.2,211.9,27.6,-3.4,,,,
26.601,3,Atta_3,326.6,1120.6,64.3,-41.2,3.9,,,,
26.601,4,Atta_4,93.6,1026.5,50.3,-55.9,2.6,,,,
26.601,5,Atta_5,548.4,1311.4,86.9,63.9,0.0,,,,
26.601,6,Atta_6,180.0,1775.1,68.4,83.0,2.2,,,,
26.601,7,Atta_7,229.0,1574.8,130.5,-29.3,-5.8,,,,
26.601,8,Atta_8,753.6,1264.0,305.7,191.9,-2.1,,,,
26.601,9,Atta_9,1107.7,2244.4,11.4,26.1,-1.7,,,,
26.601,10,Atta_10,1452.3,2255.4,62.4,22.3,-2.2,,,,
26.667,1,Atta_1,251.6,307.9,247.7,-84.1,6.1,,,,
26.667,2,Atta_2,548.5,79.6,206.9,69.3,-5.0,,,,
26.667,3,Atta_3,387.4,1147.5,59.3,66.5,-5.0,,,,
26.667,4,Atta_4,64.0,1003.4,56.6,-37.5,6.3,,,,
26.667,5,Atta_5,538.4,1354.2,78.2,44.0,-8.7,,,,
26.667,6,Atta_6,207.2,1760.5,71.0,-30.9,2.6,,,,
26.667,7,Atta_7,171.5,1542.2,129.5,66.1,-1.0,,,,
26.667,8,Atta_8,676.2,1336.1,302.2,-105.8,-3.5,,,,
26.667,9,Atta_9,1088.4,2210.9,12.5,-38.7,1.1,,,,
26.667,10,Atta_10,1465.7,2276.9,61.0,25.3,-1.4,,,,
26.735,1,Atta_1,283.2,277.0,254.0,44.2,6.3,,,,
26.735,2,Atta_2,589.2,115.0,199.3,-53.9,-7.6,,,,
26.735,3,Atta_3,345.8,1104.5,63.1,-59.8,3.8,,,,
26.735,4,Atta_4,146.2,1042.9,60.8,91.2,4.2,,,,
26.735,5,Atta_5,530.1,1247.9,69.6,-106.6,-8.6,,,,
26.735,6,Atta_6,198.7,1774.2,66.7,16.1,-4.3,,,,
26.735,7,Atta_7,120.7,1561.8,135.2,54.4,5.7,,,,
26.735,8,Atta_8,620.7,1341.8,304.0,-55.8,1.8,,,,
26.735,9,Atta_9,1110.3,2272.2,9.9,65.1,-2.6,,,,
26.735,10,Atta_10,1448.8,2249.0,61.8,-32.6,0.8,,,,
26.803,1,Atta_1,196.5,291.3,252.6,87.9,-1.4,,,,
26.803,2,Atta_2,624.0,76.9,193.0,-51.6,-6.3,,,,
26.803,3,Atta_3,406.6,1164.9,54.3,85.7,-8.8,,,,
26.803,4,Atta_4,98.0,996.1,66.0,-67.2,5.2,,,,
26.803,5,Atta_5,475.8,1283.3,68.4,64.8,-1.2,,,,
26.803,6,Atta_6,187.1,1806.2,67.3,34.0,0.6,,,,
26.803,7,Atta_7,137.1,1552.9,133.2,-18.7,-2.0,,,,
26.803,8,Atta_8,645.3,1329.5,300.7,27.5,-3.3,,,,
26.803,9,Atta_9,1086.4,2321.6,9.3,-54.9,-0.6,,,,
26.803,10,Atta_10,1499.0,2243.1,64.8,50.5,3.0,,,,
26.864,1,Atta_1,247.8,324.4,258.0,-61.1,5.4,,,,
26.864,2,Atta_2,595.5,114.2,194.8,46.9,1.8,,,,
26.864,3,Atta_3,343.3,1150.8,56.5,-64.9,2.2,,,,
26.864,4,Atta_4,73.5,1016.1,68.6,31.6,2.6,,,,
26.864,5,Atta_5,525.3,1305.4,62.8,54.2,-5.6,,,,
26.864,6,Atta_6,221.7,1779.9,64.6,-43.5,-2.7,,,,
26.864,7,Atta_7,122.7,1545.8,131.7,16.1,-1.5,,,,
26.864,8,Atta_8,692.6,1310.4,302.7,51.0,2.0,,,,
26.864,9,Atta_9,1081.4,2300.0,10.1,-22.2,0.8,,,,
26.864,10,Atta_10,1440.3,2298.4,62.6,80.6,-2.2,,,,
26.934,1,Atta_1,276.1,301.5,265.9,36.4,7.9,,,,
26.934,2,Atta_2,532.6,134.1,184.0,66.0,-10.8,,,,
26.934,3,Atta_3,358.0,1111.8,59.3,-41.7,2.8,,,,
26.934,4,Atta_4,87.5,1031.8,74.9,21.0,6.3,,,,
26.934,5,Atta_5,554.8,1303.9,57.3,29.5,-5.5,,,,
26.934,6,Atta_6,188.9,1770.4,68.3,-34.1,3.7,,,,
26.934,7,Atta_7,172.3,1615.1,130.4,85.2,-1.3,,,,
26.934,8,Atta_8,686.3,1332.2,303.0,-22.7,0.3,,,,
26.934,9,Atta_9,1153.1,2256.4,10.4,83.9,0.3,,,,
26.934,10,Atta_10,1447.9,2330.6,61.8,33.1,-0.8,,,,
27.004,1,Atta_1,271.8,263.4,269.8,38.3,3.9,,,,
27.004,2,Atta_2,613.3,109.4,182.7,-84.4,-1.3,,,,
27.004,3,Atta_3,370.7,1167.8,58.8,57.4,-0.5,,,,
27.004,4,Atta_4,69.4,1054.1,79.8,28.7,4.9,,,,
27.004,5,Atta_5,467.5,1288.6,51.6,-88.6,-5.7,,,,
27.004,6,Atta_6,174.7,1776.2,68.7,15.3,0.4,,,,
27.004,7,Atta_7,123.2,1603.5,134.4,50.5,4.0,,,,
27.004,8,Atta_8,753.1,1311.1,302.7,70.1,-0.3,,,,
27.004,9,Atta_9,1122.0,2263.0,8.0,-31.8,-2.4,,,,
27.004,10,Atta_10,1458.2,2273.0,61.1,-58.5,-0.7,,,,
27.059,1,Atta_1,235.2,347.3,269.5,-91.5,-0.3,,,,
27.059,2,Atta_2,639.0,124.7,176.1,-29.9,-6.6,,,,
27.059,3,Atta_3,397.1,1211.9,61.7,51.4,2.9,,,,
27.059,4,Atta_4,108.9,991.1,84.3,-74.4,4.5,,,,
27.059,5,Atta_5,515.0,1290.0,52.0,47.5,0.4,,,,
27.059,6,Atta_6,163.5,1854.4,71.3,79.0,2.6,,,,
27.059,7,Atta_7,131.7,1580.7,134.3,-24.3,-0.1,,,,
27.059,8,Atta_8,704.9,1287.5,308.3,-53.7,5.6,,,,
27.059,9,Atta_9,1140.5,2339.7,11.5,78.9,3.5,,,,
27.059,10,Atta_10,1485.0,2344.7,61.4,76.5,0.3,,,,
27.192,1,Atta_1,231.8,280.0,266.4,67.4,-3.1,,,,
27.192,2,Atta_2,638.9,120.7,170.9,-4.0,-5.2,,,,
27.192,3,Atta_3,435.2,1169.7,60.7,-56.9,-1.0,,,,
27.192,4,Atta_4,131.0,1007.3,85.3,27.4,1.0,,,,
27.192,5,Atta_5,542.1,1318.6,43.8,39.4,-8.2,,,,
27.192,6,Atta_6,207.3,1838.7,68.3,-46.5,-3.0,,,,
27.192,7,Atta_7,129.4,1680.9,131.1,100.2,-3.2,,,,
27.192,8,Atta_8,751.7,1263.5,305.5,52.6,-2.8,,,,
27.192,9,Atta_9,1180.2,2223.8,11.8,122.5,0.3,,,,
27.192,10,Atta_10,1488.4,2308.5,59.3,-36.4,-2.1,,,,
27.261,1,Atta_1,219.4,221.5,267.7,59.8,1.3,,,,
27.261,2,Atta_2,605.7,97.5,171.9,40.5,1.0,,,,
27.261,3,Atta_3,377.8,1211.9,52.6,71.2,-8.1,,,,
27.261,4,Atta_4,105.9,1043.4,92.2,44.0,6.9,,,,
27.261,5,Atta_5,575.3,1251.4,42.4,-75.0,-1.4,,,,
27.261,6,Atta_6,235.9,1869.5,68.9,42.0,0.6,,,,
27.261,7,Atta_7,93.4,1597.7,129.6,-90.7,-1.5,,,,
27.261,8,Atta_8,713.3,1217.9,303.3,59.6,-2.2,,,,
27.261,9,Atta_9,1159.5,2262.2,11.3,-43.6,-0.5,,,,
27.261,10,Atta_10,1550.0,2365.2,62.8,83.7,3.5,,,,
27.315,1,Atta_1,250.7,292.5,269.0,-77.6,1.3,,,,
27.315,2,Atta_2,643.9,82.0,166.0,-41.2,-5.9,,,,
27.315,3,Atta_3,386.3,1153.6,57.3,-58.9,4.7,,,,
27.315,4,Atta_4,92.7,1093.7,96.3,52.0,4.1,,,,
27.315,5,Atta_5,546.4,1252.2,39.1,-28.9,-3.3,,,,
27.315,6,Atta_6,204.6,1890.0,72.0,37.4,3.1,,,,
27.315,7,Atta_7,106.9,1638.8,134.9,43.3,5.3,,,,
27.315,8,Atta_8,649.0,1292.3,303.1,-98.3,-0.2,,,,
27.315,9,Atta_9,1142.1,2243.8,7.6,-25.3,-3.7,,,,
27.315,10,Atta_10,1494.4,2314.8,72.8,-75.0,10.0,,,,
27.386,1,Atta_1,226.8,250.2,269.1,48.6,0.1,,,,
27.386,2,Atta_2,598.7,93.0,157.8,46.5,-8.2,,,,
27.386,3,Atta_3,407.7,1176.4,60.2,31.3,2.9,,,,
27.386,4,Atta_4,78.5,1039.0,103.5,-56.5,7.2,,,,
27.386,5,Atta_5,455.6,1311.6,31.8,-108.5,-7.3,,,,
27.386,6,Atta_6,262.3,1899.6,70.5,58.5,-1.5,,,,
27.386,7,Atta_7,137.3,1673.8,133.3,46.4,-1.6,,,,
27.386,8,Atta_8,723.5,1289.0,301.6,74.6,-1.5,,,,
27.386,9,Atta_9,1194.6,2282.6,14.6,65.3,7.0,,,,
27.386,10,Atta_10,1517.7,2386.5,70.9,75.4,-1.9,,,,
27.453,1,Atta_1,241.6,296.8,273.4,-48.9,4.3,,,,
27.453,2,Atta_2,674.3,124.0,157.6,-81.7,-0.2,,,,
27.453,3,Atta_3,414.3,1170.9,55.5,-8.6,-4.7,,,,
27.453,4,Atta_4,126.8,1054.8,104.1,50.8,0.6,,,,
27.453,5,Atta_5,546.3,1293.6,28.6,92.5,-3.2,,,,
27.453,6,Atta_6,236.3,1908.5,67.7,-27.5,-2.8,,,,
27.453,7,Atta_7,97.6,1566.8,134.9,-114.1,1.6,,,,
27.453,8,Atta_8,789.2,1230.6,302.2,87.9,0.6,,,,
27.453,9,Atta_9,1177.0,2310.6,10.1,-33.1,-4.5,,,,
27.453,10,Atta_10,1501.5,2335.7,81.0,-53.3,10.1,,,,
27.52,1,Atta_1,301.1,313.7,267.1,-61.9,-6.3,,,,
27.52,2,Atta_2,634.4,84.6,152.9,56.1,-4.7,,,,
27.52,3,Atta_3,348.3,1139.3,55.9,-73.2,0.4,,,,
27.52,4,Atta_4,102.3,1018.7,113.1,-43.6,9.0,,,,
27.52,5,Atta_5,528.5,1284.7,21.7,-19.9,-6.9,,,,
27.52,6,Atta_6,221.0,1888.8,67.5,-24.9,-0.2,,,,
27.52,7,Atta_7,134.7,1586.9,136.8,-42.2,1.9,,,,
27.52,8,Atta_8,757.5,1183.9,303.1,56.4,0.9,,,,
27.52,9,Atta_9,1170.8,2250.7,11.2,-60.2,1.1,,,,
27.52,10,Atta_10,1479.4,2350.9,78.3,26.8,-2.7,,,,
27.586,1,Atta_1,295.2,212.6,267.5,101.3,0.4,,,,
27.586,2,Atta_2,615.6,75.6,143.7,20.8,-9.2,,,,
27.586,3,Atta_3,387.5,1157.7,53.7,43.3,-2.2,,,,
27.586,4,Atta_4,72.2,1080.4,115.7,68.7,2.6,,,,
27.586,5,Atta_5,522.7,1296.2,21.9,-12.9,0.2,,,,
27.586,6,Atta_6,233.3,1929.0,71.3,42.0,3.8,,,,
27.586,7,Atta_7,135.1,1573.7,138.3,-13.2,1.5,,,,
27.586,8,Atta_8,733.2,1227.3,303.0,-49.7,-0.1,,,,
27.586,9,Atta_9,1236.5,2313.2,13.2,90.7,2.0,,,,
27.586,10,Atta_10,1503.3,2409.2,85.4,63.0,7.1,,,,
27.656,1,Atta_1,237.0,203.3,269.3,58.9,1.8,,,,
27.656,2,Atta_2,653.3,135.9,142.4,71.1,-1.3,,,,
27.656,3,Atta_3,348.0,1170.9,57.4,-41.6,3.7,,,,
27.656,4,Atta_4,108.3,1001.3,120.1,-86.9,4.4,,,,
27.656,5,Atta_5,504.6,1275.6,13.4,-27.4,-8.5,,,,
27.656,6,Atta_6,276.3,1940.4,67.4,44.5,-3.9,,,,
27.656,7,Atta_7,105.9,1584.1,135.2,31.0,-3.1,,,,
27.656,8,Atta_8,773.9,1175.5,305.4,65.9,2.4,,,,
27.656,9,Atta_9,1251.3,2285.5,9.2,31.4,-4.0,,,,
27.656,10,Atta_10,1460.7,2352.1,89.9,-71.2,4.5,,,,
27.71,1,Atta_1,246.2,229.2,269.6,-27.5,0.3,,,,
27.71,2,Atta_2,604.0,95.4,134.8,63.8,-7.6,,,,
27.71,3,Atta_3,323.9,1053.0,56.5,-120.3,-0.9,,,,
27.71,4,Atta_4,101.4,976.3,126.8,-25.9,6.7,,,,
27.71,5,Atta_5,519.9,1305.5,13.2,33.6,-0.2,,,,
27.71,6,Atta_6,268.9,1910.8,66.0,-30.5,-1.4,,,,
27.71,7,Atta_7,193.9,1623.0,136.5,-96.2,1.3,,,,
27.71,8,Atta_8,761.9,1168.8,304.5,-13.7,-0.9,,,,
27.71,9,Atta_9,1200.9,2296.7,14.4,-51.6,5.2,,,,
27.71,10,Atta_10,1525.5,2322.0,96.3,-71.4,6.4,,,,
27.781,1,Atta_1,218.1,206.0,269.0,36.4,-0.6,,,,
27.781,2,Atta_2,602.1,93.0,130.4,-3.1,-4.4,,,,
27.781,3,Atta_3,352.0,1123.1,58.9,75.5,2.4,,,,
27.781,4,Atta_4,93.5,1061.1,127.1,85.2,0.3,,,,
27.781,5,Atta_5,539.0,1313.7,3.6,20.8,-9.6,,,,
27.781,6,Atta_6,223.4,1888.5,70.3,-50.7,4.3,,,,
27.781,7,Atta_7,144.1,1560.0,133.3,-80.3,-3.2,,,,
27.781,8,Atta_8,757.0,1191.7,301.3,-23.4,-3.2,,,,
27.781,9,Atta_9,1292.5,2328.2,8.0,96.9,-6.4,,,,
27.781,10,Atta_10,1504.5,2354.6,97.8,38.8,1.5,,,,
27.847,1,Atta_1,246.1,242.6,267.8,-46.1,-1.2,,,,
27.847,2,Atta_2,605.4,43.0,128.4,-50.1,-2.0,,,,
27.847,3,Atta_3,360.3,1140.4,67.4,19.2,8.5,,,,
27.847,4,Atta_4,70.1,1067.8,130.5,24.3,3.4,,,,
27.847,5,Atta_5,553.5,1328.6,359.2,20.8,-4.4,,,,
27.847,6,Atta_6,289.5,1923.7,69.4,74.9,-0.9,,,,
27.847,7,Atta_7,165.7,1545.6,132.8,-26.0,-0.5,,,,
27.847,8,Atta_8,768.4,1175.0,304.1,20.2,2.8,,,,
27.847,9,Atta_9,1296.5,2349.3,2.0,21.5,-6.0,,,,
27.847,10,Atta_10,1454.7,2374.5,108.8,53.6,11.0,,,,
27.913,1,Atta_1,196.8,241.0,272.8,49.3,5.0,,,,
27.913,2,Atta_2,619.8,78.0,123.9,37.8,-4.5,,,,
27.913,3,Atta_3,310.5,1092.5,69.4,-69.1,2.0,,,,
27.913,4,Atta_4,116.0,982.9,131.9,-96.5,1.4,,,,
27.913,5,Atta_5,536.1,1334.0,356.6,-18.2,-2.6,,,,
27.913,6,Atta_6,316.0,1967.0,67.8,50.8,-1.6,,,,
27.913,7,Atta_7,77.1,1561.3,129.9,90.0,-2.9,,,,
27.913,8,Atta_8,776.0,1094.3,308.5,81.1,4.4,,,,
27.913,9,Atta_9,1274.7,2295.7,357.8,-57.9,-4.2,,,,
27.913,10,Atta_10,1519.2,2352.5,108.2,-68.1,-0.6,,,,
27.979,1,Atta_1,304.0,91.7,266.8,183.8,-6.0,,,,
27.979,2,Atta_2,657.4,128.3,121.1,62.8,-2.8,,,,
27.979,3,Atta_3,349.5,1091.1,73.3,39.0,3.9,,,,
27.979,4,Atta_4,94.1,1037.2,131.9,58.5,0.0,,,,
27.979,5,Atta_5,541.9,1351.4,349.5,18.3,-7.1,,,,
27.979,6,Atta_6,282.7,1985.7,70.6,38.2,2.8,,,,
27.979,7,Atta_7,128.2,1570.8,127.8,-52.0,-2.1,,,,
27.979,8,Atta_8,833.3,1191.6,307.4,-112.9,-1.1,,,,
27.979,9,Atta_9,1258.9,2290.1,354.0,-16.8,-3.8,,,,
27.979,10,Atta_10,1457.8,2394.2,115.6,74.2,7.4,,,,
28.048,1,Atta_1,288.7,187.4,270.3,-96.9,3.5,,,,
28.048,2,Atta_2,571.3,85.7,117.0,96.1,-4.1,,,,
28.048,3,Atta_3,408.5,1135.3,76.9,73.7,3.6,,,,
28.048,4,Atta_4,95.7,1014.0,133.4,-23.3,1.5,,,,
28.048,5,Atta_5,509.1,1284.3,344.8,-74.7,-4.7,,,,
28.048,6,Atta_6,240.6,2031.7,66.7,62.4,-3.9,,,,
28.048,7,Atta_7,146.0,1528.9,125.4,-45.5,-2.4,,,,
28.048,8,Atta_8,766.3,1157.5,302.4,-75.2,-5.0,,,,
28.048,9,Atta_9,1239.7,2295.8,349.9,-20.0,-4.1,,,,
28.048,10,Atta_10,1516.0,2332.8,115.2,-84.6,-0.4,,,,
28.116,1,Atta_1,243.0,188.8,270.1,-45.7,-0.2,,,,
28.116,2,Atta_2,559.5,95.8,110.4,15.5,-6.6,,,,
28.116,3,Atta_3,344.7,1125.1,81.5,-64.6,4.6,,,,
28.116,4,Atta_4,83.2,1061.4,128.4,49.0,-5.0,,,,
28.116,5,Atta_5,512.3,1264.9,345.6,19.7,0.8,,,,
28.116,6,Atta_6,311.3,1989.5,71.7,-82.3,5.0,,,,
28.116,7,Atta_7,152.5,1572.7,116.2,44.3,-9.2,,,,
28.116,8,Atta_8,815.8,1135.5,304.3,54.2,1.9,,,,
28.116,9,Atta_9,1248.1,2303.5,344.7,11.4,-5.2,,,,
28.116,10,Atta_10,1512.6,2298.0,120.5,-35.0,5.3,,,,
28.167,1,Atta_1,250.9,120.5,271.0,68.8,0.9,,,,
28.167,2,Atta_2,619.7,139.8,108.5,74.6,-1.9,,,,
28.167,3,Atta_3,397.6,1120.5,90.5,53.1,9.0,,,,
28.167,4,Atta_4,75.6,1004.3,133.9,-57.6,5.5,,,,
28.167,5,Atta_5,560.4,1266.6,343.8,48.1,-1.8,,,,
28.167,6,Atta_6,253.4,1983.4,69.6,-58.2,-2.1,,,,
28.167,7,Atta_7,134.3,1607.5,109.4,39.3,-6.8,,,,
28.167,8,Atta_8,794.2,1133.8,304.6,-21.7,0.3,,,,
28.167,9,Atta_9,1273.1,2311.6,342.2,26.3,-2.5,,,,
28.167,10,Atta_10,1473.3,2325.3,129.3,47.9,8.8,,,,
28.22,1,Atta_1,211.6,166.0,269.9,-60.1,-1.1,,,,
28.22,2,Atta_2,578.5,84.2,99.3,-69.2,-9.2,,,,
28.22,3,Atta_3,301.1,1161.2,89.9,104.7,-0.6,,,,
28.22,4,Atta_4,96.3,1015.9,129.7,-23.7,-4.2,,,,
28.22,5,Atta_5,511.7,1288.1,334.0,-53.2,-9.8,,,,
28.22,6,Atta_6,306.6,1978.7,68.3,53.4,-1.3,,,,
28.22,7,Atta_7,177.6,1571.6,101.5,-56.2,-7.9,,,,
28.22,8,Atta_8,822.5,1095.1,303.8,47.9,-0.8,,,,
28.22,9,Atta_9,1229.9,2286.6,335.3,-49.9,-6.9,,,,
28.22,10,Atta_10,1454.9,2312.1,130.7,22.6,1.4,,,,
28.363,1,Atta_1,248.1,104.2,273.0,71.8,3.1,,,,
28.363,2,Atta_2,604.7,128.1,100.2,51.1,0.9,,,,
28.363,3,Atta_3,346.2,1165.0,92.2,45.3,2.3,,,,
28.363,4,Atta_4,98.4,977.8,135.4,-38.2,5.7,,,,
28.363,5,Atta_5,467.9,1319.8,330.4,-54.1,-3.6,,,,
28.363,6,Atta_6,283.1,2061.9,71.8,86.5,3.5,,,,
28.363,7,Atta_7,157.9,1543.7,105.4,-34.2,3.9,,,,
28.363,8,Atta_8,854.6,1139.7,303.9,-55.0,0.1,,,,
28.363,9,Atta_9,1252.6,2286.6,333.0,22.7,-2.3,,,,
28.363,10,Atta_10,1522.5,2371.2,137.0,89.8,6.3,,,,
28.426,1,Atta_1,228.6,86.4,270.0,26.4,-3.0,,,,
28.426,2,Atta_2,644.7,79.9,100.2,-62.6,0.0,,,,
28.426,3,Atta_3,336.9,1093.1,101.5,-72.5,9.3,,,,
28.426,4,Atta_4,105.0,1060.8,132.1,83.3,-3.3,,,,
28.426,5,Atta_5,530.8,1239.6,329.9,101.9,-0.5,,,,
28.426,6,Atta_6,277.4,2059.7,70.3,-6.1,-1.5,,,,
28.426,7,Atta_7,112.9,1554.9,98.2,46.4,-7.2,,,,
28.426,8,Atta_8,799.4,1100.9,302.7,67.5,-1.2,,,,
28.426,9,Atta_9,1268.8,2313.0,326.3,31.0,-6.7,,,,
28.426,10,Atta_10,1448.4,2381.9,137.7,74.9,0.7,,,,
28.497,1,Atta_1,218.1,135.2,266.3,-49.9,-3.7,,,,
28.497,2,Atta_2,640.6,72.7,103.6,-8.3,3.4,,,,
28.497,3,Atta_3,364.1,1163.3,106.9,75.3,5.4,,,,
28.497,4,Atta_4,122.7,957.6,135.0,-104.7,2.9,,,,
28.497,5,Atta_5,535.9,1301.8,325.5,-62.4,-4.4,,,,
28.497,6,Atta_6,338.7,2079.6,67.5,64.4,-2.8,,,,
28.497,7,Atta_7,147.6,1646.4,85.6,97.9,-12.6,,,,
28.497,8,Atta_8,872.0,1095.3,305.8,72.8,3.1,,,,
28.497,9,Atta_9,1248.3,2342.9,314.7,-36.3,-11.6,,,,
28.497,10,Atta_10,1528.0,2372.1,150.5,-80.2,12.8,,,,
28.563,1,Atta_1,243.8,135.5,273.6,-25.7,7.3,,,,
28.563,2,Atta_2,605.5,138.2,102.7,74.3,-0.9,,,,
28.563,3,Atta_3,356.7,1151.3,111.8,-14.1,4.9,,,,
28.563,4,Atta_4,155.2,1017.6,130.3,68.2,-4.7,,,,
28.563,5,Atta_5,526.8,1284.2,330.0,19.8,4.5,,,,
28.563,6,Atta_6,265.7,2108.8,70.4,-78.6,2.9,,,,
28.563,7,Atta_7,128.2,1567.4,85.6,-81.3,0.0,,,,
28.563,8,Atta_8,800.5,1025.9,303.1,99.6,-2.7,,,,
28.563,9,Atta_9,1318.9,2253.2,311.3,114.2,-3.4,,,,
28.563,10,Atta_10,1514.6,2410.7,154.4,40.9,3.9,,,,
28.697,1,Atta_1,228.7,170.6,269.1,-38.2,-4.5,,,,
28.697,2,Atta_2,585.6,112.8,102.3,-32.3,-0.4,,,,
28.697,3,Atta_3,393.6,1199.3,114.2,60.5,2.4,,,,
28.697,4,Atta_4,145.5,937.1,128.5,-81.1,-1.8,,,,
28.697,5,Atta_5,537.1,1279.3,331.0,11.4,1.0,,,,
28.697,6,Atta_6,295.5,2135.5,68.0,40.0,-2.4,,,,
28.697,7,Atta_7,164.4,1594.4,80.4,45.2,-5.2,,,,
28.697,8,Atta_8,876.9,1003.8,304.7,79.5,1.6,,,,
28.697,9,Atta_9,1249.0,2329.8,309.2,-103.7,-2.1,,,,
28.697,10,Atta_10,1427.5,2299.6,157.1,141.2,2.7,,,,
28.766,1,Atta_1,235.0,93.2,271.5,77.7,2.4,,,,
28.766,2,Atta_2,601.2,115.1,101.1,-15.8,-1.2,,,,
28.766,3,Atta_3,316.7,1136.6,109.3,-99.2,-4.9,,,,
