time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
30.496,4,Atta_4,1431.7,485.9,199.5,-44.7,-8.1,,,,
30.496,5,Atta_5,194.1,1501.9,31.0,20.2,-0.8,,,,
30.496,6,Atta_6,147.4,1900.3,287.1,34.4,-1.5,,,,
30.496,7,Atta_7,532.6,1322.6,175.9,-27.6,-5.7,,,,
30.496,8,Atta_8,912.8,810.4,288.6,-48.1,-4.0,,,,
30.496,9,Atta_9,104.5,2227.8,300.7,-60.2,5.5,,,,
30.496,10,Atta_10,1662.0,981.8,89.1,-127.1,4.0,,,,
30.563,1,Atta_1,911.7,468.7,132.2,38.8,0.8,,,,
30.563,2,Atta_2,518.5,227.3,116.6,-52.9,1.3,,,,
30.563,3,Atta_3,258.4,155.4,164.8,81.3,-3.4,,,,
30.563,4,Atta_4,1442.6,505.2,197.8,-22.2,-1.7,,,,
30.563,5,Atta_5,173.1,1483.7,20.2,-27.8,-10.8,,,,
30.563,6,Atta_6,100.7,1886.0,281.4,-48.8,-5.7,,,,
30.563,7,Atta_7,527.4,1304.3,173.9,19.0,-2.0,,,,
30.563,8,Atta_8,934.1,796.0,295.1,25.7,6.5,,,,
30.563,9,Atta_9,158.9,2177.9,310.8,73.8,10.1,,,,
30.563,10,Atta_10,1582.8,1054.6,92.9,107.6,3.8,,,,
30.625,1,Atta_1,830.7,402.0,132.5,104.9,0.3,,,,
30.625,2,Atta_2,476.0,235.7,119.0,43.3,2.4,,,,
30.625,3,Atta_3,257.3,168.4,162.9,13.0,-1.9,,,,
30.625,4,Atta_4,1383.1,467.7,194.6,70.3,-3.2,,,,
30.625,5,Atta_5,146.4,1467.0,21.2,-31.5,1.0,,,,
30.625,6,Atta_6,156.4,1906.1,281.2,-59.2,-0.2,,,,
30.625,7,Atta_7,507.4,1206.0,168.1,100.3,-5.8,,,,
30.625,8,Atta_8,944.7,758.4,292.1,39.1,-3.0,,,,
30.625,9,Atta_9,180.3,2237.1,305.4,-62.9,-5.4,,,,
30.625,10,Atta_10,1609.9,1060.5,98.3,27.7,5.4,,,,
30.694,1,Atta_1,847.5,385.8,133.2,-23.3,0.7,,,,
30.694,2,Atta_2,494.2,203.2,120.2,-37.2,1.2,,,,
30.694,3,Atta_3,238.6,114.6,159.1,57.0,-3.8,,,,
30.694,4,Atta_4,1385.2,503.9,192.1,-36.3,-2.5,,,,
30.694,5,Atta_5,132.8,1542.8,15.7,77.0,-5.5,,,,
30.694,6,Atta_6,235.4,1897.7,275.1,79.4,-6.1,,,,
30.694,7,Atta_7,585.8,1332.0,163.6,-148.4,-4.5,,,,
30.694,8,Atta_8,896.2,739.5,290.2,-52.1,-1.9,,,,
30.694,9,Atta_9,190.9,2240.8,308.2,11.2,2.8,,,,
30.694,10,Atta_10,1632.6,1039.4,97.1,-31.0,-1.2,,,,
30.762,1,Atta_1,877.7,471.8,130.0,91.1,-3.2,,,,
30.762,2,Atta_2,560.0,219.7,125.2,-67.8,5.0,,,,
30.762,3,Atta_3,261.4,95.2,155.9,-29.9,-3.2,,,,
30.762,4,Atta_4,1410.2,474.6,184.8,-38.5,-7.3,,,,
30.762,5,Atta_5,162.0,1431.2,10.9,-115.4,-4.8,,,,
30.762,6,Atta_6,184.7,1935.2,270.3,-63.1,-4.8,,,,
30.762,7,Atta_7,578.2,1237.9,157.4,-94.4,-6.2,,,,
30.762,8,Atta_8,942.0,708.4,288.9,55.4,-1.3,,,,
30.762,9,Atta_9,176.3,2253.8,309.7,-19.5,1.5,,,,
30.762,10,Atta_10,1586.9,1096.1,101.9,72.8,4.8,,,,
30.822,1,Atta_1,821.8,544.4,133.7,91.6,3.7,,,,
30.822,2,Atta_2,547.6,252.4,127.7,35.0,2.5,,,,
30.822,3,Atta_3,309.2,151.0,155.1,-73.5,-0.8,,,,
30.822,4,Atta_4,1419.5,463.2,177.3,-14.7,-7.5,,,,
30.822,5,Atta_5,151.3,1448.3,10.6,-20.2,-0.3,,,,
30.822,6,Atta_6,95.5,1911.4,266.9,92.3,-3.4,,,,
30.822,7,Atta_7,530.5,1267.0,154.8,55.9,-2.6,,,,
30.822,8,Atta_8,975.4,703.1,289.3,33.8,0.4,,,,
30.822,9,Atta_9,190.9,2280.2,306.8,-30.2,-2.9,,,,
30.822,10,Atta_10,1644.4,964.5,99.7,-143.6,-2.2,,,,
30.892,1,Atta_1,847.4,507.2,132.7,-45.2,-1.0,,,,
30.892,2,Atta_2,542.0,179.4,130.4,-73.2,2.7,,,,
30.892,3,Atta_3,232.3,37.4,154.2,137.2,-0.9,,,,
30.892,4,Atta_4,1427.1,503.0,174.8,-40.5,-2.5,,,,
30.892,5,Atta_5,157.7,1492.0,9.1,44.2,-1.5,,,,
30.892,6,Atta_6,137.1,1947.6,263.1,-55.1,-3.8,,,,
30.892,7,Atta_7,589.0,1266.7,150.8,-58.5,-4.0,,,,
30.892,8,Atta_8,1002.2,674.8,290.6,39.0,1.3,,,,
30.892,9,Atta_9,166.0,2196.8,310.0,87.0,3.2,,,,
30.892,10,Atta_10,1637.8,1079.4,101.6,115.1,1.9,,,,
30.961,1,Atta_1,857.1,511.1,131.0,-10.5,-1.7,,,,
30.961,2,Atta_2,471.9,212.8,139.3,77.7,8.9,,,,
30.961,3,Atta_3,269.0,125.8,152.7,95.7,-1.5,,,,
30.961,4,Atta_4,1508.7,486.1,170.0,-83.3,-4.8,,,,
30.961,5,Atta_5,113.6,1422.3,12.8,-82.5,3.7,,,,
30.961,6,Atta_6,142.2,1877.1,257.5,70.7,-5.6,,,,
30.961,7,Atta_7,581.0,1310.4,143.2,44.4,-7.6,,,,
30.961,8,Atta_8,972.9,682.1,289.7,-30.2,-0.9,,,,
30.961,9,Atta_9,188.5,2187.5,308.8,24.3,-1.2,,,,
30.961,10,Atta_10,1640.1,1060.6,97.7,-18.9,-3.9,,,,
31.03,1,Atta_1,805.6,493.4,134.8,54.5,3.8,,,,
31.03,2,Atta_2,558.0,199.5,141.9,-87.1,2.6,,,,
31.03,3,Atta_3,271.1,156.5,155.0,30.8,2.3,,,,
31.03,4,Atta_4,1451.9,496.1,169.1,57.7,-0.9,,,,
31.03,5,Atta_5,156.8,1459.8,8.0,57.2,-4.8,,,,
31.03,6,Atta_6,181.4,1939.7,253.1,-73.9,-4.4,,,,
31.03,7,Atta_7,573.2,1299.5,143.6,-13.4,0.4,,,,
31.03,8,Atta_8,961.9,677.0,288.0,12.1,-1.7,,,,
31.03,9,Atta_9,176.3,2218.0,307.8,-32.8,-1.0,,,,
31.03,10,Atta_10,1585.1,1099.1,102.9,67.1,5.2,,,,
31.098,1,Atta_1,766.7,585.7,128.9,100.2,-5.9,,,,
31.098,2,Atta_2,546.6,256.6,147.4,58.2,5.5,,,,
31.098,3,Atta_3,273.4,182.9,153.8,26.5,-1.2,,,,
31.098,4,Atta_4,1393.1,445.8,164.6,77.4,-4.5,,,,
31.098,5,Atta_5,165.0,1506.2,13.5,47.1,5.5,,,,
31.098,6,Atta_6,159.9,1903.4,252.4,42.2,-0.7,,,,
31.098,7,Atta_7,596.1,1300.1,141.7,-22.9,-1.9,,,,
31.098,8,Atta_8,930.0,661.9,290.3,35.3,2.3,,,,
31.098,9,Atta_9,154.4,2196.2,308.5,30.9,0.7,,,,
31.098,10,Atta_10,1657.0,1084.4,100.7,-73.4,-2.2,,,,
31.167,1,Atta_1,804.1,578.8,129.6,-38.0,0.7,,,,
31.167,2,Atta_2,467.9,239.2,148.0,80.6,0.6,,,,
31.167,3,Atta_3,294.3,92.4,155.6,-92.9,1.8,,,,
31.167,4,Atta_4,1360.4,464.3,157.0,37.6,-7.6,,,,
31.167,5,Atta_5,156.1,1460.7,10.4,-46.4,-3.1,,,,
31.167,6,Atta_6,183.7,1922.0,238.9,-30.2,-13.5,,,,
31.167,7,Atta_7,530.6,1285.2,143.3,67.2,1.6,,,,
31.167,8,Atta_8,1004.1,705.0,293.0,-85.7,2.7,,,,
31.167,9,Atta_9,163.2,2221.6,306.9,-26.9,-1.6,,,,
31.167,10,Atta_10,1623.6,1036.0,99.5,-58.8,-1.2,,,,
31.235,1,Atta_1,751.0,557.9,133.8,57.1,4.2,,,,
31.235,2,Atta_2,518.2,215.2,157.0,-55.7,9.0,,,,
31.235,3,Atta_3,225.5,140.7,156.4,84.1,0.8,,,,
31.235,4,Atta_4,1415.6,526.8,156.1,-83.4,-0.9,,,,
31.235,5,Atta_5,160.0,1527.8,13.6,67.2,3.2,,,,
31.235,6,Atta_6,67.1,1894.4,241.9,119.8,3.0,,,,
31.235,7,Atta_7,527.3,1363.9,141.9,78.8,-1.4,,,,
31.235,8,Atta_8,918.7,664.2,290.6,94.6,-2.4,,,,
31.235,9,Atta_9,204.0,2160.4,309.1,73.6,2.2,,,,
31.235,10,Atta_10,1601.9,1072.4,100.6,42.4,1.1,,,,
31.303,1,Atta_1,816.0,554.1,134.5,-65.1,0.7,,,,
31.303,2,Atta_2,496.4,221.7,157.6,22.7,0.6,,,,
31.303,3,Atta_3,223.3,136.4,157.7,4.8,1.3,,,,
31.303,4,Atta_4,1409.7,516.2,148.4,12.1,-7.7,,,,
31.303,5,Atta_5,238.2,1486.9,11.0,88.2,-2.6,,,,
31.303,6,Atta_6,185.7,1907.8,244.5,-119.4,2.6,,,,
31.303,7,Atta_7,602.9,1297.6,143.7,-100.6,1.8,,,,
31.303,8,Atta_8,940.1,644.2,291.4,29.3,0.8,,,,
31.303,9,Atta_9,205.3,2205.6,306.6,-45.2,-2.5,,,,
31.303,10,Atta_10,1617.4,1067.6,96.4,-16.2,-4.2,,,,
31.374,1,Atta_1,752.7,561.4,132.5,63.7,-2.0,,,,
31.374,2,Atta_2,529.1,216.7,161.9,-33.1,4.3,,,,
31.374,3,Atta_3,228.7,173.6,155.1,37.6,-2.6,,,,
31.374,4,Atta_4,1338.6,494.9,145.4,74.2,-3.0,,,,
31.374,5,Atta_5,219.3,1562.9,11.1,-78.3,0.1,,,,
31.374,6,Atta_6,127.6,1919.4,243.8,59.2,-0.7,,,,
31.374,7,Atta_7,525.9,1250.0,148.3,90.5,4.6,,,,
31.374,8,Atta_8,979.3,642.3,290.5,39.2,-0.9,,,,
31.374,9,Atta_9,245.6,2260.3,307.4,-67.9,0.8,,,,
31.374,10,Atta_10,1578.7,1107.7,100.9,55.7,4.5,,,,
31.436,1,Atta_1,782.0,553.4,132.8,-30.4,0.3,,,,
31.436,2,Atta_2,526.6,294.6,168.3,77.9,6.4,,,,
31.436,3,Atta_3,230.6,198.5,155.4,25.0,0.3,,,,
31.436,4,Atta_4,1377.5,381.7,137.8,-119.7,-7.6,,,,
31.436,5,Atta_5,164.7,1492.4,9.5,-89.2,-1.6,,,,
31.436,6,Atta_6,150.0,1940.3,240.9,-30.6,-2.9,,,,
31.436,7,Atta_7,538.2,1278.8,151.5,31.3,3.2,,,,
31.436,8,Atta_8,990.5,627.2,290.3,18.8,-0.2,,,,
31.436,9,Atta_9,233.5,2183.0,308.5,78.2,1.1,,,,
31.436,10,Atta_10,1620.3,1147.5,94.3,57.6,-6.6,,,,
31.505,1,Atta_1,729.0,590.4,130.3,64.6,-2.5,,,,
31.505,2,Atta_2,550.2,206.1,169.4,-91.6,1.1,,,,
31.505,3,Atta_3,135.5,172.8,153.8,98.5,-1.6,,,,
31.505,4,Atta_4,1451.6,465.2,138.9,111.6,1.1,,,,
31.505,5,Atta_5,213.0,1468.7,12.1,53.8,2.6,,,,
31.505,6,Atta_6,132.5,1895.3,247.3,48.3,6.4,,,,
31.505,7,Atta_7,511.2,1296.9,158.3,32.5,6.8,,,,
31.505,8,Atta_8,961.0,624.1,292.5,-29.7,2.2,,,,
31.505,9,Atta_9,197.7,2149.3,305.5,49.2,-3.0,,,,
31.505,10,Atta_10,1614.6,1145.8,100.6,-5.9,6.3,,,,
31.57,1,Atta_1,734.8,551.5,132.5,-39.3,2.2,,,,
31.57,2,Atta_2,502.7,236.8,172.2,56.6,2.8,,,,
31.57,3,Atta_3,191.2,179.4,154.9,-56.1,1.1,,,,
31.57,4,Atta_4,1369.9,438.4,131.0,86.0,-7.9,,,,
31.57,5,Atta_5,190.9,1505.0,10.8,-42.5,-1.3,,,,
31.57,6,Atta_6,150.6,1860.4,244.7,39.3,-2.6,,,,
31.57,7,Atta_7,552.4,1259.7,158.1,-55.5,-0.2,,,,
31.57,8,Atta_8,992.2,564.6,290.1,67.2,-2.4,,,,
31.57,9,Atta_9,242.8,2171.0,305.2,50.0,-0.3,,,,
31.57,10,Atta_10,1654.2,1107.8,97.6,-54.9,-3.0,,,,
31.64,1,Atta_1,791.6,590.5,130.7,-68.9,-1.8,,,,
31.64,2,Atta_2,521.4,244.2,175.5,-20.1,3.3,,,,
31.64,3,Atta_3,230.7,166.3,155.3,-41.6,0.4,,,,
31.64,4,Atta_4,1396.4,495.1,129.8,62.6,-1.2,,,,
31.64,5,Atta_5,193.5,1569.2,9.5,64.3,-1.3,,,,
31.64,6,Atta_6,112.9,1927.6,240.2,-77.1,-4.5,,,,
31.64,7,Atta_7,597.9,1270.8,164.5,-46.8,6.4,,,,
31.64,8,Atta_8,1019.1,582.0,287.6,-32.0,-2.5,,,,
31.64,9,Atta_9,241.7,2166.2,301.2,4.9,-4.0,,,,
31.64,10,Atta_10,1567.8,1052.4,95.8,-102.6,-1.8,,,,
31.764,1,Atta_1,722.3,568.6,128.4,72.7,-2.3,,,,
31.764,2,Atta_2,562.7,237.8,175.7,-41.8,0.2,,,,
31.764,3,Atta_3,117.9,228.3,151.8,128.7,-3.5,,,,
31.764,4,Atta_4,1404.8,516.3,129.0,22.8,-0.8,,,,
31.764,5,Atta_5,221.1,1541.5,11.5,39.1,2.0,,,,
31.764,6,Atta_6,196.1,1890.0,248.6,-91.3,8.4,,,,
31.764,7,Atta_7,538.9,1300.5,167.2,66.1,2.7,,,,
31.764,8,Atta_8,939.5,563.1,291.0,-81.8,3.4,,,,
31.764,9,Atta_9,165.4,2180.8,301.1,-77.7,-0.1,,,,
31.764,10,Atta_10,1614.0,1160.2,95.1,117.3,-0.7,,,,
31.833,1,Atta_1,680.4,629.1,131.5,73.6,3.1,,,,
31.833,2,Atta_2,540.1,213.9,173.2,32.9,-2.5,,,,
31.833,3,Atta_3,167.2,158.4,166.8,-85.5,15.0,,,,
31.833,4,Atta_4,1484.9,505.5,128.2,-80.8,-0.8,,,,
31.833,5,Atta_5,274.9,1499.0,10.2,68.6,-1.3,,,,
31.833,6,Atta_6,230.7,1900.2,245.5,-36.1,-3.1,,,,
31.833,7,Atta_7,530.8,1262.7,176.2,-38.7,9.0,,,,
31.833,8,Atta_8,1036.1,593.5,290.4,101.3,-0.6,,,,
31.833,9,Atta_9,187.4,2140.4,292.3,46.0,-8.8,,,,
31.833,10,Atta_10,1595.8,1169.3,98.5,20.3,3.4,,,,
31.956,1,Atta_1,730.1,612.0,133.0,-52.6,1.5,,,,
31.956,2,Atta_2,490.4,210.8,174.2,49.8,1.0,,,,
31.956,3,Atta_3,117.8,183.6,171.1,55.5,4.3,,,,
31.956,4,Atta_4,1405.6,541.1,132.4,86.9,4.2,,,,
31.956,5,Atta_5,291.2,1464.7,12.4,38.0,2.2,,,,
31.956,6,Atta_6,181.0,1848.5,241.1,71.7,-4.4,,,,
31.956,7,Atta_7,570.0,1276.7,178.9,-41.6,2.7,,,,
31.956,8,Atta_8,1019.6,526.9,292.3,68.6,1.9,,,,
31.956,9,Atta_9,216.9,2174.6,288.1,-45.2,-4.2,,,,
31.956,10,Atta_10,1600.5,1224.8,95.0,55.7,-3.5,,,,
32.026,1,Atta_1,723.0,676.7,128.4,65.1,-4.6,,,,
32.026,2,Atta_2,510.5,256.0,178.7,-49.5,4.5,,,,
32.026,3,Atta_3,155.0,193.9,175.9,-38.6,4.8,,,,
32.026,4,Atta_4,1436.6,451.8,130.0,-94.5,-2.4,,,,
32.026,5,Atta_5,304.3,1503.1,10.7,40.6,-1.7,,,,
32.026,6,Atta_6,88.4,1830.6,242.7,94.3,1.6,,,,
32.026,7,Atta_7,564.3,1331.9,185.1,55.5,6.2,,,,
32.026,8,Atta_8,1010.8,532.8,289.0,-10.6,-3.3,,,,
32.026,9,Atta_9,223.2,2143.6,279.1,31.6,-9.0,,,,
32.026,10,Atta_10,1605.7,1203.6,99.6,-21.8,4.6,,,,
32.095,1,Atta_1,674.6,692.4,131.5,50.9,3.1,,,,
32.095,2,Atta_2,507.3,281.6,175.0,25.8,-3.7,,,,
32.095,3,Atta_3,194.1,175.4,176.9,-43.3,1.0,,,,
32.095,4,Atta_4,1411.0,445.7,133.0,26.3,3.0,,,,
32.095,5,Atta_5,279.8,1495.5,10.7,-25.7,0.0,,,,
32.095,6,Atta_6,116.3,1775.6,244.6,61.7,1.9,,,,
32.095,7,Atta_7,505.8,1294.3,191.1,69.5,6.0,,,,
32.095,8,Atta_8,1075.7,518.9,292.4,66.4,3.4,,,,
32.095,9,Atta_9,228.7,2098.5,274.6,45.4,-4.5,,,,
32.095,10,Atta_10,1567.8,1230.8,95.0,46.7,-4.6,,,,
32.162,1,Atta_1,684.2,629.0,135.1,-64.1,3.6,,,,
32.162,2,Atta_2,458.4,238.1,174.8,65.4,-0.2,,,,
32.162,3,Atta_3,171.8,149.1,182.2,34.5,5.3,,,,
32.162,4,Atta_4,1392.0,491.4,126.7,49.5,-6.3,,,,
32.162,5,Atta_5,259.5,1529.0,9.7,-39.2,-1.0,,,,
32.162,6,Atta_6,109.9,1817.9,242.8,-42.8,-1.8,,,,
32.162,7,Atta_7,573.3,1272.0,196.9,-71.1,5.8,,,,
32.162,8,Atta_8,970.8,555.2,291.6,-111.0,-0.8,,,,
32.162,9,Atta_9,214.6,2193.9,273.4,-96.4,-1.2,,,,
32.162,10,Atta_10,1575.5,1264.6,97.3,34.7,2.3,,,,
32.219,1,Atta_1,730.5,686.9,134.4,74.1,-0.7,,,,
32.219,2,Atta_2,433.7,187.2,173.6,56.6,-1.2,,,,
32.219,3,Atta_3,136.9,162.1,183.8,37.2,1.6,,,,
32.219,4,Atta_4,1377.8,523.0,127.7,34.6,1.0,,,,
32.219,5,Atta_5,384.2,1487.7,10.8,131.4,1.1,,,,
32.219,6,Atta_6,117.2,1824.4,246.3,-9.8,3.5,,,,
32.219,7,Atta_7,553.0,1251.4,203.4,28.9,6.5,,,,
32.219,8,Atta_8,1004.9,546.3,291.3,35.2,-0.3,,,,
32.219,9,Atta_9,232.8,2114.2,269.1,81.8,-4.3,,,,
32.219,10,Atta_10,1584.8,1186.0,96.5,-79.1,-0.8,,,,
32.29,1,Atta_1,709.1,621.0,133.2,-69.3,-1.2,,,,
32.29,2,Atta_2,510.8,270.6,176.0,-113.6,2.4,,,,
32.29,3,Atta_3,193.0,130.5,193.3,-64.4,9.5,,,,
32.29,4,Atta_4,1344.7,517.6,128.0,33.5,0.3,,,,
32.29,5,Atta_5,340.9,1520.9,9.6,-54.6,-1.2,,,,
32.29,6,Atta_6,84.7,1816.0,240.6,33.6,-5.7,,,,
32.29,7,Atta_7,551.0,1313.4,203.5,-62.0,0.1,,,,
32.29,8,Atta_8,996.6,486.3,289.5,60.6,-1.8,,,,
32.29,9,Atta_9,254.3,2133.5,265.1,-28.9,-4.0,,,,
32.29,10,Atta_10,1586.6,1279.4,94.6,93.4,-1.9,,,,
32.357,1,Atta_1,683.4,647.5,131.7,36.9,-1.5,,,,
32.357,2,Atta_2,492.5,262.0,174.6,20.2,-1.4,,,,
32.357,3,Atta_3,213.5,180.2,199.1,-53.8,5.8,,,,
32.357,5,Atta_5,295.9,1490.4,11.1,-54.4,1.5,,,,
32.357,6,Atta_6,152.9,1800.3,246.3,-70.0,5.7,,,,
32.357,7,Atta_7,577.4,1304.7,209.5,-27.8,6.0,,,,
32.357,8,Atta_8,996.4,461.4,286.5,24.9,-3.0,,,,
32.357,9,Atta_9,222.6,2101.4,260.8,45.1,-4.3,,,,
32.357,10,Atta_10,1589.1,1244.2,99.2,-35.3,4.6,,,,
32.408,1,Atta_1,632.0,680.5,133.0,61.1,1.3,,,,
32.408,2,Atta_2,406.8,270.9,173.3,86.2,-1.3,,,,
32.408,3,Atta_3,218.2,196.2,199.1,-16.7,0.0,,,,
32.408,4,Atta_4,1309.2,543.5,131.3,43.9,3.3,,,,
32.408,5,Atta_5,385.7,1449.3,12.9,98.8,1.8,,,,
32.408,6,Atta_6,68.8,1784.8,241.6,85.5,-4.7,,,,
32.408,7,Atta_7,546.1,1285.1,211.5,36.9,2.0,,,,
32.408,8,Atta_8,1025.7,426.1,293.3,45.9,6.8,,,,
32.408,9,Atta_9,237.4,2124.4,250.7,-27.4,-10.1,,,,
32.408,10,Atta_10,1606.1,1273.5,102.2,33.9,3.0,,,,
32.474,1,Atta_1,654.9,689.8,131.7,-24.7,-1.3,,,,
32.474,2,Atta_2,492.4,237.8,176.5,-91.8,3.2,,,,
32.474,3,Atta_3,202.1,151.1,204.1,47.9,5.0,,,,
32.474,4,Atta_4,1353.8,584.1,126.9,60.3,-4.4,,,,
32.474,5,Atta_5,350.4,1483.4,13.2,-49.1,0.3,,,,
32.474,6,Atta_6,97.9,1755.4,246.4,41.4,4.8,,,,
32.474,7,Atta_7,591.6,1281.3,219.1,-45.7,7.6,,,,
32.474,8,Atta_8,1062.0,429.6,289.0,36.5,-4.3,,,,
32.474,9,Atta_9,264.5,2163.0,249.8,-47.2,-0.9,,,,
32.474,10,Atta_10,1620.2,1282.4,95.6,16.7,-6.6,,,,
32.54,1,Atta_1,654.7,700.2,129.4,10.4,-2.3,,,,
32.54,2,Atta_2,396.7,194.0,175.3,105.2,-1.2,,,,
32.54,3,Atta_3,215.7,160.1,207.0,-16.3,2.9,,,,
32.54,4,Atta_4,1351.7,531.8,129.2,-52.3,2.3,,,,
32.54,5,Atta_5,352.1,1501.0,10.7,17.7,-2.5,,,,
32.54,6,Atta_6,114.5,1773.6,243.1,-24.6,-3.3,,,,
32.54,7,Atta_7,588.3,1290.6,222.1,-9.9,3.0,,,,
32.54,8,Atta_8,1070.0,451.5,291.5,-23.3,2.5,,,,
32.54,9,Atta_9,224.6,2186.2,243.2,-46.2,-6.6,,,,
32.54,10,Atta_10,1607.2,1335.4,99.4,54.6,3.8,,,,
32.606,1,Atta_1,634.6,679.8,132.9,-28.6,3.5,,,,
32.606,2,Atta_2,408.9,301.7,174.9,-108.4,-0.4,,,,
32.606,3,Atta_3,184.8,134.7,211.0,40.0,4.0,,,,
32.606,4,Atta_4,1384.8,620.3,130.3,94.5,1.1,,,,
32.606,5,Atta_5,380.7,1531.0,12.1,41.4,1.4,,,,
32.606,6,Atta_6,40.0,1759.8,244.0,75.8,0.9,,,,
32.606,7,Atta_7,571.9,1312.3,228.9,-27.2,6.8,,,,
32.606,8,Atta_8,1074.5,461.9,288.8,-11.3,-2.7,,,,
32.606,9,Atta_9,264.1,2129.4,244.9,69.2,1.7,,,,
32.606,10,Atta_10,1572.1,1333.3,98.6,35.2,-0.8,,,,
32.675,1,Atta_1,608.5,739.5,133.6,65.2,0.7,,,,
32.675,2,Atta_2,409.2,263.3,173.8,-38.4,-1.1,,,,
32.675,3,Atta_3,168.4,219.8,216.8,-86.7,5.8,,,,
32.675,4,Atta_4,1345.1,604.7,128.4,42.7,-1.9,,,,
32.675,5,Atta_5,405.4,1516.7,10.4,28.5,-1.7,,,,
32.675,6,Atta_6,38.1,1752.5,243.8,7.5,-0.2,,,,
32.675,7,Atta_7,575.7,1279.6,231.1,32.9,2.2,,,,
32.675,8,Atta_8,1101.5,383.7,287.4,82.7,-1.4,,,,
32.675,9,Atta_9,195.1,2174.8,236.1,-82.6,-8.8,,,,
32.675,10,Atta_10,1602.4,1274.9,97.7,-65.8,-0.9,,,,
32.741,1,Atta_1,602.7,706.5,132.7,-33.5,-0.9,,,,
32.741,2,Atta_2,355.0,274.3,173.7,55.3,-0.1,,,,
32.741,3,Atta_3,184.4,187.1,222.7,36.4,5.9,,,,
32.741,4,Atta_4,1361.1,583.8,132.3,-26.3,3.9,,,,
32.741,5,Atta_5,453.0,1563.6,8.2,66.8,-2.2,,,,
32.741,6,Atta_6,98.1,1786.4,237.9,-68.9,-5.9,,,,
32.741,7,Atta_7,547.6,1240.5,229.3,48.1,-1.8,,,,
32.741,8,Atta_8,1081.0,407.2,290.9,-31.2,3.5,,,,
32.741,9,Atta_9,202.4,2134.3,235.0,41.2,-1.1,,,,
32.741,10,Atta_10,1606.2,1323.1,98.3,48.3,0.6,,,,
32.808,1,Atta_1,603.1,732.6,133.0,26.1,0.3,,,,
32.808,2,Atta_2,327.8,264.2,175.6,29.0,1.9,,,,
32.808,3,Atta_3,188.7,183.2,229.0,-5.8,6.3,,,,
32.808,4,Atta_4,1310.5,586.6,128.3,50.7,-4.0,,,,
32.808,5,Atta_5,428.6,1474.6,9.9,-92.3,1.7,,,,
32.808,6,Atta_6,115.2,1767.9,240.1,25.2,2.2,,,,
32.808,7,Atta_7,539.9,1331.0,227.5,-90.8,-1.8,,,,
32.808,8,Atta_8,1168.3,438.5,289.5,92.7,-1.4,,,,
32.808,9,Atta_9,227.4,2084.3,228.6,55.9,-6.4,,,,
32.808,10,Atta_10,1543.7,1335.2,98.8,63.7,0.5,,,,
32.928,1,Atta_1,624.9,705.3,132.5,-34.9,-0.5,,,,
32.928,2,Atta_2,311.1,181.4,172.2,84.5,-3.4,,,,
32.928,3,Atta_3,172.6,161.1,235.9,27.3,6.9,,,,
32.928,4,Atta_4,1369.3,592.6,130.3,-59.1,2.0,,,,
32.928,5,Atta_5,421.8,1498.1,13.2,-24.5,3.3,,,,
32.928,6,Atta_6,105.6,1807.8,238.6,-41.0,-1.5,,,,
32.928,7,Atta_7,598.4,1278.1,227.3,-78.9,-0.2,,,,
32.928,8,Atta_8,1057.7,416.7,291.0,-112.7,1.5,,,,
32.928,9,Atta_9,286.3,2160.4,222.2,-96.2,-6.4,,,,
32.928,10,Atta_10,1514.2,1314.6,95.9,-36.0,-2.9,,,,
32.997,1,Atta_1,601.1,695.5,139.0,25.7,6.5,,,,
32.997,2,Atta_2,325.0,179.7,175.8,-14.0,3.6,,,,
32.997,3,Atta_3,234.7,182.8,238.6,-65.8,2.7,,,,
32.997,4,Atta_4,1329.4,604.9,132.1,41.8,1.8,,,,
32.997,5,Atta_5,413.2,1523.5,3.9,-26.8,-9.3,,,,
32.997,6,Atta_6,90.4,1707.5,235.1,101.4,-3.5,,,,
32.997,7,Atta_7,519.2,1262.1,226.6,80.8,-0.7,,,,
32.997,8,Atta_8,1075.7,383.9,291.8,37.4,0.8,,,,
32.997,9,Atta_9,183.4,2081.9,219.9,129.4,-2.3,,,,
32.997,10,Atta_10,1544.4,1375.2,97.8,67.7,1.9,,,,
33.067,1,Atta_1,618.9,726.4,146.9,35.7,7.9,,,,
33.067,2,Atta_2,326.3,245.5,173.0,65.8,-2.8,,,,
33.067,3,Atta_3,189.6,217.1,245.5,-56.7,6.9,,,,
33.067,4,Atta_4,1288.8,638.9,129.7,53.0,-2.4,,,,
33.067,5,Atta_5,435.6,1538.3,1.2,26.8,-2.7,,,,
33.067,6,Atta_6,170.4,1810.3,239.8,-130.3,4.7,,,,
33.067,7,Atta_7,524.3,1250.5,231.4,12.7,4.8,,,,
33.067,8,Atta_8,1070.0,376.6,288.9,9.3,-2.9,,,,
33.067,9,Atta_9,216.8,2161.0,221.8,-85.9,1.9,,,,
33.067,10,Atta_10,1519.7,1369.9,99.0,-25.3,1.2,,,,
33.181,1,Atta_1,615.7,733.2,150.9,7.5,4.0,,,,
33.181,2,Atta_2,345.9,221.9,173.5,-30.7,0.5,,,,
33.181,3,Atta_3,122.6,160.3,242.9,87.8,-2.6,,,,
