time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
21.592,9,Atta_9,333.6,1521.7,320.5,-84.9,7.0,,,,
21.592,10,Atta_10,163.6,2049.1,82.3,38.9,-0.2,,,,
21.644,1,Atta_1,580.7,603.3,333.9,-86.2,-0.7,,,,
21.644,2,Atta_2,386.1,1019.3,118.8,-58.3,5.8,,,,
21.644,3,Atta_3,1473.9,149.8,347.0,21.1,-2.2,,,,
21.644,4,Atta_4,1093.2,113.5,196.9,23.8,-5.6,,,,
21.644,5,Atta_5,109.0,648.3,174.7,22.8,-5.3,,,,
21.644,6,Atta_6,126.3,833.0,279.9,-71.0,-1.5,,,,
21.644,7,Atta_7,202.5,1481.8,81.1,58.5,2.9,,,,
21.644,8,Atta_8,909.4,1750.7,46.2,-63.6,6.5,,,,
21.644,9,Atta_9,349.3,1562.2,326.7,-43.4,6.2,,,,
21.644,10,Atta_10,225.7,2098.0,81.6,79.0,-0.7,,,,
21.713,1,Atta_1,630.8,634.8,335.6,59.2,1.7,,,,
21.713,2,Atta_2,347.1,1014.3,115.2,39.3,-3.6,,,,
21.713,3,Atta_3,1482.8,79.5,347.3,70.9,0.3,,,,
21.713,4,Atta_4,1119.4,137.3,193.1,-35.4,-3.8,,,,
21.713,5,Atta_5,101.1,648.9,177.8,7.9,3.1,,,,
21.713,6,Atta_6,214.9,790.5,282.4,98.3,2.5,,,,
21.713,7,Atta_7,126.1,1569.8,84.1,116.5,3.0,,,,
21.713,8,Atta_8,883.4,1814.8,48.6,69.2,2.4,,,,
21.713,9,Atta_9,371.6,1479.7,331.8,85.5,5.1,,,,
21.713,10,Atta_10,172.8,2041.2,80.3,-77.6,-1.3,,,,
21.782,1,Atta_1,696.6,610.3,335.7,70.2,0.1,,,,
21.782,2,Atta_2,386.5,1062.9,116.7,62.6,1.5,,,,
21.782,3,Atta_3,1479.5,126.3,349.8,-46.9,2.5,,,,
21.782,4,Atta_4,1074.1,179.8,188.3,62.1,-4.8,,,,
21.782,5,Atta_5,145.3,618.2,178.9,-53.8,1.1,,,,
21.782,6,Atta_6,151.9,780.7,284.3,-63.8,1.9,,,,
21.782,7,Atta_7,239.4,1487.8,80.6,-139.9,-3.5,,,,
21.782,8,Atta_8,901.4,1730.1,55.0,-86.6,6.4,,,,
21.782,9,Atta_9,368.7,1527.2,336.2,-47.6,4.4,,,,
21.782,10,Atta_10,148.3,2060.1,85.2,30.9,4.9,,,,
21.833,1,Atta_1,667.3,643.6,336.4,-44.4,0.7,,,,
21.833,2,Atta_2,348.7,1091.3,113.1,47.3,-3.6,,,,
21.833,3,Atta_3,1521.9,161.2,348.7,54.9,-1.1,,,,
21.833,4,Atta_4,1107.9,193.8,185.8,-36.6,-2.5,,,,
21.833,5,Atta_5,152.3,671.2,173.0,-53.5,-5.9,,,,
21.833,6,Atta_6,173.9,866.5,281.2,-88.6,-3.1,,,,
21.833,7,Atta_7,225.9,1513.1,76.3,28.7,-4.3,,,,
21.833,8,Atta_8,926.3,1799.6,56.7,73.8,1.7,,,,
21.833,9,Atta_9,459.4,1491.9,339.5,97.3,3.3,,,,
21.833,10,Atta_10,162.8,2045.7,84.4,-20.4,-0.8,,,,
21.903,1,Atta_1,658.3,612.4,334.9,32.5,-1.5,,,,
21.903,2,Atta_2,354.8,1062.0,117.5,-29.9,4.4,,,,
21.903,3,Atta_3,1482.8,153.7,347.2,-39.8,-1.5,,,,
21.903,4,Atta_4,1090.3,180.0,179.3,22.4,-6.5,,,,
21.903,5,Atta_5,146.6,645.6,179.0,26.2,6.0,,,,
21.903,6,Atta_6,156.5,757.6,282.8,110.3,1.6,,,,
21.903,7,Atta_7,165.3,1501.3,83.9,-61.7,7.6,,,,
21.903,8,Atta_8,823.8,1788.1,62.0,-103.1,5.3,,,,
21.903,9,Atta_9,346.4,1498.2,343.4,-113.2,3.9,,,,
21.903,10,Atta_10,184.9,2128.5,80.5,85.7,-3.9,,,,
21.969,1,Atta_1,656.5,588.9,340.3,23.6,5.4,,,,
21.969,2,Atta_2,292.4,1124.7,115.7,88.5,-1.8,,,,
21.969,3,Atta_3,1508.3,117.6,347.8,44.2,0.6,,,,
21.969,4,Atta_4,1120.2,271.1,178.5,-95.9,-0.8,,,,
21.969,5,Atta_5,207.7,612.6,176.7,-69.4,-2.3,,,,
21.969,6,Atta_6,167.2,744.3,285.3,17.1,2.5,,,,
21.969,7,Atta_7,214.9,1518.8,82.6,52.6,-1.3,,,,
21.969,8,Atta_8,886.4,1718.5,66.1,-93.6,4.1,,,,
21.969,9,Atta_9,410.0,1503.4,344.1,63.8,0.7,,,,
21.969,10,Atta_10,177.0,2125.4,81.8,-8.5,1.3,,,,
22.038,1,Atta_1,687.7,605.5,336.0,35.3,-4.3,,,,
22.038,2,Atta_2,326.9,1157.1,114.3,47.3,-1.4,,,,
22.038,3,Atta_3,1514.7,174.8,342.3,-57.6,-5.5,,,,
22.038,4,Atta_4,1114.1,128.6,170.5,142.6,-8.0,,,,
22.038,5,Atta_5,193.6,693.0,178.6,81.6,1.9,,,,
22.038,6,Atta_6,209.7,724.3,284.5,47.0,-0.8,,,,
22.038,7,Atta_7,218.7,1556.3,83.0,37.7,0.4,,,,
22.038,8,Atta_8,835.5,1772.1,71.3,73.9,5.2,,,,
22.038,9,Atta_9,378.1,1490.3,340.1,-34.5,-4.0,,,,
22.038,10,Atta_10,191.2,2103.6,83.9,-26.0,2.1,,,,
22.107,1,Atta_1,729.1,613.8,334.0,42.2,-2.0,,,,
22.107,2,Atta_2,262.2,1109.7,118.0,-80.2,3.7,,,,
22.107,3,Atta_3,1517.1,122.4,339.8,52.5,-2.5,,,,
22.107,4,Atta_4,1060.1,129.6,168.1,54.0,-2.4,,,,
22.107,5,Atta_5,159.8,635.7,175.0,66.5,-3.6,,,,
22.107,6,Atta_6,154.8,887.7,287.1,-172.4,2.6,,,,
22.107,7,Atta_7,282.2,1551.9,83.5,63.7,0.5,,,,
22.107,8,Atta_8,866.7,1760.4,76.6,-33.3,5.3,,,,
22.107,9,Atta_9,440.0,1544.7,341.4,82.4,1.3,,,,
22.107,10,Atta_10,200.8,2114.0,79.7,14.2,-4.2,,,,
22.172,1,Atta_1,706.7,627.7,333.8,-26.4,-0.2,,,,
22.172,2,Atta_2,365.2,1143.0,116.8,-108.2,-1.2,,,,
22.172,3,Atta_3,1507.8,121.3,335.7,-9.4,-4.1,,,,
22.172,4,Atta_4,1074.0,205.1,163.5,76.8,-4.6,,,,
22.172,5,Atta_5,233.0,655.7,177.2,-75.9,2.2,,,,
22.172,6,Atta_6,158.9,811.1,283.5,76.7,-3.6,,,,
22.172,7,Atta_7,211.4,1524.7,81.7,-75.8,-1.8,,,,
22.172,8,Atta_8,883.0,1763.2,83.3,16.5,6.7,,,,
22.172,9,Atta_9,379.5,1538.7,341.8,-60.8,0.4,,,,
22.172,10,Atta_10,182.0,2131.5,85.0,25.7,5.3,,,,
22.238,1,Atta_1,766.5,638.5,335.1,60.8,1.3,,,,
22.238,2,Atta_2,306.6,1130.3,115.0,60.0,-1.8,,,,
22.238,3,Atta_3,1481.4,174.0,330.0,-58.9,-5.7,,,,
22.238,4,Atta_4,1121.7,174.8,156.6,-56.5,-6.9,,,,
22.238,5,Atta_5,196.6,611.5,176.5,57.3,-0.7,,,,
22.238,6,Atta_6,157.1,838.4,284.2,-27.4,0.7,,,,
22.238,7,Atta_7,227.6,1591.5,84.2,68.7,2.5,,,,
22.238,8,Atta_8,896.8,1815.5,84.9,54.1,1.6,,,,
22.238,9,Atta_9,401.1,1467.0,341.3,74.9,-0.5,,,,
22.238,10,Atta_10,177.8,2159.6,85.4,28.4,0.4,,,,
22.306,1,Atta_1,758.4,565.6,337.5,73.3,2.4,,,,
22.306,2,Atta_2,297.9,1117.4,113.3,-15.6,-1.7,,,,
22.306,3,Atta_3,1537.2,159.4,325.7,57.7,-4.3,,,,
22.306,4,Atta_4,1060.9,184.5,150.7,61.6,-5.9,,,,
22.306,5,Atta_5,192.9,606.3,178.6,6.4,2.1,,,,
22.306,6,Atta_6,124.3,837.7,286.8,-32.8,2.6,,,,
22.306,7,Atta_7,184.4,1567.8,83.7,-49.3,-0.5,,,,
22.306,8,Atta_8,883.9,1700.3,89.4,-115.9,4.5,,,,
22.306,9,Atta_9,391.0,1542.8,339.4,-76.5,-1.9,,,,
22.306,10,Atta_10,123.2,2165.5,81.6,54.9,-3.8,,,,
22.366,2,Atta_2,292.4,1198.6,117.3,81.4,4.0,,,,
22.366,3,Atta_3,1512.9,118.2,319.9,47.8,-5.8,,,,
22.366,4,Atta_4,1028.5,129.2,149.9,64.1,-0.8,,,,
22.366,5,Atta_5,275.1,600.6,179.0,-82.4,0.4,,,,
22.366,6,Atta_6,76.2,854.8,283.5,-51.0,-3.3,,,,
22.366,7,Atta_7,179.4,1601.1,84.1,33.7,0.4,,,,
22.366,8,Atta_8,838.2,1779.8,94.7,91.7,5.3,,,,
22.366,9,Atta_9,358.3,1585.6,330.3,-53.9,-9.1,,,,
22.366,10,Atta_10,171.3,2252.3,78.3,99.2,-3.3,,,,
22.436,1,Atta_1,730.4,573.7,337.3,-29.1,-0.2,,,,
22.436,2,Atta_2,325.1,1149.8,112.2,-58.7,-5.1,,,,
22.436,3,Atta_3,1499.8,163.9,314.0,-47.5,-5.9,,,,
22.436,4,Atta_4,1107.5,194.7,143.3,-102.6,-6.6,,,,
22.436,5,Atta_5,236.8,649.8,171.5,62.4,-7.5,,,,
22.436,6,Atta_6,126.4,875.0,288.2,-54.1,4.7,,,,
22.436,7,Atta_7,221.0,1606.9,80.2,42.0,-3.9,,,,
22.436,8,Atta_8,854.5,1794.9,99.6,22.2,4.9,,,,
22.436,9,Atta_9,437.5,1492.5,327.6,122.2,-2.7,,,,
22.436,10,Atta_10,171.5,2265.7,83.6,13.4,5.3,,,,
22.502,1,Atta_1,742.2,524.5,338.4,50.6,1.1,,,,
22.502,2,Atta_2,271.7,1170.8,120.0,57.4,7.8,,,,
22.502,4,Atta_4,1144.4,138.4,140.0,-67.3,-3.3,,,,
22.502,5,Atta_5,232.6,670.9,166.3,21.5,-5.2,,,,
22.502,6,Atta_6,160.2,822.1,292.8,62.8,4.6,,,,
22.502,7,Atta_7,226.8,1623.9,78.4,18.0,-1.8,,,,
22.502,8,Atta_8,890.3,1793.1,104.5,-35.8,4.9,,,,
22.502,9,Atta_9,303.2,1457.0,325.1,-138.9,-2.5,,,,
22.502,10,Atta_10,165.7,2177.3,81.1,-88.6,-2.5,,,,
22.568,1,Atta_1,755.0,588.0,335.0,-64.8,-3.4,,,,
22.568,2,Atta_2,289.1,1241.8,114.0,73.1,-6.0,,,,
22.568,3,Atta_3,1555.7,102.2,307.8,83.3,-6.2,,,,
22.568,4,Atta_4,1068.2,203.6,133.2,100.3,-6.8,,,,
22.568,5,Atta_5,262.3,640.4,167.3,-42.6,1.0,,,,
22.568,6,Atta_6,128.8,869.4,300.3,-56.8,7.5,,,,
22.568,7,Atta_7,255.3,1637.1,80.7,31.4,2.3,,,,
22.568,8,Atta_8,881.3,1737.6,110.1,-56.2,5.6,,,,
22.568,9,Atta_9,437.0,1479.3,317.5,135.6,-7.6,,,,
22.568,10,Atta_10,186.8,2199.8,82.8,30.8,1.7,,,,
22.633,1,Atta_1,820.3,633.3,334.7,79.5,-0.3,,,,
22.633,2,Atta_2,255.3,1250.3,114.3,34.9,0.3,,,,
22.633,3,Atta_3,1529.4,148.1,306.5,-52.9,-1.3,,,,
22.633,4,Atta_4,1071.3,193.4,131.9,-10.7,-1.3,,,,
22.633,5,Atta_5,290.1,583.4,163.3,-63.4,-4.0,,,,
22.633,7,Atta_7,239.2,1641.5,87.0,16.7,6.3,,,,
22.633,8,Atta_8,894.1,1776.5,117.4,41.0,7.3,,,,
22.633,9,Atta_9,391.8,1527.9,315.4,-66.4,-2.1,,,,
22.633,10,Atta_10,179.7,2226.8,82.7,27.9,-0.1,,,,
22.699,1,Atta_1,768.4,548.0,338.3,-99.8,3.6,,,,
22.699,2,Atta_2,250.3,1201.0,116.5,-49.6,2.2,,,,
22.699,3,Atta_3,1517.8,166.8,305.6,-22.0,-0.9,,,,
22.699,4,Atta_4,1062.5,166.0,127.9,-28.8,-4.0,,,,
22.699,5,Atta_5,266.1,666.8,153.5,86.8,-9.8,,,,
22.699,6,Atta_6,89.1,831.5,305.5,54.9,5.2,,,,
22.699,7,Atta_7,195.8,1662.4,79.6,48.2,-7.4,,,,
22.699,8,Atta_8,896.7,1767.8,110.8,-9.1,-6.6,,,,
22.699,9,Atta_9,388.7,1547.8,316.0,-20.1,0.6,,,,
22.699,10,Atta_10,228.1,2230.2,83.7,48.5,1.0,,,,
22.768,1,Atta_1,792.7,558.5,334.8,26.5,-3.5,,,,
22.768,2,Atta_2,225.5,1175.2,115.9,-35.8,-0.6,,,,
22.768,3,Atta_3,1530.2,106.4,302.7,61.7,-2.9,,,,
22.768,4,Atta_4,1091.4,181.7,120.5,-32.9,-7.4,,,,
22.768,5,Atta_5,200.3,631.9,147.9,74.5,-5.6,,,,
22.768,6,Atta_6,186.1,832.6,309.9,97.0,4.4,,,,
22.768,7,Atta_7,251.8,1645.2,79.2,-58.6,-0.4,,,,
22.768,8,Atta_8,877.9,1773.8,112.3,19.7,1.5,,,,
22.768,9,Atta_9,391.1,1460.2,312.5,87.6,-3.5,,,,
22.768,10,Atta_10,203.1,2283.5,80.3,58.9,-3.4,,,,
22.836,1,Atta_1,809.4,522.4,334.3,39.8,-0.5,,,,
22.836,2,Atta_2,241.2,1279.0,116.7,105.0,0.8,,,,
22.836,3,Atta_3,1454.8,118.3,300.8,-76.3,-1.9,,,,
22.836,4,Atta_4,1049.0,177.6,115.1,42.6,-5.4,,,,
22.836,5,Atta_5,250.0,649.8,143.1,-52.8,-4.8,,,,
22.836,6,Atta_6,135.8,855.2,314.3,-55.1,4.4,,,,
22.836,7,Atta_7,235.7,1670.0,71.9,29.6,-7.3,,,,
22.836,8,Atta_8,902.5,1819.3,116.2,51.7,3.9,,,,
22.836,9,Atta_9,379.3,1489.5,316.1,-31.6,3.6,,,,
22.836,10,Atta_10,229.9,2232.0,85.0,-58.1,4.7,,,,
22.901,1,Atta_1,827.6,578.0,337.4,-58.5,3.1,,,,
22.901,2,Atta_2,224.8,1247.0,112.3,-36.0,-4.4,,,,
22.901,3,Atta_3,1564.1,135.8,301.8,110.7,1.0,,,,
22.901,4,Atta_4,1060.2,180.2,111.1,-11.5,-4.0,,,,
22.901,5,Atta_5,234.0,612.1,144.7,-41.0,1.6,,,,
22.901,6,Atta_6,167.1,885.5,323.6,43.6,9.3,,,,
22.901,7,Atta_7,234.6,1675.7,73.0,5.8,1.1,,,,
22.901,8,Atta_8,949.7,1792.2,113.0,-54.4,-3.2,,,,
22.901,9,Atta_9,373.4,1479.8,315.0,11.4,-1.1,,,,
22.901,10,Atta_10,170.6,2223.0,79.1,-60.0,-5.9,,,,
22.97,1,Atta_1,859.1,531.6,338.8,56.1,1.4,,,,
22.97,2,Atta_2,277.4,1309.1,113.1,81.4,0.8,,,,
22.97,3,Atta_3,1510.4,124.0,305.9,-55.0,4.1,,,,
22.97,4,Atta_4,1052.3,196.1,107.3,17.8,-3.8,,,,
22.97,5,Atta_5,205.5,679.5,137.9,73.2,-6.8,,,,
22.97,6,Atta_6,192.1,877.5,324.4,26.2,0.8,,,,
22.97,7,Atta_7,225.4,1678.0,69.4,-9.5,-3.6,,,,
22.97,8,Atta_8,894.6,1770.1,112.9,59.4,-0.1,,,,
22.97,9,Atta_9,382.4,1492.9,312.5,-15.9,-2.5,,,,
22.97,10,Atta_10,200.2,2247.8,80.7,38.6,1.6,,,,
23.04,1,Atta_1,844.9,526.2,339.2,-15.2,0.4,,,,
23.04,2,Atta_2,287.4,1282.8,115.6,-28.1,2.5,,,,
23.04,3,Atta_3,1532.7,119.8,302.6,22.7,-3.3,,,,
23.04,4,Atta_4,1158.3,134.8,106.9,-122.4,-0.4,,,,
23.04,5,Atta_5,260.8,624.5,136.2,-78.0,-1.7,,,,
23.04,6,Atta_6,181.4,838.7,330.8,40.2,6.4,,,,
23.04,7,Atta_7,256.9,1619.8,62.8,-66.2,-6.6,,,,
23.04,8,Atta_8,844.1,1813.6,114.5,66.7,1.6,,,,
23.04,9,Atta_9,378.6,1458.8,309.1,34.3,-3.4,,,,
23.04,10,Atta_10,247.0,2278.8,80.8,56.1,0.1,,,,
23.091,1,Atta_1,870.2,558.9,336.8,41.3,-2.4,,,,
23.091,2,Atta_2,273.9,1323.3,113.3,42.7,-2.3,,,,
23.091,3,Atta_3,1550.6,139.1,304.0,-26.3,1.4,,,,
23.091,4,Atta_4,1085.6,158.0,99.7,76.3,-7.2,,,,
23.091,5,Atta_5,246.0,646.8,128.6,26.8,-7.6,,,,
23.091,6,Atta_6,118.5,880.3,334.3,-75.4,3.5,,,,
23.091,7,Atta_7,232.0,1673.4,57.6,59.1,-5.2,,,,
23.091,8,Atta_8,906.5,1774.5,115.8,-73.6,1.3,,,,
23.091,9,Atta_9,403.8,1505.5,304.3,-53.1,-4.8,,,,
23.091,10,Atta_10,219.4,2284.7,82.5,28.2,1.7,,,,
23.228,1,Atta_1,862.6,528.0,335.6,31.8,-1.2,,,,
23.228,2,Atta_2,313.6,1270.4,115.4,-66.1,2.1,,,,
23.228,3,Atta_3,1554.6,62.3,304.5,76.9,0.5,,,,
23.228,4,Atta_4,1098.9,105.1,91.9,-54.5,-7.8,,,,
23.228,5,Atta_5,238.5,650.3,127.3,8.3,-1.3,,,,
23.228,6,Atta_6,146.1,820.2,339.9,66.1,5.6,,,,
23.228,7,Atta_7,243.4,1661.6,51.5,-16.4,-6.1,,,,
23.228,8,Atta_8,889.3,1839.2,113.5,66.9,-2.3,,,,
23.228,9,Atta_9,390.8,1526.7,300.7,-24.9,-3.6,,,,
23.228,10,Atta_10,208.6,2269.4,83.8,-18.7,1.3,,,,
23.298,1,Atta_1,878.2,470.7,337.9,59.4,2.3,,,,
23.298,2,Atta_2,169.6,1315.9,115.7,151.0,0.3,,,,
23.298,3,Atta_3,1511.8,88.7,308.3,-50.3,3.8,,,,
23.298,4,Atta_4,1072.3,181.4,87.3,80.8,-4.6,,,,
23.298,5,Atta_5,202.8,658.3,113.6,36.6,-13.7,,,,
23.298,6,Atta_6,148.3,849.2,341.0,-29.1,1.1,,,,
23.298,7,Atta_7,213.2,1732.6,49.7,77.2,-1.8,,,,
23.298,8,Atta_8,843.8,1822.1,113.3,48.6,-0.2,,,,
23.298,9,Atta_9,348.8,1518.7,293.0,-42.8,-7.7,,,,
23.298,10,Atta_10,205.4,2339.8,76.4,70.5,-7.4,,,,
23.364,1,Atta_1,868.9,508.2,337.0,-38.6,-0.9,,,,
23.364,2,Atta_2,244.2,1345.0,113.7,-80.1,-2.0,,,,
23.364,3,Atta_3,1524.9,115.9,311.4,-30.2,3.1,,,,
23.364,4,Atta_4,1077.3,146.1,84.6,-35.7,-2.7,,,,
23.364,5,Atta_5,253.4,613.1,110.5,-67.8,-3.1,,,,
23.364,6,Atta_6,90.8,836.6,342.6,-58.9,1.6,,,,
23.364,7,Atta_7,276.8,1687.4,40.1,78.0,-9.6,,,,
23.364,8,Atta_8,850.6,1883.7,117.8,62.0,4.5,,,,
23.364,9,Atta_9,337.5,1516.8,285.5,-11.5,-7.5,,,,
23.364,10,Atta_10,181.6,2322.5,80.5,-29.4,4.1,,,,
23.499,1,Atta_1,929.9,563.0,336.7,82.0,-0.3,,,,
23.499,2,Atta_2,187.0,1275.2,112.7,-90.2,-1.0,,,,
23.499,3,Atta_3,1548.3,140.9,308.2,-34.2,-3.2,,,,
23.499,4,Atta_4,1088.9,188.8,76.3,44.2,-8.3,,,,
23.499,5,Atta_5,253.9,646.9,109.6,33.8,-0.9,,,,
23.499,6,Atta_6,163.1,870.6,347.0,79.9,4.4,,,,
23.499,7,Atta_7,241.7,1662.8,36.8,-42.9,-3.3,,,,
23.499,8,Atta_8,867.1,1876.0,113.7,-18.2,-4.1,,,,
23.499,9,Atta_9,367.4,1536.0,282.5,-35.5,-3.0,,,,
23.499,10,Atta_10,214.6,2365.4,80.9,54.1,0.4,,,,
23.566,1,Atta_1,910.9,508.5,337.8,57.7,1.1,,,,
23.566,2,Atta_2,230.2,1371.6,115.1,105.6,2.4,,,,
23.566,3,Atta_3,1500.8,130.6,306.0,-48.6,-2.2,,,,
23.566,4,Atta_4,1089.8,204.8,82.3,16.0,6.0,,,,
23.566,5,Atta_5,245.8,588.5,101.9,-59.0,-7.7,,,,
23.566,6,Atta_6,150.0,840.6,340.6,-32.7,-6.4,,,,
23.566,7,Atta_7,198.1,1667.7,32.8,-43.9,-4.0,,,,
23.566,8,Atta_8,824.9,1882.0,114.2,42.6,0.5,,,,
23.566,9,Atta_9,370.1,1558.6,278.2,-22.8,-4.3,,,,
23.566,10,Atta_10,232.2,2375.8,83.8,20.4,2.9,,,,
23.617,1,Atta_1,951.3,489.1,337.9,44.8,0.1,,,,
23.617,2,Atta_2,200.7,1339.6,113.9,-43.5,-1.2,,,,
23.617,3,Atta_3,1527.8,163.7,308.0,-42.7,2.0,,,,
23.617,4,Atta_4,1147.6,175.9,73.2,-64.6,-9.1,,,,
23.617,5,Atta_5,227.1,619.3,95.1,36.0,-6.8,,,,
23.617,6,Atta_6,137.2,777.9,342.2,64.0,1.6,,,,
23.617,7,Atta_7,199.4,1627.0,27.1,-40.7,-5.7,,,,
23.617,8,Atta_8,848.6,1895.2,115.9,27.1,1.7,,,,
23.617,9,Atta_9,365.3,1561.3,274.8,-5.5,-3.4,,,,
23.617,10,Atta_10,192.5,2341.7,83.3,-52.3,-0.5,,,,
23.686,1,Atta_1,959.1,508.9,337.9,-21.3,0.0,,,,
23.686,2,Atta_2,249.6,1402.1,114.8,79.4,0.9,,,,
23.686,3,Atta_3,1531.8,128.4,307.8,35.5,-0.2,,,,
23.686,4,Atta_4,1056.4,191.3,79.0,-92.5,5.8,,,,
23.686,5,Atta_5,257.0,617.2,89.6,-30.0,-5.5,,,,
23.686,6,Atta_6,164.1,884.3,339.1,-109.7,-3.1,,,,
23.686,7,Atta_7,228.7,1649.1,26.4,36.7,-0.7,,,,
23.686,8,Atta_8,840.0,1868.8,118.3,-27.8,2.4,,,,
23.686,9,Atta_9,379.0,1517.9,267.8,45.5,-7.0,,,,
23.686,10,Atta_10,201.8,2408.7,84.8,67.6,1.5,,,,
23.752,1,Atta_1,949.6,454.5,338.0,55.2,0.1,,,,
23.752,2,Atta_2,168.5,1369.2,114.9,87.5,0.1,,,,
23.752,3,Atta_3,1470.0,146.4,309.7,-64.4,1.9,,,,
23.752,4,Atta_4,1051.2,162.6,79.5,-29.2,0.5,,,,
23.752,5,Atta_5,211.4,627.8,86.0,46.8,-3.6,,,,
23.752,6,Atta_6,214.0,861.2,339.1,55.0,0.0,,,,
23.752,7,Atta_7,206.3,1665.1,19.7,-27.5,-6.7,,,,
23.752,8,Atta_8,862.8,1889.1,111.3,30.5,-7.0,,,,
23.752,9,Atta_9,382.6,1552.0,266.0,-34.3,-1.8,,,,
23.752,10,Atta_10,226.6,2442.9,83.5,42.2,-1.3,,,,
23.818,1,Atta_1,940.8,498.9,337.3,-45.3,-0.7,,,,
23.818,2,Atta_2,216.9,1366.8,113.7,-48.5,-1.2,,,,
23.818,3,Atta_3,1499.9,151.7,313.5,30.4,3.8,,,,
23.818,4,Atta_4,1108.6,130.2,83.5,-65.9,4.0,,,,
23.818,5,Atta_5,217.9,629.5,84.1,6.7,-1.9,,,,
23.818,6,Atta_6,176.4,865.0,338.2,-37.8,-0.9,,,,
23.818,7,Atta_7,198.3,1722.7,12.4,58.2,-7.3,,,,
23.818,8,Atta_8,764.7,1938.4,117.7,109.8,6.4,,,,
23.818,9,Atta_9,379.0,1543.2,258.7,9.5,-7.3,,,,
23.818,10,Atta_10,230.7,2389.3,79.6,-53.8,-3.9,,,,
23.888,1,Atta_1,993.0,461.9,338.2,64.0,0.9,,,,
23.888,2,Atta_2,161.0,1376.1,116.7,56.7,3.0,,,,
23.888,3,Atta_3,1535.3,181.4,319.8,46.2,6.3,,,,
23.888,4,Atta_4,1075.1,180.4,82.6,60.4,-0.9,,,,
23.888,5,Atta_5,205.7,697.2,86.5,68.8,2.4,,,,
23.888,6,Atta_6,283.8,858.3,340.9,107.6,2.7,,,,
23.888,7,Atta_7,236.4,1675.5,12.8,60.7,0.4,,,,
23.888,8,Atta_8,787.6,1930.1,112.3,-24.4,-5.4,,,,
23.888,9,Atta_9,418.8,1494.3,253.8,63.0,-4.9,,,,
23.888,10,Atta_10,251.9,2442.8,80.8,57.5,1.2,,,,
23.939,1,Atta_1,956.8,517.6,338.8,-66.4,0.6,,,,
23.939,2,Atta_2,134.1,1390.3,110.0,30.4,-6.7,,,,
23.939,3,Atta_3,1478.2,159.3,323.9,-61.2,4.1,,,,
23.939,4,Atta_4,1031.1,210.1,85.4,53.1,2.8,,,,
23.939,5,Atta_5,228.5,560.6,87.4,-138.5,0.9,,,,
23.939,6,Atta_6,217.1,836.5,345.9,-70.2,5.0,,,,
23.939,7,Atta_7,171.6,1636.9,6.3,-75.4,-6.5,,,,
23.939,8,Atta_8,814.3,1898.7,114.5,-41.2,2.2,,,,
23.939,9,Atta_9,408.8,1529.0,247.9,-36.1,-5.9,,,,
23.939,10,Atta_10,179.5,2377.7,82.0,-97.4,1.2,,,,
24.009,1,Atta_1,969.8,439.2,336.9,79.5,-1.9,,,,
24.009,2,Atta_2,166.8,1403.6,111.0,35.3,1.0,,,,
24.009,3,Atta_3,1471.9,171.8,326.6,-14.0,2.7,,,,
24.009,4,Atta_4,1007.7,176.9,91.5,-40.6,6.1,,,,
24.009,5,Atta_5,232.1,632.7,82.5,72.2,-4.9,,,,
24.009,6,Atta_6,251.0,798.1,342.5,51.2,-3.4,,,,
24.009,7,Atta_7,227.6,1662.6,2.1,61.6,-4.2,,,,
24.009,8,Atta_8,820.9,1934.7,113.5,36.6,-1.0,,,,
24.009,9,Atta_9,352.2,1466.2,243.5,84.5,-4.4,,,,
24.009,10,Atta_10,260.4,2530.7,80.5,173.1,-1.5,,,,
24.075,1,Atta_1,995.2,461.0,339.3,33.5,2.4,,,,
24.075,2,Atta_2,171.1,1406.2,111.4,5.0,0.4,,,,
24.075,3,Atta_3,1475.1,206.7,331.4,-35.0,4.8,,,,
24.075,4,Atta_4,1134.6,200.5,96.1,129.1,4.6,,,,
24.075,5,Atta_5,229.3,678.2,85.1,45.6,2.6,,,,
24.075,6,Atta_6,230.8,838.6,340.1,-45.3,-2.4,,,,
24.075,7,Atta_7,231.6,1689.1,355.8,26.8,-6.3,,,,
24.075,8,Atta_8,833.1,1970.9,113.9,38.2,0.4,,,,
24.075,9,Atta_9,357.3,1484.4,244.0,-18.9,0.5,,,,
24.075,10,Atta_10,248.0,2469.9,82.2,-62.1,1.7,,,,
24.144,1,Atta_1,997.8,400.2,339.6,60.9,0.3,,,,
24.144,2,Atta_2,207.8,1439.7,117.7,49.7,6.3,,,,
24.144,3,Atta_3,1492.1,142.5,336.5,66.4,5.1,,,,
24.144,4,Atta_4,1091.6,189.7,100.5,-44.3,4.4,,,,
24.144,5,Atta_5,214.6,647.1,83.7,-34.4,-1.4,,,,
24.144,6,Atta_6,219.5,779.9,339.2,59.8,-0.9,,,,
24.144,7,Atta_7,231.8,1680.3,352.6,8.8,-3.2,,,,
24.144,8,Atta_8,856.3,2000.3,114.8,37.5,0.9,,,,
24.144,9,Atta_9,366.2,1519.5,235.8,-36.2,-8.2,,,,
24.144,10,Atta_10,225.6,2496.1,81.2,34.5,-1.0,,,,
