time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
81.463,8,Atta_8,1591.5,1212.6,342.3,39.5,-1.2,,,,
81.463,9,Atta_9,2218.8,2028.4,11.8,-83.6,0.8,,,,
81.463,10,Atta_10,3239.3,2019.3,154.5,29.1,0.8,,,,
81.529,1,Atta_1,2115.3,852.6,350.5,27.1,-3.4,,,,
81.529,2,Atta_2,3269.4,522.4,65.6,65.6,-4.4,,,,
81.529,3,Atta_3,2715.5,1177.3,10.6,-45.4,-0.6,,,,
81.529,4,Atta_4,1778.6,1788.9,340.7,43.2,0.9,,,,
81.529,5,Atta_5,2994.3,1936.5,297.2,-15.8,0.3,,,,
81.529,6,Atta_6,1594.6,1100.9,347.1,19.2,-1.7,,,,
81.529,7,Atta_7,2739.9,1783.7,330.6,-56.8,1.6,,,,
81.529,8,Atta_8,1578.9,1210.4,333.1,-12.8,-9.2,,,,
81.529,9,Atta_9,2243.6,2120.2,6.7,95.1,-5.1,,,,
81.529,10,Atta_10,3191.3,1995.6,155.8,53.5,1.3,,,,
81.596,1,Atta_1,2119.9,853.5,353.1,4.7,2.6,,,,
81.596,2,Atta_2,3202.2,555.6,71.3,75.0,5.7,,,,
81.596,3,Atta_3,2822.6,1273.4,12.6,143.9,2.0,,,,
81.596,4,Atta_4,1804.1,1743.6,341.9,52.0,1.2,,,,
81.596,5,Atta_5,2997.5,1950.2,296.6,-14.1,-0.6,,,,
81.596,6,Atta_6,1626.3,1144.2,348.7,53.7,1.6,,,,
81.596,7,Atta_7,2704.5,1728.8,331.1,-65.3,0.5,,,,
81.596,8,Atta_8,1527.4,1223.3,336.0,-53.1,2.9,,,,
81.596,9,Atta_9,2203.1,2063.5,9.7,-69.7,3.0,,,,
81.596,10,Atta_10,3213.7,2035.6,154.5,-45.8,-1.3,,,,
81.665,1,Atta_1,2112.1,911.9,352.7,-58.9,-0.4,,,,
81.665,2,Atta_2,3196.0,583.3,71.7,28.4,0.4,,,,
81.665,3,Atta_3,2750.7,1206.9,13.0,-97.9,0.4,,,,
81.665,4,Atta_4,1880.2,1698.2,340.8,88.6,-1.1,,,,
81.665,5,Atta_5,3057.8,1915.5,300.3,69.6,3.7,,,,
81.665,6,Atta_6,1600.5,1086.1,349.0,-63.6,0.3,,,,
81.665,7,Atta_7,2767.7,1729.2,328.8,63.2,-2.3,,,,
81.665,8,Atta_8,1465.2,1219.6,338.2,-62.3,2.2,,,,
81.665,9,Atta_9,2221.0,2038.5,9.5,30.7,-0.2,,,,
81.665,10,Atta_10,3187.9,2002.7,152.8,41.8,-1.7,,,,
81.732,1,Atta_1,2195.7,947.4,357.0,90.8,4.3,,,,
81.732,2,Atta_2,3228.0,507.0,69.7,-82.7,-2.0,,,,
81.732,3,Atta_3,2771.8,1217.8,11.8,23.7,-1.2,,,,
81.732,4,Atta_4,1826.9,1752.9,338.9,-76.4,-1.9,,,,
81.732,5,Atta_5,2992.5,1899.7,297.7,-67.2,-2.6,,,,
81.732,6,Atta_6,1611.6,1109.5,346.7,25.9,-2.3,,,,
81.732,7,Atta_7,2761.9,1727.5,333.1,-6.0,4.3,,,,
81.732,8,Atta_8,1466.8,1333.0,338.4,-113.4,0.2,,,,
81.732,9,Atta_9,2231.6,2075.2,5.4,38.2,-4.1,,,,
81.732,10,Atta_10,3199.5,2007.3,150.3,-12.5,-2.5,,,,
81.785,1,Atta_1,2170.1,884.5,355.1,-67.9,-1.9,,,,
81.785,2,Atta_2,3218.5,579.4,70.1,73.0,0.4,,,,
81.785,3,Atta_3,2755.2,1265.3,15.8,-50.3,4.0,,,,
81.785,4,Atta_4,1815.1,1708.8,341.7,45.7,2.8,,,,
81.785,5,Atta_5,2956.3,1922.5,301.9,-42.8,4.2,,,,
81.785,6,Atta_6,1633.8,1044.7,348.6,68.5,1.9,,,,
81.785,7,Atta_7,2763.6,1701.1,336.3,26.5,3.2,,,,
81.785,8,Atta_8,1471.3,1270.0,339.5,63.2,1.1,,,,
81.785,9,Atta_9,2256.3,2117.2,8.9,48.7,3.5,,,,
81.785,10,Atta_10,3124.5,2048.7,152.8,85.7,2.5,,,,
81.853,1,Atta_1,2181.9,883.0,348.9,11.9,-6.2,,,,
81.853,2,Atta_2,3266.7,595.0,71.9,50.7,1.8,,,,
81.853,3,Atta_3,2797.8,1161.4,13.2,112.3,-2.6,,,,
81.853,4,Atta_4,1916.6,1692.0,345.0,102.9,3.3,,,,
81.853,5,Atta_5,2989.2,1914.8,299.7,33.8,-2.2,,,,
81.853,6,Atta_6,1678.5,1150.6,346.6,114.9,-2.0,,,,
81.853,7,Atta_7,2745.4,1718.4,339.2,-25.1,2.9,,,,
81.853,8,Atta_8,1437.6,1317.8,332.1,-58.5,-7.4,,,,
81.853,9,Atta_9,2230.5,2084.0,12.1,-42.0,3.2,,,,
81.853,10,Atta_10,3175.1,2047.4,153.2,-50.6,0.4,,,,
81.921,1,Atta_1,2141.2,892.9,349.1,-41.9,0.2,,,,
81.921,2,Atta_2,3216.9,684.7,70.3,102.6,-1.6,,,,
81.921,3,Atta_3,2774.5,1229.3,16.1,-71.8,2.9,,,,
81.921,4,Atta_4,1884.6,1734.3,341.2,-53.0,-3.8,,,,
81.921,5,Atta_5,3028.6,1903.2,299.4,41.1,-0.3,,,,
81.921,6,Atta_6,1655.6,1102.0,346.1,-53.7,-0.5,,,,
81.921,7,Atta_7,2833.6,1726.0,346.2,88.5,7.0,,,,
81.921,8,Atta_8,1482.8,1264.9,336.5,69.6,4.4,,,,
81.921,9,Atta_9,2231.0,2080.8,7.8,-3.2,-4.3,,,,
81.921,10,Atta_10,3191.0,2104.2,154.4,59.0,1.2,,,,
81.987,1,Atta_1,2173.8,865.9,353.4,42.3,4.3,,,,
81.987,2,Atta_2,3169.1,659.5,67.0,-54.0,-3.3,,,,
81.987,3,Atta_3,2750.3,1182.2,13.2,-53.0,-2.9,,,,
81.987,4,Atta_4,1885.6,1680.4,338.4,53.9,-2.8,,,,
81.987,5,Atta_5,2981.4,1942.8,295.5,-61.6,-3.9,,,,
81.987,6,Atta_6,1682.3,1069.1,349.3,42.4,3.2,,,,
81.987,7,Atta_7,2815.6,1741.8,349.6,-24.0,3.4,,,,
81.987,8,Atta_8,1428.7,1285.9,342.6,-58.0,6.1,,,,
81.987,9,Atta_9,2278.7,2083.8,5.6,47.8,-2.2,,,,
81.987,10,Atta_10,3161.6,2021.0,152.8,-88.2,-1.6,,,,
82.053,1,Atta_1,2202.1,879.1,352.9,31.2,-0.5,,,,
82.053,2,Atta_2,3267.6,632.7,68.3,102.1,1.3,,,,
82.053,3,Atta_3,2756.6,1207.3,14.3,25.9,1.1,,,,
82.053,4,Atta_4,1899.4,1767.9,338.6,-88.6,0.2,,,,
82.053,5,Atta_5,2967.8,1908.7,300.5,36.7,5.0,,,,
82.053,6,Atta_6,1674.0,1112.6,348.6,-44.3,-0.7,,,,
82.053,7,Atta_7,2732.6,1740.4,351.1,-83.0,1.5,,,,
82.053,8,Atta_8,1419.1,1253.3,348.1,34.0,5.5,,,,
82.053,9,Atta_9,2278.9,2095.3,8.8,11.5,3.2,,,,
82.053,10,Atta_10,3143.2,2064.9,154.3,47.6,1.5,,,,
82.119,1,Atta_1,2124.3,878.3,351.3,-77.8,-1.6,,,,
82.119,2,Atta_2,3210.3,644.9,68.7,-58.6,0.4,,,,
82.119,3,Atta_3,2805.0,1229.1,7.1,53.1,-7.2,,,,
82.119,4,Atta_4,1926.0,1753.2,339.1,30.4,0.5,,,,
82.119,5,Atta_5,2982.6,1885.9,300.3,27.2,-0.2,,,,
82.119,6,Atta_6,1723.8,1092.8,350.1,53.6,1.5,,,,
82.119,7,Atta_7,2763.0,1694.3,355.9,55.2,4.8,,,,
82.119,8,Atta_8,1438.9,1284.4,349.7,36.9,1.6,,,,
82.119,9,Atta_9,2298.6,2106.0,8.9,22.4,0.1,,,,
82.119,10,Atta_10,3097.4,2035.4,154.5,54.5,0.2,,,,
82.185,1,Atta_1,2168.5,883.0,348.8,44.4,-2.5,,,,
82.185,2,Atta_2,3215.6,696.6,68.3,52.0,-0.4,,,,
82.185,3,Atta_3,2775.7,1291.8,14.7,-69.2,7.6,,,,
82.185,4,Atta_4,1914.5,1767.3,341.0,-18.2,1.9,,,,
82.185,5,Atta_5,3022.4,1983.5,295.6,-105.4,-4.7,,,,
82.185,6,Atta_6,1691.9,1069.2,345.9,-39.7,-4.2,,,,
82.185,7,Atta_7,2834.5,1703.0,3.2,72.0,7.3,,,,
82.185,8,Atta_8,1444.6,1224.1,356.1,60.6,6.4,,,,
82.185,9,Atta_9,2276.3,2158.8,8.6,-57.3,-0.3,,,,
82.185,10,Atta_10,3132.3,2004.3,153.2,-46.7,-1.3,,,,
82.253,1,Atta_1,2153.8,910.9,350.5,-31.5,1.7,,,,
82.253,2,Atta_2,3241.9,603.8,70.7,-96.5,2.4,,,,
82.253,3,Atta_3,2791.5,1220.4,12.3,-73.1,-2.4,,,,
82.253,4,Atta_4,1972.3,1736.8,339.6,65.4,-1.4,,,,
82.253,5,Atta_5,2985.3,1946.2,294.2,52.6,-1.4,,,,
82.253,6,Atta_6,1705.4,1061.1,346.7,15.7,0.8,,,,
82.253,7,Atta_7,2747.8,1742.8,4.0,-95.4,0.8,,,,
82.253,8,Atta_8,1476.5,1252.0,357.4,42.4,1.3,,,,
82.253,9,Atta_9,2296.4,2152.0,9.9,21.2,1.3,,,,
82.253,10,Atta_10,3113.6,2067.9,153.6,66.3,0.4,,,,
82.379,1,Atta_1,2166.2,879.2,349.4,34.0,-1.1,,,,
82.379,2,Atta_2,3244.8,693.4,71.8,89.6,1.1,,,,
82.379,3,Atta_3,2794.2,1210.5,12.5,10.3,0.2,,,,
82.379,4,Atta_4,1956.7,1703.7,341.8,-36.6,2.2,,,,
82.379,5,Atta_5,2964.0,1888.3,296.6,61.7,2.4,,,,
82.379,6,Atta_6,1698.9,1079.1,347.4,-19.1,0.7,,,,
82.379,7,Atta_7,2769.7,1745.8,3.2,22.1,-0.8,,,,
82.379,8,Atta_8,1480.8,1275.3,3.3,23.7,5.9,,,,
82.379,9,Atta_9,2330.3,2101.2,6.1,61.1,-3.8,,,,
82.379,10,Atta_10,3195.8,2031.1,155.9,-90.1,2.3,,,,
82.445,1,Atta_1,2187.9,941.5,346.8,66.0,-2.6,,,,
82.445,2,Atta_2,3170.8,683.5,71.5,-74.7,-0.3,,,,
82.445,3,Atta_3,2778.8,1221.0,10.1,-18.6,-2.4,,,,
82.445,4,Atta_4,1932.3,1748.9,340.6,-51.4,-1.2,,,,
82.445,5,Atta_5,2982.5,1875.3,300.7,22.6,4.1,,,,
82.445,6,Atta_6,1775.3,1079.9,350.1,76.4,2.7,,,,
82.445,7,Atta_7,2769.1,1732.3,4.1,-13.5,0.9,,,,
82.445,8,Atta_8,1514.5,1252.8,6.8,40.5,3.5,,,,
82.445,9,Atta_9,2335.4,2108.2,5.1,8.7,-1.0,,,,
82.445,10,Atta_10,3136.1,2007.9,153.4,64.0,-2.5,,,,
82.512,1,Atta_1,2226.4,884.2,350.0,69.0,3.2,,,,
82.512,2,Atta_2,3223.6,665.6,71.3,-55.8,-0.2,,,,
82.512,3,Atta_3,2789.5,1206.7,9.3,17.9,-0.8,,,,
82.512,4,Atta_4,1940.1,1663.3,342.6,86.0,2.0,,,,
82.512,5,Atta_5,2968.8,1905.6,295.1,-33.3,-5.6,,,,
82.512,6,Atta_6,1786.3,1056.7,349.8,25.7,-0.3,,,,
82.512,7,Atta_7,2766.4,1710.5,3.0,-22.0,-1.1,,,,
82.512,8,Atta_8,1395.3,1312.7,9.4,-133.4,2.6,,,,
82.512,9,Atta_9,2347.0,2153.1,5.5,46.4,0.4,,,,
82.512,10,Atta_10,3101.9,2071.5,154.7,72.2,1.3,,,,
82.581,1,Atta_1,2226.6,857.3,349.4,26.9,-0.6,,,,
82.581,2,Atta_2,3223.5,666.8,64.9,1.2,-6.4,,,,
82.581,3,Atta_3,2756.2,1241.0,12.4,-47.8,3.1,,,,
82.581,5,Atta_5,3029.8,1894.4,296.7,62.0,1.6,,,,
82.581,6,Atta_6,1787.8,1103.3,346.9,-46.6,-2.9,,,,
82.581,7,Atta_7,2790.6,1718.8,3.6,25.6,0.6,,,,
82.581,8,Atta_8,1452.8,1261.5,16.2,77.0,6.8,,,,
82.581,9,Atta_9,2357.3,2124.3,6.4,30.6,0.9,,,,
82.581,10,Atta_10,3169.0,2051.1,152.9,-70.1,-1.8,,,,
82.651,1,Atta_1,2219.9,866.4,349.1,-11.3,-0.3,,,,
82.651,2,Atta_2,3279.2,643.8,71.2,60.3,6.3,,,,
82.651,3,Atta_3,2783.3,1228.4,12.0,29.9,-0.4,,,,
82.651,4,Atta_4,2030.9,1701.9,338.9,98.7,-3.7,,,,
82.651,5,Atta_5,3020.1,1892.0,296.7,-10.0,0.0,,,,
82.651,6,Atta_6,1747.1,1032.3,350.0,-81.8,3.1,,,,
82.651,7,Atta_7,2790.9,1727.6,4.6,8.8,1.0,,,,
82.651,8,Atta_8,1480.4,1268.1,22.2,28.4,6.0,,,,
82.651,9,Atta_9,2383.3,2135.5,6.2,28.3,-0.2,,,,
82.651,10,Atta_10,3071.2,2024.3,156.6,101.4,3.7,,,,
82.717,1,Atta_1,2219.1,859.0,352.7,7.4,3.6,,,,
82.717,2,Atta_2,3233.7,675.0,71.2,55.2,0.0,,,,
82.717,3,Atta_3,2803.6,1249.7,13.9,29.4,1.9,,,,
82.717,4,Atta_4,1981.8,1685.4,341.6,-51.8,2.7,,,,
82.717,5,Atta_5,3041.7,1934.9,297.1,-48.0,0.4,,,,
82.717,6,Atta_6,1776.1,1080.6,348.1,56.3,-1.9,,,,
82.717,7,Atta_7,2814.4,1715.0,5.7,26.7,1.1,,,,
82.717,8,Atta_8,1518.9,1282.6,27.4,41.1,5.2,,,,
82.717,9,Atta_9,2441.9,2063.2,5.9,93.1,-0.3,,,,
82.717,10,Atta_10,3126.7,2050.3,151.7,-61.3,-4.9,,,,
82.783,1,Atta_1,2217.3,884.7,351.0,-25.8,-1.7,,,,
82.783,2,Atta_2,3264.6,780.1,68.5,109.5,-2.7,,,,
82.783,3,Atta_3,2748.7,1185.5,17.3,-84.5,3.4,,,,
82.783,4,Atta_4,2057.5,1706.5,335.7,78.6,-5.9,,,,
82.783,5,Atta_5,2991.7,1901.7,296.2,60.0,-0.9,,,,
82.783,6,Atta_6,1807.0,1066.4,348.6,34.0,0.5,,,,
82.783,7,Atta_7,2743.6,1745.1,2.9,-76.9,-2.8,,,,
82.783,8,Atta_8,1463.5,1212.2,31.5,-89.6,4.1,,,,
82.783,9,Atta_9,2374.9,2138.8,6.3,-101.0,0.4,,,,
82.783,10,Atta_10,3156.7,2005.5,153.3,-53.9,1.6,,,,
82.853,1,Atta_1,2245.7,840.9,355.4,52.2,4.4,,,,
82.853,2,Atta_2,3280.2,659.9,68.3,-121.2,-0.2,,,,
82.853,3,Atta_3,2773.4,1200.1,13.1,28.7,-4.2,,,,
82.853,4,Atta_4,2001.6,1714.9,340.8,-56.5,5.1,,,,
82.853,5,Atta_5,2997.7,1900.5,299.7,6.1,3.5,,,,
82.853,6,Atta_6,1817.4,1080.6,345.9,17.6,-2.7,,,,
82.853,7,Atta_7,2798.3,1748.5,1.5,54.8,-1.4,,,,
82.853,8,Atta_8,1517.8,1254.5,33.7,68.8,2.2,,,,
82.853,9,Atta_9,2438.3,2083.0,7.6,84.5,1.3,,,,
82.853,10,Atta_10,3054.4,2057.4,154.1,114.7,0.8,,,,
82.92,1,Atta_1,2226.5,869.2,349.1,-34.2,-6.3,,,,
82.92,2,Atta_2,3233.8,663.7,69.9,-46.6,1.6,,,,
82.92,3,Atta_3,2806.6,1194.0,12.6,33.8,-0.5,,,,
82.92,4,Atta_4,2042.8,1635.6,344.4,89.4,3.6,,,,
82.92,5,Atta_5,3001.3,1908.8,296.9,-9.0,-2.8,,,,
82.92,6,Atta_6,1820.0,1054.4,348.3,26.3,2.4,,,,
82.92,7,Atta_7,2871.7,1771.8,359.4,77.0,-2.1,,,,
82.92,8,Atta_8,1495.9,1295.7,32.2,46.7,-1.5,,,,
82.92,9,Atta_9,2469.2,2106.5,9.7,38.8,2.1,,,,
82.92,10,Atta_10,3117.2,2077.0,155.4,-65.8,1.3,,,,
82.986,1,Atta_1,2298.6,785.5,350.9,110.5,1.8,,,,
82.986,2,Atta_2,3268.4,692.3,74.1,44.9,4.2,,,,
82.986,3,Atta_3,2765.5,1160.3,14.3,-53.1,1.7,,,,
82.986,4,Atta_4,2070.9,1709.2,341.6,78.8,-2.8,,,,
82.986,5,Atta_5,2923.1,1938.6,295.9,-83.7,-1.0,,,,
82.986,6,Atta_6,1787.6,1049.0,347.4,-32.8,-0.9,,,,
82.986,7,Atta_7,2877.4,1741.1,4.4,31.2,5.0,,,,
82.986,8,Atta_8,1466.6,1324.8,36.1,-41.3,3.9,,,,
82.986,9,Atta_9,2495.2,2084.3,12.4,34.2,2.7,,,,
82.986,10,Atta_10,3094.6,2079.4,153.3,22.7,-2.1,,,,
83.052,1,Atta_1,2263.0,877.2,353.6,-98.4,2.7,,,,
83.052,2,Atta_2,3194.3,650.3,69.8,-85.2,-4.3,,,,
83.052,3,Atta_3,2817.6,1225.9,12.1,83.8,-2.2,,,,
83.052,4,Atta_4,2017.8,1731.7,342.0,-57.7,0.4,,,,
83.052,5,Atta_5,2940.9,1966.2,296.9,-32.8,1.0,,,,
83.052,6,Atta_6,1828.1,1084.5,347.0,53.9,-0.4,,,,
83.052,7,Atta_7,2800.3,1737.6,1.9,-77.2,-2.5,,,,
83.052,8,Atta_8,1493.9,1243.5,34.6,-85.8,-1.5,,,,
83.052,9,Atta_9,2492.4,2130.1,7.2,45.9,-5.2,,,,
83.052,10,Atta_10,3157.2,2068.6,154.1,-63.5,0.8,,,,
83.121,1,Atta_1,2336.6,835.2,355.0,84.7,1.4,,,,
83.121,2,Atta_2,3258.2,668.7,71.5,66.5,1.7,,,,
83.121,3,Atta_3,2824.5,1233.8,12.9,10.5,0.8,,,,
83.121,4,Atta_4,2023.4,1718.6,336.9,14.2,-5.1,,,,
83.121,5,Atta_5,2978.7,1918.4,298.4,60.9,1.5,,,,
83.121,6,Atta_6,1835.8,1044.8,349.8,40.4,2.8,,,,
83.121,7,Atta_7,2854.1,1773.1,2.7,64.5,0.8,,,,
83.121,8,Atta_8,1432.5,1215.7,34.3,-67.4,-0.3,,,,
83.121,9,Atta_9,2486.5,2177.6,9.8,47.9,2.6,,,,
83.121,10,Atta_10,3161.8,2056.9,150.3,-12.6,-3.8,,,,
83.189,1,Atta_1,2297.2,784.4,350.4,-64.3,-4.6,,,,
83.189,2,Atta_2,3221.9,609.8,71.6,-69.2,0.1,,,,
83.189,3,Atta_3,2781.2,1261.3,11.1,-51.3,-1.8,,,,
83.189,4,Atta_4,2083.8,1680.5,339.9,71.4,3.0,,,,
83.189,5,Atta_5,2985.8,1925.8,295.3,-10.3,-3.1,,,,
83.189,6,Atta_6,1867.7,1031.2,346.4,34.7,-3.4,,,,
83.189,7,Atta_7,2910.6,1716.2,6.8,80.2,4.1,,,,
83.189,8,Atta_8,1459.9,1289.4,34.6,78.6,0.3,,,,
83.189,9,Atta_9,2436.8,2131.2,8.4,-68.0,-1.4,,,,
83.189,10,Atta_10,3138.5,2012.4,152.2,-50.2,1.9,,,,
83.244,1,Atta_1,2340.2,906.5,349.8,129.5,-0.6,,,,
83.244,2,Atta_2,3258.7,696.4,68.4,94.1,-3.2,,,,
83.244,3,Atta_3,2723.8,1224.0,14.9,-68.5,3.8,,,,
83.244,4,Atta_4,2086.8,1624.6,340.7,56.0,0.8,,,,
83.244,5,Atta_5,2986.0,1917.3,296.9,8.5,1.6,,,,
83.244,6,Atta_6,1857.1,1048.2,350.7,-20.0,4.3,,,,
83.244,7,Atta_7,2895.1,1713.4,10.8,-15.8,4.0,,,,
83.244,8,Atta_8,1521.0,1334.3,34.2,75.8,-0.4,,,,
83.244,9,Atta_9,2453.6,2116.2,7.7,22.5,-0.7,,,,
83.244,10,Atta_10,3134.0,2034.0,153.2,22.1,1.0,,,,
83.313,1,Atta_1,2386.9,837.4,352.1,83.4,2.3,,,,
83.313,2,Atta_2,3237.5,678.8,67.9,-27.6,-0.5,,,,
83.313,3,Atta_3,2778.9,1152.9,15.6,90.0,0.7,,,,
83.313,4,Atta_4,2066.1,1688.7,342.0,-67.4,1.3,,,,
83.313,5,Atta_5,2990.8,1972.0,295.2,-54.9,-1.7,,,,
83.313,6,Atta_6,1889.0,1098.7,348.1,59.7,-2.6,,,,
83.313,7,Atta_7,2859.8,1764.8,16.1,-62.4,5.3,,,,
83.313,8,Atta_8,1468.2,1303.3,36.9,-61.2,2.7,,,,
83.313,9,Atta_9,2448.3,2092.4,9.3,-24.4,1.6,,,,
83.313,10,Atta_10,3157.8,2068.5,149.2,-41.9,-4.0,,,,
83.379,1,Atta_1,2337.1,853.6,350.8,-52.4,-1.3,,,,
83.379,2,Atta_2,3261.2,697.4,72.8,30.1,4.9,,,,
83.379,3,Atta_3,2746.0,1231.8,11.1,-85.5,-4.5,,,,
83.379,4,Atta_4,2097.3,1652.6,344.5,47.7,2.5,,,,
83.379,5,Atta_5,2967.2,1901.2,295.3,74.6,0.1,,,,
83.379,6,Atta_6,1933.3,1058.8,349.0,59.6,0.9,,,,
83.379,7,Atta_7,2864.5,1751.9,18.2,13.7,2.1,,,,
83.379,8,Atta_8,1491.0,1220.9,34.7,-85.5,-2.2,,,,
83.379,9,Atta_9,2502.1,2100.2,8.9,54.4,-0.4,,,,
83.379,10,Atta_10,3102.4,2046.5,150.0,59.6,0.8,,,,
83.447,1,Atta_1,2370.7,851.6,350.7,33.7,-0.1,,,,
83.447,2,Atta_2,3249.8,705.7,68.7,14.1,-4.1,,,,
83.447,3,Atta_3,2817.9,1248.8,12.7,73.9,1.6,,,,
83.447,4,Atta_4,2149.1,1621.2,336.2,60.6,-8.3,,,,
83.447,5,Atta_5,2923.0,1935.4,296.5,-55.9,1.2,,,,
83.447,6,Atta_6,1897.4,1032.9,352.8,-44.3,3.8,,,,
83.447,7,Atta_7,2897.3,1761.0,20.5,34.0,2.3,,,,
83.447,8,Atta_8,1495.4,1278.4,35.6,57.7,0.9,,,,
83.447,9,Atta_9,2442.6,2099.2,7.9,-59.5,-1.0,,,,
83.447,10,Atta_10,3131.0,2062.4,154.0,-32.7,4.0,,,,
83.51,1,Atta_1,2381.3,889.1,350.7,39.0,0.0,,,,
83.51,2,Atta_2,3269.4,686.0,69.7,-27.8,1.0,,,,
83.51,3,Atta_3,2809.9,1216.2,8.3,-33.6,-4.4,,,,
83.51,4,Atta_4,2153.6,1623.5,341.5,5.1,5.3,,,,
83.51,5,Atta_5,2984.8,1928.5,298.0,62.2,1.5,,,,
83.51,6,Atta_6,1918.5,1039.5,350.4,22.1,-2.4,,,,
83.51,7,Atta_7,2887.4,1764.2,32.3,-10.4,11.8,,,,
83.51,8,Atta_8,1505.0,1260.8,36.5,-20.0,0.9,,,,
83.51,9,Atta_9,2504.2,2181.5,9.0,102.8,1.1,,,,
83.51,10,Atta_10,3139.2,2018.8,152.7,-44.4,-1.3,,,,
83.582,1,Atta_1,2324.7,816.5,351.3,-92.1,0.6,,,,
83.582,2,Atta_2,3192.2,724.7,70.3,86.4,0.6,,,,
83.582,3,Atta_3,2749.9,1221.3,14.8,-60.2,6.5,,,,
83.582,4,Atta_4,2151.5,1628.2,342.8,-5.1,1.3,,,,
83.582,5,Atta_5,3040.4,1925.1,298.2,55.7,0.2,,,,
83.582,6,Atta_6,1930.5,1034.4,347.3,13.0,-3.1,,,,
83.582,7,Atta_7,2876.2,1717.3,33.2,-48.2,0.9,,,,
83.582,8,Atta_8,1531.5,1324.2,34.6,68.7,-1.9,,,,
83.582,9,Atta_9,2613.3,2095.9,4.8,138.7,-4.2,,,,
83.582,10,Atta_10,3098.6,2030.5,156.1,42.3,3.4,,,,
83.634,1,Atta_1,2383.2,815.0,354.9,58.5,3.6,,,,
83.634,2,Atta_2,3265.9,710.8,68.2,75.0,-2.1,,,,
83.634,3,Atta_3,2778.3,1182.2,13.8,48.3,-1.0,,,,
83.634,4,Atta_4,2180.7,1648.6,341.6,35.6,-1.2,,,,
83.634,5,Atta_5,3015.3,1896.2,301.7,38.3,3.5,,,,
83.634,6,Atta_6,1953.0,1075.1,346.7,46.5,-0.6,,,,
83.634,7,Atta_7,2880.2,1751.0,36.1,33.9,2.9,,,,
83.634,8,Atta_8,1553.6,1292.3,33.7,38.8,-0.9,,,,
83.634,9,Atta_9,2535.9,2112.6,11.0,-79.2,6.2,,,,
83.634,10,Atta_10,3127.7,2079.5,152.8,-57.0,-3.3,,,,
83.703,1,Atta_1,2385.9,840.7,353.9,25.8,-1.0,,,,
83.703,2,Atta_2,3248.1,680.7,69.0,-35.0,0.8,,,,
83.703,3,Atta_3,2806.3,1222.7,12.2,49.2,-1.6,,,,
83.703,4,Atta_4,2117.2,1666.2,343.9,-65.9,2.3,,,,
83.703,5,Atta_5,2972.4,1937.9,300.4,-59.8,-1.3,,,,
83.703,7,Atta_7,2828.0,1733.7,44.8,-55.0,8.7,,,,
83.703,8,Atta_8,1560.4,1316.3,32.7,24.9,-1.0,,,,
83.703,9,Atta_9,2551.4,2103.5,5.4,18.0,-5.6,,,,
83.703,10,Atta_10,3116.3,2052.2,155.1,-29.6,2.3,,,,
83.769,1,Atta_1,2421.9,825.8,354.5,39.0,0.6,,,,
83.769,2,Atta_2,3266.4,680.8,69.4,18.3,0.4,,,,
83.769,3,Atta_3,2775.0,1235.1,8.7,-33.7,-3.5,,,,
83.769,4,Atta_4,2133.5,1672.2,343.5,17.4,-0.4,,,,
83.769,5,Atta_5,2960.5,1966.4,296.5,-30.9,-3.9,,,,
83.769,6,Atta_6,1954.0,1043.1,347.3,32.0,0.6,,,,
83.769,7,Atta_7,2854.5,1756.5,44.9,35.0,0.1,,,,
83.769,8,Atta_8,1529.9,1289.1,33.3,-40.9,0.6,,,,
83.769,9,Atta_9,2595.0,2113.6,10.2,44.8,4.8,,,,
83.769,10,Atta_10,3114.0,2071.3,151.7,19.2,-3.4,,,,
83.835,1,Atta_1,2451.1,906.4,356.1,85.7,1.6,,,,
83.835,2,Atta_2,3224.8,742.0,69.1,74.0,-0.3,,,,
83.835,3,Atta_3,2801.4,1260.9,10.8,36.9,2.1,,,,
83.835,4,Atta_4,2173.2,1593.4,344.8,88.2,1.3,,,,
83.835,5,Atta_5,3001.4,1904.1,295.2,74.5,-1.3,,,,
83.835,6,Atta_6,2029.8,1011.0,353.1,82.3,5.8,,,,
83.835,7,Atta_7,2940.9,1731.4,52.4,90.0,7.5,,,,
83.835,8,Atta_8,1576.9,1327.2,35.7,60.5,2.4,,,,
83.835,9,Atta_9,2617.1,2120.1,2.9,23.0,-7.3,,,,
83.835,10,Atta_10,3173.4,2051.2,150.0,-62.7,-1.7,,,,
83.891,1,Atta_1,2437.5,819.9,351.7,-87.6,-4.4,,,,
83.891,2,Atta_2,3297.4,682.7,69.1,-93.7,0.0,,,,
83.891,3,Atta_3,2710.9,1218.0,11.3,-100.2,0.5,,,,
83.891,4,Atta_4,2240.9,1640.3,343.5,82.4,-1.3,,,,
83.891,5,Atta_5,2931.7,1931.3,297.3,-74.8,2.1,,,,
83.891,6,Atta_6,1987.2,1038.5,350.6,-50.7,-2.5,,,,
83.891,7,Atta_7,2877.6,1697.4,56.0,-71.9,3.6,,,,
83.891,8,Atta_8,1619.6,1370.9,32.5,61.1,-3.2,,,,
83.891,9,Atta_9,2592.3,2167.2,8.1,-53.2,5.2,,,,
