time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
193.54,4,Atta_4,1976.0,1376.1,315.3,13.7,-2.5,3342.1,2140.0,333.5,235
193.671,1,Atta_1,1946.4,661.8,14.5,9.7,0.0,,,,
193.671,2,Atta_2,1911.8,979.6,335.1,15.2,0.6,2938.5,-804.7,303.9,237
193.671,3,Atta_3,443.3,458.3,203.4,-9.0,0.4,383.6,481.2,126.2,109
193.671,4,Atta_4,1984.1,1381.3,316.0,9.6,0.7,3342.1,2140.0,333.5,363
193.842,1,Atta_1,1932.1,653.5,14.4,-16.5,-0.1,,,,
193.842,2,Atta_2,1892.9,969.7,334.9,-21.3,-0.2,2938.5,-804.7,303.9,405
193.842,3,Atta_3,422.8,446.0,203.1,23.9,-0.3,383.6,481.2,126.2,277
193.842,4,Atta_4,1970.0,1372.0,315.5,-16.9,-0.5,3342.1,2140.0,331.6,34
193.903,2,Atta_2,1899.1,970.6,335.0,6.3,0.1,2938.5,-804.7,303.9,464
193.97,1,Atta_1,1951.0,663.3,14.4,21.3,0.0,,,,
193.97,2,Atta_2,1910.4,980.2,334.9,14.8,-0.1,2938.5,-804.7,303.9,30
193.97,3,Atta_3,440.0,456.3,203.0,-20.0,-0.1,383.6,481.2,126.2,405
193.97,4,Atta_4,1987.5,1381.7,315.9,20.0,0.4,3342.1,2140.0,331.6,162
194.034,1,Atta_1,1961.5,670.0,14.5,12.5,0.1,,,,
194.034,2,Atta_2,1927.5,987.8,335.0,18.7,0.1,2938.5,-804.7,303.9,95
194.034,3,Atta_3,473.2,472.0,203.4,-36.7,0.4,383.6,481.2,126.2,469
194.034,4,Atta_4,1998.4,1388.4,315.9,12.8,0.0,3342.1,2140.0,331.6,227
194.092,3,Atta_3,449.2,461.5,203.0,26.2,-0.4,383.6,481.2,125.9,40
194.147,3,Atta_3,467.7,468.8,203.4,-19.9,0.4,383.6,481.2,125.9,221
194.362,1,Atta_1,1945.1,661.0,14.4,-18.7,-0.1,,,,
194.362,2,Atta_2,1912.5,978.7,335.3,-17.5,0.3,2938.5,-804.7,303.9,461
194.362,3,Atta_3,441.7,456.2,203.1,28.9,-0.3,383.6,481.2,125.9,347
194.362,4,Atta_4,1982.2,1379.0,315.5,-18.7,-0.4,3342.1,2140.0,334.4,87
194.46,1,Atta_1,1936.9,656.3,14.5,-9.5,0.1,,,,
194.46,2,Atta_2,1904.3,974.0,335.3,-9.5,0.0,2938.5,-804.7,303.9,35
194.46,3,Atta_3,433.5,451.7,203.1,9.4,0.0,383.6,481.2,125.9,419
194.46,4,Atta_4,1973.1,1372.9,315.4,-11.0,-0.1,3342.1,2140.0,334.4,159
194.539,2,Atta_2,1897.0,972.9,334.5,-7.4,-0.8,2938.5,-804.7,303.9,118
194.701,2,Atta_2,1900.7,971.4,335.3,4.0,0.8,2938.5,-804.7,303.9,278
194.701,4,Atta_4,1975.7,1376.6,310.1,-4.5,-5.3,3342.1,2140.0,334.4,401
194.78,1,Atta_1,1955.5,666.0,14.4,21.0,-0.1,,,,
194.78,2,Atta_2,1920.8,984.0,335.3,23.7,0.0,2938.5,-804.7,303.9,355
194.78,3,Atta_3,440.1,457.8,203.3,-9.0,0.2,383.6,481.2,125.5,242
194.78,4,Atta_4,1996.5,1389.2,308.2,24.3,-1.9,3342.1,2140.0,334.4,479
194.859,2,Atta_2,1916.0,983.0,335.1,-4.9,-0.2,2938.5,-804.7,303.9,426
194.918,1,Atta_1,1951.2,663.4,14.4,-5.0,0.0,,,,
194.918,2,Atta_2,1910.7,980.3,335.1,-5.9,0.0,2938.5,-804.7,303.9,486
194.918,4,Atta_4,1992.2,1386.5,305.6,-5.1,-2.6,3342.1,2140.0,331.0,108
194.977,1,Atta_1,1947.7,660.9,14.4,-4.3,0.0,,,,
194.977,2,Atta_2,1907.2,978.0,335.1,-4.2,0.0,2938.5,-804.7,303.9,34
194.977,3,Atta_3,436.7,453.8,203.2,5.2,-0.1,383.6,481.2,125.5,430
194.977,4,Atta_4,1987.8,1384.1,304.5,-5.0,-1.1,3342.1,2140.0,331.0,166
195.035,2,Atta_2,1912.9,978.8,335.2,5.8,0.1,2938.5,-804.7,303.9,92
195.099,1,Atta_1,1943.6,658.7,14.4,-4.7,0.0,,,,
195.099,2,Atta_2,1908.9,976.6,335.2,-4.6,0.0,2938.5,-804.7,303.9,156
195.099,4,Atta_4,1982.9,1381.2,302.7,-5.7,-1.8,3342.1,2140.0,331.0,287
195.167,1,Atta_1,1934.2,653.2,14.4,-10.9,0.0,,,,
195.167,2,Atta_2,1899.7,971.1,335.2,-10.7,0.0,2938.5,-804.7,303.9,224
195.167,3,Atta_3,428.5,448.7,203.2,9.7,0.0,383.6,481.2,125.3,116
195.167,4,Atta_4,1974.9,1376.6,301.4,-9.2,-1.3,3342.1,2140.0,331.0,356
195.233,2,Atta_2,1893.1,970.2,334.7,-6.7,-0.5,2938.5,-804.7,303.9,292
195.233,4,Atta_4,1954.4,1344.3,302.7,38.3,1.3,3342.1,2140.0,331.0,424
195.299,1,Atta_1,1952.8,664.8,14.4,21.9,0.0,,,,
195.299,2,Atta_2,1918.9,982.8,335.3,28.7,0.6,2938.5,-804.7,303.9,359
195.299,3,Atta_3,449.7,461.0,203.1,-24.5,-0.1,383.6,481.2,125.3,251
195.299,4,Atta_4,1982.0,1369.2,301.6,-37.2,-1.1,3342.1,2140.0,331.0,491
195.357,2,Atta_2,1913.7,981.9,335.1,-5.3,-0.2,2938.5,-804.7,303.9,425
195.504,1,Atta_1,1936.8,655.9,14.4,-18.3,0.0,,,,
195.504,2,Atta_2,1904.1,973.5,335.2,-12.8,0.1,2938.5,-804.7,304.0,79
195.504,3,Atta_3,436.4,452.1,203.3,16.0,0.2,383.6,481.2,125.3,467
195.504,4,Atta_4,1981.0,1381.2,300.5,-12.0,-1.1,3342.1,2140.0,331.5,197
195.585,3,Atta_3,432.3,450.7,203.4,4.3,0.1,383.6,481.2,125.0,32
195.638,2,Atta_2,1893.9,971.0,334.7,-10.5,-0.5,2938.5,-804.7,304.0,194
195.697,3,Atta_3,426.9,448.0,203.4,6.0,0.0,383.6,481.2,125.0,144
195.762,4,Atta_4,1969.6,1364.1,300.9,20.6,0.4,3342.1,2140.0,331.5,437
195.815,1,Atta_1,1946.1,660.4,14.3,10.3,-0.1,,,,
195.815,2,Atta_2,1911.9,978.1,335.2,19.3,0.5,2938.5,-804.7,304.0,373
195.815,3,Atta_3,435.3,452.9,203.4,-9.7,0.0,383.6,481.2,125.0,263
195.815,4,Atta_4,1977.2,1366.8,302.1,8.1,1.2,3342.1,2140.0,335.3,7
195.927,4,Atta_4,1987.5,1384.1,299.0,-20.1,-3.1,3342.1,2140.0,335.3,121
195.982,3,Atta_3,452.2,460.0,203.0,-18.3,-0.4,383.6,481.2,125.0,432
196.035,1,Atta_1,1934.3,653.3,14.3,-13.8,0.0,,,,
196.035,2,Atta_2,1894.6,970.0,334.8,-19.1,-0.4,2938.5,-804.7,304.0,96
196.035,3,Atta_3,424.3,446.7,202.8,30.9,-0.2,383.6,481.2,125.0,488
196.035,4,Atta_4,1978.5,1379.8,297.7,-10.0,-1.3,3342.1,2140.0,335.3,233
196.095,2,Atta_2,1900.0,971.0,335.3,5.5,0.5,2938.5,-804.7,304.0,151
196.18,1,Atta_1,1951.6,664.0,14.4,20.3,0.1,,,,
196.18,2,Atta_2,1910.8,980.7,334.6,14.5,-0.7,2938.5,-804.7,304.0,235
196.18,3,Atta_3,441.1,457.0,202.9,-19.7,0.1,383.6,481.2,124.7,124
196.18,4,Atta_4,1996.3,1390.5,294.4,-20.8,-3.3,3342.1,2140.0,335.3,372
196.233,2,Atta_2,1917.3,981.7,335.1,6.6,0.5,2938.5,-804.7,304.0,288
196.233,3,Atta_3,448.6,459.9,203.4,-8.0,0.5,383.6,481.2,124.7,177
196.294,3,Atta_3,460.0,463.3,203.9,-11.9,0.5,383.6,481.2,124.7,237
196.294,4,Atta_4,1992.6,1385.4,291.1,6.3,-3.3,3342.1,2140.0,335.3,486
196.395,1,Atta_1,1944.3,659.6,14.3,-8.5,-0.1,,,,
196.395,2,Atta_2,1909.6,977.2,335.1,-8.9,0.0,2938.5,-804.7,304.0,458
196.395,3,Atta_3,453.5,460.2,203.9,7.2,0.0,383.6,481.2,124.7,347
196.395,4,Atta_4,1985.6,1382.2,290.7,7.7,-0.4,3342.1,2140.0,330.0,92
196.461,3,Atta_3,434.1,453.4,203.5,20.6,-0.4,383.6,481.2,124.7,406
196.53,2,Atta_2,1904.4,976.5,334.9,-5.2,-0.2,2938.5,-804.7,304.1,88
196.594,1,Atta_1,1931.8,652.7,14.4,-14.3,0.1,,,,
196.594,2,Atta_2,1891.8,969.5,334.9,-14.4,0.0,2938.5,-804.7,304.1,150
196.594,3,Atta_3,427.4,447.7,203.5,8.8,0.0,383.6,481.2,124.4,40
196.594,4,Atta_4,1970.3,1372.0,288.1,18.4,-2.6,3342.1,2140.0,330.0,281
196.696,1,Atta_1,1943.6,658.8,14.4,13.3,0.0,,,,
196.696,2,Atta_2,1903.6,975.8,334.9,13.4,0.0,2938.5,-804.7,304.1,262
196.696,3,Atta_3,443.0,456.0,203.2,-17.7,-0.3,383.6,481.2,124.4,153
196.696,4,Atta_4,1980.1,1375.9,287.8,-10.5,-0.3,3342.1,2140.0,330.0,394
196.762,1,Atta_1,1931.8,652.5,14.4,-13.4,0.0,,,,
196.762,2,Atta_2,1892.3,969.5,335.0,-12.9,0.1,2938.5,-804.7,304.1,318
196.762,3,Atta_3,427.4,447.7,203.1,17.7,-0.1,383.6,481.2,124.4,209
196.762,4,Atta_4,1968.3,1369.6,287.4,13.4,-0.4,3342.1,2140.0,330.0,450
196.826,2,Atta_2,1896.5,969.0,335.1,4.2,0.1,2938.5,-804.7,304.1,477
196.826,3,Atta_3,423.4,445.4,203.0,4.6,-0.1,383.6,481.2,124.4,368
196.826,4,Atta_4,1971.7,1372.1,286.8,-4.2,-0.6,3342.1,2140.0,328.1,114
196.993,2,Atta_2,1891.6,968.3,335.0,-4.9,-0.1,2938.5,-804.7,304.1,67
196.993,4,Atta_4,1976.3,1377.1,284.0,-6.8,-2.8,3342.1,2140.0,328.1,209
197.147,1,Atta_1,1943.2,659.5,14.4,13.4,0.0,,,,
197.147,2,Atta_2,1904.1,975.6,334.9,14.5,-0.1,2938.5,-804.7,304.1,208
197.147,3,Atta_3,433.4,451.9,203.2,-11.9,0.2,383.6,481.2,124.2,103
197.147,4,Atta_4,1989.8,1384.7,283.9,-15.5,-0.1,3342.1,2140.0,328.1,350
197.222,1,Atta_1,1932.5,654.3,14.4,-11.9,0.0,,,,
197.222,2,Atta_2,1893.7,970.3,334.9,-11.7,0.0,2938.5,-804.7,304.1,284
197.222,3,Atta_3,414.8,444.1,203.6,20.2,0.4,383.6,481.2,124.2,180
197.222,4,Atta_4,1980.3,1379.7,283.9,10.7,0.0,3342.1,2140.0,328.1,426
197.3,1,Atta_1,1942.9,658.8,14.3,11.3,-0.1,,,,
197.3,2,Atta_2,1902.6,975.4,335.0,10.3,0.1,2938.5,-804.7,304.1,360
197.3,3,Atta_3,431.9,451.7,203.1,-18.7,-0.5,383.6,481.2,124.2,256
197.3,4,Atta_4,1988.7,1383.9,283.9,-9.4,0.0,3342.1,2140.0,332.1,2
197.372,1,Atta_1,1935.1,653.7,14.3,-9.3,0.0,,,,
197.372,2,Atta_2,1894.1,970.2,334.5,-10.0,-0.5,2938.5,-804.7,304.1,434
197.372,4,Atta_4,1981.4,1379.7,283.9,8.4,0.0,3342.1,2140.0,332.1,76
197.561,3,Atta_3,423.4,446.2,203.1,10.1,0.0,383.6,481.2,124.0,19
197.776,1,Atta_1,1930.9,652.7,14.4,-4.3,0.1,,,,
197.776,4,Atta_4,1980.8,1373.5,283.8,6.2,-0.1,3342.1,2140.0,332.1,479
197.847,2,Atta_2,1898.4,970.2,335.3,4.3,0.8,2938.5,-804.7,304.1,413
197.847,4,Atta_4,1981.3,1365.1,283.6,8.4,-0.2,3362.9,2130.3,335.9,49
197.92,4,Atta_4,1959.0,1325.6,278.7,45.4,-4.9,3362.9,2130.3,335.9,124
197.994,2,Atta_2,1891.1,969.3,334.5,-7.4,-0.8,2938.5,-804.7,304.1,50
197.994,4,Atta_4,1959.0,1321.0,278.7,4.6,0.0,3362.9,2130.3,335.9,196
198.069,4,Atta_4,1962.0,1314.2,278.5,7.4,-0.2,3362.9,2130.3,335.9,274
198.144,1,Atta_1,1942.5,659.9,14.4,13.7,0.0,,,,
198.144,2,Atta_2,1902.5,975.7,334.7,13.1,0.2,2938.5,-804.7,304.1,202
198.144,3,Atta_3,436.1,453.9,203.3,-14.9,0.2,383.6,481.2,123.8,104
198.144,4,Atta_4,1978.0,1311.9,278.5,16.2,0.0,3362.9,2130.3,335.9,349
198.214,1,Atta_1,1947.7,662.0,14.4,5.6,0.0,,,,
198.214,2,Atta_2,1913.7,978.9,335.0,11.6,0.3,2938.5,-804.7,304.1,270
198.214,3,Atta_3,441.3,456.1,203.3,-5.6,0.0,383.6,481.2,123.8,172
198.214,4,Atta_4,1984.6,1305.6,278.8,9.1,0.3,3362.9,2130.3,335.9,417
198.354,4,Atta_4,1991.4,1302.7,279.2,7.4,0.4,3414.3,2109.3,340.7,60
198.433,1,Atta_1,1939.7,657.1,14.3,-9.4,-0.1,,,,
198.433,2,Atta_2,1905.2,974.8,335.1,-9.4,0.1,2938.5,-804.7,304.1,11
198.433,3,Atta_3,424.5,448.4,202.9,18.5,-0.4,383.6,481.2,123.8,402
198.433,4,Atta_4,1989.7,1278.2,280.3,24.6,1.1,3414.3,2109.3,340.7,141
198.607,2,Atta_2,1896.1,972.5,334.7,-9.4,-0.4,2938.5,-804.7,304.1,175
198.607,4,Atta_4,1986.8,1260.6,279.7,17.8,-0.6,3414.3,2109.3,340.7,304
198.676,3,Atta_3,433.9,451.9,203.2,-10.0,0.3,383.6,481.2,123.5,113
198.676,4,Atta_4,1988.0,1250.3,279.1,10.4,-0.6,3414.3,2109.3,340.7,375
198.757,2,Atta_2,1900.1,974.4,334.6,4.4,-0.1,2938.5,-804.7,304.1,328
198.757,3,Atta_3,428.3,450.0,203.0,5.9,-0.2,383.6,481.2,123.5,197
198.757,4,Atta_4,1994.4,1245.6,279.1,7.9,0.0,3414.3,2109.3,340.7,458
198.844,2,Atta_2,1907.4,975.5,335.4,7.4,0.8,2938.5,-804.7,304.1,413
198.844,3,Atta_3,438.3,453.9,203.2,-10.7,0.2,383.6,481.2,123.5,281
198.844,4,Atta_4,1994.4,1240.4,278.2,5.2,-0.9,3453.5,2096.3,343.2,49
198.927,4,Atta_4,1992.6,1236.6,278.1,4.2,-0.1,3453.5,2096.3,343.2,135
199.011,1,Atta_1,1944.6,660.0,14.3,5.7,0.0,,,,
199.011,2,Atta_2,1911.2,977.5,335.3,4.3,-0.1,2938.5,-804.7,304.1,85
199.011,3,Atta_3,445.2,456.9,203.6,-7.5,0.4,383.6,481.2,123.5,453
199.011,4,Atta_4,1996.2,1238.6,278.1,-4.1,0.0,3453.5,2096.3,343.2,221
199.099,3,Atta_3,450.3,458.8,203.9,-5.4,0.3,383.6,481.2,123.2,51
199.294,1,Atta_1,1935.8,656.4,14.4,-9.5,0.1,,,,
199.294,2,Atta_2,1902.7,973.4,335.3,-9.4,0.0,2938.5,-804.7,304.1,361
199.294,3,Atta_3,422.7,447.0,203.3,30.0,-0.6,383.6,481.2,123.2,248
199.294,4,Atta_4,1988.9,1235.2,278.2,8.1,0.1,3453.5,2096.3,343.2,497
199.43,3,Atta_3,445.1,456.3,203.7,-24.3,0.4,383.6,481.2,123.2,384
199.497,1,Atta_1,1943.6,657.9,14.4,7.9,0.0,,,,
199.497,2,Atta_2,1909.5,976.4,335.2,7.4,-0.1,2938.5,-804.7,304.1,50
199.497,3,Atta_3,451.0,458.3,204.0,-6.2,0.3,383.6,481.2,123.2,452
199.497,4,Atta_4,1994.3,1237.7,278.2,-6.0,0.0,3453.5,2096.3,347.0,185
199.566,1,Atta_1,1949.0,661.8,14.4,6.7,0.0,,,,
199.566,2,Atta_2,1915.0,980.0,335.2,6.6,0.0,2938.5,-804.7,304.1,123
199.566,3,Atta_3,454.8,461.8,203.7,-5.2,-0.3,383.6,481.2,122.9,29
199.566,4,Atta_4,2000.3,1241.5,278.3,-7.1,0.1,3453.5,2096.3,347.0,258
199.636,2,Atta_2,1908.9,979.1,335.0,-6.2,-0.2,2938.5,-804.7,304.1,186
199.636,3,Atta_3,442.0,457.0,203.1,13.7,-0.6,383.6,481.2,122.9,92
199.699,1,Atta_1,1937.4,655.6,14.3,-13.2,-0.1,,,,
199.699,2,Atta_2,1897.4,972.6,334.9,-13.2,-0.1,2938.5,-804.7,304.1,252
199.699,3,Atta_3,430.5,450.5,203.0,13.2,-0.1,383.6,481.2,122.9,159
199.699,4,Atta_4,2012.8,1255.7,283.0,-18.9,4.7,3453.5,2096.3,347.0,387
199.769,4,Atta_4,1991.9,1239.2,285.0,26.6,2.0,3453.5,2096.3,347.0,454
199.834,1,Atta_1,1929.4,650.4,14.3,-9.5,0.0,,,,
199.834,2,Atta_2,1889.4,967.5,334.9,-9.5,0.0,2938.5,-804.7,304.1,385
199.834,3,Atta_3,422.4,445.7,203.0,9.4,0.0,383.6,481.2,122.9,291
199.834,4,Atta_4,2001.7,1249.6,286.7,-14.3,1.7,3299.8,1937.6,342.9,35
199.908,1,Atta_1,1945.8,660.2,14.4,19.1,0.1,,,,
199.908,2,Atta_2,1906.4,977.3,334.9,19.6,0.0,2938.5,-804.7,304.1,462
199.908,3,Atta_3,451.6,460.2,203.5,-32.6,0.5,383.6,481.2,122.9,368
199.908,4,Atta_4,2015.1,1257.9,299.3,-15.8,12.6,3299.8,1937.6,342.9,112
199.985,1,Atta_1,1940.8,656.7,14.4,-6.1,0.0,,,,
199.985,3,Atta_3,447.9,456.9,203.5,5.0,0.0,383.6,481.2,122.9,444
199.985,4,Atta_4,2010.2,1254.3,306.5,6.1,7.2,3299.8,1937.6,342.9,187
200.059,1,Atta_1,1945.4,660.4,14.5,5.9,0.1,,,,
200.059,2,Atta_2,1910.9,978.3,335.7,4.6,0.8,2938.5,-804.7,304.0,117
200.059,3,Atta_3,452.8,460.5,203.5,-6.1,0.0,383.6,481.2,122.6,14
200.059,4,Atta_4,2015.1,1257.9,317.0,6.1,10.5,3299.8,1937.6,342.9,258
200.121,3,Atta_3,438.1,454.7,203.5,15.8,0.0,383.6,481.2,122.6,76
200.121,4,Atta_4,2005.6,1250.0,328.5,-12.4,11.5,3299.8,1937.6,342.9,321
200.186,3,Atta_3,442.0,457.0,203.6,-4.5,0.1,383.6,481.2,122.6,148
200.186,4,Atta_4,1997.7,1239.9,339.4,-12.8,10.9,3299.8,1937.6,342.9,393
200.257,4,Atta_4,1992.0,1237.5,348.8,-6.2,9.4,3299.8,1937.6,342.9,470
200.341,4,Atta_4,1990.4,1231.6,357.1,-6.1,8.3,3299.8,1937.6,51.4,45
200.417,3,Atta_3,437.5,455.2,203.5,4.8,-0.1,383.6,481.2,122.6,379
200.417,4,Atta_4,1988.6,1231.3,6.7,-1.8,9.6,3299.8,1937.6,51.4,125
200.495,4,Atta_4,1986.0,1229.7,12.1,-3.1,5.4,3299.8,1937.6,51.4,199
200.567,2,Atta_2,1905.1,976.7,335.3,-6.0,-0.4,2938.5,-804.7,304.0,124
200.639,3,Atta_3,444.3,456.2,203.9,-6.9,0.4,383.6,481.2,122.4,99
200.639,4,Atta_4,2010.4,1242.9,18.7,27.7,6.6,3299.8,1937.6,51.4,344
200.711,1,Atta_1,1949.9,662.7,14.2,5.1,-0.3,,,,
200.711,2,Atta_2,1909.5,979.9,335.3,5.4,0.0,2938.5,-804.7,304.0,268
200.711,3,Atta_3,451.4,461.0,203.9,-8.6,0.0,383.6,481.2,122.4,171
200.711,4,Atta_4,2017.5,1247.7,19.3,8.6,0.6,3299.8,1937.6,51.4,416
200.784,1,Atta_1,1943.9,659.2,14.2,-6.9,0.0,,,,
200.784,2,Atta_2,1907.1,975.9,335.2,-4.7,-0.1,2938.5,-804.7,304.0,362
200.784,4,Atta_4,2012.8,1244.1,19.8,-5.9,0.5,3299.8,1937.6,62.5,11
200.971,1,Atta_1,1940.1,658.1,14.2,-4.0,0.0,,,,
200.971,3,Atta_3,433.6,452.1,203.5,19.9,-0.4,383.6,481.2,122.4,431
200.971,4,Atta_4,2008.3,1241.2,21.0,-5.4,1.2,3299.8,1937.6,62.5,175
201.2,2,Atta_2,1902.3,974.1,335.5,-5.1,0.3,2938.5,-804.7,304.0,265
201.2,3,Atta_3,428.8,450.2,203.1,5.2,-0.4,383.6,481.2,122.2,158
201.2,4,Atta_4,2004.5,1237.7,21.2,-5.2,0.2,3299.8,1937.6,62.5,405
201.278,1,Atta_1,1935.6,654.7,14.3,-5.6,0.1,,,,
201.278,3,Atta_3,425.3,448.1,203.1,4.1,0.0,383.6,481.2,122.2,234
201.278,4,Atta_4,2001.0,1235.6,21.2,-4.1,0.0,3299.8,1937.6,62.5,481
201.434,1,Atta_1,1939.9,655.7,14.0,4.4,-0.3,,,,
201.434,4,Atta_4,2007.8,1241.4,20.2,8.9,-1.0,3299.8,1937.6,61.7,136
201.504,1,Atta_1,1943.4,658.1,14.1,4.2,0.1,,,,
201.504,2,Atta_2,1906.5,976.3,335.4,4.7,-0.1,2938.5,-804.7,304.0,79
201.589,3,Atta_3,433.9,453.2,203.4,-10.0,0.3,383.6,481.2,121.9,43
201.589,4,Atta_4,2015.1,1243.5,21.1,7.6,0.9,3299.8,1937.6,61.7,293
201.73,2,Atta_2,1910.2,977.7,335.7,4.0,0.3,2938.5,-804.7,304.0,299
201.73,3,Atta_3,445.1,457.3,203.4,-11.9,0.0,383.6,481.2,121.9,183
201.73,4,Atta_4,2036.1,1250.5,21.2,22.1,0.1,3299.8,1937.6,61.7,432
201.802,3,Atta_3,448.8,459.1,203.3,-4.1,-0.1,383.6,481.2,121.9,250
201.802,4,Atta_4,2037.8,1256.8,20.5,6.5,-0.7,3322.4,1976.5,57.5,3
201.865,2,Atta_2,1903.9,974.3,335.7,-7.2,0.0,2938.5,-804.7,304.0,432
201.865,3,Atta_3,445.6,456.6,203.3,4.1,0.0,383.6,481.2,121.9,315
201.865,4,Atta_4,2044.0,1255.6,20.6,6.3,0.1,3322.4,1976.5,57.5,68
201.928,1,Atta_1,1935.8,653.0,14.2,-9.2,0.1,,,,
201.928,2,Atta_2,1898.4,970.8,335.5,-6.5,-0.2,2938.5,-804.7,304.0,497
201.928,3,Atta_3,425.4,446.9,203.1,22.4,-0.2,383.6,481.2,121.9,381
201.928,4,Atta_4,2039.3,1252.5,20.5,-5.6,-0.1,3322.4,1976.5,57.5,133
202.004,1,Atta_1,1940.5,656.1,14.2,5.6,0.0,,,,
202.004,2,Atta_2,1901.0,973.9,335.0,4.0,-0.5,2938.5,-804.7,303.9,56
202.004,3,Atta_3,430.1,450.0,203.4,-5.6,0.3,383.6,481.2,121.9,459
202.004,4,Atta_4,2050.5,1257.6,20.6,12.3,0.1,3322.4,1976.5,57.5,212
202.083,1,Atta_1,1947.2,661.2,14.3,8.4,0.1,,,,
202.083,2,Atta_2,1907.8,978.0,334.9,7.9,-0.1,2938.5,-804.7,303.9,128
202.083,3,Atta_3,436.4,454.4,203.4,-7.7,0.0,383.6,481.2,121.7,37
202.083,4,Atta_4,2068.3,1260.0,20.3,18.0,-0.3,3322.4,1976.5,57.5,284
202.148,3,Atta_3,453.3,460.1,203.4,-17.8,0.0,383.6,481.2,121.7,105
202.148,4,Atta_4,2069.6,1263.8,20.7,4.0,0.4,3322.4,1976.5,57.5,352
202.214,4,Atta_4,2083.7,1271.5,20.3,16.1,-0.4,3322.4,1976.5,57.5,420
202.295,1,Atta_1,1940.2,656.8,14.3,-8.3,0.0,,,,
202.295,2,Atta_2,1901.6,974.1,334.9,-7.3,0.0,2938.5,-804.7,303.9,342
202.295,3,Atta_3,446.2,455.9,203.3,8.2,-0.1,383.6,481.2,121.7,252
202.295,4,Atta_4,2079.5,1268.5,20.7,-5.2,0.4,3322.4,1976.5,57.5,498
202.361,1,Atta_1,1943.8,660.1,14.3,4.9,0.0,,,,
202.361,2,Atta_2,1904.9,977.0,335.1,4.4,0.2,2938.5,-804.7,303.9,407
202.361,3,Atta_3,448.2,459.5,203.3,-4.1,0.0,383.6,481.2,121.7,317
202.48,1,Atta_1,1948.3,662.1,14.1,4.9,-0.2,,,,
202.48,2,Atta_2,1908.9,979.1,335.1,4.5,0.0,2938.5,-804.7,303.9,42
202.48,4,Atta_4,2094.1,1278.7,20.5,17.8,-0.2,3384.8,2060.0,51.8,169
202.554,1,Atta_1,1944.6,659.6,14.1,-4.5,0.0,,,,
202.618,4,Atta_4,2098.7,1283.5,20.6,6.6,0.1,3384.8,2060.0,51.8,305
202.751,2,Atta_2,1904.2,975.3,335.0,-6.0,-0.1,2938.5,-804.7,303.9,319
202.751,3,Atta_3,431.7,451.0,203.8,18.6,0.5,383.6,481.2,121.4,216
202.751,4,Atta_4,2094.4,1280.5,20.5,-5.2,-0.1,3384.8,2060.0,51.8,446
202.83,4,Atta_4,2091.0,1277.1,20.6,-4.8,0.1,3431.2,2118.9,47.3,35
202.982,3,Atta_3,450.3,459.7,203.4,-20.5,-0.4,383.6,481.2,121.4,442
203.116,1,Atta_1,1951.4,663.2,14.2,7.7,0.1,,,,
203.116,2,Atta_2,1910.4,980.3,334.9,8.0,-0.1,2938.5,-804.7,303.9,181
203.116,3,Atta_3,458.7,463.2,203.5,-9.1,0.1,383.6,481.2,121.1,125
203.282,3,Atta_3,453.5,462.3,203.5,5.3,0.0,383.6,481.2,121.1,280
203.282,4,Atta_4,2097.6,1281.7,20.1,8.0,-0.5,3431.2,2118.9,43.2,25
203.436,1,Atta_1,1942.6,658.1,14.2,-10.2,0.0,,,,
203.436,2,Atta_2,1901.7,975.1,334.9,-10.1,0.0,2938.5,-804.7,303.9,29
203.436,3,Atta_3,445.2,457.1,203.6,9.8,0.1,383.6,481.2,121.1,423
203.436,4,Atta_4,2087.4,1274.8,20.4,-12.3,0.3,3431.2,2118.9,43.2,168
203.546,3,Atta_3,428.0,450.7,203.6,18.4,0.0,383.6,481.2,120.8,10
203.625,1,Atta_1,1949.9,662.8,14.3,8.7,0.1,,,,
203.625,2,Atta_2,1910.0,980.0,335.1,9.6,0.2,2938.5,-804.7,303.9,194
203.625,3,Atta_3,452.4,461.7,203.4,-26.8,-0.2,383.6,481.2,120.8,89
203.625,4,Atta_4,2095.7,1280.3,20.0,10.0,-0.4,3431.2,2118.9,43.2,332
203.705,3,Atta_3,440.9,456.2,203.4,12.7,0.0,383.6,481.2,120.8,168
203.78,3,Atta_3,446.0,458.3,203.7,-5.5,0.3,383.6,481.2,120.8,241
203.857,1,Atta_1,1946.3,660.0,14.2,-4.6,-0.1,,,,
203.857,3,Atta_3,442.2,455.8,203.7,4.5,0.0,383.6,481.2,120.8,321
203.935,3,Atta_3,450.5,459.1,203.7,-8.9,0.0,383.6,481.2,120.8,398
203.935,4,Atta_4,2091.9,1277.3,20.0,-4.8,0.0,3310.3,2008.7,33.7,135
204.014,1,Atta_1,1942.5,657.9,14.2,-4.3,0.0,,,,
204.014,2,Atta_2,1902.3,975.0,335.0,-9.2,-0.1,2938.5,-804.7,303.9,82
204.229,1,Atta_1,1945.8,660.1,14.2,4.0,0.0,,,,
204.229,2,Atta_2,1905.6,977.5,335.1,4.1,0.1,2938.5,-804.7,303.9,298
204.229,3,Atta_3,439.4,455.4,203.2,11.7,-0.5,383.6,481.2,120.5,190
204.305,1,Atta_1,1941.6,657.3,14.2,-5.0,0.0,,,,
