time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
184.173,2,Atta_2,1504.0,608.5,190.7,8.6,-0.2,1993.1,-586.5,212.9,471
184.173,3,Atta_3,2151.4,350.3,49.4,-9.2,-0.2,2100.9,366.3,60.8,75
184.226,1,Atta_1,2197.2,1138.2,51.2,7.7,0.8,,,,
184.226,2,Atta_2,1507.9,616.3,190.7,-8.7,0.0,1993.1,-586.5,220.1,23
184.278,1,Atta_1,2201.2,1142.3,51.2,5.7,0.0,,,,
184.34,1,Atta_1,2208.4,1150.8,51.1,11.1,-0.1,,,,
184.34,2,Atta_2,1507.4,618.3,195.2,2.1,4.5,1993.1,-586.5,220.1,135
184.409,1,Atta_1,2216.8,1158.4,51.1,11.3,0.0,,,,
184.409,2,Atta_2,1505.6,614.9,206.4,3.8,11.2,1993.1,-586.5,220.1,205
184.409,3,Atta_3,2157.5,353.9,49.5,7.1,0.1,2100.9,366.3,60.8,310
184.472,1,Atta_1,2220.9,1164.2,51.1,7.1,0.0,,,,
184.472,2,Atta_2,1504.4,614.9,213.5,1.2,7.1,1993.1,-586.5,220.1,268
184.538,1,Atta_1,2226.3,1171.1,51.2,8.8,0.1,,,,
184.538,2,Atta_2,1502.1,615.3,220.9,2.3,7.4,1993.1,-586.5,220.1,333
184.591,1,Atta_1,2229.9,1176.3,51.3,6.3,0.1,,,,
184.591,2,Atta_2,1496.5,613.0,225.4,6.1,4.5,1993.1,-586.5,220.1,387
184.591,3,Atta_3,2151.1,352.0,49.6,-6.7,0.1,2100.9,366.3,60.8,492
184.708,1,Atta_1,2237.0,1185.4,51.3,11.5,0.0,,,,
184.774,1,Atta_1,2242.6,1191.7,51.6,8.4,0.3,,,,
184.839,1,Atta_1,2254.2,1203.3,51.8,16.4,0.2,,,,
184.839,2,Atta_2,1500.8,616.2,230.8,-5.4,5.4,1993.1,-586.5,252.7,146
184.839,3,Atta_3,2157.5,355.6,49.8,7.3,0.2,2100.9,366.3,60.9,244
184.903,1,Atta_1,2264.4,1212.1,51.9,13.5,0.1,,,,
184.903,2,Atta_2,1504.7,619.1,232.7,-4.9,1.9,1993.1,-586.5,252.7,211
184.903,3,Atta_3,2161.8,357.8,49.6,4.8,-0.2,2100.9,366.3,60.9,309
184.968,1,Atta_1,2272.3,1217.6,52.4,9.6,0.5,,,,
185.029,1,Atta_1,2274.0,1221.7,52.8,4.4,0.4,,,,
185.029,2,Atta_2,1501.4,616.7,232.9,4.1,0.2,1993.1,-586.5,252.7,337
185.093,1,Atta_1,2276.7,1226.7,53.5,5.7,0.7,,,,
185.093,2,Atta_2,1497.8,614.9,232.9,4.0,0.0,1993.1,-586.5,252.7,400
185.093,3,Atta_3,2155.1,354.0,49.7,-7.7,0.1,2100.9,366.3,60.9,4
185.162,2,Atta_2,1492.8,612.2,232.9,5.7,0.0,1993.1,-586.5,252.7,473
185.162,3,Atta_3,2149.6,351.4,49.7,-6.1,0.0,2100.9,366.3,60.9,77
185.24,1,Atta_1,2287.7,1239.9,53.8,17.2,0.3,,,,
185.308,1,Atta_1,2300.1,1251.2,53.8,16.8,0.0,,,,
185.308,2,Atta_2,1504.6,618.6,232.9,-13.4,0.0,1993.1,-586.5,255.2,119
185.308,3,Atta_3,2162.0,357.6,49.6,13.9,-0.1,2100.9,366.3,60.9,230
185.385,1,Atta_1,2306.0,1260.2,53.3,10.8,-0.5,,,,
185.458,1,Atta_1,2313.4,1264.6,53.3,8.6,0.0,,,,
185.458,2,Atta_2,1509.0,617.5,233.0,-4.5,0.1,1993.1,-586.5,255.2,270
185.458,3,Atta_3,2166.1,359.9,49.5,4.7,-0.1,2100.9,366.3,60.9,373
185.536,1,Atta_1,2304.2,1260.8,53.6,-10.0,0.3,,,,
185.536,2,Atta_2,1492.2,606.6,232.9,20.0,-0.1,1993.1,-586.5,255.2,344
185.536,3,Atta_3,2153.5,353.4,49.5,-14.2,0.0,2100.9,366.3,60.9,448
185.604,1,Atta_1,2316.8,1267.5,54.2,14.3,0.6,,,,
185.604,2,Atta_2,1499.8,608.5,232.3,-7.8,-0.6,1993.1,-586.5,255.2,415
185.604,3,Atta_3,2165.2,359.9,49.5,13.4,0.0,2100.9,366.3,60.8,19
185.679,1,Atta_1,2306.5,1261.4,54.3,-12.0,0.1,,,,
185.679,2,Atta_2,1484.0,595.0,232.3,20.8,0.0,1993.1,-586.5,255.2,499
185.679,3,Atta_3,2155.1,352.4,49.6,-12.6,0.1,2100.9,366.3,60.8,104
185.767,2,Atta_2,1476.6,585.5,232.4,12.0,0.1,1981.6,-627.8,254.3,60
185.853,2,Atta_2,1471.6,578.6,232.6,8.5,0.2,1981.6,-627.8,254.3,148
185.94,3,Atta_3,2159.6,355.8,49.6,5.6,0.0,2100.9,366.3,60.8,359
186.015,2,Atta_2,1466.3,566.0,232.7,13.7,0.1,1981.6,-627.8,254.3,307
186.182,1,Atta_1,2298.6,1256.8,54.0,-9.1,-0.3,,,,
186.182,2,Atta_2,1443.1,544.1,232.6,31.9,-0.1,1981.6,-627.8,254.3,473
186.182,3,Atta_3,2150.8,349.4,49.6,-10.9,0.0,2100.9,366.3,60.9,101
186.261,2,Atta_2,1438.4,538.0,232.6,7.7,0.0,1966.0,-684.1,253.5,62
186.34,2,Atta_2,1430.8,527.9,232.2,12.6,-0.4,1966.0,-684.1,253.5,139
186.418,1,Atta_1,2299.0,1259.0,48.8,2.2,-5.2,,,,
186.497,1,Atta_1,2296.5,1263.1,36.0,4.8,-12.8,,,,
186.497,2,Atta_2,1425.4,520.0,230.7,9.6,-1.5,1966.0,-684.1,253.5,295
186.578,1,Atta_1,2297.6,1266.9,26.4,4.0,-9.6,,,,
186.578,2,Atta_2,1431.5,525.6,228.8,-8.3,-1.9,1966.0,-684.1,253.5,378
186.578,3,Atta_3,2152.4,353.9,49.6,4.8,0.0,2100.9,366.3,60.9,498
186.578,4,Atta_4,1968.5,625.7,21.9,-6.1,-0.4,1878.8,617.5,35.9,222
186.668,1,Atta_1,2297.5,1266.1,17.1,-0.8,-9.3,,,,
186.668,2,Atta_2,1426.3,515.4,230.7,11.4,1.9,1966.0,-684.1,253.5,466
186.745,1,Atta_1,2287.3,1265.9,2.8,-10.2,-14.3,,,,
186.827,1,Atta_1,2283.1,1265.4,352.8,-4.2,-10.0,,,,
186.895,1,Atta_1,2283.1,1266.4,343.2,-1.0,-9.6,,,,
186.968,1,Atta_1,2284.1,1268.4,329.5,2.2,-13.7,,,,
186.968,3,Atta_3,2134.8,368.1,46.7,-22.6,-2.9,2100.9,366.3,60.9,381
187.043,1,Atta_1,2293.4,1276.8,320.2,12.5,-9.3,,,,
187.122,1,Atta_1,2293.4,1275.6,305.2,1.2,-15.0,,,,
187.122,2,Atta_2,1423.2,511.9,231.3,4.7,0.6,1960.7,-700.8,252.0,418
187.122,3,Atta_3,2153.6,351.3,49.7,25.2,3.0,2100.9,366.3,60.9,33
187.201,1,Atta_1,2293.8,1276.9,295.1,-1.4,-10.1,,,,
187.27,1,Atta_1,2292.4,1275.6,287.5,1.9,-7.6,,,,
187.341,1,Atta_1,2296.7,1276.1,281.4,4.3,-6.1,,,,
187.341,3,Atta_3,2157.0,354.0,49.6,4.3,-0.1,2100.9,366.3,60.9,257
187.416,2,Atta_2,1426.7,514.0,231.3,-4.1,0.0,1960.7,-700.8,251.5,223
187.635,1,Atta_1,2286.6,1270.4,280.4,11.6,-1.0,,,,
187.635,2,Atta_2,1418.4,510.5,231.3,9.0,0.0,1960.7,-700.8,251.5,446
187.635,3,Atta_3,2147.5,350.5,49.7,-10.1,0.1,2100.9,366.3,60.9,47
187.635,4,Atta_4,1963.1,622.5,22.0,-6.3,0.1,1878.8,617.5,35.9,274
187.716,1,Atta_1,2292.8,1273.2,280.4,-6.8,0.0,,,,
187.716,2,Atta_2,1424.3,512.6,231.3,-6.3,0.0,1960.7,-700.8,251.2,25
187.716,3,Atta_3,2154.1,353.0,49.7,7.1,0.0,2100.9,366.3,60.9,127
187.716,4,Atta_4,1969.5,625.3,22.0,7.0,0.0,1878.8,617.5,35.9,353
187.998,2,Atta_2,1420.3,509.3,221.8,5.2,-9.5,1960.7,-700.8,251.2,304
187.998,3,Atta_3,2149.0,350.0,49.7,-5.9,0.0,2100.9,366.3,60.9,406
187.998,4,Atta_4,1964.3,622.3,22.1,-6.0,0.1,1878.8,617.5,36.0,132
188.06,2,Atta_2,1420.7,506.9,214.2,2.4,-7.6,1960.7,-700.8,251.2,371
188.131,1,Atta_1,2287.2,1270.1,280.5,6.4,0.1,,,,
188.193,1,Atta_1,2291.2,1272.3,280.5,-4.6,0.0,,,,
188.193,2,Atta_2,1422.6,506.1,203.1,-2.1,-11.1,1960.7,-700.8,204.3,5
188.268,1,Atta_1,2298.8,1275.5,280.5,-8.2,0.0,,,,
188.268,2,Atta_2,1433.7,508.9,193.1,-11.4,-10.0,1960.7,-700.8,204.3,76
188.268,3,Atta_3,2157.7,354.5,49.6,9.8,-0.1,2100.9,366.3,60.9,180
188.268,4,Atta_4,1972.8,627.3,22.1,9.9,0.0,1878.8,617.5,36.0,402
188.346,1,Atta_1,2301.5,1272.1,280.4,4.3,-0.1,,,,
188.346,2,Atta_2,1433.7,508.9,185.7,0.0,-7.4,1960.7,-700.8,204.3,152
188.42,1,Atta_1,2299.0,1259.4,280.1,12.9,-0.3,,,,
188.42,2,Atta_2,1429.4,500.4,174.4,9.5,-11.3,1960.7,-700.8,204.3,228
188.42,3,Atta_3,2153.9,351.9,49.6,-4.6,0.0,2100.9,366.3,60.9,332
188.484,1,Atta_1,2300.7,1249.9,280.1,9.7,0.0,,,,
188.484,2,Atta_2,1425.7,498.4,162.4,4.2,-12.0,1960.7,-700.8,204.3,291
188.554,1,Atta_1,2300.8,1242.4,280.2,7.5,0.1,,,,
188.554,2,Atta_2,1425.8,495.3,155.8,-3.1,-6.6,1960.7,-700.8,204.3,360
188.616,1,Atta_1,2302.8,1234.9,280.2,7.8,0.0,,,,
188.616,2,Atta_2,1425.7,495.3,149.0,0.1,-6.8,1960.7,-700.8,204.3,422
188.679,1,Atta_1,2300.9,1224.2,280.3,10.9,0.1,,,,
188.679,2,Atta_2,1421.6,491.4,144.8,5.7,-4.2,1960.7,-700.8,204.3,487
188.679,3,Atta_3,2149.1,351.1,49.5,-4.9,-0.1,2100.9,366.3,61.0,86
188.743,1,Atta_1,2301.5,1215.4,280.4,8.8,0.1,,,,
188.743,4,Atta_4,1964.9,623.1,22.2,-8.9,0.1,1878.8,617.5,36.0,376
188.807,1,Atta_1,2311.0,1211.7,280.4,10.2,0.0,,,,
188.807,3,Atta_3,2152.9,353.4,49.5,4.4,0.0,2100.9,366.3,61.0,212
188.868,1,Atta_1,2311.0,1204.1,280.4,7.6,0.0,,,,
188.868,4,Atta_4,1968.7,625.4,22.1,4.4,-0.1,1878.8,617.5,36.1,0
188.931,1,Atta_1,2314.8,1194.0,280.5,10.8,0.1,,,,
188.931,2,Atta_2,1425.8,492.9,141.7,-4.5,-3.1,1960.7,-700.8,160.8,239
188.996,1,Atta_1,2314.6,1186.3,281.4,7.7,0.9,,,,
189.062,1,Atta_1,2323.5,1182.3,281.4,9.8,0.0,,,,
189.062,2,Atta_2,1434.9,498.0,141.7,-10.4,0.0,1960.7,-700.8,160.8,371
189.062,3,Atta_3,2164.7,358.1,49.6,12.7,0.1,2100.9,366.3,61.0,472
189.14,1,Atta_1,2323.5,1171.3,281.4,11.0,0.0,,,,
189.211,1,Atta_1,2322.4,1163.1,281.9,8.3,0.5,,,,
189.211,2,Atta_2,1443.5,518.3,137.8,22.0,-3.9,1960.7,-700.8,157.8,16
189.272,1,Atta_1,2322.5,1155.2,281.9,7.9,0.0,,,,
189.272,3,Atta_3,2160.6,355.7,49.6,-4.8,0.0,2100.9,366.3,60.9,183
189.272,4,Atta_4,1975.4,628.6,22.2,7.4,0.1,1878.8,617.5,36.1,404
189.337,1,Atta_1,2324.9,1147.7,281.7,7.9,-0.2,,,,
189.337,2,Atta_2,1428.5,496.0,141.6,-26.9,3.8,1960.7,-700.8,157.8,143
189.401,1,Atta_1,2317.1,1132.2,281.7,17.4,0.0,,,,
189.401,2,Atta_2,1420.1,490.6,141.8,10.0,0.2,1960.7,-700.8,157.8,214
189.401,3,Atta_3,2148.6,351.0,49.5,-12.9,-0.1,2100.9,366.3,60.9,318
189.474,1,Atta_1,2320.3,1124.1,281.5,8.7,-0.2,,,,
189.536,1,Atta_1,2322.9,1116.2,281.5,8.3,0.0,,,,
189.536,2,Atta_2,1415.4,506.8,141.8,16.9,0.0,1960.7,-700.8,157.8,343
189.536,4,Atta_4,1962.1,621.8,22.0,-14.9,-0.2,1878.8,617.5,36.0,166
189.6,1,Atta_1,2322.9,1106.5,281.5,9.7,0.0,,,,
189.663,1,Atta_1,2328.6,1098.5,281.6,9.8,0.1,,,,
189.663,2,Atta_2,1407.3,510.4,143.7,8.9,1.9,1960.7,-700.8,157.8,468
189.663,4,Atta_4,1967.6,624.7,22.0,6.2,0.0,1878.8,617.5,36.0,292
189.728,1,Atta_1,2328.3,1091.0,281.6,7.5,0.0,,,,
189.728,2,Atta_2,1402.1,510.4,143.7,5.2,0.0,1942.4,-693.8,158.6,35
189.728,3,Atta_3,2152.7,352.0,49.6,4.2,0.1,2100.9,366.3,61.0,138
189.794,1,Atta_1,2323.9,1079.8,281.6,12.0,0.0,,,,
189.794,2,Atta_2,1395.7,508.5,143.4,6.7,-0.3,1942.4,-693.8,158.6,100
189.794,3,Atta_3,2148.0,349.5,49.4,-5.3,-0.2,2100.9,366.3,61.0,203
189.858,1,Atta_1,2327.8,1072.3,281.9,8.5,0.3,,,,
189.921,1,Atta_1,2328.6,1065.4,281.9,6.9,0.0,,,,
189.981,1,Atta_1,2329.3,1059.9,281.9,5.5,0.0,,,,
189.981,4,Atta_4,1938.9,632.0,23.4,-29.6,1.4,1878.8,617.5,36.0,107
190.043,1,Atta_1,2329.3,1050.9,281.8,9.0,-0.1,,,,
190.105,1,Atta_1,2330.3,1042.0,281.8,9.0,0.0,,,,
190.17,1,Atta_1,2335.8,1034.5,281.5,9.3,-0.3,,,,
190.236,1,Atta_1,2340.9,1026.7,282.0,9.3,0.5,,,,
190.302,1,Atta_1,2345.7,1022.9,282.0,6.1,0.0,,,,
190.302,2,Atta_2,1400.6,511.6,143.3,-5.8,-0.1,1942.4,-693.8,157.6,115
190.302,3,Atta_3,2154.0,352.1,49.4,6.5,0.0,2100.9,366.3,61.0,217
190.382,1,Atta_1,2340.5,1015.8,282.6,8.8,0.6,,,,
190.459,2,Atta_2,1401.7,521.9,146.8,10.4,3.5,1942.4,-693.8,157.6,269
190.536,1,Atta_1,2344.6,1015.3,282.6,4.1,0.0,,,,
190.536,2,Atta_2,1402.6,526.3,153.8,4.5,7.0,1942.4,-693.8,157.6,347
190.536,3,Atta_3,2158.5,355.1,49.6,5.4,0.2,2100.9,366.3,61.0,450
190.613,2,Atta_2,1398.3,527.3,166.3,4.4,12.5,1942.4,-693.8,157.6,424
190.691,2,Atta_2,1399.6,528.6,174.3,-1.8,8.0,1942.4,-693.8,192.3,3
190.691,4,Atta_4,1973.5,628.4,22.0,34.8,-1.4,1878.8,617.5,35.9,329
190.842,2,Atta_2,1396.4,528.0,178.7,3.3,4.4,1942.4,-693.8,192.3,152
190.97,1,Atta_1,2337.4,1009.0,282.9,9.6,0.3,,,,
190.97,2,Atta_2,1390.3,523.5,180.6,7.6,1.9,1942.4,-693.8,192.3,276
190.97,3,Atta_3,2151.3,351.6,49.3,-8.0,-0.3,2100.9,366.3,61.1,380
190.97,4,Atta_4,1966.8,624.5,22.0,-7.8,0.0,1878.8,617.5,36.0,101
191.299,1,Atta_1,2344.2,1013.0,282.9,-7.9,0.0,,,,
191.299,2,Atta_2,1393.8,528.8,180.4,-6.4,-0.2,1935.7,-695.5,193.1,105
191.299,3,Atta_3,2157.3,355.2,49.5,7.0,0.2,2100.9,366.3,61.0,208
191.361,2,Atta_2,1393.3,533.7,177.8,4.9,-2.6,1935.7,-695.5,193.1,167
191.361,3,Atta_3,2133.4,373.2,49.3,-29.9,-0.2,2100.9,366.3,61.0,271
191.361,4,Atta_4,1971.4,628.3,22.0,6.0,0.0,1878.8,617.5,36.0,492
191.426,1,Atta_1,2337.7,1009.9,285.3,7.2,2.4,,,,
191.426,2,Atta_2,1380.8,530.6,177.6,12.9,-0.2,1935.7,-695.5,193.1,238
191.426,3,Atta_3,2128.8,370.1,49.3,-5.5,0.0,2100.9,366.3,61.0,341
191.495,1,Atta_1,2336.2,1009.9,291.6,-1.5,6.3,,,,
191.495,2,Atta_2,1370.4,530.2,177.2,10.4,-0.4,1935.7,-695.5,193.1,303
191.495,3,Atta_3,2150.7,353.6,49.5,27.4,0.2,2100.9,366.3,61.0,407
191.559,1,Atta_1,2332.5,1007.5,299.6,4.4,8.0,,,,
191.559,2,Atta_2,1357.9,526.3,177.2,13.1,0.0,1935.7,-695.5,193.1,372
191.559,3,Atta_3,2147.0,351.2,49.5,-4.4,0.0,2100.9,366.3,61.0,476
191.638,1,Atta_1,2338.8,1010.1,308.3,6.8,8.7,,,,
191.638,2,Atta_2,1356.6,532.1,177.2,5.9,0.0,1935.7,-695.5,193.1,449
191.638,3,Atta_3,2158.4,354.0,49.5,11.7,0.0,2100.9,366.3,61.0,53
191.716,1,Atta_1,2338.5,1008.8,317.0,1.3,8.7,,,,
191.716,2,Atta_2,1354.6,537.3,178.5,5.6,1.3,1877.3,-708.1,191.5,25
191.79,1,Atta_1,2337.2,1007.0,325.5,2.2,8.5,,,,
191.864,1,Atta_1,2332.8,1006.4,334.1,-4.4,8.6,,,,
191.864,2,Atta_2,1346.8,541.5,178.5,8.9,0.0,1877.3,-708.1,191.5,204
191.982,1,Atta_1,2333.9,1002.9,349.2,3.7,15.1,,,,
192.057,1,Atta_1,2345.1,1003.9,0.7,11.2,11.5,,,,
192.057,2,Atta_2,1352.1,567.6,179.3,-26.6,0.8,1877.3,-708.1,191.5,367
192.057,4,Atta_4,1975.8,628.6,22.1,4.4,0.1,1878.8,617.5,36.0,193
192.131,1,Atta_1,2351.4,1001.8,17.5,6.6,16.8,,,,
192.131,2,Atta_2,1335.0,569.6,179.3,17.2,0.0,1877.3,-708.1,191.5,439
192.199,1,Atta_1,2351.4,1000.2,22.7,-1.6,5.2,,,,
192.258,2,Atta_2,1325.5,573.0,179.3,10.1,0.0,1825.5,-718.4,190.7,68
192.258,3,Atta_3,2161.7,356.2,49.4,4.0,-0.1,2100.9,366.3,61.0,168
192.333,2,Atta_2,1321.5,571.2,179.3,4.4,0.0,1825.5,-718.4,190.7,144
192.41,2,Atta_2,1315.6,570.0,179.3,6.0,0.0,1825.5,-718.4,190.7,225
192.488,1,Atta_1,2343.2,995.8,24.7,-9.3,2.0,,,,
192.488,2,Atta_2,1307.7,565.8,179.3,8.9,0.0,1825.5,-718.4,190.7,299
192.488,3,Atta_3,2151.5,352.8,49.4,-10.8,0.0,2100.9,366.3,61.0,399
192.563,1,Atta_1,2339.3,992.7,24.7,-5.0,0.0,,,,
192.563,3,Atta_3,2147.9,349.6,49.4,-4.8,0.0,2100.9,366.3,61.0,472
192.639,3,Atta_3,2153.6,350.8,49.4,5.8,0.0,2100.9,366.3,61.0,29
192.71,1,Atta_1,2345.8,996.9,24.5,7.7,-0.2,,,,
192.71,3,Atta_3,2157.3,352.3,49.4,4.0,0.0,2100.9,366.3,61.0,101
192.781,2,Atta_2,1313.6,569.0,179.4,-6.7,0.1,1825.1,-718.4,190.2,91
192.781,4,Atta_4,1971.6,627.1,22.1,-4.5,0.0,1878.8,617.5,36.0,417
193.142,2,Atta_2,1307.2,566.1,179.3,7.0,-0.1,1825.1,-718.4,190.2,452
193.142,3,Atta_3,2151.8,350.1,49.4,-5.9,0.0,2100.9,366.3,61.0,55
193.142,4,Atta_4,1966.4,623.5,22.0,-6.3,-0.1,1878.8,617.5,36.0,273
193.217,3,Atta_3,2146.1,347.2,49.4,-6.4,0.0,2100.9,366.3,61.0,125
193.291,1,Atta_1,2357.5,1002.9,25.7,13.1,1.2,,,,
193.291,3,Atta_3,2151.8,350.3,49.4,6.5,0.0,2100.9,366.3,61.0,201
193.357,1,Atta_1,2378.0,1012.4,26.1,22.6,0.4,,,,
193.357,2,Atta_2,1294.4,553.7,190.0,17.8,10.7,1676.2,-402.9,177.6,171
193.357,3,Atta_3,2158.9,357.1,49.5,9.8,0.1,2100.9,366.3,61.0,273
193.357,4,Atta_4,1975.5,628.5,22.0,10.4,0.0,1878.8,617.5,36.0,492
193.443,1,Atta_1,2388.2,1016.5,26.1,11.0,0.0,,,,
193.512,1,Atta_1,2398.4,1020.5,26.1,11.0,0.0,,,,
193.512,2,Atta_2,1269.5,536.0,193.7,30.5,3.7,1676.2,-402.9,177.6,321
193.588,1,Atta_1,2392.1,1015.3,26.1,-8.2,0.0,,,,
193.588,2,Atta_2,1265.9,538.6,211.0,4.4,17.3,1676.2,-402.9,177.6,393
193.588,3,Atta_3,2145.9,346.8,49.5,-16.6,0.0,2100.9,366.3,61.0,495
193.653,1,Atta_1,2402.8,1019.5,26.4,11.5,0.3,,,,
193.653,2,Atta_2,1253.6,530.7,216.3,14.6,5.3,1676.2,-402.9,177.6,459
193.715,1,Atta_1,2413.5,1028.3,26.7,13.9,0.3,,,,
193.715,2,Atta_2,1273.3,543.8,232.8,-23.7,16.5,1676.2,-402.9,239.0,23
193.715,3,Atta_3,2152.6,352.6,49.6,8.9,0.1,2100.9,366.3,61.0,112
193.779,1,Atta_1,2428.1,1034.7,26.6,15.9,-0.1,,,,
193.779,2,Atta_2,1308.0,580.8,236.1,-50.7,3.3,1676.2,-402.9,239.0,86
193.779,3,Atta_3,2157.2,354.4,49.6,4.9,0.0,2100.9,366.3,61.0,175
193.844,1,Atta_1,2433.3,1037.9,26.7,6.1,0.1,,,,
193.844,2,Atta_2,1312.0,583.1,241.0,-4.6,4.9,1676.2,-402.9,239.0,151
193.844,3,Atta_3,2162.4,355.7,49.5,5.4,-0.1,2100.9,366.3,61.0,240
193.91,1,Atta_1,2450.4,1043.1,26.8,17.9,0.1,,,,
193.91,2,Atta_2,1266.4,551.0,255.6,55.8,14.6,1676.2,-402.9,239.0,215
193.973,2,Atta_2,1254.9,543.7,265.6,13.6,10.0,1676.2,-402.9,239.0,280
193.973,3,Atta_3,2158.3,354.4,49.3,-4.3,-0.2,2100.9,366.3,61.0,368
194.035,1,Atta_1,2465.3,1049.3,27.4,16.1,0.6,,,,
194.035,2,Atta_2,1254.5,543.7,276.2,0.4,10.6,1676.2,-402.9,239.0,345
194.11,1,Atta_1,2472.8,1054.8,27.4,9.3,0.0,,,,
194.11,2,Atta_2,1252.0,534.5,282.7,9.5,6.5,1676.2,-402.9,239.0,418
194.183,1,Atta_1,2476.7,1058.0,27.4,5.0,0.0,,,,
194.183,2,Atta_2,1246.8,532.5,286.0,5.6,3.3,1676.2,-402.9,239.0,495
194.26,2,Atta_2,1241.3,530.2,287.1,6.0,1.1,1676.2,-402.9,278.3,54
194.336,1,Atta_1,2484.3,1063.8,27.3,9.6,-0.1,,,,
194.336,4,Atta_4,1969.6,626.7,22.0,-6.2,0.0,1878.8,617.5,36.0,466
194.393,1,Atta_1,2494.7,1067.3,27.4,11.0,0.1,,,,
194.393,3,Atta_3,2153.8,353.1,49.4,-4.7,0.1,2100.9,366.3,61.0,307
194.471,1,Atta_1,2498.8,1071.3,27.4,5.7,0.0,,,,
194.614,1,Atta_1,2518.0,1078.4,27.6,20.5,0.2,,,,
194.679,1,Atta_1,2524.4,1082.1,27.9,7.4,0.3,,,,
194.738,1,Atta_1,2530.4,1085.3,28.0,6.8,0.1,,,,
194.851,1,Atta_1,2533.9,1087.2,28.4,4.0,0.4,,,,
194.944,1,Atta_1,2557.5,1098.4,28.8,26.1,0.4,,,,
195.033,1,Atta_1,2571.9,1104.4,28.8,15.6,0.0,,,,
195.189,1,Atta_1,2571.9,1108.6,28.1,4.2,-0.7,,,,
195.189,2,Atta_2,1247.0,529.2,287.1,5.8,0.0,1676.2,-402.9,278.2,499
195.27,1,Atta_1,2578.3,1111.8,28.0,7.2,-0.1,,,,
195.27,2,Atta_2,1253.6,524.0,287.1,8.4,0.0,1678.9,-422.6,277.8,81
195.27,3,Atta_3,2159.5,354.3,49.4,5.8,0.0,2100.9,366.3,61.0,184
195.27,4,Atta_4,1948.6,638.0,23.4,-23.8,1.4,1878.8,617.5,36.0,383
195.349,1,Atta_1,2572.3,1108.6,28.0,-6.8,0.0,,,,
195.349,2,Atta_2,1251.3,514.7,287.6,9.6,0.5,1678.9,-422.6,277.8,161
195.349,3,Atta_3,2153.7,351.1,49.4,-6.6,0.0,2100.9,366.3,61.0,264
195.427,1,Atta_1,2578.9,1112.5,28.0,7.7,0.0,,,,
195.427,2,Atta_2,1261.7,514.0,288.2,10.4,0.6,1678.9,-422.6,277.8,241
195.427,3,Atta_3,2161.3,355.1,49.4,8.6,0.0,2100.9,366.3,61.0,344
195.427,4,Atta_4,1975.3,628.7,22.1,28.3,-1.3,1878.8,617.5,36.0,58
195.507,1,Atta_1,2571.3,1108.2,27.8,-8.7,-0.2,,,,
195.507,2,Atta_2,1254.7,509.6,288.2,8.3,0.0,1678.9,-422.6,277.8,319
195.507,3,Atta_3,2153.7,351.1,49.5,-8.6,0.1,2100.9,366.3,61.0,422
195.507,4,Atta_4,1967.1,624.9,22.1,-9.0,0.0,1878.8,617.5,36.0,136
195.659,3,Atta_3,2149.7,350.4,49.5,-4.1,0.0,2100.9,366.3,61.0,75
195.737,2,Atta_2,1252.3,505.7,287.6,4.6,-0.6,1678.9,-422.6,278.4,46
195.737,3,Atta_3,2126.7,367.5,48.0,-28.7,-1.5,2100.9,366.3,61.0,150
195.805,3,Atta_3,2149.9,349.8,49.5,29.2,1.5,2100.9,366.3,61.0,220
195.962,1,Atta_1,2560.5,1101.9,28.0,-12.5,0.2,,,,
195.962,2,Atta_2,1245.0,501.5,287.5,8.4,-0.1,1678.9,-422.6,278.4,274
195.962,3,Atta_3,2141.6,345.0,49.5,-9.6,0.0,2100.9,366.3,61.0,378
196.04,1,Atta_1,2566.0,1105.4,28.0,6.5,0.0,,,,
196.04,2,Atta_2,1250.1,506.4,285.1,-7.1,-2.4,1678.9,-422.6,278.4,352
196.04,3,Atta_3,2127.7,363.3,46.5,23.0,-3.0,2100.9,366.3,61.0,456
196.195,2,Atta_2,1248.5,511.1,286.3,-5.0,1.2,1628.6,-17.8,278.0,5
196.195,3,Atta_3,2146.8,351.2,49.4,22.6,2.9,2100.9,366.3,61.0,110
196.195,4,Atta_4,1962.1,623.7,22.0,-5.1,-0.1,1878.8,617.5,35.9,330
196.273,1,Atta_1,2574.4,1109.8,22.8,9.5,-5.2,,,,
196.273,2,Atta_2,1246.7,518.1,286.7,-7.2,0.4,1628.6,-17.8,278.0,87
196.35,1,Atta_1,2581.6,1114.9,13.6,8.8,-9.2,,,,
196.35,2,Atta_2,1252.8,526.5,287.8,-10.4,1.1,1628.6,-17.8,278.0,157
196.35,3,Atta_3,2135.6,368.0,46.1,20.2,-3.3,2100.9,366.3,61.0,261
196.419,1,Atta_1,2577.1,1116.8,359.5,-4.9,-14.1,,,,
196.419,2,Atta_2,1248.6,534.1,288.9,-8.7,1.1,1628.6,-17.8,278.0,223
196.419,4,Atta_4,1969.1,628.2,21.3,8.3,-0.7,1878.8,617.5,36.0,47
196.485,1,Atta_1,2571.4,1117.6,349.6,-5.8,-9.9,,,,
196.485,2,Atta_2,1246.7,538.4,288.9,-4.7,0.0,1628.6,-17.8,278.0,291
196.545,1,Atta_1,2566.3,1116.8,340.8,-5.2,-8.8,,,,
