time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
126.45,1,Atta_1,1543.4,654.0,355.0,5.4,0.0,,,,
126.45,3,Atta_3,1472.1,222.5,9.7,5.8,-0.1,1450.5,223.0,1.9,376
126.45,4,Atta_4,1762.2,1228.2,28.8,5.2,0.0,1733.9,1247.4,40.7,92
126.532,1,Atta_1,1553.0,658.6,351.6,10.6,-3.4,,,,
126.532,2,Atta_2,1317.1,1375.8,25.0,15.0,-0.9,1273.5,1390.8,20.7,33
126.532,3,Atta_3,1481.4,227.2,9.8,10.4,0.1,1450.5,223.0,1.9,459
126.532,4,Atta_4,1771.2,1232.4,28.8,9.9,0.0,1733.9,1247.4,40.7,175
126.614,1,Atta_1,1555.0,660.5,344.6,2.8,-7.0,,,,
126.693,1,Atta_1,1554.5,661.1,332.5,-0.8,-12.1,,,,
126.693,3,Atta_3,1478.4,224.5,9.7,-4.0,-0.1,1450.5,223.0,2.2,115
126.771,1,Atta_1,1556.6,662.1,324.4,2.3,-8.1,,,,
126.846,1,Atta_1,1553.7,660.6,318.5,-3.3,-5.9,,,,
126.846,3,Atta_3,1474.4,222.0,9.7,-4.7,0.0,1450.5,223.0,2.2,267
126.846,4,Atta_4,1763.8,1228.3,29.0,-8.5,0.2,1733.9,1247.4,40.7,483
126.92,2,Atta_2,1309.1,1373.1,25.1,-8.4,0.1,1273.5,1390.8,20.7,416
127.074,1,Atta_1,1555.8,661.0,313.5,2.1,-5.0,,,,
127.154,1,Atta_1,1567.7,667.5,313.4,13.6,-0.1,,,,
127.154,2,Atta_2,1322.5,1379.9,24.5,15.0,-0.6,1273.5,1390.8,20.6,137
127.154,3,Atta_3,1487.1,229.0,7.9,14.5,-1.8,1450.5,223.0,358.4,54
127.154,4,Atta_4,1776.1,1234.3,28.9,13.7,-0.1,1733.9,1247.4,40.6,286
127.697,1,Atta_1,1571.4,665.7,313.2,4.1,-0.2,,,,
127.757,1,Atta_1,1559.1,651.1,313.0,19.1,-0.2,,,,
127.757,3,Atta_3,1470.6,223.7,5.0,-17.3,-2.9,1450.5,223.0,358.2,261
127.757,4,Atta_4,1759.5,1225.7,29.0,-18.7,0.1,1733.9,1247.4,40.6,474
127.93,1,Atta_1,1582.6,654.5,313.0,23.7,0.0,,,,
127.93,3,Atta_3,1488.5,234.2,5.0,20.8,0.0,1450.5,223.0,358.2,354
127.93,4,Atta_4,1777.3,1235.8,29.0,20.5,0.0,1733.9,1247.4,40.6,58
128.007,1,Atta_1,1571.8,639.7,313.2,18.3,0.2,,,,
128.007,3,Atta_3,1472.5,225.3,5.0,-18.3,0.0,1450.5,223.0,358.2,428
128.007,4,Atta_4,1761.5,1230.1,27.7,-16.8,-1.3,1733.9,1247.4,40.6,131
128.078,1,Atta_1,1585.5,626.1,313.6,19.3,0.4,,,,
128.143,1,Atta_1,1589.1,618.5,313.7,8.4,0.1,,,,
128.215,1,Atta_1,1595.1,612.0,313.6,8.8,-0.1,,,,
128.215,3,Atta_3,1478.5,224.4,4.4,6.1,-0.6,1470.1,222.5,358.3,114
128.215,4,Atta_4,1760.3,1226.2,28.9,-4.1,1.2,1733.9,1247.4,40.6,334
128.278,1,Atta_1,1614.6,614.2,313.6,19.6,0.0,,,,
128.278,2,Atta_2,1319.3,1383.9,26.4,-5.1,1.9,1273.5,1390.8,20.6,271
128.278,3,Atta_3,1508.0,232.5,4.5,30.6,0.1,1470.1,222.5,358.3,181
128.278,4,Atta_4,1774.3,1234.1,29.1,16.1,0.2,1733.9,1247.4,40.6,401
128.342,1,Atta_1,1623.1,609.3,313.5,9.8,-0.1,,,,
128.342,2,Atta_2,1322.7,1380.5,24.8,4.8,-1.6,1273.5,1390.8,20.6,333
128.342,3,Atta_3,1518.8,233.9,4.0,10.9,-0.5,1470.1,222.5,358.3,243
128.409,1,Atta_1,1626.8,601.4,313.6,8.7,0.1,,,,
128.409,3,Atta_3,1525.2,238.7,3.6,8.0,-0.4,1470.1,222.5,358.3,310
128.476,1,Atta_1,1627.3,591.7,313.5,9.7,-0.1,,,,
128.476,4,Atta_4,1768.7,1230.6,28.8,-6.6,-0.3,1733.9,1247.4,40.6,107
128.543,1,Atta_1,1633.8,585.3,313.6,9.1,0.1,,,,
128.543,2,Atta_2,1315.0,1375.6,24.8,-9.1,0.0,1273.5,1390.8,20.6,37
128.616,1,Atta_1,1636.3,578.7,313.7,7.1,0.1,,,,
128.616,3,Atta_3,1533.0,234.7,3.8,8.8,0.2,1525.8,220.9,358.2,31
128.678,1,Atta_1,1641.6,572.1,313.8,8.5,0.1,,,,
128.678,3,Atta_3,1548.7,243.1,4.1,17.8,0.3,1525.8,220.9,358.2,95
128.742,1,Atta_1,1637.5,568.6,314.8,-5.4,1.0,,,,
128.742,4,Atta_4,1760.0,1225.6,29.0,-10.0,0.2,1733.9,1247.4,40.6,371
128.884,3,Atta_3,1561.8,241.1,4.4,13.3,0.3,1525.8,220.9,358.2,305
129.032,1,Atta_1,1641.4,567.9,314.2,4.0,-0.6,,,,
129.206,3,Atta_3,1574.5,236.8,4.4,13.4,0.0,1586.0,219.6,359.1,128
129.276,3,Atta_3,1629.0,224.8,4.7,55.8,0.3,1586.0,219.6,359.1,183
129.276,4,Atta_4,1765.3,1229.1,29.0,6.4,0.0,1733.9,1247.4,40.6,400
129.329,1,Atta_1,1647.2,570.0,314.2,6.2,0.0,,,,
129.387,3,Atta_3,1640.8,225.9,4.9,11.9,0.2,1586.0,219.6,359.1,293
129.438,3,Atta_3,1659.5,225.9,5.4,18.7,0.5,1586.0,219.6,359.1,345
129.492,1,Atta_1,1651.1,572.4,314.1,4.6,-0.1,,,,
129.492,4,Atta_4,1771.9,1232.7,28.9,7.5,-0.1,1733.9,1247.4,40.6,116
129.551,1,Atta_1,1638.0,565.4,314.2,-14.9,0.1,,,,
129.551,2,Atta_2,1304.9,1371.5,25.0,-10.9,0.2,1273.5,1390.8,20.7,32
129.551,3,Atta_3,1656.0,222.0,5.4,-5.2,0.0,1586.0,219.6,359.1,459
129.613,3,Atta_3,1673.1,224.0,5.4,17.2,0.0,1647.4,218.8,359.2,27
129.613,4,Atta_4,1759.0,1225.0,29.0,-15.0,0.1,1733.9,1247.4,40.6,242
129.672,3,Atta_3,1677.1,224.0,5.3,4.0,-0.1,1647.4,218.8,359.2,81
129.727,3,Atta_3,1685.2,221.6,5.3,8.4,0.0,1647.4,218.8,359.2,140
129.787,3,Atta_3,1695.2,221.3,5.4,10.0,0.1,1647.4,218.8,359.2,199
129.852,3,Atta_3,1704.3,219.9,5.4,9.2,0.0,1647.4,218.8,359.2,264
129.91,1,Atta_1,1637.6,563.4,322.0,2.0,7.8,,,,
129.91,3,Atta_3,1714.4,219.8,4.4,10.1,-1.0,1647.4,218.8,359.2,319
129.965,1,Atta_1,1637.0,563.0,326.3,-0.7,4.3,,,,
129.965,3,Atta_3,1719.0,219.8,4.2,4.6,-0.2,1647.4,218.8,359.2,375
130.021,1,Atta_1,1635.0,562.4,334.9,-2.1,8.6,,,,
130.021,3,Atta_3,1727.9,220.7,4.4,8.9,0.2,1647.4,218.8,359.2,431
130.083,1,Atta_1,1633.2,561.0,344.1,-2.3,9.2,,,,
130.083,3,Atta_3,1734.3,223.6,6.5,7.0,2.1,1647.4,218.8,359.2,494
130.144,1,Atta_1,1632.0,557.7,354.0,-3.5,9.9,,,,
130.144,3,Atta_3,1739.8,223.0,6.5,5.5,0.0,1699.3,218.5,0.8,40
130.216,1,Atta_1,1631.3,556.8,358.8,-1.1,4.8,,,,
130.378,1,Atta_1,1630.9,555.2,11.7,-1.6,12.9,,,,
130.378,3,Atta_3,1744.8,223.1,5.5,5.0,-1.0,1699.3,218.5,0.8,281
130.445,1,Atta_1,1640.8,559.8,13.4,10.9,1.7,,,,
130.445,3,Atta_3,1754.9,228.8,5.5,11.6,0.0,1699.3,218.5,0.8,347
130.445,4,Atta_4,1767.6,1228.4,28.8,9.2,-0.2,1733.9,1247.4,40.6,75
130.505,1,Atta_1,1634.9,557.4,13.9,-6.4,0.5,,,,
130.505,3,Atta_3,1749.0,226.3,5.5,-6.4,0.0,1699.3,218.5,0.8,420
130.505,4,Atta_4,1761.9,1226.6,28.9,-6.0,0.1,1733.9,1247.4,40.6,148
130.595,1,Atta_1,1653.7,568.2,13.9,21.7,0.0,,,,
130.595,2,Atta_2,1327.0,1385.9,25.4,26.4,0.4,1273.5,1390.8,20.7,100
130.595,3,Atta_3,1767.8,236.7,5.5,21.5,0.0,1950.0,222.4,1.3,25
130.595,4,Atta_4,1780.8,1236.7,28.9,21.4,0.0,1733.9,1247.4,40.6,241
130.682,1,Atta_1,1634.9,557.8,14.0,-21.5,0.1,,,,
130.682,3,Atta_3,1750.1,223.3,5.4,-22.2,-0.1,1950.0,222.4,1.3,111
130.767,3,Atta_3,1748.2,227.4,7.2,-4.5,1.8,1950.0,222.4,1.3,189
130.767,4,Atta_4,1762.9,1227.3,28.9,-20.2,0.0,1733.9,1247.4,40.6,404
130.841,3,Atta_3,1746.9,222.9,5.3,-4.7,-1.9,1950.0,222.4,1.3,264
130.916,1,Atta_1,1627.6,554.8,14.0,-7.9,0.0,,,,
130.916,3,Atta_3,1742.5,221.4,5.4,-4.6,0.1,1950.0,222.4,1.3,343
130.916,4,Atta_4,1755.0,1223.0,28.9,-9.0,0.0,1733.9,1247.4,40.6,58
131.137,1,Atta_1,1647.0,564.8,14.1,21.8,0.1,,,,
131.137,3,Atta_3,1762.4,230.9,5.5,22.1,0.1,1920.9,232.9,2.5,48
131.137,4,Atta_4,1775.2,1234.7,28.9,23.3,0.0,1733.9,1247.4,40.6,268
131.265,1,Atta_1,1640.2,560.6,14.0,-8.0,-0.1,,,,
131.265,2,Atta_2,1312.7,1381.0,26.6,-15.1,1.2,1273.5,1390.8,20.7,245
131.265,4,Atta_4,1768.3,1231.1,28.9,-7.8,0.0,1733.9,1247.4,40.6,395
131.329,3,Atta_3,1768.6,228.4,6.8,6.7,1.3,1920.9,232.9,2.5,234
131.38,3,Atta_3,1777.8,228.5,6.5,9.2,-0.3,1920.9,232.9,2.5,287
131.438,3,Atta_3,1789.2,228.1,5.8,11.4,-0.7,1920.9,232.9,2.5,343
131.494,1,Atta_1,1636.1,557.4,16.6,-5.2,2.6,,,,
131.494,2,Atta_2,1309.3,1374.6,25.9,-7.2,-0.7,1273.5,1390.8,20.7,471
131.494,3,Atta_3,1786.1,224.5,5.8,-4.8,0.0,1920.9,232.9,2.5,402
131.494,4,Atta_4,1763.8,1228.1,28.9,-5.4,0.0,1733.9,1247.4,40.7,122
131.549,1,Atta_1,1636.4,555.8,23.1,-1.6,6.5,,,,
131.549,3,Atta_3,1795.9,224.4,5.8,9.8,0.0,1920.9,232.9,2.5,455
131.616,1,Atta_1,1636.4,552.4,31.3,-3.4,8.2,,,,
131.616,3,Atta_3,1803.8,223.7,5.8,7.9,0.0,1977.9,235.8,3.0,23
131.681,1,Atta_1,1637.3,550.6,39.8,-2.0,8.5,,,,
131.681,3,Atta_3,1813.7,223.4,5.7,9.9,-0.1,1977.9,235.8,3.0,88
131.749,1,Atta_1,1635.3,549.0,45.9,-2.6,6.1,,,,
131.749,2,Atta_2,1306.8,1371.4,25.6,-4.1,-0.3,1273.5,1390.8,20.7,231
131.749,3,Atta_3,1819.8,222.3,5.6,6.2,-0.1,1977.9,235.8,3.0,156
131.812,1,Atta_1,1640.9,549.5,54.0,5.6,8.1,,,,
131.812,2,Atta_2,1310.8,1373.7,25.6,4.6,0.0,1273.5,1390.8,20.7,296
131.812,3,Atta_3,1830.8,224.5,5.5,11.2,-0.1,1977.9,235.8,3.0,221
131.917,1,Atta_1,1639.4,546.4,64.1,-3.4,10.1,,,,
131.917,2,Atta_2,1308.1,1369.8,24.2,-4.7,-1.4,1273.5,1390.8,20.7,415
131.917,3,Atta_3,1837.5,222.2,4.9,7.1,-0.6,1977.9,235.8,3.0,340
131.981,1,Atta_1,1642.8,544.5,79.5,-3.9,15.4,,,,
131.981,3,Atta_3,1852.8,222.2,4.9,15.3,0.0,1977.9,235.8,3.0,396
132.036,1,Atta_1,1643.2,544.5,90.0,0.4,10.5,,,,
132.036,3,Atta_3,1860.5,221.8,4.9,7.7,0.0,1977.9,235.8,3.0,452
132.102,1,Atta_1,1643.9,544.6,94.0,0.7,4.0,,,,
132.102,3,Atta_3,1866.4,223.1,5.0,6.0,0.1,2038.4,239.1,3.4,21
132.102,4,Atta_4,1760.1,1225.8,28.9,-4.4,0.0,1733.9,1247.4,40.6,236
132.171,1,Atta_1,1645.1,544.9,98.7,1.2,4.7,,,,
132.171,3,Atta_3,1873.7,224.2,5.2,7.4,0.2,2038.4,239.1,3.4,87
132.239,1,Atta_1,1660.4,553.7,100.5,17.7,1.8,,,,
132.239,3,Atta_3,1898.3,232.5,5.4,26.0,0.2,2038.4,239.1,3.4,155
132.239,4,Atta_4,1776.3,1236.1,28.8,19.2,-0.1,1733.9,1247.4,40.6,371
132.306,1,Atta_1,1651.2,548.2,101.2,-10.7,0.7,,,,
132.306,2,Atta_2,1313.0,1374.0,25.9,6.5,1.7,1273.5,1390.8,20.7,295
132.306,3,Atta_3,1898.2,226.8,5.8,-5.7,0.4,2038.4,239.1,3.4,221
132.306,4,Atta_4,1767.0,1230.5,28.8,-10.9,0.0,1733.9,1247.4,40.6,436
132.371,1,Atta_1,1657.3,551.9,101.3,7.1,0.1,,,,
132.371,3,Atta_3,1904.3,230.6,5.8,7.2,0.0,2038.4,239.1,3.4,286
132.437,1,Atta_1,1651.2,548.3,101.3,-7.1,0.0,,,,
132.437,3,Atta_3,1908.1,225.6,5.7,6.3,-0.1,2038.4,239.1,3.4,353
132.503,1,Atta_1,1645.9,545.4,101.2,-6.0,-0.1,,,,
132.503,2,Atta_2,1308.0,1369.9,25.7,-6.5,-0.2,1273.5,1390.8,20.7,491
132.503,3,Atta_3,1919.8,224.3,5.7,11.8,0.0,2038.4,239.1,3.4,417
132.503,4,Atta_4,1760.7,1226.0,29.0,-7.7,0.2,1733.9,1247.4,40.6,132
132.568,3,Atta_3,1927.8,224.3,5.9,8.0,0.2,2038.4,239.1,3.4,484
132.635,1,Atta_1,1656.1,551.3,101.3,11.8,0.1,,,,
132.635,3,Atta_3,1946.6,231.5,6.1,20.1,0.2,2096.2,243.1,4.5,45
132.699,2,Atta_2,1317.2,1378.3,25.8,12.5,0.1,1273.5,1390.8,20.7,179
132.699,3,Atta_3,1954.4,231.5,6.0,7.8,-0.1,2096.2,243.1,4.5,111
132.699,4,Atta_4,1771.6,1233.0,28.9,13.0,-0.1,1733.9,1247.4,40.6,329
132.764,1,Atta_1,1649.3,547.6,101.4,-7.7,0.1,,,,
132.764,2,Atta_2,1310.4,1374.6,25.8,-7.7,0.0,1273.5,1390.8,20.7,245
132.764,3,Atta_3,1960.9,226.9,6.2,8.0,0.2,2096.2,243.1,4.5,177
132.764,4,Atta_4,1764.8,1229.3,28.9,-7.7,0.0,1733.9,1247.4,40.6,395
132.825,3,Atta_3,1967.3,225.8,6.0,6.5,-0.2,2096.2,243.1,4.5,238
132.892,1,Atta_1,1649.4,554.6,101.7,7.0,0.3,,,,
132.892,3,Atta_3,1978.6,227.7,5.9,11.5,-0.1,2096.2,243.1,4.5,306
132.953,1,Atta_1,1651.9,564.1,101.6,9.8,-0.1,,,,
132.953,2,Atta_2,1315.2,1379.0,26.1,6.5,0.3,1273.5,1390.8,20.7,438
132.953,3,Atta_3,1990.9,229.7,5.9,12.5,0.0,2096.2,243.1,4.5,370
132.953,4,Atta_4,1770.0,1231.5,29.1,5.6,0.2,1733.9,1247.4,40.6,88
133.024,1,Atta_1,1650.9,570.5,101.6,6.5,0.0,,,,
133.091,1,Atta_1,1644.5,575.9,102.2,8.4,0.6,,,,
133.091,3,Atta_3,1978.4,263.8,4.6,-36.3,-1.3,2096.2,243.1,4.5,499
133.148,1,Atta_1,1643.1,582.9,102.6,7.1,0.4,,,,
133.148,2,Atta_2,1310.4,1375.9,26.0,-5.7,-0.1,1273.5,1390.8,20.7,132
133.148,4,Atta_4,1765.0,1229.0,28.9,-5.6,-0.2,1733.9,1247.4,40.6,273
133.208,1,Atta_1,1639.6,589.5,102.9,7.5,0.3,,,,
133.208,3,Atta_3,1987.5,262.8,3.7,9.2,-0.9,2153.5,247.7,4.6,100
133.265,1,Atta_1,1640.5,598.7,102.9,9.2,0.0,,,,
133.322,1,Atta_1,1635.7,602.1,102.9,5.9,0.0,,,,
133.376,1,Atta_1,1637.3,611.2,103.1,9.2,0.2,,,,
133.376,3,Atta_3,1987.0,270.2,3.9,-7.4,0.2,2153.5,247.7,4.6,270
133.431,1,Atta_1,1632.6,618.4,103.1,8.6,0.0,,,,
133.431,2,Atta_2,1308.7,1372.2,25.7,-4.1,-0.3,1273.5,1390.8,20.7,416
133.484,1,Atta_1,1633.3,623.2,103.4,4.9,0.3,,,,
133.535,1,Atta_1,1627.7,629.7,103.3,8.6,-0.1,,,,
133.535,3,Atta_3,1980.8,268.0,3.6,-6.6,-0.3,2153.5,247.7,4.6,430
133.535,4,Atta_4,1760.2,1227.1,28.9,-5.2,0.0,1733.9,1247.4,40.7,162
133.593,1,Atta_1,1631.3,633.9,103.3,5.5,0.0,,,,
133.593,3,Atta_3,1984.8,270.2,3.7,4.6,0.1,2158.4,248.0,4.6,5
133.593,4,Atta_4,1764.2,1229.2,28.9,4.5,0.0,1733.9,1247.4,40.7,222
133.654,1,Atta_1,1629.8,644.1,103.3,10.3,0.0,,,,
133.713,1,Atta_1,1628.4,651.8,103.5,7.8,0.2,,,,
133.713,3,Atta_3,1992.6,264.1,3.0,9.9,-0.7,2158.4,248.0,4.6,122
133.772,1,Atta_1,1625.9,660.0,104.1,8.6,0.6,,,,
133.834,1,Atta_1,1624.9,669.4,104.2,9.5,0.1,,,,
133.945,1,Atta_1,1621.7,681.1,104.2,12.1,0.0,,,,
133.945,3,Atta_3,1990.3,268.1,3.1,-4.6,0.1,2158.4,248.0,4.6,358
134.008,1,Atta_1,1611.4,684.5,104.1,10.8,-0.1,,,,
134.008,3,Atta_3,1978.2,266.3,3.8,-12.2,0.7,2158.4,248.0,4.6,420
134.008,4,Atta_4,1757.5,1225.5,28.9,-7.7,0.0,1733.9,1247.4,40.6,136
134.072,1,Atta_1,1612.9,691.9,103.8,7.6,-0.3,,,,
134.131,1,Atta_1,1610.1,704.4,103.7,12.8,-0.1,,,,
134.19,1,Atta_1,1628.5,719.1,103.7,23.6,0.0,,,,
134.19,3,Atta_3,2000.6,279.7,3.7,26.1,-0.1,2133.4,250.3,5.4,101
134.19,4,Atta_4,1780.4,1237.8,28.8,26.0,-0.1,1733.9,1247.4,40.6,316
134.25,1,Atta_1,1626.4,727.1,103.7,8.3,0.0,,,,
134.25,2,Atta_2,1326.5,1381.7,25.7,20.2,0.0,1273.5,1390.8,20.7,226
134.312,1,Atta_1,1615.7,730.3,104.1,11.2,0.4,,,,
134.312,2,Atta_2,1317.4,1376.2,25.7,-10.6,0.0,1273.5,1390.8,20.7,289
134.312,3,Atta_3,2007.0,257.0,14.4,23.6,10.7,2133.4,250.3,5.4,227
134.312,4,Atta_4,1771.0,1232.5,29.0,-10.8,0.2,1733.9,1247.4,40.6,442
134.376,1,Atta_1,1606.4,734.6,104.1,10.2,0.0,,,,
134.376,2,Atta_2,1310.0,1371.5,24.4,-8.8,-1.3,1273.5,1390.8,20.7,349
134.376,3,Atta_3,2024.9,227.1,20.6,34.8,6.2,2133.4,250.3,5.4,286
134.376,4,Atta_4,1763.6,1228.8,28.9,-8.3,-0.1,1733.9,1247.4,40.6,502
134.441,1,Atta_1,1604.5,742.9,104.1,8.5,0.0,,,,
134.441,3,Atta_3,2022.7,226.6,30.4,-2.3,9.8,2133.4,250.3,5.4,348
134.503,1,Atta_1,1599.7,752.1,104.2,10.4,0.1,,,,
134.503,3,Atta_3,2023.6,225.8,38.8,1.2,8.4,2133.4,250.3,5.4,414
134.562,1,Atta_1,1600.5,760.3,104.2,8.2,0.0,,,,
134.642,1,Atta_1,1606.8,767.8,104.9,9.8,0.7,,,,
134.642,2,Atta_2,1316.4,1378.9,26.0,9.8,1.6,1273.5,1390.8,20.7,131
134.642,3,Atta_3,2032.3,229.2,43.7,9.3,4.9,2133.4,250.3,41.4,54
134.72,1,Atta_1,1609.9,779.8,105.1,12.4,0.2,,,,
134.72,2,Atta_2,1321.4,1383.2,26.0,6.6,0.0,1273.5,1390.8,20.7,211
134.72,3,Atta_3,2042.2,228.1,44.1,10.0,0.4,2133.4,250.3,41.4,133
134.72,4,Atta_4,1776.1,1235.1,29.0,14.0,0.1,1733.9,1247.4,40.6,338
134.798,1,Atta_1,1606.2,792.8,105.1,13.5,0.0,,,,
134.875,1,Atta_1,1604.9,800.5,105.1,7.8,0.0,,,,
134.875,3,Atta_3,2038.8,232.2,45.2,5.3,1.1,2133.4,250.3,41.4,291
134.956,1,Atta_1,1602.7,808.6,105.3,8.4,0.2,,,,
135.03,1,Atta_1,1601.0,817.1,105.6,8.7,0.3,,,,
135.03,3,Atta_3,2040.3,230.3,49.3,-2.4,4.1,2133.4,250.3,41.4,449
135.113,1,Atta_1,1597.5,829.3,106.3,12.7,0.7,,,,
135.177,1,Atta_1,1594.9,837.4,106.4,8.5,0.1,,,,
135.24,1,Atta_1,1591.3,850.3,106.4,13.4,0.0,,,,
135.315,1,Atta_1,1576.3,849.7,106.2,15.0,-0.2,,,,
135.315,3,Atta_3,2029.3,220.4,49.4,-14.8,0.1,2133.4,250.3,44.2,233
135.315,4,Atta_4,1764.0,1227.9,28.9,-14.1,-0.1,1733.9,1247.4,40.5,447
135.456,1,Atta_1,1570.0,852.8,106.6,7.0,0.4,,,,
135.456,3,Atta_3,2023.0,219.8,49.5,-6.3,0.1,2133.4,250.3,44.2,378
135.456,4,Atta_4,1759.2,1225.4,29.2,-5.4,0.3,1733.9,1247.4,40.5,92
135.533,1,Atta_1,1574.9,855.3,106.7,5.5,0.1,,,,
135.533,3,Atta_3,2028.0,222.2,49.5,5.5,0.0,2133.4,250.3,44.2,455
135.533,4,Atta_4,1763.9,1227.5,29.2,5.1,0.0,1733.9,1247.4,40.5,169
135.612,1,Atta_1,1591.4,865.2,106.6,19.2,-0.1,,,,
135.612,3,Atta_3,2045.3,231.6,49.5,19.7,0.0,2133.4,250.3,41.9,29
135.612,4,Atta_4,1779.9,1236.4,29.1,18.3,-0.1,1733.9,1247.4,40.5,243
135.749,4,Atta_4,1783.4,1238.6,29.1,4.1,0.0,1733.9,1247.4,40.5,379
136.039,1,Atta_1,1588.0,862.8,106.5,-4.2,-0.1,,,,
136.039,3,Atta_3,2039.9,230.8,51.2,-5.5,1.7,2133.4,250.3,41.9,459
136.039,4,Atta_4,1776.8,1235.3,29.2,-7.4,0.1,1733.9,1247.4,40.5,173
136.195,3,Atta_3,2039.4,230.9,56.4,-0.5,5.2,2133.4,250.3,48.1,119
136.503,1,Atta_1,1562.6,857.4,106.3,26.0,-0.2,,,,
136.503,3,Atta_3,2015.7,218.9,58.3,-26.6,1.9,2133.4,250.3,48.1,423
136.503,4,Atta_4,1753.3,1221.5,29.2,-27.3,0.0,1733.9,1247.4,40.5,135
136.579,1,Atta_1,1560.7,864.6,106.8,7.4,0.5,,,,
136.654,1,Atta_1,1559.7,873.1,106.9,8.6,0.1,,,,
136.729,1,Atta_1,1581.6,897.4,106.9,32.7,0.0,,,,
136.729,3,Atta_3,2042.6,232.8,58.4,30.3,0.1,2133.4,250.3,46.7,129
136.729,4,Atta_4,1780.5,1237.8,29.0,31.7,-0.2,1733.9,1247.4,40.5,361
136.806,1,Atta_1,1579.3,905.3,106.9,8.2,0.0,,,,
136.879,1,Atta_1,1573.9,911.2,107.0,8.0,0.1,,,,
136.942,1,Atta_1,1549.4,911.1,107.4,24.5,0.4,,,,
136.942,3,Atta_3,2018.6,218.6,58.3,-27.9,-0.1,2133.4,250.3,46.7,342
136.942,4,Atta_4,1756.1,1223.8,29.0,-28.1,0.0,1733.9,1247.4,40.5,72
137.011,1,Atta_1,1567.8,930.5,107.7,26.7,0.3,,,,
137.011,3,Atta_3,2038.2,232.6,58.2,24.1,-0.1,2133.4,250.3,46.7,410
137.011,4,Atta_4,1777.1,1235.7,29.0,24.1,0.0,1733.9,1247.4,40.5,140
137.083,1,Atta_1,1566.0,938.9,107.8,8.6,0.1,,,,
137.083,3,Atta_3,2035.8,246.9,55.8,14.5,-2.4,2145.4,262.3,44.7,3
137.151,1,Atta_1,1563.3,946.3,108.1,7.9,0.3,,,,
137.216,3,Atta_3,2046.6,246.8,58.7,10.8,2.9,2145.4,262.3,44.7,134
137.284,1,Atta_1,1560.1,954.5,108.1,8.8,0.0,,,,
137.284,3,Atta_3,2049.8,254.7,59.2,8.5,0.5,2145.4,262.3,44.7,203
137.36,1,Atta_1,1558.0,972.0,109.4,17.6,1.3,,,,
137.36,3,Atta_3,2059.0,261.0,59.2,11.2,0.0,2145.4,262.3,44.7,287
137.36,4,Atta_4,1779.4,1240.5,27.6,5.3,-1.4,1733.9,1247.4,40.6,1
137.437,1,Atta_1,1555.0,979.5,109.4,8.1,0.0,,,,
137.518,1,Atta_1,1552.2,987.1,109.0,8.1,-0.4,,,,
137.518,3,Atta_3,2062.4,269.3,59.2,9.0,0.0,2145.4,262.3,44.7,441
137.6,1,Atta_1,1548.7,995.7,108.5,9.3,-0.5,,,,
137.6,2,Atta_2,1326.3,1376.0,27.7,8.7,1.7,1273.5,1390.8,20.6,97
137.6,3,Atta_3,2078.8,277.7,59.2,18.4,0.0,2187.8,303.4,43.8,22
137.677,1,Atta_1,1543.5,1003.0,108.7,9.0,0.2,,,,
137.677,2,Atta_2,1322.0,1385.9,26.5,10.8,-1.2,1273.5,1390.8,20.6,176
137.677,3,Atta_3,2081.4,289.3,59.2,11.9,0.0,2187.8,303.4,43.8,102
137.757,3,Atta_3,2092.4,297.0,59.2,13.4,0.0,2187.8,303.4,43.8,177
137.832,3,Atta_3,2093.5,304.0,59.2,7.1,0.0,2187.8,303.4,43.8,251
137.832,4,Atta_4,1775.1,1235.4,28.9,-6.7,1.3,1733.9,1247.4,40.6,466
137.907,1,Atta_1,1533.4,999.2,108.6,-10.8,-0.1,,,,
137.907,4,Atta_4,1768.0,1231.3,28.9,-8.2,0.0,1733.9,1247.4,40.6,42
137.983,2,Atta_2,1312.8,1378.2,26.5,-12.0,0.0,1273.5,1390.8,20.6,477
137.983,3,Atta_3,2096.9,319.6,59.5,16.0,0.3,2187.8,303.4,43.8,403
138.059,3,Atta_3,2104.2,324.1,59.5,8.6,0.0,2187.8,303.4,43.8,481
138.141,3,Atta_3,2107.1,331.9,59.5,8.3,0.0,2231.0,344.3,43.2,56
138.22,1,Atta_1,1526.6,996.0,108.6,-7.5,0.0,,,,
138.22,4,Atta_4,1761.7,1228.7,28.8,-6.8,-0.1,1733.9,1247.4,40.6,352
138.289,2,Atta_2,1306.4,1373.5,25.9,-7.9,-0.6,1273.5,1390.8,20.6,286
138.289,3,Atta_3,2113.1,348.3,59.5,17.5,0.0,2231.0,344.3,43.2,205
138.362,3,Atta_3,2116.5,356.2,59.1,8.6,-0.4,2231.0,344.3,43.2,281
138.442,3,Atta_3,2123.9,360.6,59.1,8.6,0.0,2231.0,344.3,43.2,356
138.582,1,Atta_1,1534.7,1000.6,107.2,9.3,-1.4,,,,
138.582,3,Atta_3,2132.9,365.9,59.0,10.4,-0.1,2245.8,358.1,42.0,3
138.582,4,Atta_4,1769.7,1232.2,28.8,8.7,0.0,1733.9,1247.4,40.6,218
138.659,1,Atta_1,1529.5,999.0,101.0,5.4,-6.2,,,,
